date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2026-05-19,239.89999389648438,242.0500030517578,234.0500030517578,235.0,1675749,0.0,0.0,0.0,32.67,54.2
2026-05-20,233.64999389648438,235.1999969482422,229.75,231.0,1343156,0.0,0.0,0.0,23.13,43.84
2026-05-21,242.0,248.5500030517578,241.75,247.6999969482422,1480132,0.0,0.0,0.0,34.75,40.81
2026-05-22,252.25,258.3999938964844,250.25,258.3500061035156,2783418,0.0,0.0,0.0,53.97,45.2
2026-05-25,270.45001220703125,277.54998779296875,270.0,275.45001220703125,4667292,0.0,0.0,0.0,67.85,52.75
2026-05-26,280.5,281.0,272.5,274.8999938964844,3612482,0.0,0.0,0.0,74.6,60.03
2026-05-27,286.79998779296875,292.5,281.3999938964844,286.0,4194284,0.0,0.0,0.0,79.61,66.56
2026-05-28,290.1000061035156,294.04998779296875,270.20001220703125,274.79998779296875,6851243,0.0,0.0,0.0,76.43,69.85
2026-05-29,287.70001220703125,295.0,285.1499938964844,294.0,3238142,0.0,0.0,0.0,83.78,74.49
2026-06-01,297.1000061035156,308.0,297.1000061035156,301.6499938964844,5425333,0.0,0.0,0.0,86.48,78.49
2026-06-02,303.20001220703125,304.3999938964844,293.70001220703125,303.25,5354130,0.0,0.0,0.0,88.6,81.86
2026-06-03,312.0,315.1499938964844,309.1499938964844,313.1000061035156,3415450,0.0,0.0,0.0,91.34,85.02
2026-06-04,307.75,309.70001220703125,303.8999938964844,305.8999938964844,3769854,0.0,0.0,0.0,87.4,85.81
