date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-27,63.95865755332213,64.10281093905334,63.81449683527223,64.00670623779297,697189,0.0,0.0,0.0
2025-06-30,63.91059699261479,64.15086239484266,63.718387603759766,63.718387603759766,598764,0.0,0.0,0.0
2025-07-01,63.91059339470069,64.53528487178914,63.71838401666629,63.8625373840332,784080,0.0,0.0,0.0
2025-07-02,63.86254982133519,64.19892729688192,63.86254982133519,64.15087127685547,439623,0.0,0.0,0.0
2025-07-03,64.34307478755218,64.72750091552734,64.34307478755218,64.72750091552734,954575,0.0,0.0,0.0
2025-07-04,64.72749378051451,65.06386385579474,64.48722839355469,64.48722839355469,607289,0.0,0.0,0.0
2025-07-07,64.48723550208268,64.77555693114368,64.34307478755218,64.72750091552734,908324,0.0,0.0,0.0
2025-07-08,64.72749533095185,64.775551342422,64.39112524761447,64.53528594970703,454751,0.0,0.0,0.0
2025-07-09,64.48723809207142,64.48723809207142,64.19892398374944,64.29502868652344,568625,0.0,0.0,0.0
2025-07-10,64.19891586636965,64.53528594970703,64.10280384342933,64.53528594970703,694103,0.0,0.0,0.0
2025-07-11,64.5833445063085,64.91972197340974,64.5833445063085,64.87166595458984,707305,0.0,0.0,0.0
2025-07-14,64.72750039658709,65.06387050624913,64.63139569844343,64.96776580810547,627155,0.0,0.0,0.0
2025-07-15,64.96776456333966,65.06386925964198,64.6794504744327,64.91971588134766,378463,0.0,0.0,0.0
2025-07-16,64.82360663109635,65.15998408104925,64.58334121388351,65.01582336425781,838238,0.0,0.0,0.0
2025-07-17,65.01582130592593,65.2560867155322,65.01582130592593,65.2080307006836,702592,0.0,0.0,0.0
2025-07-18,65.35219141291105,65.59245682251733,65.06386998845613,65.2080307006836,649045,0.0,0.0,0.0
2025-07-21,65.20803276510063,65.35219348189206,64.96776734788779,65.01582336425781,698338,0.0,0.0,0.0
2025-07-22,65.15998740287118,65.15998740287118,64.87166595458984,64.87166595458984,640045,0.0,0.0,0.0
2025-07-23,65.11192424981361,65.4002456665039,65.11192424981361,65.4002456665039,665076,0.0,0.0,0.0
2025-07-24,65.30413871281749,65.30413871281749,65.01582460604652,65.06387329101562,390163,0.0,0.0,0.0
2025-07-25,64.96776456333966,65.01582057764998,64.87165986703734,64.91971588134766,1122308,0.0,0.0,0.0
2025-07-28,64.91971279309152,65.15997818857696,64.67944739760608,64.82360076904297,780285,0.0,0.0,0.0
2025-07-29,64.58334612781671,64.58334612781671,64.15087127685547,64.15087127685547,659816,0.0,0.0,0.0
2025-07-30,64.15085985489948,64.58333462885929,64.15085985489948,64.53528594970703,664217,0.0,0.0,0.0
2025-07-31,64.24696988676013,64.24696988676013,64.05476048953577,64.19892120361328,137457,0.0,0.0,0.0
2025-08-01,63.67033436276856,64.19892120361328,63.574229664156384,64.19892120361328,1098571,0.0,0.0,0.0
2025-08-04,63.862539684395735,64.63139188886333,63.81449100431528,64.58333587646484,734100,0.0,0.0,0.0
2025-08-05,64.63139775372066,64.91971918963871,64.63139775372066,64.77555847167969,551230,0.0,0.0,0.0
2025-08-06,64.63139138558181,64.87165678106724,64.63139138558181,64.82360076904297,597432,0.0,0.0,0.0
2025-08-07,64.87166038290263,65.01582109466165,64.67945098876953,64.67945098876953,718533,0.0,0.0,0.0
2025-08-08,64.67945708123081,64.67945708123081,64.48724033667352,64.63140106201172,660275,0.0,0.0,0.0
2025-08-11,64.48723323557547,64.53528924950281,64.34307252611173,64.39112854003906,812845,0.0,0.0,0.0
2025-08-12,64.39112649150697,64.72749658134227,64.39112649150697,64.58333587646484,594115,0.0,0.0,0.0
2025-08-13,64.6794537704799,65.0158238908385,64.6794537704799,64.77555847167969,758183,0.0,0.0,0.0
2025-08-14,64.82361093105443,65.25609311011665,64.82361093105443,65.15998840332031,675389,0.0,0.0,0.0
2025-08-15,65.35219681351273,65.35219681351273,64.77556124926906,64.87166595458984,737602,0.0,0.0,0.0
2025-08-18,64.87166264746638,65.01582336425781,64.63139723025354,65.01582336425781,623783,0.0,0.0,0.0
2025-08-19,65.01776365036807,65.01776365036807,64.67812009710845,64.87220001220703,743517,0.652,0.0,0.0
2025-08-20,64.87219743677399,65.01776106915612,64.48403021831291,64.5810775756836,706818,0.0,0.0,0.0
2025-08-21,64.72663469184478,65.06628563995129,64.72663469184478,64.96923828125,727059,0.0,0.0,0.0
2025-08-22,65.11479932682492,65.11479932682492,64.58107589355734,64.67811584472656,607545,0.0,0.0,0.0
2025-08-25,65.16332898715385,65.2603689472327,64.72663806128745,64.77516174316406,732200,0.0,0.0,0.0
2025-08-26,64.62959944198393,64.62959944198393,64.2414321899414,64.2414321899414,586423,0.0,0.0,0.0
2025-08-27,64.33847118633676,64.43551113580547,64.28994750976562,64.28994750976562,605003,0.0,0.0,0.0
2025-08-28,64.28994583187252,64.48402572574467,64.2414221565678,64.3869857788086,654600,0.0,0.0,0.0
2025-08-29,64.48403152478083,64.58107888411773,64.04734802246094,64.04734802246094,643072,0.0,0.0,0.0
2025-09-01,64.04734875346446,64.28995234722758,63.80474515970134,63.99882507324219,863640,0.0,0.0,0.0
2025-09-02,64.14438220963171,64.3869857788086,64.14438220963171,64.3869857788086,761100,0.0,0.0,0.0
2025-09-03,64.43551635742188,64.43551635742188,64.28995271958608,64.43551635742188,658200,0.0,0.0,0.0
2025-09-04,64.67811343981006,64.92071701054928,64.67811343981006,64.82367706298828,725160,0.0,0.0,0.0
2025-09-05,64.96923569823423,64.96923569823423,64.6295921673051,64.67811584472656,572926,0.0,0.0,0.0
2025-09-08,65.01776365036807,65.01776365036807,64.726636374046,64.87220001220703,601144,0.0,0.0,0.0
2025-09-09,65.01775882138071,65.26036239907242,64.9692351443729,65.16332244873047,796515,0.0,0.0,0.0
2025-09-10,65.35740588579635,65.50296952102232,65.06628601901845,65.40592956542969,1178074,0.0,0.0,0.0
2025-09-11,65.55149134760859,65.55149134760859,65.0662841796875,65.0662841796875,624319,0.0,0.0,0.0
2025-09-12,65.11479636979405,65.3573999385367,65.11479636979405,65.30888366699219,467280,0.0,0.0,0.0
2025-09-15,65.30888366699219,65.69704345404175,65.26035999177431,65.30888366699219,962715,0.0,0.0,0.0
2025-09-16,65.3573999385367,65.50296356051696,65.26035999177431,65.30888366699219,610650,0.0,0.0,0.0
2025-09-17,65.40592507007436,65.45444134269913,65.21183776855469,65.21183776855469,598259,0.0,0.0,0.0
2025-09-18,65.30888960983705,65.50296952102232,65.21184225057038,65.40592956542969,648367,0.0,0.0,0.0
2025-09-19,65.55148910320744,65.7455690022613,65.45444175000695,65.64852905273438,675179,0.0,0.0,0.0
2025-09-22,65.69705200195312,65.79409936501581,65.60001204256477,65.69705200195312,640033,0.0,0.0,0.0
2025-09-23,65.69704790408221,65.98817516776248,65.60000795074676,65.93965148925781,522644,0.0,0.0,0.0
2025-09-24,65.98817723160897,66.32782078074273,65.93965355158669,66.27930450439453,869288,0.0,0.0,0.0
2025-09-25,66.27930096751246,66.61894449852171,66.03669738769531,66.03669738769531,672545,0.0,0.0,0.0
2025-09-26,65.98816848354495,65.98816848354495,65.6000013058483,65.89112854003906,646483,0.0,0.0,0.0
2025-09-30,66.23078082437225,66.61894805352829,66.08521718797947,66.27930450439453,765331,0.0,0.0,0.0
2025-10-01,66.27930096751246,66.42485719246378,65.9881737102624,66.03669738769531,632258,0.0,0.0,0.0
2025-10-02,66.27930692784801,66.47338684768538,66.03670332621412,66.13374328613281,752180,0.0,0.0,0.0
2025-10-03,65.9881725779154,65.9881725779154,65.64852905273438,65.64852905273438,562393,0.0,0.0,0.0
2025-10-07,65.64852923162165,66.27930001077583,65.45444192836536,66.08521270751953,768616,0.0,0.0,0.0
2025-10-08,66.08521718797947,66.37634446076503,66.08521718797947,66.27930450439453,594959,0.0,0.0,0.0
2025-10-09,66.52190640612997,66.7645099927261,66.3763427734375,66.3763427734375,781118,0.0,0.0,0.0
2025-10-13,65.60000202755003,65.84260559082031,65.26035851970627,65.84260559082031,687683,0.0,0.0,0.0
2025-10-14,66.27929571773572,66.57041554825337,65.89112854003906,65.89112854003906,1041157,0.0,0.0,0.0
2025-10-15,65.89113375907029,66.13373733888743,65.89113375907029,66.03669738769531,677060,0.0,0.0,0.0
2025-10-16,66.08521960433629,66.42486316588885,66.03670332621412,66.13374328613281,626178,0.0,0.0,0.0
2025-10-17,66.32782151261702,66.52190883117369,66.23078155517578,66.23078155517578,802219,0.0,0.0,0.0
2025-10-20,66.57041858493922,66.81302215660713,66.47337863700675,66.61894226074219,404102,0.0,0.0,0.0
2025-10-21,66.66746859703838,67.20119949674954,66.473388671875,66.473388671875,866843,0.0,0.0,0.0
2025-10-22,66.61894058429466,66.81302047527565,66.52190063880418,66.71598052978516,567069,0.0,0.0,0.0
2025-10-23,66.52190897532076,66.66746520996094,66.52190897532076,66.66746520996094,595252,0.0,0.0,0.0
2025-10-27,66.95859588845802,67.44380310504106,66.37634870929331,66.473388671875,822568,0.0,0.0,0.0
2025-10-28,66.47337560474749,66.47337560474749,65.89112854003906,65.89112854003906,589002,0.0,0.0,0.0
2025-10-29,66.03669288364046,66.03669288364046,65.74556564624685,65.84260559082031,351029,0.0,0.0,0.0
2025-10-30,65.93965486778681,65.93965486778681,65.4059313952586,65.74557495117188,137078,0.0,0.0,0.0
2025-10-31,65.6485262265376,65.6485262265376,65.3573989868164,65.3573989868164,830620,0.0,0.0,0.0
2025-11-03,65.35740347598833,65.7455706877207,65.35740347598833,65.5514907836914,656148,0.0,0.0,0.0
2025-11-04,65.60000778756674,65.9881750036169,65.50296783447266,65.50296783447266,644501,0.0,0.0,0.0
2025-11-05,65.40592861000331,65.4544448852539,64.82368148127874,65.4544448852539,924352,0.0,0.0,0.0
2025-11-06,65.45444342800299,65.79409436556492,65.40592715383255,65.5514907836914,660270,0.0,0.0,0.0
2025-11-07,65.1633283879814,65.35740830635454,65.0662884287948,65.26036834716797,688486,0.0,0.0,0.0
2025-11-10,65.26036834716797,65.30889202859841,65.1633283879814,65.26036834716797,648172,0.0,0.0,0.0
2025-11-11,65.4544448852539,65.60000851835353,65.3574049310788,65.4544448852539,626138,0.0,0.0,0.0
2025-11-12,65.60001131187354,65.84261490947935,65.60001131187354,65.74557495117188,634056,0.0,0.0,0.0
2025-11-13,65.69704847252865,65.69704847252865,65.4544448852539,65.4544448852539,588146,0.0,0.0,0.0
2025-11-14,65.21183872206463,65.40592602642218,64.9692351443729,65.16332244873047,870257,0.0,0.0,0.0
2025-11-17,65.16332559497857,65.30888922935651,64.82368205054605,64.96923828125,668491,0.0,0.0,0.0
2025-11-18,64.48403579700867,64.7751630869592,64.2414321899414,64.2414321899414,704625,0.0,0.0,0.0
2025-11-19,64.48841243805114,64.53741130230412,64.19438934326172,64.19438934326172,580660,0.652,0.0,0.0
2025-11-20,64.58641577999016,65.12544813512443,64.58641577999016,65.0274429321289,952208,0.0,0.0,0.0
2025-11-21,64.73342606487132,65.02744166814291,64.68441972566728,64.78242492675781,575418,0.0,0.0,0.0
2025-11-24,64.92943824453747,65.46847808126827,64.92943824453747,65.41947174072266,591200,0.0,0.0,0.0
2025-11-25,65.46847352399146,65.46847352399146,64.68441699374644,64.83142852783203,663399,0.0,0.0,0.0
2025-11-26,65.02743731036004,65.27245403532547,64.92943211583729,65.12544250488281,595046,0.0,0.0,0.0
2025-11-27,65.1744522654618,65.46847534179688,65.02744072729426,65.46847534179688,993184,0.0,0.0,0.0
2025-11-28,65.37046813964844,65.37046813964844,65.17445772388729,65.37046813964844,284392,0.0,0.0,0.0
2025-12-01,65.37046813964844,65.51747969012834,65.27246293176786,65.37046813964844,782194,0.0,0.0,0.0
2025-12-02,65.56648379930206,65.86049941292859,65.56648379930206,65.8115005493164,711207,0.0,0.0,0.0
2025-12-03,66.15451832251316,66.25252352086082,65.615478515625,65.615478515625,561688,0.0,0.0,0.0
2025-12-04,65.6644937272069,65.86050415039062,65.6644937272069,65.86050415039062,601971,0.0,0.0,0.0
2025-12-05,65.86049578684062,66.00750732421875,65.76249058769432,66.00750732421875,396044,0.0,0.0,0.0
2025-12-08,66.00750732421875,66.35052925988948,65.90950212507246,66.00750732421875,655200,0.0,0.0,0.0
2025-12-09,66.00751021559985,66.00751021559985,65.81149980872125,65.95851135253906,574378,0.0,0.0,0.0
2025-12-10,66.10551541903915,66.10551541903915,65.95851135253906,65.95851135253906,574318,0.0,0.0,0.0
2025-12-11,66.00751570643759,66.00751570643759,65.713500071662,65.86050415039062,578584,0.0,0.0,0.0
2025-12-12,66.1055081819107,66.54654276508033,66.1055081819107,66.35052490234375,774200,0.0,0.0,0.0
2025-12-15,66.1545262477571,66.59555343181486,66.0075146939651,66.54655456542969,669100,0.0,0.0,0.0
2025-12-16,66.15452337222172,66.74256208451122,66.15452337222172,66.59555053710938,947543,0.0,0.0,0.0
2025-12-17,66.98757498450028,67.67362634047343,66.98757498450028,67.33059692382812,910195,0.0,0.0,0.0
2025-12-18,67.33059818547142,67.72262647089943,67.28159932311644,67.57561492919922,693374,0.0,0.0,0.0
2025-12-19,67.18359661167648,68.11465728143075,67.18359661167648,68.0656509399414,781389,0.0,0.0,0.0
2025-12-22,68.06564546699207,68.31066220010193,67.91864140897998,68.16365814208984,1125044,0.0,0.0,0.0
2025-12-23,67.77163133574969,67.96764173553937,67.77163133574969,67.86963653564453,586088,0.0,0.0,0.0
2025-12-24,67.86963653564453,68.01664807414552,67.82063019703838,67.86963653564453,983005,0.0,0.0,0.0
2025-12-26,67.96764299978013,68.11465454101562,67.72262625682684,68.11465454101562,830201,0.0,0.0,0.0
2025-12-29,68.11465528062476,68.26166682345655,67.91864487506082,67.96764373779297,663080,0.0,0.0,0.0
2025-12-30,67.9186421400318,68.01664733886719,67.82062946387906,68.01664733886719,667060,0.0,0.0,0.0
2025-12-31,67.91864160176677,67.91864160176677,67.62461853027344,67.62461853027344,552185,0.0,0.0,0.0
2026-01-02,67.62462341951105,67.72262862465547,67.4776118731355,67.67362976074219,722116,0.0,0.0,0.0
2026-01-05,67.62462541218314,68.06565258698753,67.57561906950794,67.77163696289062,744838,0.0,0.0,0.0
2026-01-06,67.96764173553937,68.16365961264651,67.86963653564453,67.86963653564453,531200,0.0,0.0,0.0
2026-01-07,68.06565070649542,68.65369689307907,68.06565070649542,68.60469055175781,924043,0.0,0.0,0.0
2026-01-08,68.8987123817656,69.09472278882099,68.31066620596401,68.35967254638672,1314050,0.0,0.0,0.0
2026-01-09,68.60469129677756,68.94771325779786,68.31066820029275,68.45767974853516,583090,0.0,0.0,0.0
2026-01-12,68.80069821629255,68.89871089502299,68.65369415283203,68.65369415283203,632509,0.0,0.0,0.0
2026-01-13,68.89871163679906,69.14372838162791,68.45767700971655,68.50668334960938,685200,0.0,0.0,0.0
2026-01-14,68.70269301487969,68.99671609643585,68.65369415283203,68.65369415283203,662123,0.0,0.0,0.0
2026-01-15,68.84970707127509,69.24173536856799,68.84970707127509,69.14373016357422,949990,0.0,0.0,0.0
2026-01-16,69.1927259277753,69.82977094767372,69.1927259277753,69.73176574707031,750599,0.0,0.0,0.0
2026-01-19,69.829768411135,71.00584573029037,69.829768411135,70.71183013916016,1058057,0.0,0.0,0.0
2026-01-20,70.56482458288956,71.39788004430731,70.56482458288956,71.00585174560547,991163,0.0,0.0,0.0
2026-01-21,71.10386115783426,71.2998715595107,70.56482133724771,70.66282653808594,848512,0.0,0.0,0.0
2026-01-22,71.29986879873785,71.39787399578125,70.66282380197983,70.71183013916016,701303,0.0,0.0,0.0
2026-01-23,70.95685200480149,71.05485720893647,70.17279541708612,70.2218017578125,614314,0.0,0.0,0.0
2026-01-26,70.56481754645579,71.44687926124992,70.56481754645579,71.39787292480469,990620,0.0,0.0,0.0
2026-01-27,71.78991259263728,72.37795133684027,71.69190738148984,72.1329345703125,983181,0.0,0.0,0.0
2026-01-28,72.42695076170166,72.5249559634861,71.88791093591088,71.98591613769531,729035,0.0,0.0,0.0
2026-01-29,71.54488735220407,71.54488735220407,71.20186541515699,71.348876953125,658991,0.0,0.0,0.0
2026-01-30,70.85884627834486,70.9568514817574,69.82977294921875,69.82977294921875,707240,0.0,0.0,0.0
2026-02-02,69.58475732470507,69.58475732470507,68.70269552512552,69.14373016357422,680775,0.0,0.0,0.0
2026-02-03,69.97678248723759,70.02578134888053,69.53574786854598,69.73176574707031,613018,0.0,0.0,0.0
2026-02-04,69.6827638990064,70.41781416688056,69.6827638990064,70.31980895996094,688500,0.0,0.0,0.0
2026-02-05,70.12379581462113,70.46681776413722,70.12379581462113,70.36881256103516,594066,0.0,0.0,0.0
2026-02-06,70.02578025908475,70.41780853271484,69.73176466185022,70.41780853271484,644161,0.0,0.0,0.0
2026-02-09,70.90784380567132,71.54488883182921,70.90784380567132,71.05485534667969,1331042,0.0,0.0,0.0
2026-02-10,71.10386168612168,71.29987208925445,70.95685014511331,71.05485534667969,590529,0.0,0.0,0.0
2026-02-11,71.34888293629616,71.78991010986641,71.34888293629616,71.64289855957031,828553,0.0,0.0,0.0
2026-02-23,72.86797460100891,73.40701440233339,72.7699694036728,73.11299133300781,1193576,0.0,0.0,0.0
2026-02-24,73.2109983323801,73.8480433467211,73.2109983323801,73.75003814697266,891967,0.0,0.0,0.0
2026-02-25,73.995057633382,74.24007438051241,73.65203568286299,73.70103454589844,869568,0.0,0.0,0.0
2026-02-26,73.70103160726866,74.43608181935173,73.70103160726866,74.28907775878906,879028,0.0,0.0,0.0
2026-03-02,73.6520393220017,73.70103818745818,73.309017354534,73.5050277709961,550800,0.0,0.0,0.0
2026-03-03,73.25950657359637,73.25950657359637,72.51701157453965,72.66551208496094,655999,0.752,0.0,0.0
2026-03-04,71.97251233845118,71.97251233845118,70.1905288696289,70.1905288696289,838848,0.0,0.0,0.0
2026-03-05,71.42801819603682,71.57651870183471,70.48752002801648,70.93302154541016,722477,0.0,0.0,0.0
2026-03-06,70.43802413606168,71.32901960820223,70.43802413606168,71.1805191040039,567042,0.0,0.0,0.0
2026-03-09,69.25003262395829,70.04203033447266,69.05203697285467,70.04203033447266,783249,0.0,0.0,0.0
2026-03-10,70.78452335923633,70.78452335923633,69.99252567105995,70.1905288696289,665212,0.0,0.0,0.0
2026-03-11,70.83402569791451,71.13101916472912,70.73502032259329,70.7845230102539,481347,0.0,0.0,0.0
2026-03-12,70.63602447509766,70.68552716414221,70.33903099997998,70.63602447509766,675100,0.0,0.0,0.0
2026-03-13,70.19052689829158,70.53702304474358,70.19052689829158,70.33902740478516,607283,0.0,0.0,0.0
2026-03-16,70.38852732850255,70.88352401513485,70.38852732850255,70.73502349853516,573098,0.0,0.0,0.0
2026-03-17,71.23001939770892,71.23001939770892,70.83402809522084,70.9825210571289,350038,0.0,0.0,0.0
2026-03-18,71.42802181784289,71.47751695358555,71.03202296665228,71.23001861572266,610005,0.0,0.0,0.0
2026-03-19,70.48752552978401,70.63602604717283,70.14102935791016,70.14102935791016,600547,0.0,0.0,0.0
2026-03-20,70.19053204805645,70.33903256544527,69.7945331860363,70.14102935791016,647019,0.0,0.0,0.0
2026-03-23,68.3095426773283,68.90353718999941,68.3095426773283,68.85404205322266,557648,0.0,0.0,0.0
2026-03-24,69.00253175747453,69.20053495437948,68.90353393554688,68.90353393554688,712990,0.0,0.0,0.0
2026-03-25,69.84403348717885,70.09153182334454,69.54703246256008,69.94303131103516,713783,0.0,0.0,0.0
2026-03-26,69.9430268552213,70.19052517561978,69.74502366707291,69.89352416992188,524473,0.0,0.0,0.0
2026-03-27,69.44803660604128,69.7945327758789,69.34903877938054,69.7945327758789,590139,0.0,0.0,0.0
2026-03-30,69.15103028980035,69.29953079497088,69.05203247070312,69.05203247070312,654976,0.0,0.0,0.0
2026-03-31,68.85403594882325,69.20053208774122,68.35903930664062,68.35903930664062,558990,0.0,0.0,0.0
2026-04-01,69.3985275291249,69.9430268552213,69.3985275291249,69.89352416992188,806146,0.0,0.0,0.0
2026-04-02,70.28952867487716,70.38852650042897,69.79453199406817,70.04203033447266,602093,0.0,0.0,0.0
2026-04-07,70.04202639179802,70.38852253825,69.89352588530444,70.33902740478516,605219,0.0,0.0,0.0
2026-04-08,70.68552603361955,71.4775161743164,70.68552603361955,71.4775161743164,762617,0.0,0.0,0.0
2026-04-09,71.18052228024332,71.23001741515175,70.78452343572721,71.13101959228516,620009,0.0,0.0,0.0
2026-04-10,71.13102157208691,71.23001939770892,70.9825210571289,70.9825210571289,543055,0.0,0.0,0.0
2026-04-13,70.93302352018605,70.93302352018605,70.58652736571084,70.7845230102539,563043,0.0,0.0,0.0
2026-04-14,71.23001544085533,71.67551696098154,71.23001544085533,71.2795181274414,756232,0.0,0.0,0.0
2026-04-15,71.8240186785155,71.8240186785155,71.3785171508789,71.3785171508789,383564,0.0,0.0,0.0
2026-04-16,72.07151469387946,72.36850814971187,71.82401637082775,72.12100982666016,990440,0.0,0.0,0.0
2026-04-17,72.02201843261719,72.07152112286307,71.77452008748791,72.02201843261719,666695,0.0,0.0,0.0
2026-04-20,72.22001132600482,72.71500799733604,72.12101350234853,72.41801452636719,1186342,0.0,0.0,0.0
2026-04-21,72.41801530610391,72.56651581971215,72.17051696777344,72.17051696777344,642050,0.0,0.0,0.0
2026-04-22,72.4675064086914,72.56651178095325,72.26951077026662,72.4675064086914,750207,0.0,0.0,0.0
2026-04-23,72.51701470860824,72.61601253548439,71.62601916062285,71.67552185058594,758000,0.0,0.0,0.0
2026-04-24,71.8735122680664,72.12101059375055,71.62601394238226,71.8735122680664,451172,0.0,0.0,0.0
2026-04-27,71.67552185058594,72.07152071114056,71.5765240237098,71.67552185058594,924255,0.0,0.0,0.0
2026-04-28,72.22001090242453,72.26951359048724,71.97251256821055,72.07151794433594,419782,0.0,0.0,0.0
2026-04-29,72.26951077026662,72.81401010550896,72.07151513184184,72.4675064086914,1256025,0.0,0.0,0.0
2026-04-30,72.46751001920777,72.61601053194975,71.82402038574219,71.82402038574219,562220,0.0,0.0,0.0
2026-05-04,72.26951437091833,72.81401373328902,71.82402038574219,71.82402038574219,591290,0.0,0.0,0.0
2026-05-05,71.72501099916752,72.36850814971187,71.72501099916752,72.12100982666016,658000,0.0,0.0,0.0
2026-05-06,72.86350815570361,73.16050917828076,72.7645103325278,73.01200866699219,777290,0.0,0.0,0.0
2026-05-07,73.21000438552325,73.95249938964844,73.21000438552325,73.95249938964844,1062079,0.0,0.0,0.0
2026-05-08,74.44749501210306,74.8929965401429,74.34849719022188,74.79399871826172,710860,0.0,0.0,0.0
2026-05-11,74.79400069637956,74.79400069637956,74.44749698105673,74.64550018310547,673341,0.0,0.0,0.0
2026-05-12,74.4474924198582,74.4474924198582,73.65550231933594,73.65550231933594,627043,0.0,0.0,0.0
2026-05-13,73.40800758511983,74.10099990108343,73.40800758511983,73.95249938964844,621005,0.0,0.0,0.0
2026-05-14,74.10099912600427,74.94249194460104,74.10099912600427,74.19999694824219,1120411,0.0,0.0,0.0
2026-05-15,74.7939977753357,75.14049392407642,74.05150279101291,74.10099792480469,703970,0.0,0.0,0.0
2026-05-18,73.95250016836924,73.95250016836924,73.60600400673884,73.70500183105469,584586,0.0,0.0,0.0
2026-05-19,74.24950210968237,75.1899927818517,74.24950210968237,74.39800262451172,650250,0.0,0.0,0.0
2026-05-20,74.9000015258789,75.19999694824219,74.6500015258789,74.6500015258789,1153000,0.752,0.0,0.0
2026-05-21,75.05000305175781,75.3499984741211,74.80000305175781,74.9000015258789,1042000,0.0,0.0,0.0
2026-05-22,75.0999984741211,75.3499984741211,74.8499984741211,75.3499984741211,978040,0.0,0.0,0.0
2026-05-25,75.5999984741211,76.5,75.44999694824219,75.75,1061289,0.0,0.0,0.0
2026-05-26,76.25,76.4000015258789,76.0,76.1500015258789,811907,0.0,0.0,0.0
2026-05-27,76.25,77.44999694824219,76.25,77.0,780688,0.0,0.0,0.0
2026-05-28,77.44999694824219,77.55000305175781,76.6500015258789,76.6500015258789,764110,0.0,0.0,0.0
2026-05-29,77.3499984741211,77.80000305175781,77.0,77.5999984741211,726030,0.0,0.0,0.0
2026-06-01,78.1500015258789,79.9000015258789,78.1500015258789,79.8499984741211,872228,0.0,0.0,0.0
2026-06-02,79.94999694824219,81.5,79.69999694824219,81.5,939453,0.0,0.0,0.0
2026-06-03,82.3499984741211,84.30000305175781,82.05000305175781,84.19999694824219,1132250,0.0,0.0,0.0
2026-06-04,83.6500015258789,84.75,83.5,84.0999984741211,912058,0.0,0.0,0.0
2026-06-05,83.8499984741211,84.4000015258789,82.8499984741211,84.1500015258789,967150,0.0,0.0,0.0
2026-06-08,80.8499984741211,82.0,80.6500015258789,81.94999694824219,737067,0.0,0.0,0.0
2026-06-09,82.6500015258789,86.0,82.6500015258789,85.5999984741211,319165,0.0,0.0,0.0
2026-06-10,85.1500015258789,86.1500015258789,85.1500015258789,85.3499984741211,1524555,0.0,0.0,0.0
2026-06-11,85.3499984741211,85.80000305175781,84.55000305175781,85.5,1760160,0.0,0.0,0.0
2026-06-12,87.0999984741211,87.1500015258789,85.44999694824219,85.5,1014550,0.0,0.0,0.0
2026-06-15,86.8499984741211,87.4000015258789,86.8499984741211,87.30000305175781,649350,0.0,0.0,0.0
2026-06-16,87.75,89.1500015258789,87.6500015258789,89.0999984741211,898335,0.0,0.0,0.0
2026-06-17,89.0999984741211,90.6500015258789,89.0999984741211,90.3499984741211,782165,0.0,0.0,0.0
2026-06-18,91.0,92.0,91.0,91.5500030517578,564150,0.0,0.0,0.0
2026-06-22,91.5,92.0,91.3499984741211,91.5999984741211,910100,0.0,0.0,0.0
2026-06-23,91.5999984741211,92.1999969482422,90.9000015258789,90.9000015258789,828223,0.0,0.0,0.0
2026-06-24,90.0999984741211,90.3000030517578,89.6500015258789,89.75,635121,0.0,0.0,0.0
2026-06-25,90.3499984741211,91.25,90.1999969482422,90.9499969482422,613034,0.0,0.0,0.0
2026-06-26,90.05000305175781,90.05000305175781,88.5,88.55000305175781,594000,0.0,0.0,0.0
2026-06-29,89.0,89.6500015258789,88.25,88.25,701005,0.0,0.0,0.0
2026-06-30,87.75,89.25,87.69999694824219,88.9000015258789,611054,0.0,0.0,0.0
2026-07-01,89.5,89.5999984741211,87.80000305175781,88.3499984741211,783006,0.0,0.0,0.0
2026-07-02,87.8499984741211,88.19999694824219,87.0999984741211,87.0999984741211,568057,0.0,0.0,0.0
2026-07-03,87.8499984741211,88.5,87.5,88.1500015258789,592000,0.0,0.0,0.0
2026-07-06,88.19999694824219,89.0,88.19999694824219,88.4000015258789,594046,0.0,0.0,0.0
2026-07-07,89.19999694824219,89.5,88.30000305175781,88.4000015258789,558135,0.0,0.0,0.0
2026-07-08,88.94999694824219,89.0,88.44999694824219,88.80000305175781,598054,0.0,0.0,0.0
2026-07-09,89.3499984741211,89.3499984741211,88.3499984741211,88.9000015258789,541000,0.0,0.0,0.0
2026-07-10,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,0,0.0,0.0,0.0
2026-07-13,89.4000015258789,89.69999694824219,88.55000305175781,88.55000305175781,524035,0.0,0.0,0.0
2026-07-14,88.5,88.5,86.94999694824219,87.80000305175781,117380,0.0,0.0,0.0
