date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2026-02-11,18.98332970573077,19.03251044394348,18.91447854828632,18.963659286499023,32875001,0.0,0.0,0.0,35.91,31.68
2026-02-23,19.062017324806607,19.24890038098655,18.96365959886772,19.03251075744629,62372182,0.0,0.0,0.0,47.21,36.86
2026-02-24,19.160377231691804,19.5439794979604,19.160377231691804,19.51447105407715,84896586,0.0,0.0,0.0,63.96,45.89
2026-02-25,19.701354737335045,19.799712467954866,19.563650537571075,19.65217399597168,95996154,0.0,0.0,0.0,72.53,54.77
2026-02-26,19.711190058841314,19.99643084257088,19.642337023820573,19.88823509216309,141693915,0.0,0.0,0.0,79.46,63.0
2026-03-02,19.40627393581218,19.760367733259383,19.39643778854384,19.63249969482422,61045269,0.0,0.0,0.0,78.83,68.28
2026-03-03,19.622617072289422,19.761012757963567,19.03937541766296,19.04926109313965,68159974,0.1,0.0,0.0,58.92,65.16
2026-03-04,18.812009762170245,18.812009762170245,18.30785164665494,18.46601867675781,61373004,0.0,0.0,0.0,42.4,57.57
2026-03-05,19.06903130525761,19.23708212182576,18.88120725341716,19.118457794189453,37285810,0.0,0.0,0.0,44.27,53.14
2026-03-06,19.019603916937044,19.28651149620664,18.98994689074049,19.207427978515625,37667213,0.0,0.0,0.0,47.27,51.18
2026-03-09,18.48579013985098,18.515445279739144,18.04094418653114,18.47590446472168,51337845,0.0,0.0,0.0,38.93,47.1
2026-03-10,18.970175811377285,19.059144996897263,18.673611231144143,18.89109230041504,33392535,0.0,0.0,0.0,40.44,44.88
2026-03-11,19.30628243881632,19.55341866206307,19.2766254132468,19.51387596130371,50755477,0.0,0.0,0.0,52.07,47.28
2026-03-12,19.42490669084584,19.543532907140204,19.246968309154163,19.3359375,25710620,0.0,0.0,0.0,59.81,51.45
2026-03-13,19.177770468607346,19.39525155089705,19.078915602612,19.3359375,26291657,0.0,0.0,0.0,64.97,55.96
2026-03-16,19.57318689772368,19.6028439214307,19.32605068999737,19.405134201049805,32406421,0.0,0.0,0.0,72.43,61.45
2026-03-17,19.58307209677468,19.721469651880582,19.58307209677468,19.701698303222656,39815114,0.0,0.0,0.0,81.23,68.04
2026-03-18,19.950207416854813,20.119192809705613,19.950207416854813,20.02972984313965,101657500,0.11,0.0,0.0,86.05,74.04
2026-03-19,19.960146750693777,20.009847553131184,19.761339749015992,19.77128028869629,36157737,0.0,0.0,0.0,85.12,77.74
2026-03-20,19.870684250946606,19.94026613436035,19.53271347782489,19.711639404296875,25051660,0.0,0.0,0.0,80.68,78.72
2026-03-23,19.125161002495968,19.31402747066853,19.08540073843888,19.10527992248535,30768473,0.0,0.0,0.0,54.63,70.69
2026-03-24,19.40349010343882,19.433309826981432,18.86671232810248,19.065519332885746,25713655,0.0,0.0,0.0,41.71,61.03
2026-03-25,19.4631318373896,19.532713721672007,19.403490493142417,19.51283264160156,23064777,0.0,0.0,0.0,45.0,55.69
2026-03-26,19.57247671084324,19.64205859807292,19.3239688873291,19.3239688873291,19653384,0.0,0.0,0.0,42.17,51.18
2026-03-27,19.08540049573726,19.323967764938462,18.99593753279129,19.304086685180664,22750570,0.0,0.0,0.0,39.75,47.37
2026-03-30,18.916414588008983,19.035697271337703,18.82695162753041,18.956174850463867,26462696,0.0,0.0,0.0,29.84,41.53
2026-03-31,18.856772312225885,18.896534472673025,18.48898180791068,18.49892234802246,44058931,0.0,0.0,0.0,20.11,34.39
2026-04-01,18.99593690407499,19.055578245410288,18.85677124634056,18.886592864990234,19892929,0.0,0.0,0.0,22.54,30.44
2026-04-02,19.02575676143138,19.095338642809093,18.57844385430434,18.61820411682129,31325028,0.0,0.0,0.0,18.76,26.55
2026-04-07,18.85677281576785,18.95617632357596,18.80707200984592,18.846832275390625,16569345,0.0,0.0,0.0,22.85,25.31
2026-04-08,19.32396729194632,19.552594015672536,19.32396729194632,19.532712936401367,46783660,0.0,0.0,0.0,45.41,32.01
2026-04-09,19.5923542782508,19.612235357521968,19.492952673823105,19.532712936401367,22385426,0.0,0.0,0.0,60.44,41.49
2026-04-10,19.59235535463372,19.980028837863564,19.582416710416187,19.890565872192383,73139094,0.0,0.0,0.0,71.63,51.54
2026-04-13,19.880624091303613,19.98996813051428,19.80110167077696,19.9700870513916,43366798,0.0,0.0,0.0,80.64,61.24
2026-04-14,20.288178051101674,20.387581557206705,20.22853670582433,20.2981185913086,87787643,0.0,0.0,0.0,85.53,69.33
2026-04-15,20.49692567859438,20.67584971508177,20.47704459810772,20.53668594360352,118179480,0.0,0.0,0.0,88.14,75.6
2026-04-16,20.85477457839932,20.94423754003873,20.8050737756948,20.92435646057129,129571706,0.0,0.0,0.0,91.81,81.01
2026-04-17,21.003879081573853,21.252386889380265,21.003879081573853,21.23250770568848,110334207,0.0,0.0,0.0,94.27,85.43
2026-04-20,21.57047910091552,21.799105835689737,21.57047910091552,21.650001525878903,82818791,0.0,0.0,0.0,94.17,88.34
2026-04-21,21.799999237060547,22.0,21.71999931335449,21.989999771118164,82535772,0.13,0.0,0.0,95.98,90.89
2026-04-22,22.15999984741211,22.649999618530273,22.15999984741211,22.600000381469727,93630039,0.0,0.0,0.0,96.78,92.85
2026-04-23,22.829999923706055,22.889999389648438,21.40999984741211,21.84000015258789,102310012,0.0,0.0,0.0,86.52,90.74
2026-04-24,22.299999237060547,22.420000076293945,21.8700008392334,22.200000762939453,69167506,0.0,0.0,0.0,82.37,87.95
2026-04-27,22.450000762939453,22.530000686645508,22.049999237060547,22.170000076293945,76158202,0.0,0.0,0.0,78.3,84.74
2026-04-28,,,,,49476275,0.0,0.0,0.0,68.87,79.45
2026-04-29,22.290000915527344,22.3799991607666,21.989999771118164,22.09000015258789,22534870,0.0,0.0,0.0,65.11,74.67
