date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-03-25,41.451413163692685,41.67318114881639,41.35498990178802,41.4899787902832,1047313,0.0,0.0,0.0,57.99,44.97
2025-03-26,41.57675652700089,41.72138957604149,41.3839136876705,41.50926208496094,1302584,0.0,0.0,0.0,66.22,52.05
2025-03-27,40.85360020233598,40.88252902015446,40.69932666059911,40.73789596557617,1131175,0.0,0.0,0.0,47.39,50.5
2025-03-28,40.39078131397655,40.42935062061213,40.08223421723493,40.28471755981445,2865526,0.0,0.0,0.0,35.71,45.57
2025-03-31,39.137308493295485,39.26265690147872,38.84804604824858,38.94446563720703,4659112,0.0,0.0,0.0,24.93,38.69
2025-04-01,39.08909709769039,39.82189550700456,39.08909709769039,39.7158317565918,1961319,0.0,0.0,0.0,26.68,34.69
2025-04-02,39.71583285430634,39.93760084849369,39.64833840730025,39.75440216064453,871810,0.0,0.0,0.0,28.3,32.56
2025-04-07,35.78185272216797,35.78185272216797,35.78185272216797,35.78185272216797,3359457,0.0,0.0,0.0,18.87,28.0
2025-04-08,33.62201902260461,35.38652599879672,33.34240077370087,34.55730438232422,11120211,0.0,0.0,0.0,17.41,24.47
2025-04-09,34.40303035580893,34.7115774163674,32.60959826745591,32.95671463012695,8934343,0.0,0.0,0.0,12.88,20.61
2025-04-10,36.24467468261719,36.24467468261719,36.24467468261719,36.24467468261719,839872,0.0,0.0,0.0,23.23,21.48
2025-04-11,35.56008657616337,36.987117767333984,35.049052476863494,36.987117767333984,4472391,0.0,0.0,0.0,34.15,25.7
2025-04-14,37.719917112983886,37.82598086600349,36.7846353452605,36.81356048583984,2852796,0.0,0.0,0.0,41.89,31.1
2025-04-15,36.9678325558813,37.295664289314274,36.79427436299495,37.20888519287109,1033943,0.0,0.0,0.0,48.85,37.01
2025-04-16,36.9485499529477,36.9485499529477,36.456804164608506,36.591793060302734,2118557,0.0,0.0,0.0,50.68,41.57
2025-04-17,36.389305369332,36.466440295582736,36.013260190032206,36.331451416015625,998102,0.0,0.0,0.0,57.57,46.9
2025-04-18,36.37966165951156,36.5532198434594,36.292882567537625,36.48572540283203,1026223,0.0,0.0,0.0,63.15,52.32
2025-04-21,36.33145562433263,36.33145562433263,35.84935032536661,35.897560119628906,1474588,0.0,0.0,0.0,63.11,55.91
2025-04-22,35.54080292083912,35.74328626189212,35.309390760941774,35.367244720458984,1681142,0.0,0.0,0.0,45.89,52.57
2025-04-23,36.31216980238709,36.89069467125948,36.292885149668486,36.82320022583008,1290875,0.0,0.0,0.0,51.89,52.35
2025-04-24,36.9485499529477,37.044969541823136,36.46644465222743,36.591793060302734,838803,0.0,0.0,0.0,51.58,52.09
2025-04-25,37.50779258748735,37.70063175865828,37.334234390896384,37.41136932373047,1425216,0.0,0.0,0.0,63.69,55.96
2025-04-28,37.60421441136097,37.77777261828252,37.594573923497165,37.70063400268555,1662626,0.0,0.0,0.0,74.75,62.22
2025-04-29,37.69099333808175,37.9513306472433,37.575289093400485,37.86455154418945,2079725,0.0,0.0,0.0,82.07,68.84
2025-04-30,37.86455018575023,38.057393038748266,37.77777108580969,37.88383483886719,878418,0.0,0.0,0.0,85.94,74.54
2025-05-02,38.61662875795128,38.9637451171875,38.61662875795128,38.9637451171875,1405525,0.0,0.0,0.0,90.63,79.9
2025-05-05,39.28193918884158,39.330148980416986,38.182736078796985,38.54913711547852,2063383,0.0,0.0,0.0,87.28,82.36
2025-05-06,38.13452314976793,38.635913032878136,38.03810357454986,38.43342971801758,2201601,0.0,0.0,0.0,81.68,82.13
2025-05-07,38.56842206935965,38.6648416532645,38.15381123786032,38.38522338867188,1203053,0.0,0.0,0.0,76.79,80.35
2025-05-08,38.73233327276468,38.94446075568988,38.5684192564469,38.79983139038086,746524,0.0,0.0,0.0,75.67,78.79
2025-05-09,38.83840031758903,39.25301115411384,38.809475177701245,39.23372650146485,1095806,0.0,0.0,0.0,81.95,79.84
2025-05-12,39.51335016928646,39.73511816715559,39.51335016928646,39.63869857788086,1003379,0.0,0.0,0.0,86.48,82.05
2025-05-13,40.54505441937192,40.54505441937192,40.10151843242314,40.13044357299805,2158550,0.0,0.0,0.0,85.99,83.37
2025-05-14,40.64147447847063,40.978946685791016,40.63183031359222,40.978946685791016,3251518,0.0,0.0,0.0,90.66,85.8
2025-05-15,41.00787282919048,41.01751699430527,40.81503366495015,40.91145324707031,943284,0.0,0.0,0.0,92.59,88.06
2025-05-16,40.85359828957007,41.07536626554793,40.76681919652037,40.978946685791016,1296137,0.0,0.0,0.0,94.0,90.04
2025-05-19,40.79575150321427,40.853601784749245,40.39078114161187,40.44863510131836,895100,0.0,0.0,0.0,88.85,89.64
2025-05-20,40.76682131568297,40.83431576065558,40.40042395102349,40.467918395996094,819644,0.0,0.0,0.0,84.49,87.93
2025-05-21,40.593261010420974,40.978946685791016,40.593261010420974,40.978946685791016,1618395,0.0,0.0,0.0,88.24,88.03
2025-05-22,40.59326347288951,40.59326347288951,40.3522108307033,40.51612854003906,922328,0.0,0.0,0.0,80.23,85.43
2025-05-23,40.79574827126952,40.79574827126952,40.3039988481508,40.4389877319336,846506,0.0,0.0,0.0,65.04,78.63
2025-05-26,40.43898676690201,40.52576585843023,40.27507274855488,40.400421142578125,1157401,0.0,0.0,0.0,48.58,68.61
2025-05-27,40.313644878729306,40.313644878729306,39.8701052252681,39.98581314086914,827352,0.0,0.0,0.0,35.59,57.6
2025-05-28,40.40042614248907,40.5257708738537,39.947245977515365,40.16901397705078,673457,0.0,0.0,0.0,31.99,49.07
2025-05-29,40.40042019126679,40.458270465475984,40.11115410753665,40.19793319702149,1373669,0.0,0.0,0.0,31.18,43.1
2025-06-02,39.68690647513522,39.68690647513522,39.22408584803459,39.39764404296875,1949110,0.0,0.0,0.0,24.08,36.76
2025-06-03,39.83154033111666,40.014739016931976,39.56155886791812,39.600128173828125,1116384,0.0,0.0,0.0,23.2,32.24
2025-06-04,40.207581195102215,40.59326321323024,40.14972723720588,40.57398223876953,1285741,0.0,0.0,0.0,44.1,36.19
2025-06-05,40.72825538502428,40.86324427396307,40.60290698322196,40.631832122802734,1168594,0.0,0.0,0.0,58.02,43.47
2025-06-06,40.57398193668073,40.78610575771181,40.57398193668073,40.73789596557617,1368093,0.0,0.0,0.0,69.47,52.14
2025-06-09,41.04644332850088,41.142862913428594,40.94037957817755,41.05608749389648,1670968,0.0,0.0,0.0,78.14,60.8
2025-06-10,41.41284224769239,42.15528478370122,41.41284224769239,42.04922103881836,3681021,0.0,0.0,0.0,84.22,68.61
2025-06-11,42.473474348502485,42.473474348502485,42.18421191670791,42.39633941650391,2793545,0.0,0.0,0.0,88.69,75.3
2025-06-12,42.32884231883436,42.37705210808346,42.14563997024816,42.16492462158203,1695340,0.0,0.0,0.0,89.29,79.97
2025-06-13,41.9142337151748,42.04922260344084,41.55747316399013,41.75996017456055,1343553,0.0,0.0,0.0,84.69,81.54
2025-06-16,41.73103280455329,41.84674072265625,41.55747460557031,41.84674072265625,1654781,0.0,0.0,0.0,80.81,81.3
2025-06-17,42.25170709316106,42.31920153914282,41.96244465635754,42.01065444946289,1284237,0.0,0.0,0.0,79.08,80.56
2025-06-18,41.866021270181925,42.41562468013261,41.82745564271271,42.386695861816406,2528281,0.0,0.0,0.0,84.53,81.88
2025-06-19,42.37705616164818,42.37705616164818,41.84674107283862,41.89495086669922,749185,0.0,0.0,0.0,77.11,80.29
2025-06-20,41.90459100353626,41.97208545001059,41.60568807719895,41.84674072265625,844782,0.0,0.0,0.0,65.04,75.21
2025-06-23,41.30677750892181,41.63460922241211,41.18142911542434,41.63460922241211,1346584,0.0,0.0,0.0,55.05,68.49
2025-06-24,42.11671528447577,42.396337214562045,42.11671528447577,42.31919860839844,1421263,0.0,0.0,0.0,67.43,68.14
2025-06-25,42.69524467024713,42.82059307954222,42.5602557732393,42.79166793823242,3578302,0.0,0.0,0.0,77.7,71.32
2025-06-26,42.85915891961514,43.06164224874686,42.8013049635041,42.839874267578125,4352410,0.0,0.0,0.0,81.2,74.62
2025-06-27,42.88808515881104,42.99414890864987,42.68560182448493,42.87844467163086,2564076,0.0,0.0,0.0,84.22,77.82
2025-06-30,42.93629640086645,43.00379084792088,42.83987681312342,42.96522521972656,1594503,0.0,0.0,0.0,87.77,81.14
2025-07-01,43.100211446167165,43.67873629316084,43.100211446167165,43.21591567993164,3508726,0.0,0.0,0.0,85.67,82.65
2025-07-02,43.05200139936044,43.27376937866211,42.96522230501011,43.27376937866211,799620,0.0,0.0,0.0,85.04,83.44
2025-07-03,43.746229367729896,43.8426526246604,43.69801957835023,43.71730422973633,3659984,0.0,0.0,0.0,88.46,85.12
2025-07-04,43.784800493382704,43.87157958914743,43.360549179739216,43.37018966674805,1098174,0.0,0.0,0.0,82.78,84.34
2025-07-07,43.331620662781766,43.37983413267411,43.042358234284364,43.206275939941406,2270368,0.0,0.0,0.0,71.61,80.09
2025-07-08,43.09056608455927,43.15806052556199,42.88808276155112,43.07128143310547,2362199,0.0,0.0,0.0,58.58,72.92
2025-07-09,42.93629284459166,43.47625205447548,42.93629284459166,43.38947296142578,1068661,0.0,0.0,0.0,58.84,68.23
2025-07-10,43.4858927952934,43.861937986153656,43.4858927952934,43.813724517822266,2509236,0.0,0.0,0.0,70.69,69.05
2025-07-11,43.81372606307818,44.03549404817342,43.717306479357234,44.006568908691406,1963311,0.0,0.0,0.0,79.62,72.57
2025-07-14,43.94871636819838,43.94871636819838,43.678734926964125,43.71730422973633,2254327,0.0,0.0,0.0,77.17,74.1
2025-07-15,43.77515719791342,44.372966664733006,43.73658789600994,44.266902923583984,3696589,0.0,0.0,0.0,82.4,76.87
2025-07-16,44.470244253091735,44.91015354003618,44.470244253091735,44.77329254150391,3085595,0.628,0.0,0.0,86.01,79.92
2025-07-17,44.87105424985804,44.91015472962974,44.5288980152817,44.8026237487793,2224379,0.0,0.0,0.0,88.9,82.91
2025-07-18,45.50647913780701,45.51625705426599,45.2034308528634,45.32073974609375,1998869,0.0,0.0,0.0,90.12,85.31
2025-07-21,45.26208335077354,45.31096174543015,45.086118146663786,45.15454864501953,1377050,0.0,0.0,0.0,88.74,86.46
2025-07-22,45.213206923837866,45.55535943050737,44.822172291201895,44.84172439575195,1779929,0.0,0.0,0.0,81.0,84.64
2025-07-23,44.97858191857682,45.22297761277056,44.97858191857682,45.04701614379883,1190957,0.0,0.0,0.0,78.3,82.53
2025-07-24,45.26208428134043,45.40872319750754,45.2229800731382,45.31096267700195,870964,0.0,0.0,0.0,81.19,82.08
2025-07-25,45.35006510199467,45.379391392401935,45.16432571411133,45.16432571411133,711518,0.0,0.0,0.0,80.3,81.49
2025-07-28,45.41849475226884,45.45759895820439,45.21320326488071,45.34029006958008,1468878,0.0,0.0,0.0,80.26,81.08
2025-07-29,45.17410271473774,45.23275902838793,44.70486339308415,44.84172439575195,1595334,0.0,0.0,0.0,63.66,75.27
2025-07-30,45.203431530520525,45.389170925018256,45.10567101037761,45.2718620300293,2820727,0.0,0.0,0.0,64.66,71.74
2025-07-31,45.41849821521256,45.79975492919733,45.41849821521256,45.76065444946289,2756498,0.0,0.0,0.0,75.25,72.91
2025-08-01,45.125220666116896,45.40872056537612,45.115446479224175,45.34029006958008,1224704,0.0,0.0,0.0,69.51,71.78
2025-08-04,44.96881018287913,45.144775390625,44.77329287103011,45.144775390625,1572492,0.0,0.0,0.0,59.74,67.76
2025-08-05,45.58468721174807,45.76065241486851,45.506478797391225,45.7411003112793,1818306,0.0,0.0,0.0,71.37,68.97
2025-08-06,45.45760116648911,45.49670537432431,45.34029227216605,45.39894485473633,1368773,0.0,0.0,0.0,68.71,68.88
2025-08-07,46.27876876171074,46.69912965369538,46.25921665869025,46.63069915771485,3340910,0.0,0.0,0.0,78.0,71.92
2025-08-08,46.67958086313256,46.67958086313256,46.5427198614596,46.552494049072266,803767,0.0,0.0,0.0,82.88,75.57
2025-08-11,46.4840636185113,47.099941856153286,46.35697680425888,46.88487243652344,1894786,0.0,0.0,0.0,85.51,78.88
2025-08-12,46.88486887758943,47.021729869080445,46.69912949330622,46.923973083496094,1616497,0.0,0.0,0.0,87.82,81.86
2025-08-13,47.09994040380199,47.38344031562989,47.0217319884636,47.27590560913086,2418809,0.0,0.0,0.0,90.5,84.74
2025-08-14,47.178146194734346,47.2368025076117,47.00218471446746,47.13904571533203,1016285,0.0,0.0,0.0,90.55,86.68
2025-08-15,47.14881719004542,47.27590399604276,46.95329988755314,47.16836929321289,1069765,0.0,0.0,0.0,90.19,87.85
2025-08-18,46.92397629101372,47.354111397842274,46.92397629101372,47.30523300170898,1551948,0.0,0.0,0.0,92.18,89.29
2025-08-19,47.27590603485321,47.305232326277945,47.119492931950425,47.18792343139648,1002025,0.0,0.0,0.0,88.99,89.19
2025-08-20,46.71868225319515,46.74800854344636,45.86818254408619,45.91706466674805,2214357,0.0,0.0,0.0,60.4,79.6
2025-08-21,46.07347962773992,46.32764952162755,46.07347962773992,46.22989273071289,876805,0.0,0.0,0.0,48.23,69.14
2025-08-22,46.3667515991788,46.3667515991788,46.01482120136469,46.04414749145508,639442,0.0,0.0,0.0,36.02,58.1
2025-08-25,46.82621629791174,47.05105988810162,46.65025110051405,46.923973083496094,1521084,0.0,0.0,0.0,47.24,54.48
2025-08-26,46.80666706936052,47.02173275668976,46.61114975700274,46.93375015258789,1190924,0.0,0.0,0.0,55.4,54.79
2025-08-27,47.14881676907752,47.28567776084544,47.11949047917935,47.25635147094727,997568,0.0,0.0,0.0,68.07,59.21
2025-08-28,47.178146544720654,47.178146544720654,46.80666774795607,46.88487243652344,1004958,0.0,0.0,0.0,68.19,62.21
2025-08-29,47.02173344602024,47.09994186378289,46.71868515014648,46.71868515014648,773260,0.0,0.0,0.0,65.19,63.2
2025-09-01,46.47428664799282,46.68935232556187,46.01482154418107,46.24944305419922,1168331,0.0,0.0,0.0,52.42,59.61
2025-09-02,46.60137262881934,46.708907338894704,46.1712375177005,46.259220123291016,1092042,0.0,0.0,0.0,41.36,53.52
2025-09-03,46.25921927572823,46.42541029621319,46.15168456762312,46.26899719238281,1345904,0.0,0.0,0.0,34.24,47.1
2025-09-04,46.74801136396903,46.91420238684519,46.552494049072266,46.552494049072266,660637,0.0,0.0,0.0,36.93,43.71
2025-09-05,46.93374888129194,47.05106150303849,46.86531838319768,47.03150939941406,958094,0.0,0.0,0.0,51.29,46.23
2025-09-08,47.55940441368388,47.63760909801901,47.38343921245181,47.41276550292969,1517480,0.0,0.0,0.0,62.91,51.79
2025-09-09,47.61805978158079,47.93088599559492,47.61805978158079,47.88200759887695,2071684,0.0,0.0,0.0,74.42,59.33
2025-09-10,48.478330575172905,48.928017762362366,48.46855638813939,48.79115676879883,3712621,0.0,0.0,0.0,81.38,66.68
2025-09-11,49.36793332045352,49.56345063389579,49.0746592148814,49.22129440307617,2015954,0.0,0.0,0.0,84.37,72.58
2025-09-12,49.46568798670848,49.66120529174805,49.46568798670848,49.66120529174805,1269113,0.0,0.0,0.0,89.58,78.25
2025-09-15,49.75896648876255,49.75896648876255,49.46568866260464,49.6123275756836,887216,0.0,0.0,0.0,91.7,82.73
2025-09-16,49.80784395614311,50.34551374545224,49.80784395614311,50.24775695800781,1521828,0.0,0.0,0.0,93.61,86.36
2025-09-17,49.95447989592933,50.14999720296975,49.90560150146485,49.90560150146485,1385906,0.0,0.0,0.0,91.52,88.08
2025-09-18,50.10111914423622,50.4921537609374,49.90560183588563,50.44327163696289,2083240,0.0,0.0,0.0,93.83,89.99
2025-09-19,50.54103215572943,50.58991055052145,50.19887593382028,50.44327163696289,1192789,0.0,0.0,0.0,94.24,91.41
2025-09-22,50.3943924826978,50.83430548756126,50.2477573005316,50.78542709350586,792923,0.0,0.0,0.0,95.47,92.76
2025-09-23,51.22534027183536,51.76301006663035,51.17645814843201,51.61637115478516,2141576,0.0,0.0,0.0,95.16,93.56
2025-09-24,51.81188718765094,51.86076558067074,51.371974192108,51.71413040161133,2020418,0.0,0.0,0.0,94.73,93.95
2025-09-25,51.46973664899328,51.66525022844812,51.323097735219655,51.5674934387207,1783311,0.0,0.0,0.0,92.41,93.44
2025-09-26,51.17645994427773,51.17645994427773,50.34551602581593,50.638790130615234,1622474,0.0,0.0,0.0,75.1,87.32
2025-09-30,51.0298244849881,51.323098588227175,51.0298244849881,51.225341796875,2775642,0.0,0.0,0.0,72.56,82.4
2025-10-01,51.274218157595925,52.007405251186384,51.274218157595925,51.37197494506836,3130415,0.0,0.0,0.0,71.63,78.81
2025-10-02,52.15404314983954,52.39843886043707,52.05628635727357,52.30068206787109,3558910,0.0,0.0,0.0,79.61,79.08
2025-10-03,52.25180272705566,52.98498984559475,52.25180272705566,52.93611145019531,2432921,0.0,0.0,0.0,85.81,81.32
2025-10-07,53.62041691778841,54.35360404280384,53.62041691778841,54.304725646972656,3467827,0.0,0.0,0.0,90.13,84.26
2025-10-08,53.57153752375443,53.86481162245949,53.42490233899315,53.81593322753906,879080,0.0,0.0,0.0,88.95,85.82
2025-10-09,54.30472632735178,54.50024364230869,54.15809113802105,54.2558479309082,1658680,0.0,0.0,0.0,90.67,87.44
2025-10-13,52.936109177585934,53.66929626464844,52.78947026850049,53.66929626464844,1521607,0.0,0.0,0.0,87.12,87.33
2025-10-14,54.45136372497642,54.69575942955065,53.42490251160112,53.52265930175781,1381970,0.0,0.0,0.0,80.74,85.14
2025-10-15,53.62041499381841,54.45136260986328,53.52265820566368,54.45136260986328,1524711,0.0,0.0,0.0,84.78,85.02
2025-10-16,54.79351644335743,55.526703560072775,54.74463804807957,55.47782516479492,2561838,0.0,0.0,0.0,89.38,86.47
2025-10-17,54.84239400317984,54.98903291596205,54.64688042504683,54.69575881958008,1353568,0.0,0.0,0.0,84.47,85.8
2025-10-20,54.94015401547836,55.67334111427251,54.84239349812968,55.57558059692383,1252975,0.0,0.0,0.0,88.51,86.71
2025-10-21,55.67334052124803,56.06437139893025,55.62446212768555,55.62446212768555,1242366,0.0,0.0,0.0,87.86,87.09
2025-10-22,55.23342700945654,55.4289443110787,54.98903131472444,55.38006591796875,661285,0.0,0.0,0.0,84.94,86.38
2025-10-23,54.74463704427083,55.08678953412455,54.54911973756195,54.98903274536133,1436905,0.0,0.0,0.0,79.02,83.92
2025-10-27,56.16213471800626,56.30876990601152,56.06437419682018,56.259891510009766,1871699,0.0,0.0,0.0,85.45,84.43
2025-10-28,56.11325335632296,56.211010143159854,55.771097144029085,55.9177360534668,841163,0.0,0.0,0.0,85.62,84.83
2025-10-29,56.30876778701776,56.7975591870064,56.30876778701776,56.69980239868164,1207040,0.0,0.0,0.0,88.96,86.21
2025-10-30,56.79756054788678,56.94419946306984,56.30876913618661,56.602046966552734,1071109,0.0,0.0,0.0,87.88,86.76
2025-10-31,56.69980425978672,56.94419996780304,56.65092586401996,56.84644317626953,806341,0.0,0.0,0.0,90.56,88.03
2025-11-03,56.65092485539751,56.94419895395909,56.259890237860425,56.35765075683594,1373551,0.0,0.0,0.0,85.54,87.2
2025-11-04,56.74867976364786,57.041953852485726,56.21100997924805,56.21100997924805,2805294,0.0,0.0,0.0,79.25,84.55
2025-11-05,55.28230717827709,55.624463399401776,54.89127629165491,55.526702880859375,1980201,0.0,0.0,0.0,65.91,78.34
2025-11-06,55.7710997702318,55.96661708229467,55.62446458307157,55.72222137451172,1913104,0.0,0.0,0.0,56.82,71.16
2025-11-07,55.13567352294922,55.282308711054775,54.94015620962591,55.13567352294922,671180,0.0,0.0,0.0,41.67,61.33
2025-11-10,55.47782499064714,55.8199774857006,55.233429285842526,55.77109909057617,699325,0.0,0.0,0.0,41.41,54.69
2025-11-11,56.01549248676282,56.113253002165074,55.38006591796875,55.38006591796875,814292,0.0,0.0,0.0,35.18,48.19
2025-11-12,55.47782431574952,55.81997680664063,55.33118540297764,55.81997680664063,426266,0.0,0.0,0.0,37.85,44.74
2025-11-13,55.38006905285367,55.47782584460727,55.18455174016391,55.42894744873047,1338557,0.0,0.0,0.0,33.57,41.02
2025-11-14,54.35360276992982,54.597998472544944,54.1092070673147,54.40248489379883,1339807,0.0,0.0,0.0,25.71,35.92
2025-11-17,54.59799957275391,54.891277405147896,54.45136438573946,54.59799957275391,1632358,0.0,0.0,0.0,25.27,32.37
2025-11-18,53.900001525878906,54.09999847412109,53.25,53.400001525878906,2004961,1.252,0.0,0.0,18.59,27.78
2025-11-19,53.150001525878906,53.400001525878906,52.79999923706055,53.0,1799696,0.0,0.0,0.0,14.41,23.32
2025-11-20,54.25,54.650001525878906,54.09999847412109,54.59999847412109,1868788,0.0,0.0,0.0,27.71,24.78
2025-11-21,52.84999847412109,53.04999923706055,52.54999923706055,52.84999847412109,1981006,0.0,0.0,0.0,21.28,23.62
2025-11-24,53.04999923706055,53.09999847412109,52.650001525878906,52.650001525878906,1656000,0.0,0.0,0.0,15.21,20.81
2025-11-25,53.59999847412109,53.70000076293945,53.09999847412109,53.34999847412109,1250497,0.0,0.0,0.0,19.25,20.29
2025-11-26,53.900001525878906,54.400001525878906,53.900001525878906,54.20000076293945,1517942,0.0,0.0,0.0,36.32,25.64
2025-11-27,54.70000076293945,54.84999847412109,54.400001525878906,54.59999847412109,783705,0.0,0.0,0.0,53.4,34.89
2025-11-28,54.59999847412109,55.09999847412109,54.59999847412109,55.0,515936,0.0,0.0,0.0,67.63,45.8
2025-12-01,54.650001525878906,54.70000076293945,54.25,54.25,734344,0.0,0.0,0.0,67.31,52.97
2025-12-02,54.70000076293945,54.900001525878906,54.400001525878906,54.45000076293945,781796,0.0,0.0,0.0,69.71,58.55
2025-12-03,55.04999923706055,55.20000076293945,54.84999847412109,55.0,712046,0.0,0.0,0.0,77.29,64.8
2025-12-04,55.04999923706055,55.20000076293945,54.84999847412109,54.95000076293945,572210,0.0,0.0,0.0,81.59,70.39
2025-12-05,55.04999923706055,55.400001525878906,55.04999923706055,55.400001525878906,919460,0.0,0.0,0.0,87.73,76.17
2025-12-08,55.650001525878906,56.25,55.59999847412109,56.25,1380065,0.0,0.0,0.0,91.82,81.39
2025-12-09,56.29999923706055,56.29999923706055,56.0,56.04999923706055,725168,0.0,0.0,0.0,90.48,84.42
2025-12-10,56.25,56.45000076293945,56.0,56.25,1426597,0.0,0.0,0.0,90.62,86.49
2025-12-11,56.650001525878906,56.650001525878906,55.59999847412109,55.70000076293945,2598194,0.0,0.0,0.0,80.55,84.51
2025-12-12,55.95000076293945,56.04999923706055,55.5,55.84999847412109,3922778,0.0,0.0,0.0,75.18,81.4
2025-12-15,54.95000076293945,55.25,54.79999923706055,55.20000076293945,2741868,0.0,0.0,0.0,57.33,73.38
2025-12-16,54.70000076293945,54.75,54.29999923706055,54.59999847412109,2688639,0.0,0.0,0.0,42.48,63.08
2025-12-17,54.75,55.0,54.5,54.54999923706055,788870,0.0,0.0,0.0,31.86,52.67
2025-12-18,54.400001525878906,54.70000076293945,54.25,54.59999847412109,1887813,0.0,0.0,0.0,26.1,43.82
2025-12-19,55.0,55.25,54.900001525878906,55.0,435186,0.0,0.0,0.0,27.82,38.48
2025-12-22,55.650001525878906,55.900001525878906,55.5,55.75,1397012,0.0,0.0,0.0,39.38,38.78
2025-12-23,56.0,56.20000076293945,55.900001525878906,56.04999923706055,714478,0.0,0.0,0.0,51.25,42.94
2025-12-24,56.34999847412109,56.34999847412109,56.09999847412109,56.20000076293945,572557,0.0,0.0,0.0,65.12,50.33
2025-12-26,56.5,56.75,56.29999923706055,56.650001525878906,1240162,0.0,0.0,0.0,75.41,58.69
2025-12-29,56.70000076293945,57.34999847412109,56.70000076293945,57.25,1046564,0.0,0.0,0.0,82.53,66.64
2025-12-30,57.09999847412109,57.29999923706055,56.84999847412109,57.29999923706055,937016,0.0,0.0,0.0,87.82,73.7
2025-12-31,56.95000076293945,57.59999847412109,56.900001525878906,57.54999923706055,2105058,0.0,0.0,0.0,91.38,79.59
2026-01-02,57.79999923706055,58.70000076293945,57.70000076293945,58.54999923706055,1671410,0.0,0.0,0.0,92.94,84.04
2026-01-05,59.59999847412109,61.20000076293945,59.59999847412109,60.650001525878906,3537777,0.0,0.0,0.0,92.08,86.72
2026-01-06,60.54999923706055,61.34999847412109,60.29999923706055,61.25,1528804,0.0,0.0,0.0,94.11,89.18
2026-01-07,61.20000076293945,61.20000076293945,60.75,60.79999923706055,1042155,0.0,0.0,0.0,92.58,90.31
2026-01-08,60.70000076293945,61.20000076293945,60.45000076293945,61.09999847412109,1057501,0.0,0.0,0.0,93.4,91.34
2026-01-09,60.79999923706055,61.25,60.09999847412109,60.900001525878906,2356367,0.0,0.0,0.0,92.38,91.69
2026-01-12,61.34999847412109,61.45000076293945,61.09999847412109,61.25,1633755,0.0,0.0,0.0,93.47,92.28
2026-01-13,61.79999923706055,62.0,61.29999923706055,61.54999923706055,1861826,0.0,0.0,0.0,92.7,92.42
2026-01-14,61.75,62.04999923706055,61.59999847412109,61.59999847412109,1675893,0.0,0.0,0.0,91.69,92.18
2026-01-15,61.54999923706055,61.59999847412109,61.04999923706055,61.59999847412109,1042489,0.0,0.0,0.0,88.34,90.9
2026-01-16,62.29999923706055,62.84999847412109,62.0,62.79999923706055,1993602,0.0,0.0,0.0,91.62,91.14
2026-01-19,62.5,63.34999847412109,62.150001525878906,63.04999923706055,2194777,0.0,0.0,0.0,91.34,91.2
2026-01-20,62.79999923706055,63.20000076293945,62.59999847412109,63.150001525878906,1109905,0.0,0.0,0.0,92.17,91.53
2026-01-21,62.45000076293945,63.150001525878906,62.45000076293945,62.650001525878906,1160869,0.0,0.0,0.0,87.6,90.22
2026-01-22,63.25,63.650001525878906,63.20000076293945,63.29999923706055,846630,0.0,0.0,0.0,87.25,89.23
2026-01-23,63.79999923706055,63.84999847412109,63.34999847412109,63.75,484018,0.0,0.0,0.0,90.31,89.59
2026-01-26,63.75,64.05000305175781,63.650001525878906,63.79999923706055,1272972,0.0,0.0,0.0,90.76,89.98
2026-01-27,63.79999923706055,64.5,63.79999923706055,64.3499984741211,563442,0.0,0.0,0.0,92.39,90.78
2026-01-28,64.69999694824219,65.30000305175781,64.69999694824219,65.1500015258789,1703391,0.0,0.0,0.0,93.41,91.66
2026-01-29,65.4000015258789,65.55000305175781,64.75,64.94999694824219,1817449,0.0,0.0,0.0,89.73,91.01
2026-01-30,64.30000305175781,64.3499984741211,63.84999847412109,64.05000305175781,1001554,0.0,0.0,0.0,77.02,86.35
2026-02-02,63.5,63.5,62.5,63.04999923706055,2180534,0.0,0.0,0.0,57.8,76.83
2026-02-03,64.19999694824219,64.4000015258789,63.84999847412109,64.3499984741211,2001853,0.0,0.0,0.0,58.75,70.81
2026-02-04,63.79999923706055,64.5,63.79999923706055,64.30000305175781,1194684,0.0,0.0,0.0,58.84,66.82
2026-02-05,63.45000076293945,63.84999847412109,63.34999847412109,63.54999923706055,1128309,0.0,0.0,0.0,50.7,61.45
2026-02-06,63.0,63.79999923706055,62.5,63.650001525878906,1796023,0.0,0.0,0.0,46.37,56.42
2026-02-09,65.25,65.5,65.0999984741211,65.25,1137126,0.0,0.0,0.0,60.97,57.94
2026-02-10,65.8499984741211,66.5,65.80000305175781,66.44999694824219,1092096,0.0,0.0,0.0,73.56,63.14
2026-02-11,66.9000015258789,68.0,66.9000015258789,67.80000305175781,1846247,0.0,0.0,0.0,81.16,69.15
2026-02-23,68.19999694824219,68.94999694824219,68.0,68.05000305175781,3535738,0.0,0.0,0.0,82.79,73.7
2026-02-24,68.25,69.94999694824219,68.25,69.5999984741211,4563567,0.0,0.0,0.0,86.96,78.12
2026-02-25,70.44999694824219,71.75,70.44999694824219,70.94999694824219,2000106,0.0,0.0,0.0,88.42,81.55
2026-02-26,70.94999694824219,71.55000305175781,70.80000305175781,71.1500015258789,2265190,0.0,0.0,0.0,90.12,84.41
