date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-03-25,20.36313638496807,20.427869050861776,20.233669289347795,20.25216484069824,48423184,0.0,0.0,0.0,52.52,46.05
2025-03-26,20.307651526481983,20.37238596193225,20.28915773732921,20.326147079467773,33245595,0.0,0.0,0.0,58.34,50.15
2025-03-27,20.178184509277344,20.20592783645446,20.14119517020739,20.178184509277344,109002572,0.0,0.0,0.0,43.06,47.79
2025-03-28,20.1134530334537,20.122700809726737,19.993235469570138,20.05796813964844,182800618,0.0,0.0,0.0,33.57,43.05
2025-03-31,19.78978582260809,19.808281373194664,19.49386406855405,19.512359619140625,322422940,0.0,0.0,0.0,23.03,36.38
2025-04-01,19.549348514912,19.80828092577707,19.549348514912,19.771289825439453,61620168,0.0,0.0,0.0,25.16,32.64
2025-04-02,19.817529898126875,19.82677767376998,19.66956901550293,19.66956901550293,68499928,0.0,0.0,0.0,22.98,29.42
2025-04-07,17.709083557128906,17.709083557128906,17.709083557128906,17.709083557128906,158595449,0.0,0.0,0.0,15.32,24.72
2025-04-08,17.006268102832493,17.579617795378944,17.006268102832493,17.329933166503906,421056059,0.0,0.0,0.0,13.37,20.94
2025-04-09,17.29294499402026,17.385419220860356,16.39593017747568,16.460662841796875,338068608,0.0,0.0,0.0,9.45,17.11
2025-04-10,18.10672950744629,18.10672950744629,18.069740170138825,18.10672950744629,279497261,0.0,0.0,0.0,21.27,18.5
2025-04-11,17.46864519868165,18.208451265477045,17.200466800294855,18.199203491210938,206602904,0.0,0.0,0.0,30.31,22.43
2025-04-14,18.55061279979906,18.66158434334517,18.33791925215461,18.37491035461425,133321193,0.0,0.0,0.0,39.43,28.1
2025-04-15,18.476631915799715,18.698573233738813,18.411899251879912,18.65233612060547,54942977,0.0,0.0,0.0,48.21,34.8
2025-04-16,18.54136287414531,18.55061064868786,18.4118975582149,18.485877990722656,74207982,0.0,0.0,0.0,52.45,40.68
2025-04-17,18.38415537913016,18.402650929366736,18.236194504903043,18.3101749420166,59740939,0.0,0.0,0.0,62.68,48.02
2025-04-18,18.31017589993501,18.41189966772524,18.27318656135947,18.31942367553711,32804405,0.0,0.0,0.0,69.63,55.22
2025-04-21,18.31017805536053,18.31942583205125,18.18996048604727,18.20845603942871,46159140,0.0,0.0,0.0,72.66,61.03
2025-04-22,18.078986406029795,18.16221462079579,17.968016628897008,17.977264404296875,57881374,0.0,0.0,0.0,65.72,62.6
2025-04-23,18.347166070828607,18.402650957791288,18.300928958998497,18.36566162109375,38044044,0.0,0.0,0.0,69.74,64.98
2025-04-24,18.42114658636791,18.42114658636791,18.226946835423817,18.236194610595703,46138558,0.0,0.0,0.0,58.73,62.89
2025-04-25,18.5043753494419,18.624592902586432,18.5043753494419,18.57835578918457,43291575,0.0,0.0,0.0,67.0,64.26
2025-04-28,18.62459280330965,18.698573242657968,18.596851240949533,18.67083168029785,36217266,0.0,0.0,0.0,76.74,68.42
2025-04-29,18.670831581755607,18.791049133624835,18.64308825570911,18.763307571411133,33814359,0.0,0.0,0.0,83.37,73.4
2025-04-30,18.80029677432008,18.902020538595856,18.772553448472284,18.781801223754883,32577998,0.0,0.0,0.0,84.62,77.14
2025-05-02,18.98525047302246,19.00374426143104,18.90202225176853,18.98525047302246,64783405,0.0,0.0,0.0,89.15,81.15
2025-05-05,19.04997938034983,19.05922715464449,18.680077227726382,18.85577964782715,90911260,0.0,0.0,0.0,86.55,82.95
2025-05-06,18.818793190542003,18.994497401328097,18.77255431200205,18.90202140808105,61844804,0.0,0.0,0.0,84.74,83.55
2025-05-07,18.966753121882107,19.049981335242265,18.90202045900927,18.91126823425293,41576928,0.0,0.0,0.0,83.9,83.66
2025-05-08,18.957506188193587,19.040734405248383,18.948258412539403,18.97600173950196,44630335,0.0,0.0,0.0,84.27,83.86
2025-05-09,19.01299085104764,19.12396239373868,18.929762634987565,19.105466842651367,44864585,0.0,0.0,0.0,88.34,85.36
2025-05-12,19.179446139980755,19.33665478718685,19.179446139980755,19.299665451049805,68992302,0.0,0.0,0.0,90.45,87.05
2025-05-13,19.540100325191823,19.540100325191823,19.40138722953472,19.42913055419922,76899915,0.0,0.0,0.0,89.33,87.81
2025-05-14,19.55859651869726,19.6788158323675,19.53085495695241,19.660320281982425,72970895,0.0,0.0,0.0,92.27,89.3
2025-05-15,19.688064549929265,19.6973105617316,19.604836333045466,19.632577896118164,103383546,0.0,0.0,0.0,92.73,90.44
2025-05-16,19.651072506789884,19.71580516930489,19.61408140601973,19.660320281982425,153694835,0.0,0.0,0.0,93.19,91.36
2025-05-19,19.5941244060995,19.64140860863176,19.490102767944336,19.490102767944336,125655868,0.47,0.0,0.0,86.22,89.64
2025-05-20,19.55629755212256,19.63195046745405,19.44281727727144,19.46173095703125,45884738,0.0,0.0,0.0,80.04,86.44
2025-05-21,19.461730259042263,19.66977531781545,19.461730259042263,19.660320281982425,45325714,0.0,0.0,0.0,84.34,85.74
2025-05-22,19.575210981764247,19.60357969733372,19.49955806739939,19.556297302246094,30976133,0.0,0.0,0.0,79.65,83.71
2025-05-23,19.565753979491223,19.57521081917175,19.47118738639369,19.48064422607422,37648286,0.0,0.0,0.0,61.5,76.31
2025-05-26,19.480643342375853,19.480643342375853,19.386076753568133,19.433359146118164,35067829,0.0,0.0,0.0,45.78,66.13
2025-05-27,19.433360113662854,19.433360113662854,19.3104248046875,19.3104248046875,42268106,0.0,0.0,0.0,30.52,54.26
2025-05-28,19.452273586500542,19.46173042612247,19.234771686319345,19.319881439208984,33281437,0.0,0.0,0.0,26.24,44.92
2025-05-29,19.433359907256683,19.442816746878613,19.31042459958705,19.319881439208984,30893603,0.0,0.0,0.0,24.02,37.95
2025-06-02,19.130748838369747,19.14020567828045,18.92270377145753,18.96052932739257,98303346,0.0,0.0,0.0,17.7,31.2
2025-06-03,19.08346614841876,19.196944618182805,19.045638789358907,19.14020538330078,35822905,0.0,0.0,0.0,21.5,27.97
2025-06-04,19.282056549069228,19.452276076638768,19.263144671112137,19.376623153686523,40029811,0.0,0.0,0.0,36.56,30.83
2025-06-05,19.376620673232832,19.46173042612247,19.319881439208984,19.319881439208984,31937012,0.0,0.0,0.0,44.66,35.44
2025-06-06,19.32933905551652,19.414448811826013,19.31042537551268,19.367164611816406,31260637,0.0,0.0,0.0,56.33,42.4
2025-06-09,19.442818409356217,19.45227524978676,19.386079170480823,19.41444969177246,29110743,0.0,0.0,0.0,67.96,50.92
2025-06-10,19.461732196558952,19.622494877340905,19.461732196558952,19.57521247863769,49699219,0.0,0.0,0.0,76.39,59.41
2025-06-11,19.575213813392573,19.688692299501067,19.556300131138485,19.679235458374023,39408131,0.0,0.0,0.0,83.85,67.56
2025-06-12,19.669776094932384,19.72651713441857,19.641407378897075,19.707603454589844,36053687,0.0,0.0,0.0,88.45,74.52
2025-06-13,19.63195053898271,19.76434269036825,19.57521130320431,19.707603454589844,56057407,0.0,0.0,0.0,89.67,79.57
2025-06-16,19.69814810908601,19.754887349168964,19.650865709634864,19.726518630981445,45050180,0.0,0.0,0.0,90.6,83.24
2025-06-17,19.78325575254213,19.858908665787293,19.726516518535185,19.735973358154297,32658672,0.0,0.0,0.0,86.26,84.25
2025-06-18,19.735974134513928,19.79271337075284,19.698146774549453,19.78325653076172,40453904,0.0,0.0,0.0,86.24,84.91
2025-06-19,19.783258907063487,19.82108446786365,19.66977861724698,19.679235458374023,24092779,0.0,0.0,0.0,78.16,82.66
2025-06-20,19.66032223926978,19.707604637972988,19.5279282762266,19.57521247863769,26520087,0.0,0.0,0.0,61.63,75.65
2025-06-23,19.41444835657948,19.49010127111308,19.32933860226571,19.47118759155273,39743912,0.0,0.0,0.0,50.02,67.11
2025-06-24,19.669776868329333,19.80217082862826,19.65086499146479,19.754886627197266,31797596,0.0,0.0,0.0,60.13,64.78
2025-06-25,19.83999484059811,19.877822198796284,19.783255607008563,19.821081161499023,28777813,0.0,0.0,0.0,69.97,66.51
2025-06-26,19.8210820870184,19.89673680694733,19.7737996907706,19.78325653076172,38146188,0.0,0.0,0.0,73.31,68.78
2025-06-27,19.80216959462929,19.83999514970908,19.754885396144875,19.81162643432617,26592718,0.0,0.0,0.0,77.21,71.59
2025-06-30,19.802170622469728,19.81162746265748,19.72651770467561,19.76434326171875,25527422,0.0,0.0,0.0,77.03,73.4
2025-07-01,19.80216928610765,19.95347511148492,19.76434192790948,19.821081161499023,46292298,0.0,0.0,0.0,77.61,74.81
2025-07-02,19.82108142760748,19.915648020664804,19.81162639163871,19.89673614501953,24100487,0.0,0.0,0.0,82.05,77.22
2025-07-03,19.953477137890943,20.000759536732787,19.944020297381,19.98184585571289,36470352,0.0,0.0,0.0,87.09,80.51
2025-07-04,19.981844920392696,20.048042800863705,19.8589096069336,19.8589096069336,32141243,0.0,0.0,0.0,75.52,78.85
2025-07-07,19.868367064814542,19.90619262255208,19.73597490717137,19.83053970336914,37790216,0.0,0.0,0.0,61.13,72.94
2025-07-08,19.821081307310845,19.821081307310845,19.688689160058736,19.735973358154297,38312892,0.0,0.0,0.0,45.14,63.68
2025-07-09,19.73597562592099,19.81162854785908,19.68869142239223,19.80217170715332,24488839,0.0,0.0,0.0,40.62,55.99
2025-07-10,19.77379964546835,19.90619179762509,19.73597408929833,19.86836624145508,29381268,0.0,0.0,0.0,43.75,51.91
2025-07-11,19.868366400971738,19.97238983776309,19.868366400971738,19.94401931762696,27123461,0.0,0.0,0.0,52.85,52.22
2025-07-14,19.953475585208725,19.953475585208725,19.8494521514018,19.887279510498047,31710439,0.0,0.0,0.0,53.65,52.7
2025-07-15,19.896735795198776,20.019671101416456,19.887278955688537,19.991300582885746,30843938,0.0,0.0,0.0,63.84,56.41
2025-07-16,19.9723893824328,20.09532469280442,19.94401886294345,20.04804229736328,37218982,0.0,0.0,0.0,72.02,61.61
2025-07-17,20.057496819470188,20.11423785699477,20.04804178359048,20.066953659057617,23186419,0.0,0.0,0.0,77.64,66.96
2025-07-18,20.095325675741567,20.18043543466487,20.057498314572165,20.08586883544922,31974039,0.0,0.0,0.0,78.68,70.87
2025-07-21,20.08586733823248,20.14260657204934,20.04804178359048,20.066953659057617,32429932,0.0,0.0,0.0,78.1,73.28
2025-07-22,20.07641089485601,20.1331519335004,19.877822670723983,19.887279510498047,49947239,0.0,0.0,0.0,63.41,69.99
2025-07-23,19.95347590720953,20.05749753898736,19.95347590720953,20.0385856628418,29091980,0.0,0.0,0.0,61.32,67.1
2025-07-24,20.05749852014918,20.1331532432634,20.0385866430785,20.07641220092773,27102806,0.0,0.0,0.0,63.74,65.98
2025-07-25,20.066955772468173,20.08586945363498,20.048043895009272,20.05749893188477,26640284,0.0,0.0,0.0,62.28,64.75
2025-07-28,20.06695494938416,20.10478231016621,20.01967255211442,20.095325469970703,38743386,0.0,0.0,0.0,65.48,64.99
2025-07-29,20.095324943952424,20.095324943952424,19.88727987622043,19.95347595214844,67869596,0.0,0.0,0.0,51.99,60.66
2025-07-30,19.97238942652058,19.981844462663464,19.88727967157244,19.96293258666992,41731467,0.0,0.0,0.0,44.03,55.12
2025-07-31,19.858910381069244,19.92510646041288,19.78325746128968,19.906192779541016,54792027,0.0,0.0,0.0,40.76,50.33
2025-08-01,19.66977717976638,19.906192779541016,19.594124259986813,19.906192779541016,79148842,0.0,0.0,0.0,46.47,49.04
2025-08-04,19.81162736866372,19.953476363391225,19.74542948766357,19.93456268310547,52751879,0.0,0.0,0.0,52.03,50.04
2025-08-05,20.00075887172339,20.12369599055725,19.96293331464917,20.095325469970703,40492996,0.0,0.0,0.0,65.68,55.25
2025-08-06,20.08586883544922,20.12369619661862,20.03858643769532,20.08586883544922,49186964,0.0,0.0,0.0,74.74,61.75
2025-08-07,20.085868424294645,20.189891861673303,20.085868424294645,20.104782104492188,52849688,0.0,0.0,0.0,78.4,67.3
2025-08-08,20.11423894459096,20.133152624788497,20.095325264393416,20.104782104492188,41603112,0.0,0.0,0.0,80.84,71.81
2025-08-11,20.08586883544922,20.095325675741567,20.00075907652592,20.08586883544922,65504387,0.0,0.0,0.0,81.4,75.01
2025-08-12,20.08586883544922,20.12369619661862,20.08586883544922,20.08586883544922,44110821,0.0,0.0,0.0,81.78,77.27
2025-08-13,20.133152052123545,20.14260708824556,19.98184441855481,20.04804229736328,84249306,0.0,0.0,0.0,79.92,78.15
2025-08-14,20.048043895009272,20.076412613051577,20.038587054425868,20.05749893188477,60662541,0.0,0.0,0.0,76.68,77.66
2025-08-15,20.06695499687688,20.076411837094778,19.98184523862365,20.010215759277344,131388560,0.0,0.0,0.0,58.07,71.13
2025-08-18,20.01985396844959,20.0294930208065,19.93310433569865,19.97165870666504,160137048,0.4,0.0,0.0,43.72,61.99
2025-08-19,19.95238357455964,19.962020789003105,19.894549257130723,19.93310546875,50134891,0.0,0.0,0.0,33.5,52.49
2025-08-20,19.913828948895823,19.913828948895823,19.711414337158203,19.711414337158203,130850884,0.0,0.0,0.0,22.33,42.44
2025-08-21,19.721049042646968,19.81743772864376,19.721049042646968,19.730688095092773,44093996,0.0,0.0,0.0,16.38,33.75
2025-08-22,19.73068961214481,19.73068961214481,19.63430275719831,19.643939971923828,49552982,0.0,0.0,0.0,11.55,26.35
2025-08-25,19.759604875822497,19.84635450772008,19.72104866677413,19.77888298034668,38987431,0.0,0.0,0.0,17.18,23.29
2025-08-26,19.778885874404075,19.778885874404075,19.69213622981324,19.711414337158203,30650749,0.0,0.0,0.0,17.27,21.29
2025-08-27,19.72105026245117,19.75960647461921,19.711413047870547,19.72105026245117,33938378,0.0,0.0,0.0,18.05,20.21
2025-08-28,19.663217011859185,19.74032759471113,19.64393890653087,19.6824951171875,37474705,0.0,0.0,0.0,16.1,18.84
2025-08-29,19.71141325964468,19.73068952747441,19.61502456665039,19.61502456665039,54914078,0.0,0.0,0.0,10.73,16.14
2025-09-01,19.605385418262564,19.62466352446005,19.42224708630924,19.45116424560547,82119784,0.0,0.0,0.0,9.12,13.8
2025-09-02,19.470442741542666,19.595746757411742,19.470442741542666,19.537914276123047,33349933,0.0,0.0,0.0,15.17,14.25
2025-09-03,19.56682959753668,19.586107704120053,19.537914276123047,19.537914276123047,24887126,0.0,0.0,0.0,19.2,15.9
2025-09-04,19.615024118390583,19.77888434119777,19.615024118390583,19.663217544555664,36348714,0.0,0.0,0.0,31.74,21.18
2025-09-05,19.749968261611485,19.77888542196746,19.71141388626498,19.75960731506348,32522462,0.0,0.0,0.0,52.69,31.69
2025-09-08,19.84635499211221,19.923465573629752,19.81743783462016,19.89454841613769,52599736,0.0,0.0,0.0,66.54,43.3
2025-09-09,19.923465283341745,20.01985396844959,19.85599375530463,19.97165870666504,45627158,0.0,0.0,0.0,75.0,53.87
2025-09-10,20.010215467286603,20.12588042183308,20.010215467286603,20.087326049804688,77266273,0.0,0.0,0.0,81.51,63.08
2025-09-11,20.125881110189862,20.231908854201645,20.08732673684282,20.09696578979492,81003067,0.0,0.0,0.0,82.12,69.43
2025-09-12,20.19335320759897,20.26082473554804,20.19335320759897,20.24154663085937,64363290,0.0,0.0,0.0,87.27,75.37
2025-09-15,20.270465248496905,20.347575834346564,20.251187142419145,20.28974151611328,67935686,0.0,0.0,0.0,89.13,79.96
2025-09-16,20.28974122190908,20.38612991243885,20.28974122190908,20.366851806640625,48155511,0.0,0.0,0.0,91.92,83.95
2025-09-17,20.36685270716023,20.36685270716023,20.25118774417947,20.27046585083008,35484694,0.0,0.0,0.0,88.9,85.6
2025-09-18,20.347576141357425,20.376491462448964,20.251187447975656,20.347576141357425,69725523,0.0,0.0,0.0,90.34,87.18
2025-09-19,20.415047616146587,20.48251914978028,20.38613045667726,20.48251914978028,87273061,0.0,0.0,0.0,93.56,89.3
2025-09-22,20.48251840863599,20.636739576635872,20.47287935582833,20.60782241821289,66025435,0.0,0.0,0.0,94.17,90.93
2025-09-23,20.636739198204992,20.742766938683605,20.578906720880887,20.6560173034668,63647569,0.0,0.0,0.0,91.7,91.18
2025-09-24,20.665656735058853,20.70421110782815,20.56926804544359,20.60782241821289,40663565,0.0,0.0,0.0,86.28,89.55
2025-09-25,20.62710052382821,20.71385016063581,20.58854615105891,20.60782241821289,31894377,0.0,0.0,0.0,81.7,86.93
2025-09-26,20.588545513960543,20.588545513960543,20.30901850657219,20.463239669799805,63673843,0.0,0.0,0.0,68.85,80.9
2025-09-30,20.61746207373662,20.73312887234852,20.53071243439304,20.588546752929688,36141073,0.0,0.0,0.0,68.77,76.86
2025-10-01,20.588545513960543,20.70421046715061,20.43432435073293,20.463239669799805,38848742,0.0,0.0,0.0,60.23,71.32
2025-10-02,20.56926809965936,20.578907152492427,20.47287940979004,20.47287940979004,32408701,0.0,0.0,0.0,52.74,65.13
2025-10-03,20.51143577531764,20.530712042667336,20.43432519053477,20.50179672241211,42003204,0.0,0.0,0.0,49.98,60.08
2025-10-07,20.53071222480552,20.76204581966776,20.52107501027585,20.69457244873047,98287334,0.0,0.0,0.0,61.69,60.61
2025-10-08,20.68493476781967,20.7427690896022,20.62710228449864,20.713851928710938,42459123,0.0,0.0,0.0,70.91,64.05
2025-10-09,20.839156023668995,20.87771039646604,20.71385017554059,20.74276733398437,40829685,0.0,0.0,0.0,72.7,66.93
2025-10-13,20.337937264435087,20.54999092094364,20.32829821116723,20.54035186767578,76845867,0.0,0.0,0.0,62.03,65.3
2025-10-14,20.70421037980548,20.77168190862525,20.424685212057643,20.434324264526367,53832284,0.0,0.0,0.0,47.78,59.46
2025-10-15,20.45360175255657,20.45360175255657,20.37649116666278,20.42468643188477,39476409,0.0,0.0,0.0,37.7,52.21
2025-10-16,20.578907012939453,20.636739491084324,20.54998985463635,20.578907012939453,43469011,0.0,0.0,0.0,40.34,48.25
2025-10-17,20.62710112682606,20.713850766169635,20.569268646750807,20.588546752929688,40548689,0.0,0.0,0.0,42.68,46.39
2025-10-20,20.67529740099064,20.7042127232083,20.607824026072617,20.684934616088867,46786790,0.0,0.0,0.0,50.09,47.63
2025-10-21,20.7813222412662,20.819878453516225,20.72348976135254,20.72348976135254,45857110,0.0,0.0,0.0,57.37,50.88
2025-10-22,20.70421112272599,20.77168265396682,20.675295802743545,20.74276733398437,24815658,0.0,0.0,0.0,63.39,55.05
2025-10-23,20.704210436508777,20.74276664648926,20.656017012494456,20.73312759399414,22474794,0.0,0.0,0.0,69.71,59.94
2025-10-27,20.916267479105898,21.01265433434469,20.90662842588973,20.94518280029297,61821484,0.0,0.0,0.0,76.27,65.38
2025-10-28,20.945181873473352,20.95482092626299,20.85843223682795,20.877710342407227,28165404,0.0,0.0,0.0,77.11,69.29
2025-10-29,20.9644591531565,21.060847838794302,20.954820100746595,20.974098205566406,45620560,0.0,0.0,0.0,79.08,72.56
2025-10-30,20.95482131995407,20.97409942589553,20.82951730825729,20.964460372924805,50162997,0.0,0.0,0.0,79.52,74.88
2025-10-31,20.96446021900262,20.96446021900262,20.90662774006421,20.93554306030273,26670694,0.0,0.0,0.0,77.13,75.63
2025-11-03,20.916268616118074,20.98374015383757,20.88735145489764,20.90662956237793,56893269,0.0,0.0,0.0,72.05,74.43
2025-11-04,20.97410055865026,21.003017719124195,20.77168411225566,20.79096221923828,69039131,0.0,0.0,0.0,59.15,69.34
2025-11-05,20.684934616088867,20.684934616088867,20.443963792480403,20.684934616088867,97972978,0.0,0.0,0.0,52.45,63.71
2025-11-06,20.75240647201081,20.829517056382866,20.69457215488576,20.77168273925781,42848886,0.0,0.0,0.0,52.68,60.03
2025-11-07,20.6174619199515,20.627100972969043,20.54999038729008,20.559629440307617,72413056,0.0,0.0,0.0,41.37,53.81
2025-11-10,20.56926918029785,20.61746260853376,20.530712966939976,20.56926918029785,39690525,0.0,0.0,0.0,34.35,47.32
2025-11-11,20.6560176822512,20.69457205502049,20.58854615105891,20.60782241821289,33435979,0.0,0.0,0.0,32.67,42.44
2025-11-12,20.627099990844727,20.704210572852208,20.627099990844727,20.627099990844727,36406553,0.0,0.0,0.0,32.7,39.19
2025-11-13,20.656019745724738,20.67529785326588,20.61746353064245,20.6367416381836,39592963,0.0,0.0,0.0,33.29,37.23
2025-11-14,20.44396240497894,20.598185413006032,20.42468613762924,20.50179672241211,101170339,0.0,0.0,0.0,26.64,33.7
2025-11-17,20.492158262199364,20.50179731538368,20.337937088173103,20.347576141357425,161040955,0.0,0.0,0.0,18.41,28.6
2025-11-18,20.200199605363,20.22967528018201,19.984050278600368,19.99387550354004,202516934,0.4,0.0,0.0,12.66,23.29
2025-11-19,20.003701198658856,20.09212635122425,19.875975145411022,19.90545082092285,76667853,0.0,0.0,0.0,9.63,18.74
2025-11-20,20.092126830434413,20.21985101275846,20.082301605029468,20.21002578735352,35143271,0.0,0.0,0.0,19.86,19.11
2025-11-21,19.993876448733104,20.04300070178372,19.925101744874187,19.974225997924805,66499569,0.0,0.0,0.0,17.2,18.47
2025-11-24,20.092125403359223,20.21002435190436,20.08230017865213,20.200199127197266,38946413,0.0,0.0,0.0,24.51,20.49
2025-11-25,20.259151456423368,20.288625258001822,20.11177495265072,20.180551528930664,28885357,0.0,0.0,0.0,29.04,23.34
2025-11-26,20.268974327158634,20.445824628317496,20.268974327158634,20.38687515258789,32293662,0.0,0.0,0.0,42.94,29.87
2025-11-27,20.435998942245728,20.56372498974289,20.386874692574512,20.55389976501465,39377745,0.0,0.0,0.0,61.49,40.41
2025-11-28,20.534249783091056,20.57355068289885,20.45564985744551,20.46547508239746,31154949,0.0,0.0,0.0,69.16,49.99
2025-12-01,20.46547557260707,20.61285020247627,20.46547557260707,20.494951248168945,34095211,0.0,0.0,0.0,74.11,58.03
2025-12-02,20.60302545332325,20.671802031223383,20.583376876464776,20.64232635498047,33590322,0.0,0.0,0.0,81.42,65.83
2025-12-03,20.7111010424304,20.750401944056343,20.64232633855513,20.681625366210938,27709891,0.0,0.0,0.0,84.84,72.16
2025-12-04,20.71109964424012,20.770049118729272,20.71109964424012,20.75040054321289,39563039,0.0,0.0,0.0,88.94,77.76
2025-12-05,20.750400549024903,20.8388238237984,20.750400549024903,20.82900047302246,37801380,0.0,0.0,0.0,92.18,82.56
2025-12-08,20.82900142003094,20.897776122409454,20.82900142003094,20.8879508972168,42386373,0.0,0.0,0.0,94.26,86.46
2025-12-09,20.93707467593661,20.966550350848305,20.858474750142165,20.89777565002441,30469542,0.0,0.0,0.0,92.22,88.38
2025-12-10,20.92725039751385,20.937075622928816,20.838825242749333,20.87812614440918,23346402,0.0,0.0,0.0,89.04,88.6
2025-12-11,20.907601803151422,20.94690083080824,20.72092626836369,20.760225296020508,38269375,0.0,0.0,0.0,78.97,85.39
2025-12-12,20.84865046816429,20.907601820654065,20.829001891304507,20.87812614440918,36919305,0.0,0.0,0.0,78.29,83.02
2025-12-15,20.760225296544338,20.86830090205104,20.671802015821743,20.83882522583008,33573124,0.0,0.0,0.0,72.39,79.48
2025-12-16,20.711101059837045,20.82900189084384,20.671802032148204,20.79952621459961,49758613,0.0,0.0,0.0,62.71,73.89
2025-12-17,20.829000953187432,21.084449306590763,20.81917572821499,20.976375579833984,65500784,0.0,0.0,0.0,66.41,71.4
2025-12-18,20.976376525049105,21.005850327324502,20.89777659569782,20.95672607421875,25065155,0.0,0.0,0.0,67.29,70.03
2025-12-19,20.976376525959704,21.12375115925349,20.9665513005441,21.11392593383789,48057314,0.0,0.0,0.0,77.47,72.51
2025-12-22,21.24165200803951,21.339900514337465,21.222001557191863,21.310426712036133,69419175,0.0,0.0,0.0,83.51,76.17
2025-12-23,21.32025193706921,21.33990051394636,21.172875429684705,21.23182678222656,28015811,0.0,0.0,0.0,83.61,78.65
2025-12-24,21.2711243718973,21.320250495694296,21.17287399827332,21.222000122070312,30518050,0.0,0.0,0.0,83.19,80.17
2025-12-26,21.222001539894904,21.24165199072653,21.14340161053852,21.19252586364746,28187213,0.0,0.0,0.0,81.44,80.59
2025-12-29,21.192525864547164,21.389026624931528,21.1728754137147,21.3497257232666,82226099,0.0,0.0,0.0,85.8,82.33
2025-12-30,21.32025146484375,21.33007481607968,21.26130011360761,21.32025146484375,26118641,0.0,0.0,0.0,86.51,83.72
2025-12-31,21.32025095929973,21.369375210194924,21.251474384488404,21.33007431030273,41917727,0.0,0.0,0.0,87.01,84.82
2026-01-02,21.36937572114529,21.53640080174063,21.349725270729344,21.47745132446289,76662895,0.0,0.0,0.0,87.89,85.84
2026-01-05,21.47745083754491,21.615000239397936,21.438149937604017,21.526575088500977,128754804,0.0,0.0,0.0,85.68,85.79
2026-01-06,21.58552409680107,21.63465022066289,21.55605029645399,21.614999771118164,96162574,0.0,0.0,0.0,89.12,86.9
2026-01-07,21.654300700677407,21.84097434970496,21.644475475891216,21.811500549316406,117206772,0.0,0.0,0.0,91.34,88.38
2026-01-08,21.83114911940388,21.939224718054646,21.693599720372006,21.73290061950684,61032354,0.0,0.0,0.0,85.58,87.45
2026-01-09,21.73290156431329,21.801676266819108,21.57569983490987,21.7132511138916,46762791,0.0,0.0,0.0,80.56,85.15
2026-01-12,21.89992617631955,21.92939997735128,21.81150102528425,21.88027572631836,83480957,0.0,0.0,0.0,84.18,84.83
2026-01-13,21.99817562909386,22.07677555852546,21.85080099565588,21.93922615051269,77548281,0.0,0.0,0.0,83.9,84.52
2026-01-14,22.02764988371213,22.04730033329433,21.949049959353346,21.968700408935547,53196245,0.0,0.0,0.0,84.31,84.45
2026-01-15,21.97852561978144,22.027649869735747,21.949049945426832,22.007999420166016,51224076,0.0,0.0,0.0,85.95,84.95
2026-01-16,22.04730175771781,22.32240057376203,22.04730175771781,22.253625869750977,110353812,0.0,0.0,0.0,87.64,85.85
2026-01-19,22.25362587049101,22.52872656051452,22.2438006450648,22.41082572937012,85170176,0.0,0.0,0.0,87.64,86.44
2026-01-20,22.32239916409796,22.558198937517965,22.25362446443004,22.44029998779297,56950691,0.0,0.0,0.0,87.76,86.88
2026-01-21,22.401000027660743,22.5483765319503,22.22415159565945,22.2634506225586,75987588,0.0,0.0,0.0,81.84,85.2
2026-01-22,22.548375572618475,22.617150272243496,22.410824299398417,22.47959899902344,61297397,0.0,0.0,0.0,82.2,84.2
2026-01-23,22.63680169312205,22.705576395698,22.47959996355834,22.577850341796875,59716822,0.0,0.0,0.0,83.15,83.85
2026-01-26,22.636800781525285,22.88242578024512,22.617150331874893,22.87260055541992,94280508,0.0,0.0,0.0,88.42,85.37
2026-01-27,22.931551452846232,23.147700790498227,22.91190100197692,23.07892608642578,79443411,0.0,0.0,0.0,90.37,87.04
2026-01-28,23.167350293299023,23.216474544491867,23.05927469191069,23.098575592041016,84669784,0.0,0.0,0.0,90.22,88.1
2026-01-29,22.99050094749236,22.99050094749236,22.784176835131348,22.88242721557617,67968598,0.0,0.0,0.0,82.26,86.15
2026-01-30,22.68592641939362,22.68592641939362,22.312575349078145,22.41082572937012,94984616,0.0,0.0,0.0,61.11,77.8
2026-02-02,22.24379967418309,22.263450124177822,21.939225195144942,22.07677459716797,106158569,0.0,0.0,0.0,44.33,66.64
2026-02-03,22.3617014762092,22.45012663107496,22.22415206818252,22.41082572937012,56152863,0.0,0.0,0.0,41.86,58.38
2026-02-04,22.3420495997734,22.49924944862202,22.273274900148373,22.47959899902344,45585605,0.0,0.0,0.0,42.01,52.93
2026-02-05,22.33222485515468,22.430475231290124,22.263450154050886,22.35187530517578,59049307,0.0,0.0,0.0,38.78,48.21
2026-02-06,22.28310109068747,22.381351468968493,22.037476081969963,22.30275154113769,59480112,0.0,0.0,0.0,35.34,43.92
2026-02-09,22.626975998316293,22.725224500545743,22.587675098248464,22.666275024414062,101220611,0.0,0.0,0.0,42.53,43.46
2026-02-10,22.774350632902788,22.85295055909349,22.774350632902788,22.823474884033203,94916027,0.0,0.0,0.0,56.39,47.77
