date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-03-25,27.021971716216267,27.078249239370013,26.918799835047736,26.937557220458984,5580045,0.0,0.0,0.0,85.52,68.84
2025-03-26,26.993834153923245,27.003213740910635,26.85314213808568,26.88128089904785,3587353,0.0,0.0,0.0,87.78,75.15
2025-03-27,26.0746553173237,26.243484311686213,26.0746553173237,26.16844940185547,2292538,0.0,0.0,0.0,76.95,75.75
2025-03-28,25.980862856781663,25.99024065509926,25.51189422607422,25.51189422607422,4697806,0.0,0.0,0.0,56.38,69.3
2025-03-31,24.330093819464302,24.330093819464302,24.095609496810567,24.14250564575196,6180357,0.0,0.0,0.0,38.11,58.9
2025-04-01,24.27381494241408,24.36760902404785,24.19878003490172,24.36760902404785,2278433,0.0,0.0,0.0,28.45,48.75
2025-04-02,24.545818697553656,24.80844178007389,24.545818697553656,24.69588851928711,2402400,0.0,0.0,0.0,25.67,41.06
2025-04-07,19.5841293676663,21.15048467670322,19.55599239457073,20.50330924987793,15862860,0.0,0.0,0.0,21.31,34.48
2025-04-08,21.62883312330482,22.75435857215787,21.62883312330482,22.322906494140625,7764733,0.0,0.0,0.0,26.47,31.81
2025-04-09,20.8222080640991,21.000414856948947,20.362617228506604,20.50330924987793,7045440,0.0,0.0,0.0,21.89,28.5
2025-04-10,23.53284683248885,23.82360689250516,23.53284683248885,23.80484771728516,6481550,0.0,0.0,0.0,35.77,30.92
2025-04-11,22.60428823125492,23.01698112487793,22.04152551976414,23.01698112487793,3998573,0.0,0.0,0.0,41.78,34.54
2025-04-14,23.570362091064453,23.61726002652208,23.3171203954865,23.570362091064453,3628933,0.0,0.0,0.0,53.33,40.8
2025-04-15,23.551604705854714,23.570362091064453,23.40153489033693,23.570362091064453,2018079,0.0,0.0,0.0,61.03,47.54
2025-04-16,22.90442794345446,22.98884243990856,22.801254272460938,22.801254272460938,3049491,0.0,0.0,0.0,61.28,52.12
2025-04-17,22.904428099849486,23.05449791924294,22.87628933784821,23.04511833190918,1890190,0.0,0.0,0.0,68.11,57.45
2025-04-18,23.035738178694384,23.260842902254787,22.979462445047613,23.11077308654785,1387482,0.0,0.0,0.0,71.87,62.26
2025-04-21,23.1951871799651,23.242085114669976,23.073256127679,23.12953186035156,2958780,0.0,0.0,0.0,74.56,66.36
2025-04-22,22.93256727745414,22.960704250991984,22.72621993031852,22.735599517822266,2726768,0.0,0.0,0.0,62.69,65.14
2025-04-23,24.38636859910381,24.47078309506473,24.255057956041643,24.34885025024414,5377550,0.0,0.0,0.0,73.45,67.91
2025-04-24,24.65837083342468,24.65837083342468,24.245677947998047,24.245677947998047,2551499,0.0,0.0,0.0,75.18,70.33
2025-04-25,25.174236464673346,25.230512199949075,25.02416664462248,25.12734031677246,3992111,0.0,0.0,0.0,82.08,74.25
2025-04-28,25.324305901049105,25.33368548828185,25.16485649603912,25.268030166625977,2552442,0.0,0.0,0.0,87.22,78.57
2025-04-29,25.361824249980085,25.38996122270498,25.268030166625977,25.268030166625977,2113293,0.0,0.0,0.0,89.95,82.36
2025-04-30,25.2774103546817,25.286788153164004,25.024166860298216,25.033546447753903,1648050,0.0,0.0,0.0,88.84,84.52
2025-05-02,25.28678840692816,25.28678840692816,24.67712952797717,24.77092361450196,3828192,0.0,0.0,0.0,84.81,84.62
2025-05-05,24.770922753744564,24.770922753744564,23.38277604612897,23.47657012939453,4520081,0.0,0.0,0.0,65.93,78.39
2025-05-06,23.34525811377953,23.71105486614473,23.242086230422537,23.579742431640625,1601354,0.0,0.0,0.0,49.2,68.66
2025-05-07,23.9455383428466,24.198780037620946,23.9455383428466,24.07684898376465,1568424,0.0,0.0,0.0,45.75,61.02
2025-05-08,24.292574808207995,24.71464729309082,24.283195220880224,24.71464729309082,2949908,0.0,0.0,0.0,53.35,58.47
2025-05-09,25.2492710687474,25.277409830530985,25.03354592865994,25.052303314208984,3681070,0.0,0.0,0.0,63.66,60.2
2025-05-12,25.54003025656084,25.72761841751125,25.52127108267113,25.718238830566406,3826272,0.0,0.0,0.0,75.65,65.35
2025-05-13,26.06527808597197,26.14031299743503,26.02775973575374,26.1027946472168,4411544,0.0,0.0,0.0,83.33,71.34
2025-05-14,26.731211436273384,26.937556985786152,26.731211436273384,26.90942001342773,5020327,0.0,0.0,0.0,88.64,77.11
2025-05-15,26.918800602705456,26.918800602705456,26.65617752075196,26.65617752075196,3549712,0.0,0.0,0.0,89.89,81.37
2025-05-16,26.4310718821418,26.449831056417967,26.318518625458093,26.40293312072754,1830659,0.0,0.0,0.0,88.43,83.72
2025-05-19,26.91879962652069,26.93755701178664,26.740591049194336,26.740591049194336,4909694,0.0,0.0,0.0,90.1,85.85
2025-05-20,27.20018026110239,27.4346645736981,27.20018026110239,27.397146224975582,5833747,0.0,0.0,0.0,93.0,88.23
2025-05-21,27.425285320190657,27.425285320190657,27.2376989412158,27.303354263305664,2387500,0.0,0.0,0.0,93.51,89.99
2025-05-22,27.22831902909612,27.22831902909612,27.01259210183721,27.106386184692383,3316235,0.0,0.0,0.0,89.95,89.98
2025-05-23,27.21893882751465,27.35962905413502,27.20955924054352,27.21893882751465,4292660,0.0,0.0,0.0,88.19,89.38
2025-05-26,27.12514654876363,27.12514654876363,26.881282638233667,26.928178787231445,1923015,0.0,0.0,0.0,77.0,85.26
2025-05-27,26.965696550748024,26.97507613813813,26.84376549262336,26.871902465820312,1629855,0.0,0.0,0.0,67.86,79.46
2025-05-28,27.322111462451453,27.35962981137438,27.22831916809082,27.22831916809082,2864868,0.0,0.0,0.0,72.41,77.11
2025-05-29,27.153285193420263,27.34087157756873,27.14390560586683,27.31273460388184,3899498,0.0,0.0,0.0,75.75,76.66
2025-06-02,26.71245328890573,26.71245328890573,26.431072820665108,26.487348556518555,2231052,0.0,0.0,0.0,52.37,68.56
2025-06-03,27.00321371735849,27.1814205030436,27.00321371735849,27.05010986328125,1974620,0.0,0.0,0.0,55.67,64.26
2025-06-04,27.575355148117463,27.762943316127977,27.575355148117463,27.716045379638672,5287241,0.0,0.0,0.0,69.27,65.93
2025-06-05,28.241291253035104,28.48515515342916,28.241291253035104,28.438257217407227,8529389,0.0,0.0,0.0,78.75,70.21
2025-06-06,28.0912225795638,28.0912225795638,27.847358669239803,28.01618766784668,3172353,0.0,0.0,0.0,78.23,72.88
2025-06-09,28.569568585005268,28.64460528454371,28.569568585005268,28.6164665222168,3974090,0.0,0.0,0.0,85.06,76.94
2025-06-10,29.160469455860923,29.32929844831389,29.14171028137207,29.14171028137207,4362837,0.0,0.0,0.0,87.88,80.59
2025-06-11,29.15108913880798,29.15108913880798,28.94474359151659,28.9635009765625,2080084,0.0,0.0,0.0,87.71,82.96
2025-06-12,28.93536496397809,28.93536496397809,28.46639633178711,28.46639633178711,2336147,0.0,0.0,0.0,81.89,82.6
2025-06-13,27.866115011139257,27.866115011139257,27.46280349388245,27.641010284423828,4493957,0.0,0.0,0.0,63.73,76.31
2025-06-16,27.331491575146032,27.63163121640644,27.32211198773497,27.62225341796875,2009184,0.0,0.0,0.0,47.47,66.7
2025-06-17,27.978668379441515,28.01618672852888,27.90363347024014,27.931772232055664,1347229,0.0,0.0,0.0,41.77,58.39
2025-06-18,27.856736949822555,27.856736949822555,27.68790795913692,27.781702041625977,1607714,0.0,0.0,0.0,35.48,50.75
2025-06-19,28.04432332582733,28.04432332582733,27.77232245447974,27.781702041625977,1633016,0.0,0.0,0.0,31.29,44.26
2025-06-20,27.79108045646372,27.81921921852681,27.650390224094984,27.66914939880371,1702694,0.0,0.0,0.0,26.62,38.38
2025-06-23,27.20955924061407,27.54721721568247,27.20955924061407,27.50969886779785,2501240,0.0,0.0,0.0,22.9,33.22
2025-06-24,27.95052888623857,28.063082141582104,27.903632740079857,28.044322967529297,3116267,0.0,0.0,0.0,31.39,32.61
2025-06-25,28.84157044012656,28.95412369728508,28.8134316785936,28.944744110107425,4370339,0.0,0.0,0.0,54.08,39.77
2025-06-26,29.06667462164478,29.06667462164478,28.766534993468667,28.84156990051269,2578956,0.0,0.0,0.0,65.35,48.29
2025-06-27,29.62005822567664,29.666954372495844,29.49812717056269,29.573162078857425,6125375,0.0,0.0,0.0,75.63,57.4
2025-06-30,29.57316281902585,30.013992692669007,29.57316281902585,29.8733024597168,5747197,0.0,0.0,0.0,82.08,65.63
2025-07-01,30.28599458502252,30.557997245545494,30.26723541071611,30.44544219970703,4740621,0.0,0.0,0.0,86.93,72.73
2025-07-02,30.276614274550063,30.276614274550063,30.0890296807768,30.23909950256348,2815921,0.0,0.0,0.0,88.11,77.86
2025-07-03,31.11137684654384,31.1395173970308,31.01758455277841,31.073862075805664,4745888,0.0,0.0,0.0,91.52,82.41
2025-07-04,31.15827751159668,31.3177251313987,31.07386301348185,31.15827751159668,4734423,0.0,0.0,0.0,92.79,85.87
2025-07-07,31.15827717767608,31.308346997388952,30.98944818325576,31.2520694732666,6095658,0.0,0.0,0.0,94.33,88.69
2025-07-08,30.951928977778948,30.951928977778948,30.66116714477539,30.66116714477539,3327522,0.0,0.0,0.0,87.64,88.34
2025-07-09,30.679926083883025,30.736203606017646,30.61427076369927,30.63302993774414,1239127,0.0,0.0,0.0,79.22,85.3
2025-07-10,31.30834666386799,31.345861434936523,31.27082831485276,31.345861434936523,3501189,0.0,0.0,0.0,86.15,85.58
2025-07-11,31.92738702973415,32.14311218261719,31.90862785409907,32.14311218261719,4973428,0.0,0.0,0.0,90.76,87.31
2025-07-14,32.03056057597144,32.03056057597144,31.52407356973305,32.02117919921875,4518965,0.0,0.0,0.0,91.86,88.83
2025-07-15,32.18062959592678,32.49014704001688,32.04931537030861,32.05869674682617,5588534,0.0,0.0,0.0,86.91,88.19
2025-07-16,32.05869523988035,32.1149727624999,32.02117689146731,32.03993606567383,2690589,0.0,0.0,0.0,83.27,86.55
2025-07-17,32.72463205707261,33.01539391019966,32.70587288158569,32.94035720825195,4344458,0.0,0.0,0.0,87.81,86.97
2025-07-18,33.65319147459556,34.09401957454046,33.65319147459556,34.07526397705078,7879914,0.0,0.0,0.0,91.69,88.54
2025-07-21,34.037742663291766,34.300363940649326,33.85015450320212,34.2816047668457,4021991,0.0,0.0,0.0,94.29,90.46
2025-07-22,33.94394816858444,33.94394816858444,33.57815320947007,33.5969123840332,6663968,0.0,0.0,0.0,88.45,89.79
2025-07-23,33.793877495238675,34.103398500781275,33.793877495238675,33.97208786010742,3918700,0.0,0.0,0.0,88.36,89.31
2025-07-24,34.009601921890464,34.06587944298407,33.85953211025405,33.915809631347656,2599929,0.0,0.0,0.0,87.62,88.75
2025-07-25,34.04712211681054,34.11277743934252,33.82201917611427,33.84077835083008,4215043,0.0,0.0,0.0,85.03,87.51
2025-07-28,34.234708386139694,34.272226733489205,34.19719003879018,34.25346755981445,2661744,0.0,0.0,0.0,89.33,88.12
2025-07-29,33.92518710116673,34.02836076653404,33.85015398504736,34.00960159301758,2228004,0.0,0.0,0.0,86.81,87.68
2025-07-30,33.25925294815956,33.296771295650565,33.0904239623966,33.24049377441406,4648577,0.0,0.0,0.0,62.01,79.12
2025-07-31,33.60629319387763,33.72822245956292,33.50311952449266,33.662567138671875,2519110,0.0,0.0,0.0,57.1,71.78
2025-08-01,33.052910789905006,33.23111758217806,32.94035574199356,33.137325286865234,4344168,0.0,0.0,0.0,43.0,62.19
2025-08-04,32.265042953803096,32.265042953803096,32.03055864041193,32.19000625610352,4714757,0.0,0.0,0.0,31.04,51.8
2025-08-05,32.82780366705555,33.090424951449066,32.81842586887577,32.98725128173828,2732423,0.0,0.0,0.0,34.92,46.17
2025-08-06,32.34945945989692,32.480770111083984,32.32131890753762,32.480770111083984,2853576,0.0,0.0,0.0,29.97,40.77
2025-08-07,32.73401119145157,32.91221797944958,32.58394137578309,32.621456146240234,2497349,0.0,0.0,0.0,28.77,36.77
2025-08-08,32.921595960639905,32.99663265786471,32.921595960639905,32.98725128173828,2819574,0.0,0.0,0.0,35.14,36.23
2025-08-11,33.28739307805357,33.45621848374139,33.118564094419256,33.42808151245117,5014403,0.0,0.0,0.0,50.87,41.11
2025-08-12,33.371809032537904,33.371809032537904,33.156080316702614,33.202980041503906,2417205,0.0,0.0,0.0,56.93,46.38
2025-08-13,33.45621881286935,33.45621881286935,33.25925285600715,33.33428955078125,2911477,0.0,0.0,0.0,68.44,53.73
2025-08-14,33.596913553505566,33.76574255250383,33.596913553505566,33.70946502685547,2691613,0.0,0.0,0.0,77.88,61.78
2025-08-15,33.803260833904346,34.05650433188458,33.803260833904346,34.047122955322266,4071906,0.0,0.0,0.0,85.07,69.54
2025-08-18,33.98146622512855,33.98146622512855,33.86891475666552,33.90643310546875,3117902,0.0,0.0,0.0,87.16,75.42
2025-08-19,34.25346755981445,34.356641226052346,34.244086184003805,34.25346755981445,3855560,0.0,0.0,0.0,89.5,80.11
2025-08-20,33.36242893184821,33.37181030834578,33.18422213580908,33.221736907958984,4108516,0.0,0.0,0.0,66.64,75.62
2025-08-21,33.53125766369114,33.82201950771686,33.53125766369114,33.77511978149414,2460966,0.0,0.0,0.0,62.1,71.12
2025-08-22,33.67194931677224,33.68132711514576,33.521879497168804,33.62504959106445,1672450,0.0,0.0,0.0,54.42,65.55
2025-08-25,34.46919387241336,34.46919387241336,34.23470956035613,34.36602020263672,4154725,0.0,0.0,0.0,66.94,66.01
2025-08-26,34.28160754548366,34.32850369482052,33.99084927282703,34.29098892211914,2070816,0.0,0.0,0.0,73.34,68.45
2025-08-27,34.75057305623752,34.956920388219594,34.75057305623752,34.92878341674805,3581260,0.0,0.0,0.0,81.7,72.87
2025-08-28,34.87250749602386,34.89126667051452,34.58174565833868,34.8537483215332,1697492,0.0,0.0,0.0,85.86,77.2
2025-08-29,35.200782683579625,35.34147469760605,35.200782683579625,35.294578552246094,3108652,0.0,0.0,0.0,89.85,81.41
2025-09-01,35.153887527189895,35.22892422423404,35.02257688530927,35.04133605957031,3206259,0.0,0.0,0.0,88.59,83.81
2025-09-02,35.069475369266705,35.28520052072613,35.069475369266705,35.266441345214844,3120231,0.0,0.0,0.0,91.02,86.21
2025-09-03,35.275820511035406,35.275820511035406,35.12575069429764,35.16326904296875,1424479,0.0,0.0,0.0,90.75,87.72
2025-09-04,34.93816419363424,34.93816419363424,34.70367987018703,34.75057601928711,2797148,0.0,0.0,0.0,79.25,84.9
2025-09-05,34.43167703266629,34.43167703266629,34.328503358368295,34.38478088378906,3081431,0.0,0.0,0.0,62.56,77.45
2025-09-08,34.12215710776871,34.12215710776871,33.9814650934155,34.037742614746094,3331507,0.0,0.0,0.0,43.08,66.0
2025-09-09,34.412918455467235,34.694302509513435,34.412918455467235,34.56298828125,2600144,0.0,0.0,0.0,42.97,58.32
2025-09-10,35.56658092273794,35.66037680009719,35.45402944785373,35.60409927368164,4240147,0.0,0.0,0.0,60.87,59.17
2025-09-11,35.93237676582831,36.13872052455285,35.93237676582831,36.05430603027344,3521659,0.0,0.0,0.0,72.61,63.65
2025-09-12,36.35444481187209,36.532655172278304,36.35444481187209,36.429481506347656,1630508,0.0,0.0,0.0,80.39,69.23
2025-09-15,36.65458811424138,36.88907241821289,36.59831059322746,36.88907241821289,2315605,0.0,0.0,0.0,86.93,75.13
2025-09-16,37.14231447924339,37.32990264892578,37.1141775060724,37.32990264892578,2771078,0.0,0.0,0.0,91.28,80.51
2025-09-17,37.44245345488354,37.611282446806,37.39555730778213,37.48935317993164,2270441,0.0,0.0,0.0,93.07,84.7
2025-09-18,37.94893994034532,38.61487452324285,37.94893994034532,38.59611892700195,3557707,0.0,0.0,0.0,95.24,88.21
2025-09-19,38.605497623735374,38.6336345966983,38.380391106191865,38.464805603027344,4647087,0.0,0.0,0.0,95.5,90.64
2025-09-22,38.56797771779092,38.94315403923819,38.56797771779092,38.7837028503418,4097538,0.0,0.0,0.0,95.47,92.25
2025-09-23,39.57157115773759,39.82481464374835,39.57157115773759,39.787296295166016,3047574,0.0,0.0,0.0,96.66,93.72
2025-09-24,39.15887884833893,39.44964067395621,39.15887884833893,39.43088150024414,2617013,0.0,0.0,0.0,93.99,93.81
2025-09-25,39.86233430159479,40.28440679214221,39.86233430159479,40.02178192138672,3563966,0.0,0.0,0.0,93.62,93.75
2025-09-26,38.88687859787298,38.88687859787298,38.68991262865252,38.73680877685547,5775015,0.0,0.0,0.0,79.47,88.99
2025-09-30,40.04992217718262,40.331302642822266,39.89047098062055,40.331302642822266,3324556,0.0,0.0,0.0,86.32,88.1
2025-10-01,40.07805991683328,40.09681909196092,40.02178239145038,40.049922943115234,3367863,0.0,0.0,0.0,86.94,87.71
2025-10-02,40.63144225792429,40.94096327449783,40.63144225792429,40.91282272338867,3411250,0.0,0.0,0.0,90.93,88.78
2025-10-03,41.5975167825952,41.991452299266975,41.5975167825952,41.98207092285156,4457015,0.0,0.0,0.0,93.86,90.48
2025-10-07,44.458228894514136,45.15230048417338,44.458228894514136,44.917816162109375,8593612,0.0,0.0,0.0,94.7,91.88
2025-10-08,44.85215782798835,44.88029479980469,44.552018202125545,44.88029479980469,4790416,0.0,0.0,0.0,95.06,92.94
2025-10-09,46.18403214663497,46.52168655395508,46.18403214663497,46.52168655395508,6704965,0.0,0.0,0.0,96.71,94.2
2025-10-13,45.49933495346056,46.09961780593156,45.4899571551478,46.06209945678711,9989565,0.0,0.0,0.0,95.85,94.75
2025-10-14,46.83120609481107,46.83120609481107,45.52747391995788,45.58374786376953,10617384,0.0,0.0,0.0,91.24,93.58
2025-10-15,47.03755460205998,47.45962350295083,46.99065487711951,47.41272735595703,6853670,0.0,0.0,0.0,93.95,93.7
2025-10-16,47.78790371719195,48.256872343311706,47.64721169817736,48.20997619628906,7207238,0.0,0.0,0.0,95.76,94.39
2025-10-17,45.17105972531371,46.427895836531626,45.14292275156788,45.37740707397461,16714319,0.0,0.0,0.0,82.76,90.51
2025-10-20,45.70568315563802,45.90264912543168,45.21795534142507,45.68692398071289,11061733,0.0,0.0,0.0,65.96,82.33
2025-10-21,46.212169708319664,46.30596200411269,45.82761557085349,45.87451171875,7128072,0.0,0.0,0.0,55.87,73.51
2025-10-22,44.80526452285305,44.80526452285305,44.45822872931297,44.55202102661133,10548603,0.0,0.0,0.0,38.07,61.7
2025-10-23,42.76993925218542,43.22015230270878,42.657387778528,43.201393127441406,7690272,0.0,0.0,0.0,28.62,50.67
2025-10-27,46.72803487956655,47.83480115327011,46.72803487956655,47.64721298217773,13063150,0.0,0.0,0.0,48.78,50.04
2025-10-28,47.22513768374588,47.22513768374588,46.79368742044977,46.81244659423828,6538517,0.0,0.0,0.0,57.26,52.45
2025-10-29,46.8499658835886,46.94375817647,46.69989606821037,46.8968620300293,3547659,0.0,0.0,0.0,63.41,56.1
2025-10-30,46.45603010590893,46.45603010590893,45.7807177296937,46.071475982666016,7335130,0.0,0.0,0.0,64.25,58.82
2025-10-31,45.67754551779519,45.912029834028274,45.58374964453392,45.84637451171875,4465699,0.0,0.0,0.0,63.37,60.33
2025-11-03,45.95892394905757,46.09961596375372,45.3961630461661,45.55561065673828,4781424,0.0,0.0,0.0,60.9,60.52
2025-11-04,46.19340939292806,46.42789370456729,46.005821228027344,46.005821228027344,4528727,0.0,0.0,0.0,62.16,61.07
2025-11-05,44.83339870319302,45.11477915550402,43.94235762258607,45.09602355957031,8204583,0.0,0.0,0.0,57.14,59.76
2025-11-06,46.305962881586126,46.33410343321467,45.89327176315111,46.29658508300781,5626658,0.0,0.0,0.0,58.25,59.26
2025-11-07,44.045534668224256,44.24250064215448,43.94236099294266,44.14870834350586,10346354,0.0,0.0,0.0,40.93,53.15
2025-11-10,44.11118829189541,44.34567260742188,44.1018104935709,44.34567260742188,4384868,0.0,0.0,0.0,31.77,46.02
2025-11-11,43.93297981676123,44.07367183186485,43.33270056448606,43.37959671020508,7877896,0.0,0.0,0.0,21.68,37.91
2025-11-12,42.16965785982578,42.225935382831246,41.813244281297855,42.207176208496094,6608355,0.0,0.0,0.0,17.3,31.04
2025-11-13,41.278617761297504,41.55062042885095,41.24110298966169,41.37241363525391,5672423,0.0,0.0,0.0,12.38,24.82
2025-11-14,38.73680954992845,38.933775523079774,38.41791072665862,38.45542907714844,13721412,0.0,0.0,0.0,8.41,19.35
2025-11-17,38.22094495673542,38.249081930778985,37.8082538329935,38.23970413208008,5653128,0.0,0.0,0.0,7.29,15.33
2025-11-18,37.25486749657399,37.25486749657399,36.28878972766449,36.457618713378906,12133692,0.0,0.0,0.0,5.42,12.03
2025-11-19,36.45761937085212,37.11417615180996,36.44824157278622,36.85155487060547,4984279,0.0,0.0,0.0,5.94,10.0
2025-11-20,38.1740476730116,38.38039143977766,38.13652932343714,38.37101364135742,4212602,0.0,0.0,0.0,12.58,10.86
2025-11-21,35.5196813872343,35.688510372440994,35.31333763260676,35.416507720947266,10111848,0.0,0.0,0.0,8.78,10.16
2025-11-24,35.782308912613416,36.12934470680747,35.782308912613416,36.1012077331543,5303811,0.0,0.0,0.0,9.65,9.99
2025-11-25,37.498730880293856,37.61128234863281,37.45183473331485,37.61128234863281,3666286,0.0,0.0,0.0,18.71,12.9
2025-11-26,37.87390856206968,38.080252331721965,37.8176310369208,38.06149673461914,2815282,0.0,0.0,0.0,37.78,21.19
2025-11-27,39.046329243775546,39.59971237182617,39.01818869289384,39.59971237182617,4708476,0.0,0.0,0.0,58.52,33.63
2025-11-28,39.66536702919342,39.95612528583985,39.39336436889149,39.787296295166016,3726668,0.0,0.0,0.0,71.13,46.13
2025-12-01,38.92439731738264,39.48715825705765,38.5586023487992,38.88687896728516,7195149,0.0,0.0,0.0,73.08,55.12
2025-12-02,39.11198555755587,39.47778052677184,39.11198555755587,39.34646987915039,3029512,0.0,0.0,0.0,77.68,62.64
2025-12-03,39.32771090652818,39.32771090652818,38.90563840989585,39.13074493408203,3786333,0.0,0.0,0.0,79.19,68.15
2025-12-04,39.44025939056188,39.53405525934205,39.308948752216175,39.33708572387695,2719737,0.0,0.0,0.0,81.18,72.5
2025-12-05,39.86233293979591,40.1530947740058,39.86233293979591,40.12495422363281,4179530,0.0,0.0,0.0,87.11,77.37
2025-12-08,39.599712839354304,39.65598678588867,39.280814023188114,39.65598678588867,2682343,0.0,0.0,0.0,84.31,79.68
2025-12-09,39.65598631769616,39.806056136593945,39.59971237182617,39.59971237182617,1876115,0.0,0.0,0.0,77.97,79.11
2025-12-10,39.95612556427533,40.11557675788806,39.91861079337823,40.03116226196289,2445973,0.0,0.0,0.0,82.77,80.33
2025-12-11,39.46840150870645,39.53405683048855,38.924396182001416,39.0181884765625,4650450,0.0,0.0,0.0,64.78,75.15
2025-12-12,39.56219578674055,39.89985378880384,39.56219578674055,39.890472412109375,2842822,0.0,0.0,0.0,69.51,73.27
2025-12-15,38.57735918800595,38.83998046689312,38.380389650894,38.66177368164063,5097862,0.0,0.0,0.0,51.63,66.05
2025-12-16,36.45762022001591,36.47637939453125,36.03554773828743,36.47637939453125,11412287,0.0,0.0,0.0,37.99,56.7
2025-12-17,36.80465929033367,36.860933235487614,36.66396727155547,36.7859001159668,1652070,0.0,0.0,0.0,31.4,48.27
2025-12-18,35.8948601162451,35.92299708968746,35.726031119697346,35.85734176635742,4602273,0.0,0.0,0.0,21.93,39.49
2025-12-19,35.998032598313806,36.354446176612896,35.998032598313806,36.32630920410156,3216349,0.0,0.0,0.0,19.18,32.72
2025-12-22,37.67693980818961,38.03335698576105,37.67693980818961,38.02397918701172,3298634,0.0,0.0,0.0,30.24,31.89
2025-12-23,38.26783794638772,38.2959784960546,38.08024978637695,38.08024978637695,1971962,0.0,0.0,0.0,38.96,34.25
2025-12-24,38.08025145101847,38.08025145101847,37.53624969894794,37.63942337036133,2511874,0.0,0.0,0.0,41.25,36.58
2025-12-26,37.79887036542304,38.0427360534668,37.789492567242895,38.0427360534668,2989399,0.0,0.0,0.0,52.3,41.82
2025-12-29,37.73321603639052,37.81763053401789,37.45183557028156,37.789493560791016,3376798,0.0,0.0,0.0,61.63,48.43
2025-12-30,37.329901332049545,37.329901332049545,36.9734841800209,37.09541702270508,3450651,0.0,0.0,0.0,58.85,51.9
2025-12-31,36.45761998572406,36.50451613273769,36.232517048879934,36.4482421875,3941175,0.0,0.0,0.0,48.6,50.8
2026-01-02,36.29817433369467,36.53265865939302,36.28879295701649,36.52327728271485,2349461,0.0,0.0,0.0,40.02,47.21
2026-01-05,37.91142164252301,38.286597970880656,37.90204384439006,38.25846099853516,7575191,0.0,0.0,0.0,59.41,51.27
2026-01-06,39.58095459880633,39.78729837088086,39.58095459880633,39.74040222167969,6288984,0.0,0.0,0.0,72.5,58.35
2026-01-07,39.693503582230605,39.693503582230605,39.39336395263672,39.39336395263672,4588088,0.0,0.0,0.0,77.97,64.89
2026-01-08,38.88687977055021,39.0838457457104,38.73680994500718,38.84936141967773,2804838,0.0,0.0,0.0,76.52,68.77
2026-01-09,39.01818795515038,39.346468137620654,39.01818795515038,39.2995719909668,2689324,0.0,0.0,0.0,79.77,72.43
2026-01-12,39.627848212693685,39.81543637544369,39.580952066492834,39.73102188110352,5231183,0.0,0.0,0.0,85.73,76.87
2026-01-13,40.41571637809089,40.62206371871018,40.35943885484563,40.6126823425293,5643792,0.0,0.0,0.0,90.42,81.38
2026-01-14,41.241101487400464,41.54124111723447,41.241101487400464,41.35365295410156,4052826,0.0,0.0,0.0,92.42,85.06
2026-01-15,41.40993299199466,41.43806996589255,40.73461699487076,41.119171142578125,3992499,0.0,0.0,0.0,91.08,87.07
2026-01-16,41.10979080200195,41.14730557223056,40.8940620889678,41.10979080200195,3166982,0.0,0.0,0.0,88.93,87.69
2026-01-19,41.12854706077958,41.4568272456818,40.88468494960499,40.950340270996094,4856303,0.0,0.0,0.0,85.59,86.99
2026-01-20,40.912821922216416,41.691311558634816,40.8753071513834,40.950340270996094,2464454,0.0,0.0,0.0,82.04,85.34
2026-01-21,40.284407562838375,40.64082473700236,40.24688921230599,40.53765106201172,4249049,0.0,0.0,0.0,73.64,81.44
2026-01-22,40.80026974985209,41.02537626069951,40.80026974985209,40.89406204223633,2131862,0.0,0.0,0.0,69.83,77.57
2026-01-23,40.52826921533181,40.57516536397994,40.43447691803555,40.5095100402832,2274857,0.0,0.0,0.0,52.62,69.25
2026-01-26,40.52826991829499,40.70648029537446,40.34068174250195,40.56578826904297,2734323,0.0,0.0,0.0,42.44,60.31
2026-01-27,40.56578756542904,40.603305915526256,40.26564792054484,40.5095100402832,3487591,0.0,0.0,0.0,34.35,51.66
2026-01-28,41.59751421409553,41.79448374924263,41.59751421409553,41.72882843017578,5145362,0.0,0.0,0.0,54.82,52.71
2026-01-29,41.75696549432289,41.75696549432289,41.30675605774689,41.635032653808594,3355895,0.0,0.0,0.0,66.45,57.29
2026-01-30,40.800270089100046,40.800270089100046,40.00302486336525,40.21875,4736558,0.0,0.0,0.0,48.31,54.3
2026-02-02,37.873906263275785,38.455426342731066,37.31114177978494,37.5268669128418,11816641,0.0,0.0,0.0,33.81,47.47
2026-02-03,38.62425514702964,39.1026015566818,38.62425514702964,38.87749862670898,3256493,0.0,0.0,0.0,34.19,43.04
2026-02-04,37.69569815254474,37.87390852637483,37.52686915520402,37.84576797485352,3467138,0.0,0.0,0.0,26.77,37.62
2026-02-05,35.82920291048897,36.0543058420948,35.64161474885306,35.68851089477539,9048279,0.0,0.0,0.0,18.1,31.11
2026-02-06,32.34007540826091,33.0247691599241,31.955521285328253,32.93097686767578,12642697,0.0,0.0,0.0,15.37,25.86
2026-02-09,35.454028352939844,36.18562186196092,35.454028352939844,35.95113754272461,6755048,0.0,0.0,0.0,23.78,25.17
2026-02-10,37.00162700348681,37.14231545096927,36.76714267973588,36.83279800415039,3922714,0.0,0.0,0.0,32.44,27.59
