date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2025-12-31,57.400001525878906,58.09999847412109,57.400001525878906,58.09999847412109,306268,0.0,0.0,0.0,48.26,55.55,-0.1,-0.1,0.03
2026-01-02,58.5,58.95000076293945,58.400001525878906,58.95000076293945,229000,0.0,0.0,0.0,62.65,57.92,1.36,1.09,1.41
2026-01-05,59.0,59.54999923706055,59.0,59.34999847412109,149000,0.0,0.0,0.0,72.07,62.63,1.71,1.47,2.04
2026-01-06,59.04999923706055,59.04999923706055,58.54999923706055,58.54999923706055,75000,0.0,0.0,0.0,66.23,63.83,0.14,0.02,0.69
2026-01-07,58.54999923706055,58.54999923706055,58.0,58.25,97000,0.0,0.0,0.0,57.79,61.82,-0.67,-0.4,0.21
2026-01-08,58.20000076293945,58.20000076293945,57.70000076293945,57.79999923706055,145000,0.0,0.0,0.0,45.34,56.33,-1.33,-0.98,-0.61
2026-01-09,57.75,57.75,57.09999847412109,57.09999847412109,304000,0.0,0.0,0.0,30.23,47.63,-1.91,-1.86,-1.78
2026-01-12,57.0,57.0,55.75,55.79999923706055,494025,0.0,0.0,0.0,20.59,38.61,-2.96,-3.67,-3.88
2026-01-13,56.70000076293945,57.04999923706055,56.29999923706055,56.650001525878906,399000,0.0,0.0,0.0,21.62,32.95,-0.82,-1.98,-2.31
2026-01-14,56.400001525878906,56.45000076293945,56.04999923706055,56.45000076293945,339000,0.0,0.0,0.0,20.56,28.82,-0.55,-2.17,-2.52
2026-01-15,56.400001525878906,56.59999847412109,56.34999847412109,56.5,80000,0.0,0.0,0.0,20.28,25.97,0.0,-1.81,-2.33
2026-01-16,56.20000076293945,57.0,56.20000076293945,56.900001525878906,222053,0.0,0.0,0.0,25.14,25.69,0.78,-0.76,-1.6
2026-01-19,56.0,56.0,55.34999847412109,55.54999923706055,469000,0.0,0.0,0.0,18.84,23.41,-1.52,-2.47,-3.76
2026-01-20,55.95000076293945,55.95000076293945,55.150001525878906,55.25,266000,0.0,0.0,0.0,13.65,20.16,-1.57,-2.43,-4.05
2026-01-21,54.84999847412109,54.84999847412109,53.34999847412109,53.45000076293945,606000,0.0,0.0,0.0,9.86,16.73,-3.75,-4.8,-6.74
2026-01-22,54.04999923706055,55.20000076293945,54.04999923706055,54.34999847412109,471000,0.0,0.0,0.0,15.58,16.34,-1.36,-2.6,-4.79
2026-01-23,54.900001525878906,54.900001525878906,54.54999923706055,54.59999847412109,261000,0.0,0.0,0.0,21.65,18.11,-0.07,-1.71,-3.99
2026-01-26,54.150001525878906,54.34999847412109,53.54999923706055,54.20000076293945,211000,0.0,0.0,0.0,22.2,19.47,-0.31,-2.15,-4.34
2026-01-27,54.09999847412109,54.20000076293945,53.25,53.5,334000,0.0,0.0,0.0,17.02,18.66,-0.96,-2.86,-5.2
2026-01-28,54.25,54.70000076293945,54.150001525878906,54.5,241000,0.0,0.0,0.0,22.46,19.92,0.5,-0.69,-3.18
2026-01-29,54.650001525878906,54.650001525878906,53.75,54.09999847412109,374000,0.0,0.0,0.0,25.27,21.71,-0.15,-0.99,-3.55
2026-01-30,54.900001525878906,54.900001525878906,54.0,54.400001525878906,242000,0.0,0.0,0.0,31.05,24.82,0.48,0.02,-2.62
2026-02-02,53.25,53.25,52.04999923706055,52.34999847412109,530000,0.0,0.0,0.0,23.87,24.5,-2.64,-3.18,-5.7
2026-02-03,55.54999923706055,58.900001525878906,55.54999923706055,56.34999847412109,2149000,0.0,0.0,0.0,36.84,28.62,3.7,4.01,1.71
2026-02-04,56.25,56.45000076293945,55.900001525878906,56.29999923706055,530000,0.0,0.0,0.0,45.24,34.16,2.93,3.37,1.8
2026-02-05,56.29999923706055,56.5,55.59999847412109,55.650001525878906,251053,0.0,0.0,0.0,47.68,38.66,1.16,1.93,0.82
2026-02-06,55.5,55.5,55.0,55.0,168000,0.0,0.0,0.0,46.14,41.16,-0.24,0.67,-0.17
2026-02-09,55.650001525878906,56.79999923706055,55.650001525878906,56.5,318000,0.0,0.0,0.0,52.42,44.91,0.96,2.98,2.49
2026-02-10,56.59999847412109,56.900001525878906,56.54999923706055,56.900001525878906,265000,0.0,0.0,0.0,58.54,49.45,1.48,3.07,3.19
2026-02-11,57.0,57.0,56.54999923706055,56.79999923706055,420020,0.0,0.0,0.0,62.14,53.68,1.12,2.46,2.98
2026-02-23,56.0,56.0,55.09999847412109,55.25,322054,0.0,0.0,0.0,57.0,54.79,-1.5,-0.54,0.28
2026-02-24,55.04999923706055,55.04999923706055,54.20000076293945,54.34999847412109,364000,0.0,0.0,0.0,39.06,49.55,-2.88,-2.15,-1.12
2026-02-25,54.34999847412109,55.09999847412109,54.34999847412109,54.900001525878906,238050,0.0,0.0,0.0,34.38,44.49,-1.33,-1.61,-0.06
2026-02-26,54.84999847412109,54.84999847412109,54.29999923706055,54.400001525878906,155000,0.0,0.0,0.0,25.3,38.09,-1.34,-2.17,-0.9
2026-03-02,53.25,53.25,51.59999847412109,52.04999923706055,1061020,0.0,0.0,0.0,19.64,31.94,-3.95,-5.67,-5.06
2026-03-03,51.84999847412109,51.900001525878906,50.70000076293945,50.900001525878906,561020,0.0,0.0,0.0,14.15,26.01,-4.54,-6.96,-6.86
2026-03-04,50.04999923706055,50.20000076293945,49.43999862670898,50.04999923706055,393000,0.0,0.0,0.0,12.13,21.38,-4.59,-7.67,-8.03
2026-03-05,50.650001525878906,51.0,50.45000076293945,50.95000076293945,268070,0.0,0.0,0.0,14.74,19.17,-1.39,-5.04,-6.1
2026-03-06,50.95000076293945,50.95000076293945,50.5,50.650001525878906,267001,0.0,0.0,0.0,15.98,18.11,-0.53,-4.49,-6.41
2026-03-09,47.79999923706055,48.5,46.709999084472656,47.59999847412109,931000,0.0,0.0,0.0,14.19,16.8,-4.86,-8.65,-11.48
2026-03-10,48.88999938964844,49.47999954223633,48.5,48.93000030517578,348000,0.0,0.0,0.0,18.28,17.29,-1.42,-4.95,-8.57
2026-03-11,49.59999847412109,49.59999847412109,48.5,48.59999847412109,690738,0.0,0.0,0.0,19.92,18.17,-1.51,-4.52,-8.69
2026-03-12,47.709999084472656,47.709999084472656,46.63999938964844,47.130001068115234,555011,0.0,0.0,0.0,15.75,17.36,-2.99,-5.98,-11.01
2026-03-13,46.45000076293945,46.45000076293945,45.619998931884766,45.7400016784668,573000,0.0,0.0,0.0,11.14,15.29,-3.91,-7.15,-12.76
2026-03-16,45.380001068115234,45.4900016784668,44.369998931884766,44.40999984741211,566620,0.0,0.0,0.0,7.63,12.74,-5.43,-8.43,-14.33
2026-03-17,45.68000030517578,46.27999877929688,45.59999847412109,46.11000061035156,714660,0.0,0.0,0.0,13.83,13.1,-0.62,-3.97,-10.22
2026-03-18,46.22999954223633,46.97999954223633,46.22999954223633,46.97999954223633,414000,0.0,0.0,0.0,22.44,16.22,1.97,-1.53,-7.81
2026-03-19,45.13999938964844,45.400001525878906,44.86000061035156,45.150001525878906,589010,0.0,0.0,0.0,19.93,17.46,-1.16,-4.2,-10.4
2026-03-20,44.88999938964844,45.25,44.650001525878906,45.25,281136,0.0,0.0,0.0,18.9,17.94,-0.72,-2.88,-9.15
2026-03-23,44.09999847412109,44.09999847412109,42.20000076293945,42.22999954223633,619000,0.0,0.0,0.0,12.73,16.2,-6.45,-8.3,-13.96
2026-03-24,43.79999923706055,43.90999984741211,42.45000076293945,42.5,430010,0.0,0.0,0.0,10.3,14.24,-4.33,-6.41,-12.27
2026-03-25,44.20000076293945,45.209999084472656,43.95000076293945,45.18000030517578,723020,0.0,0.0,0.0,27.65,18.71,2.54,0.25,-5.85
2026-03-26,45.18000030517578,45.18000030517578,44.36000061035156,44.400001525878906,142000,0.0,0.0,0.0,33.78,23.73,1.11,-0.88,-6.45
2026-03-27,43.369998931884766,44.400001525878906,43.369998931884766,43.70000076293945,317000,0.0,0.0,0.0,32.98,26.81,0.22,-2.0,-6.87
2026-03-30,43.540000915527344,43.540000915527344,41.630001068115234,42.25,356391,0.0,0.0,0.0,25.85,26.49,-3.11,-4.79,-9.01
2026-03-31,41.95000076293945,42.459999084472656,41.720001220703125,41.880001068115234,223000,0.0,0.0,0.0,19.44,24.14,-3.68,-4.71,-8.93
2026-04-01,43.18999862670898,43.63999938964844,42.84000015258789,43.09999847412109,717024,0.0,0.0,0.0,26.5,24.93,0.08,-1.07,-5.56
2026-04-02,43.09999847412109,43.09999847412109,40.810001373291016,40.95000076293945,909003,0.0,0.0,0.0,18.73,22.86,-3.37,-5.09,-9.28
2026-04-07,42.77999877929688,43.4900016784668,42.70000076293945,43.09000015258789,529015,0.0,0.0,0.0,29.76,25.16,1.98,0.38,-3.73
2026-04-08,45.09999847412109,47.04999923706055,45.09999847412109,47.04999923706055,1701706,0.0,0.0,0.0,53.17,34.5,8.88,8.39,5.18
2026-04-09,46.59999847412109,46.97999954223633,46.2400016784668,46.43000030517578,425000,0.0,0.0,0.0,65.47,44.82,5.23,6.0,4.09
2026-04-10,46.84000015258789,47.13999938964844,46.52000045776367,47.02999877929688,732024,0.0,0.0,0.0,76.4,55.35,4.72,6.92,5.62
2026-04-13,46.52000045776367,46.52000045776367,45.59999847412109,46.02999877929688,804000,0.0,0.0,0.0,78.42,63.04,0.23,4.26,3.5
2026-04-14,47.0,47.5,47.0,47.310001373291016,806100,0.0,0.0,0.0,84.67,70.25,1.15,6.29,6.19
2026-04-15,47.650001525878906,47.97999954223633,47.58000183105469,47.7599983215332,307078,0.0,0.0,0.0,88.76,76.42,1.81,5.98,6.8
2026-04-16,48.0,48.2400016784668,47.81999969482422,47.91999816894531,273000,0.0,0.0,0.0,91.07,81.3,1.5,4.93,6.94
2026-04-17,47.54999923706055,47.93999862670898,47.25,47.7400016784668,329002,0.0,0.0,0.0,91.04,84.55,0.82,3.49,6.45
2026-04-20,48.47999954223633,48.59999847412109,47.81999969482422,48.36000061035156,453000,0.0,0.0,0.0,91.74,86.94,1.13,3.17,7.45
2026-04-21,48.58000183105469,48.790000915527344,48.20000076293945,48.790000915527344,411000,0.0,0.0,0.0,94.49,89.46,1.4,2.84,7.98
2026-04-22,48.68000030517578,48.68000030517578,48.02999877929688,48.41999816894531,192000,0.0,0.0,0.0,92.46,90.46,0.36,1.77,6.43
2026-04-23,48.25,48.25,47.18000030517578,47.34999847412109,516250,0.0,0.0,0.0,79.93,86.95,-1.62,-0.67,3.53
2026-04-24,47.34999847412109,47.65999984741211,46.470001220703125,46.540000915527344,341000,0.0,0.0,0.0,54.29,76.06,-2.82,-2.27,1.6
2026-04-27,47.0,47.13999938964844,46.75,46.9900016784668,220031,0.0,0.0,0.0,43.67,65.26,-1.32,-1.53,2.3
2026-04-28,46.9900016784668,47.27999877929688,46.63999938964844,47.27000045776367,361002,0.0,0.0,0.0,40.6,57.04,-0.09,-0.93,2.51
2026-04-29,46.79999923706055,47.84999847412109,46.650001525878906,47.83000183105469,414107,0.0,0.0,0.0,46.61,53.57,1.34,0.23,3.1
2026-04-30,47.02000045776367,47.220001220703125,45.81999969482422,45.84000015258789,516045,0.0,0.0,0.0,31.3,46.14,-2.25,-3.52,-1.61
2026-05-04,46.970001220703125,47.79999923706055,46.970001220703125,47.4900016784668,629020,0.0,0.0,0.0,39.61,43.96,0.86,0.0,1.45
2026-05-05,47.02000045776367,47.02000045776367,46.36000061035156,46.369998931884766,329000,0.0,0.0,0.0,32.82,40.25,-1.26,-1.94,-1.51
2026-05-06,47.04999923706055,47.58000183105469,46.9900016784668,47.0,455000,0.0,0.0,0.0,38.06,39.52,0.2,-0.23,-0.58
2026-05-07,48.15999984741211,48.29999923706055,47.650001525878906,47.7400016784668,483000,0.0,0.0,0.0,51.18,43.41,1.82,1.48,0.91
2026-05-08,47.36000061035156,47.54999923706055,47.04999923706055,47.2599983215332,239425,0.0,0.0,0.0,53.48,46.76,0.19,0.48,-0.19
2026-05-11,47.09999847412109,47.09999847412109,45.880001068115234,46.02000045776367,463014,0.0,0.0,0.0,38.34,43.96,-1.83,-2.05,-2.71
2026-05-12,45.59999847412109,45.66999816894531,44.880001068115234,44.900001525878906,1259220,0.0,0.0,0.0,25.75,37.89,-3.61,-4.0,-4.96
2026-05-13,44.5,44.58000183105469,43.90999984741211,44.27999877929688,527440,0.0,0.0,0.0,19.98,31.92,-3.82,-4.72,-5.97
2026-05-14,44.900001525878906,44.93000030517578,44.36000061035156,44.38999938964844,221408,0.0,0.0,0.0,16.96,26.93,-2.16,-3.77,-5.4
2026-05-15,45.41999816894531,45.790000915527344,45.18999862670898,45.7599983215332,423062,0.0,0.0,0.0,25.36,26.41,1.53,-0.78,-2.26
2026-05-18,45.27000045776367,45.27000045776367,44.040000915527344,44.45000076293945,254660,0.0,0.0,0.0,21.0,24.61,-0.68,-2.98,-4.72
2026-05-19,44.79999923706055,45.459999084472656,44.79999923706055,45.459999084472656,241440,0.0,0.0,0.0,25.77,25.0,1.32,-0.58,-2.25
2026-05-20,44.52000045776367,44.7599983215332,44.150001525878906,44.72999954223633,193220,0.0,0.0,0.0,24.69,24.89,-0.51,-1.69,-3.4
2026-05-21,45.29999923706055,46.0099983215332,45.29999923706055,45.310001373291016,226220,0.0,0.0,0.0,31.09,26.96,0.37,0.12,-1.82
2026-05-22,45.4900016784668,45.61000061035156,44.91999816894531,45.61000061035156,168030,0.0,0.0,0.0,47.71,33.88,1.1,1.15,-0.98
2026-05-25,45.79999923706055,46.29999923706055,45.79999923706055,46.29999923706055,291320,0.0,0.0,0.0,65.14,44.3,1.8,2.62,0.54
2026-05-26,46.29999923706055,46.84999847412109,46.29999923706055,46.65999984741211,446557,0.0,0.0,0.0,74.51,54.37,2.05,3.01,1.36
2026-05-27,46.20000076293945,46.20000076293945,45.68000030517578,46.08000183105469,724054,0.0,0.0,0.0,73.87,60.87,0.19,1.33,0.23
2026-05-28,45.84999847412109,45.84999847412109,44.54999923706055,44.790000915527344,316011,0.0,0.0,0.0,58.14,59.96,-2.39,-1.59,-2.25
2026-05-29,45.40999984741211,46.15999984741211,45.40999984741211,45.93999862670898,373450,0.0,0.0,0.0,60.86,60.26,-0.03,0.89,0.25
2026-06-01,44.66999816894531,45.130001068115234,44.5,44.7400016784668,548450,0.0,0.0,0.0,47.86,56.13,-1.98,-1.8,-2.08
2026-06-02,44.70000076293945,44.70000076293945,43.34999847412109,43.790000915527344,303450,0.0,0.0,0.0,36.1,49.45,-2.84,-3.54,-3.89
2026-06-03,44.09999847412109,44.27000045776367,43.400001525878906,43.45000076293945,360000,0.0,0.0,0.0,25.02,41.31,-2.45,-4.01,-4.26
2026-06-04,43.560001373291016,44.150001525878906,43.560001373291016,44.04999923706055,833000,0.0,0.0,0.0,23.34,35.32,-0.77,-2.42,-2.54
2026-06-05,44.04999923706055,44.5,43.77000045776367,44.09999847412109,330000,0.0,0.0,0.0,22.71,31.11,0.17,-1.98,-2.09
2026-06-08,43.2400016784668,43.36000061035156,42.75,43.36000061035156,538000,0.0,0.0,0.0,21.03,27.75,-0.89,-2.99,-3.45
2026-06-09,43.20000076293945,43.2599983215332,42.79999923706055,43.11000061035156,240000,0.0,0.0,0.0,17.54,24.35,-1.16,-2.78,-3.81
2026-06-10,43.29999923706055,43.81999969482422,43.290000915527344,43.81999969482422,297000,0.0,0.0,0.0,22.15,23.62,0.3,-0.67,-2.18
2026-06-11,43.20000076293945,43.31999969482422,42.68000030517578,43.13999938964844,219147,0.0,0.0,0.0,21.03,22.75,-0.84,-1.84,-3.56
2026-06-12,43.70000076293945,44.400001525878906,43.599998474121094,43.900001525878906,179000,0.0,0.0,0.0,34.15,26.55,1.0,0.35,-1.66
2026-06-15,45.29999923706055,46.29999923706055,45.29999923706055,46.15999984741211,531020,0.0,0.0,0.0,54.81,35.97,4.85,5.18,3.21
2026-06-16,46.060001373291016,46.189998626708984,45.720001220703125,46.18000030517578,99000,0.0,0.0,0.0,68.77,46.9,3.45,4.65,3.17
2026-06-17,45.959999084472656,46.43000030517578,45.959999084472656,46.41999816894531,440000,0.0,0.0,0.0,79.09,57.63,2.79,4.49,3.51
2026-06-18,46.36000061035156,46.619998931884766,46.349998474121094,46.439998626708984,153000,0.0,0.0,0.0,84.54,66.6,1.35,3.98,3.43
