date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-03-27,40.77394430539658,40.99655156824485,40.77394430539658,40.959449768066406,611587,0.0,0.0,0.0,70.1,68.99
2025-03-28,40.449310355432544,40.48641215373619,40.384383977512286,40.412208557128906,476019,0.0,0.0,0.0,49.71,62.56
2025-03-31,39.12295225826672,39.12295225826672,38.779769459712746,38.89107131958008,1817534,0.0,0.0,0.0,34.32,53.15
2025-04-01,38.98382147892998,39.17860415247435,38.98382147892998,39.16005325317383,557120,0.0,0.0,0.0,26.91,44.4
2025-04-02,39.54961026322376,39.63308753830426,39.531059364514526,39.55888748168945,445259,0.0,0.0,0.0,26.2,38.34
2025-04-07,33.39085506923788,33.82679236487296,32.463331317314605,33.04767227172852,4491606,0.0,0.0,0.0,19.53,32.07
2025-04-08,34.364754880123634,35.57053507029558,34.32765308024822,35.236629486083984,2738018,0.0,0.0,0.0,22.79,28.97
2025-04-09,34.27200212247327,34.27200212247327,33.24245022833444,33.39085388183594,2875200,0.0,0.0,0.0,18.46,25.47
2025-04-10,38.02847238883604,38.557160624354765,38.02847238883604,38.19542694091797,2925567,0.0,0.0,0.0,34.7,28.55
2025-04-11,36.72993794232836,36.94327151182885,35.97864599265749,36.93399429321289,1448538,0.0,0.0,0.0,41.71,32.93
2025-04-14,37.56471293743198,37.56471293743198,37.17515464976093,37.471961975097656,1248106,0.0,0.0,0.0,51.09,38.98
2025-04-15,37.18442589139568,37.18442589139568,36.95254496254891,36.99892044067383,1165150,0.0,0.0,0.0,55.15,44.37
2025-04-16,36.516610045045965,36.69284182682586,36.31255722045898,36.31255722045898,490498,0.0,0.0,0.0,54.66,47.8
2025-04-17,36.229079377212194,36.451683098440256,36.15487577798794,36.414581298828125,677035,0.0,0.0,0.0,58.05,51.22
2025-04-18,36.20125198364258,36.39603466639733,36.080676439821104,36.20125198364258,318000,0.0,0.0,0.0,57.26,53.23
2025-04-21,36.09922259466675,36.09922259466675,35.43140790171214,35.44995880126953,1576839,0.0,0.0,0.0,52.02,52.83
2025-04-22,34.97692087487185,35.199528138763995,34.97692087487185,35.02329635620117,1093300,0.0,0.0,0.0,35.11,46.92
2025-04-23,36.34038115710467,36.55371119706702,36.34038115710467,36.47023391723633,704125,0.0,0.0,0.0,42.64,45.5
2025-04-24,37.054573704817706,37.10094918365282,36.73921549522777,36.794864654541016,869341,0.0,0.0,0.0,51.85,47.61
2025-04-25,38.54788597173153,38.62208602732856,38.42730690088651,38.49223327636719,2875921,0.0,0.0,0.0,66.71,53.98
2025-04-28,38.584984079027855,38.66846135263579,38.48295944526001,38.50150680541992,1497200,0.0,0.0,0.0,76.3,61.42
2025-04-29,38.63136306844071,38.863243990728535,38.520057678222656,38.520057678222656,1328303,0.0,0.0,0.0,81.26,68.03
2025-04-30,38.520059291308094,38.520059291308094,38.05629742731172,38.065574645996094,544110,0.0,0.0,0.0,80.66,72.24
2025-05-02,38.89106908285525,39.141500906820525,38.17687540818885,38.35310363769531,1347149,0.0,0.0,0.0,80.8,75.09
2025-05-05,38.35310523003525,38.35310523003525,36.42385769089573,36.70211410522461,2435065,0.0,0.0,0.0,67.67,72.62
2025-05-06,36.34037917595633,37.175151928754346,36.33110195746849,37.10094833374024,1020871,0.0,0.0,0.0,54.25,66.5
2025-05-07,37.286456621115946,37.889344954494845,37.286456621115946,37.39775848388672,436333,0.0,0.0,0.0,48.82,60.6
2025-05-08,37.564711952892615,37.79659289087344,37.51833647294092,37.76876831054688,457121,0.0,0.0,0.0,49.6,56.93
2025-05-09,37.79659286404444,37.907894723493975,37.73166648451368,37.78731918334961,555000,0.0,0.0,0.0,50.34,54.73
2025-05-12,38.26962588297811,38.54788582048595,38.26962588297811,38.50150680541992,474014,0.0,0.0,0.0,59.3,56.26
2025-05-13,39.73511607357448,39.74438975390238,39.35483149213093,39.40120697021485,1639529,0.0,0.0,0.0,69.51,60.68
2025-05-14,40.31945752083465,40.4864120746527,40.28235572260349,40.46786117553711,885215,0.0,0.0,0.0,79.53,66.96
2025-05-15,40.55133855810839,40.625538616541846,40.39365768432617,40.39365768432617,753242,0.0,0.0,0.0,84.55,72.82
2025-05-16,40.34728289958536,40.34728289958536,40.16177744297729,40.19887924194336,1417505,0.0,0.0,0.0,86.39,77.35
2025-05-19,40.05047680224207,40.05047680224207,39.81859585898603,39.8371467590332,304400,0.0,0.0,0.0,83.06,79.25
2025-05-20,40.356556348063634,40.356556348063634,40.18960533012128,40.2638053894043,236175,0.0,0.0,0.0,84.82,81.11
2025-05-21,40.15250410147006,40.15250410147006,40.00410044257466,40.05974960327149,372050,0.0,0.0,0.0,83.37,81.86
2025-05-22,39.80004201445929,39.80004201445929,39.4661329147582,39.512508392333984,271972,0.0,0.0,0.0,73.16,78.96
2025-05-23,39.63308743866996,39.65163833733256,39.50323468625389,39.53105926513672,327351,0.0,0.0,0.0,53.4,70.44
2025-05-26,39.53105987594812,39.53105987594812,39.32700706395087,39.39193344116211,181456,0.0,0.0,0.0,37.27,59.38
2025-05-27,39.46613360371765,39.46613360371765,39.25280357256722,39.31772994995117,350139,0.0,0.0,0.0,26.42,48.39
2025-05-28,39.87424850463867,39.9762731474251,39.83714670459503,39.87424850463867,351071,0.0,0.0,0.0,36.38,44.39
2025-05-29,40.56061162053944,40.73683985257808,40.54206072165818,40.63481521606445,3140011,0.0,0.0,0.0,55.3,48.03
2025-06-02,39.79076820426704,39.79076820426704,39.5125082632769,39.605262756347656,387054,0.0,0.0,0.0,44.78,46.94
2025-06-03,40.01337427479883,40.10612877334863,40.01337427479883,40.05047607421875,223000,0.0,0.0,0.0,47.77,47.22
2025-06-04,40.560611646582224,40.62553802359721,40.551337966246734,40.61626434326172,412306,0.0,0.0,0.0,62.47,52.3
2025-06-05,40.73683962285652,40.76466774013256,40.68119046474875,40.69974136352539,657442,0.0,0.0,0.0,73.55,59.39
2025-06-06,40.69046411906983,40.74611681536426,40.579162264703136,40.718292236328125,1286100,0.0,0.0,0.0,81.34,66.71
2025-06-09,41.02437586121487,41.08930224196007,41.02437586121487,41.06147766113281,538125,0.0,0.0,0.0,87.06,73.49
2025-06-10,41.33973330222485,41.57161423999287,41.31190872192383,41.31190872192383,783394,0.0,0.0,0.0,87.17,78.05
2025-06-11,41.54378942669919,41.59943858698912,41.367557650521576,41.376834869384766,738446,0.0,0.0,0.0,87.89,81.33
2025-06-12,41.330460277699984,41.330460277699984,40.959449356092,41.05220031738281,550936,0.0,0.0,0.0,83.19,81.95
2025-06-13,40.588436330291984,40.588436330291984,40.37510629980471,40.54206085205078,505006,0.0,0.0,0.0,66.57,76.82
2025-06-16,40.68119066806013,40.75539072531537,40.60698707258272,40.65336608886719,602139,0.0,0.0,0.0,51.95,68.53
2025-06-17,41.02437250549928,41.200600733360766,40.922344333181854,40.93162155151367,371393,0.0,0.0,0.0,49.79,62.28
2025-06-18,41.126404150871664,41.18205685089606,40.93162500811987,40.98727416992188,510432,0.0,0.0,0.0,49.86,58.14
2025-06-19,40.931621628534806,40.931621628534806,40.72756528351599,40.87596893310547,535291,0.0,0.0,0.0,46.88,54.39
2025-06-20,40.875969109974015,40.875969109974015,40.76466725685584,40.84814453125,302102,0.0,0.0,0.0,44.13,50.97
2025-06-23,39.97627068955757,40.67191347560478,39.97627068955757,40.63481521606445,367307,0.0,0.0,0.0,42.94,48.29
2025-06-24,41.28408054987391,41.43248420832413,41.28408054987391,41.3490104675293,511852,0.0,0.0,0.0,60.05,52.21
2025-06-25,41.7200165318875,41.92407288266961,41.57161287810656,41.68291473388672,472542,0.0,0.0,0.0,69.24,57.89
2025-06-26,41.73856801836571,41.73856801836571,41.53451166471147,41.56233978271485,448544,0.0,0.0,0.0,73.3,63.03
2025-06-27,41.803493834563305,41.92407290903057,41.64581650029413,41.664363861083984,442158,0.0,0.0,0.0,77.76,67.94
2025-06-30,41.73856965788118,42.30435972380359,41.73856965788118,42.20233154296875,1051063,0.0,0.0,0.0,83.71,73.2
2025-07-01,42.369285843562665,42.545514085049895,42.28580856323242,42.28580856323242,666430,0.0,0.0,0.0,85.77,77.39
2025-07-02,42.20232849190922,42.20232849190922,41.88697029131992,41.95189666748047,285228,0.0,0.0,0.0,82.81,79.2
2025-07-03,42.10030047017959,42.109577688648606,41.93334591995872,41.94262313842773,237010,0.0,0.0,0.0,80.72,79.7
2025-07-04,42.29508245025076,42.3878369500823,42.23943328857422,42.23943328857422,299433,0.0,0.0,0.0,79.06,79.49
2025-07-07,42.4249380771015,42.48986445684257,42.27653441794728,42.4156608581543,831393,0.0,0.0,0.0,81.76,80.24
2025-07-08,42.369285404937,42.40638720430464,42.31363270588552,42.39710998535156,495250,0.0,0.0,0.0,82.95,81.15
2025-07-09,42.40638697228783,42.48058703239483,42.40638697228783,42.4620361328125,323383,0.0,0.0,0.0,85.54,82.61
2025-07-10,42.72174407680115,42.91652321001251,42.6939159590408,42.85159683227539,882068,0.0,0.0,0.0,88.52,84.58
2025-07-11,42.6197162355998,42.75884267260537,42.54551263861903,42.71246719360352,489276,0.0,0.0,0.0,85.74,84.97
2025-07-14,42.489864581836365,42.489864581836365,42.32291002251895,42.4249382019043,238479,0.0,0.0,0.0,74.58,81.5
2025-07-15,42.703192316671135,43.11130147396457,42.703192316671135,43.07419967651367,944412,0.0,0.0,0.0,82.0,81.67
2025-07-16,43.03710144319647,43.08347692092694,42.92579605077676,43.05564880371094,326246,0.0,0.0,0.0,85.87,83.07
2025-07-17,43.10202725996324,43.2968063868352,43.10202725996324,43.25970458984375,432349,0.0,0.0,0.0,89.37,85.17
2025-07-18,43.67709324763197,43.77912142559021,43.60288964976333,43.76057052612305,963056,0.0,0.0,0.0,92.49,87.61
2025-07-21,43.760570321441406,43.8347703807407,43.70491762330023,43.80694580078125,1821140,0.0,0.0,0.0,94.38,89.87
2025-07-22,43.80694585398162,43.89042313218363,43.76984405517578,43.76984405517578,1316669,0.0,0.0,0.0,93.69,91.14
2025-07-23,43.42666239090331,43.52869057116104,43.408111491018055,43.46376419067383,534706,0.0,0.0,0.0,86.72,89.67
2025-07-24,43.77912134566466,43.87187230460884,43.77912134566466,43.81622314453125,458010,0.0,0.0,0.0,89.57,89.63
2025-07-25,43.94607526167543,44.07592801759314,43.94607526167543,43.973899841308594,319151,0.0,0.0,0.0,90.57,89.95
2025-07-28,44.35418302012736,44.40055849745072,44.26143206548065,44.38200759887695,887138,0.0,0.0,0.0,93.29,91.06
2025-07-29,44.61389118112693,44.85504933872828,44.61389118112693,44.80867385864258,960258,0.0,0.0,0.0,94.65,92.26
2025-07-30,44.75302115960635,44.845772119777735,44.71591936024885,44.80867385864258,781003,0.0,0.0,0.0,95.36,93.29
2025-07-31,45.17040706546323,46.08865359112734,45.003452508392975,46.07010269165039,1255965,0.0,0.0,0.0,96.68,94.42
2025-08-01,45.35591151129405,45.44866246838964,45.040553303657966,45.27243423461914,1063485,0.0,0.0,0.0,87.64,92.16
2025-08-04,44.52113808100314,44.52113808100314,44.103751703849305,44.21505355834961,600809,0.0,0.0,0.0,68.46,84.26
2025-08-05,45.2538832104741,45.28170778988142,45.22605509284457,45.26315689086914,486197,0.0,0.0,0.0,67.06,78.53
2025-08-06,44.715918924506326,44.93852618025969,44.67881712551039,44.91997528076172,275746,0.0,0.0,0.0,59.86,72.3
2025-08-07,45.476486487469465,45.606339241092,45.34663373384693,45.37445831298828,635905,0.0,0.0,0.0,61.24,68.62
2025-08-08,45.34663406245368,45.43938855730061,45.3002585841413,45.33736038208008,1198199,0.0,0.0,0.0,61.55,66.26
2025-08-11,45.652717362254606,45.77329289498465,45.652717362254606,45.71764373779297,502388,0.0,0.0,0.0,68.13,66.88
2025-08-12,45.60633867791885,45.615615896332855,45.522864941525576,45.57851409912109,327612,0.0,0.0,0.0,70.19,67.99
2025-08-13,46.32053372608805,46.37618642355632,46.22778276852983,46.33908462524414,1140921,0.0,0.0,0.0,79.58,71.85
2025-08-14,46.33908526614098,46.33908526614098,46.17213070964932,46.1814079284668,971300,0.0,0.0,0.0,83.53,75.74
2025-08-15,46.18140775042169,46.23705691022285,46.14430595173941,46.209232330322266,1449331,0.0,0.0,0.0,85.74,79.08
2025-08-18,46.116481861211646,46.125755541869495,46.060829162597656,46.060829162597656,424170,0.0,0.0,0.0,84.3,80.82
2025-08-19,46.06082960054244,46.06082960054244,45.94952774047852,45.94952774047852,455121,0.0,0.0,0.0,76.32,79.32
2025-08-20,45.12403081005831,45.30953272519386,45.11475359136819,45.2075080871582,628495,0.0,0.0,0.0,53.33,70.65
2025-08-21,45.170405295602734,45.5877916719244,45.161128077116615,45.52286529541016,314328,0.0,0.0,0.0,46.34,62.55
2025-08-22,45.495037360213686,45.57851463581204,45.383735505489945,45.393009185791016,461371,0.0,0.0,0.0,38.24,54.45
2025-08-25,46.172131173605386,46.19068207320445,46.0051766154361,46.05155563354492,2444258,0.0,0.0,0.0,50.25,53.05
2025-08-26,45.90315190388606,46.014453763085776,45.90315190388606,46.00517654418945,2421060,0.0,0.0,0.0,57.74,54.61
2025-08-27,46.37618637084961,46.46893732830242,46.36691269039322,46.37618637084961,4199174,0.0,0.0,0.0,69.55,59.59
2025-08-28,46.36691289462484,46.37618657512208,46.29270929775797,46.329811096191406,5059300,0.0,0.0,0.0,76.27,65.15
2025-08-29,46.93270111083984,47.16458205217448,46.93270111083984,46.93270111083984,5086253,0.0,0.0,0.0,80.41,70.24
2025-09-01,46.70081771874598,46.74719673515693,46.51531580599092,46.56169128417969,396970,0.0,0.0,0.0,77.14,72.54
2025-09-02,46.60806676236845,46.74719673515693,46.51531580599092,46.56169128417969,193394,0.0,0.0,0.0,74.73,73.27
2025-09-03,46.60806635571196,46.79357180507066,46.60806635571196,46.654441833496094,1287660,0.0,0.0,0.0,73.6,73.38
2025-09-04,46.93270131700781,46.97908033605637,46.83995035535547,46.88632583618164,3346932,0.0,0.0,0.0,75.05,73.94
2025-09-05,47.11820589005787,47.44284132616441,47.11820589005787,47.2109603881836,3636161,0.0,0.0,0.0,78.35,75.41
2025-09-08,47.489216599815286,47.535592079565525,47.16458116511902,47.2573356628418,3464572,0.0,0.0,0.0,78.1,76.3
2025-09-09,47.3500862121582,47.48921618842597,47.303710732809705,47.3500862121582,2153366,0.0,0.0,0.0,80.43,77.68
2025-09-10,47.767470907387874,48.04572731182531,47.767470907387874,47.86022186279297,2304139,0.0,0.0,0.0,82.91,79.42
2025-09-11,47.90660401292866,48.18486043557057,47.90660401292866,48.138484954833984,604365,0.0,0.0,0.0,87.68,82.17
2025-09-12,48.1384848843696,48.32398680704441,48.04573038480981,48.09210586547852,377043,0.0,0.0,0.0,87.51,83.95
2025-09-15,48.23123550415039,48.32398646483097,48.138484543469815,48.23123550415039,395239,0.0,0.0,0.0,89.87,85.93
2025-09-16,48.50949042627249,48.69499588012695,48.50949042627249,48.69499588012695,441808,0.0,0.0,0.0,93.25,88.37
2025-09-17,48.60224587497104,48.60224587497104,48.3703649376634,48.41674041748047,547212,0.0,0.0,0.0,89.62,88.78
2025-09-18,48.32398456780142,48.834125446185325,48.32398456780142,48.78774642944336,711990,0.0,0.0,0.0,92.15,89.91
2025-09-19,49.251506879362815,49.34426137196586,49.15875592498188,49.29788589477539,539642,0.0,0.0,0.0,94.01,91.27
2025-09-22,49.5297689467884,49.90077631847301,49.5297689467884,49.80802536010742,339742,0.0,0.0,0.0,94.56,92.37
2025-09-23,50.13265589414417,50.22541038821862,50.08628041621803,50.17903137207031,466071,0.0,0.0,0.0,95.71,93.48
2025-09-24,49.9935302734375,50.03990575211787,49.85440029917417,49.9935302734375,437110,0.0,0.0,0.0,93.59,93.52
2025-09-25,49.90077631847301,49.90077631847301,49.71527086351957,49.80802536010742,386107,0.0,0.0,0.0,89.06,92.03
2025-09-26,49.71527161176145,49.71527161176145,49.57614517211914,49.57614517211914,752431,0.0,0.0,0.0,81.32,88.46
2025-09-30,49.85440029917417,50.13265670947861,49.85440029917417,49.9935302734375,610703,0.0,0.0,0.0,83.48,86.8
2025-10-01,49.80802556482262,49.94715200294282,49.76165008544922,49.76165008544922,338268,0.0,0.0,0.0,80.86,84.82
2025-10-02,50.22540985310426,50.410911762832434,50.22540985310426,50.36453628540039,401500,0.0,0.0,0.0,86.01,85.22
2025-10-03,50.73554951694029,50.87467595564118,50.68917403737333,50.82830047607422,672790,0.0,0.0,0.0,89.52,86.65
2025-10-07,51.013805185174974,51.1529351600598,50.828299731402616,51.0601806640625,792280,0.0,0.0,0.0,91.05,88.12
2025-10-08,50.73554938408351,50.92105484008789,50.68917390463798,50.92105484008789,366342,0.0,0.0,0.0,89.13,88.46
2025-10-09,51.57031651758607,51.66307101090222,51.47756556249205,51.52394104003906,786622,0.0,0.0,0.0,90.53,89.15
2025-10-13,50.22541290784259,50.68917478681354,50.22541290784259,50.59642028808594,931170,0.0,0.0,0.0,76.65,84.98
2025-10-14,51.29206221387437,51.43119219043322,50.78192486352904,50.92105484008789,623755,0.0,0.0,0.0,71.43,80.46
2025-10-15,50.73554972166192,50.781925201416016,50.55004426442325,50.781925201416016,491965,0.0,0.0,0.0,65.5,75.48
2025-10-16,51.013805185174974,51.10655614295003,50.87467521029014,51.0601806640625,374372,0.0,0.0,0.0,63.02,71.33
2025-10-17,50.874676366582506,50.92105538474639,50.64279542865237,50.73554992675781,405709,0.0,0.0,0.0,53.84,65.5
2025-10-20,51.06018032876318,51.24568578131737,51.06018032876318,51.199310302734375,376491,0.0,0.0,0.0,58.48,63.16
2025-10-21,51.57031638839977,51.66307088148356,51.57031638839977,51.616695404052734,430885,0.0,0.0,0.0,71.24,65.85
2025-10-22,51.75582524855473,51.75582524855473,51.47756882740243,51.709449768066406,196050,0.0,0.0,0.0,79.82,70.51
2025-10-23,51.38481514296152,51.431190620991885,51.106555198335016,51.33843612670898,225145,0.0,0.0,0.0,77.45,72.82
2025-10-27,52.59059681832658,54.39926882078286,52.59059681832658,53.28623962402344,536783,0.0,0.0,0.0,75.33,73.66
2025-10-28,53.51812001628501,53.6572464530795,53.47174453735352,53.47174453735352,341641,0.0,0.0,0.0,75.52,74.28
2025-10-29,53.93550790576605,54.12100982666016,53.84275340709666,54.12100982666016,465067,0.0,0.0,0.0,81.21,76.59
2025-10-30,54.63114888398509,54.95578077283956,54.44564343111588,54.723899841308594,495640,0.0,0.0,0.0,85.68,79.62
2025-10-31,54.63114942444184,54.63114942444184,54.30651399415359,54.53839492797852,754133,0.0,0.0,0.0,86.88,82.04
2025-11-03,54.39926923772743,54.63115017473697,54.16738830071789,54.30651473999024,447181,0.0,0.0,0.0,85.63,83.24
2025-11-04,54.30651240338153,54.30651240338153,53.79637507155432,53.842750549316406,492216,0.0,0.0,0.0,80.78,82.42
2025-11-05,52.3587137112868,52.72972106933594,52.1268327856728,52.72972106933594,802207,0.0,0.0,0.0,67.91,77.58
2025-11-06,53.286239083405285,53.47174453735352,53.100733629457054,53.47174453735352,283526,0.0,0.0,0.0,61.12,72.1
2025-11-07,52.82247576587061,52.82247576587061,52.40508939051413,52.68334579467773,406280,0.0,0.0,0.0,47.31,63.83
2025-11-10,52.68334831536659,53.10073471069336,52.68334831536659,53.10073471069336,289142,0.0,0.0,0.0,43.01,56.89
2025-11-11,53.42536470663769,53.79637560888439,53.42536470663769,53.65724563598633,210441,0.0,0.0,0.0,46.71,53.5
2025-11-12,53.65724604382549,53.65724604382549,53.42536511271436,53.56449508666992,235050,0.0,0.0,0.0,50.27,52.42
2025-11-13,53.3326141555588,53.6108705652477,53.28623867698101,53.56449508666992,211464,0.0,0.0,0.0,52.65,52.5
2025-11-14,52.12683582606045,52.12683582606045,51.70944942796603,51.84857940673828,708624,0.0,0.0,0.0,36.89,47.3
2025-11-17,51.84857711108361,52.54421989769982,51.84857711108361,52.497840881347656,383701,0.0,0.0,0.0,37.18,43.92
2025-11-18,51.94132795577019,51.94132795577019,51.06017972030465,51.33843612670898,481347,0.0,0.0,0.0,28.18,38.68
2025-11-19,50.96743024771505,51.10655668585558,50.68917383321172,50.87467575073242,469223,0.0,0.0,0.0,20.78,32.71
2025-11-20,52.26595941932125,52.68334579467773,52.26595941932125,52.68334579467773,466947,0.0,0.0,0.0,35.24,33.55
2025-11-21,50.82829875178867,50.82829875178867,50.13265596721614,50.22541046142578,1055150,0.0,0.0,0.0,24.34,30.48
2025-11-24,51.013805185174974,51.1529351600598,50.68917329474003,51.0601806640625,378423,0.0,0.0,0.0,25.0,28.65
2025-11-25,52.68334674119406,52.68334674119406,52.31233937505105,52.40509033203125,366359,0.0,0.0,0.0,38.44,31.92
2025-11-26,52.590594508302615,52.868850910714585,52.590594508302615,52.82247543334961,428156,0.0,0.0,0.0,58.4,40.74
2025-11-27,52.91522925296787,53.14711019056915,52.91522925296787,53.10073471069336,323333,0.0,0.0,0.0,71.75,51.08
2025-11-28,53.1007343724019,53.28623982894558,53.054358892821554,53.239864349365234,378739,0.0,0.0,0.0,80.68,60.95
2025-12-01,53.23986489447819,53.51812131303158,53.05435943603516,53.05435943603516,497009,0.0,0.0,0.0,82.55,68.15
2025-12-02,53.471744669654576,53.51812014870082,53.3326146942936,53.37899017333984,240624,0.0,0.0,0.0,87.0,74.43
2025-12-03,53.7499994645058,53.98188039098061,53.7499994645058,53.93550491333008,518388,0.0,0.0,0.0,90.93,79.93
2025-12-04,53.935505043062726,53.935505043062726,53.749999593792246,53.842750549316406,351735,0.0,0.0,0.0,92.55,84.14
2025-12-05,54.21376378047534,54.35289021974768,54.16738830071789,54.30651473999024,363291,0.0,0.0,0.0,94.27,87.51
2025-12-08,54.39926903245318,54.58477095078298,54.30651453506599,54.35289001464844,325446,0.0,0.0,0.0,92.31,89.11
2025-12-09,54.445643969737446,54.63114942444184,54.445643969737446,54.53839492797852,261520,0.0,0.0,0.0,93.07,90.43
2025-12-10,54.53839459192382,54.77027552431994,54.53839459192382,54.67752456665039,290537,0.0,0.0,0.0,93.58,91.48
2025-12-11,54.723901341104096,54.723901341104096,54.02825852744599,54.26013946533203,694489,0.0,0.0,0.0,85.81,89.59
2025-12-12,54.39926910400391,54.5847710225777,54.39926910400391,54.39926910400391,266557,0.0,0.0,0.0,81.94,87.04
2025-12-15,53.6108713122477,53.6108713122477,53.14710944356351,53.33261489868164,537809,0.0,0.0,0.0,58.43,77.5
2025-12-16,53.0079818290916,53.0079818290916,52.3587145197033,52.544219970703125,791100,0.0,0.0,0.0,41.52,65.51
2025-12-17,52.86885397759213,53.14711039614551,52.86885397759213,53.05435943603516,285000,0.0,0.0,0.0,37.3,56.1
2025-12-18,52.497842036317,52.497842036317,52.03408016836995,52.17321014404297,578155,0.0,0.0,0.0,26.56,46.26
2025-12-19,52.7761035616384,52.96160548377176,52.59059810128268,52.86885452270508,354175,0.0,0.0,0.0,27.88,40.13
2025-12-22,53.79637833623927,54.02825927734375,53.79637833623927,54.02825927734375,332441,0.0,0.0,0.0,42.88,41.05
2025-12-23,54.16738925729539,54.21376473787181,53.935508316190905,54.02825927734375,222080,0.0,0.0,0.0,53.3,45.13
2025-12-24,54.21376432532955,54.39926978444599,54.07463434643663,54.12100982666016,253658,0.0,0.0,0.0,62.8,51.02
2025-12-26,54.26013926023278,54.39926923772743,54.26013926023278,54.30651473999024,285981,0.0,0.0,0.0,73.9,58.65
2025-12-29,54.260139670782166,54.306515150890505,54.16738871056549,54.21376419067383,431160,0.0,0.0,0.0,79.98,65.76
2025-12-30,53.93550491333008,54.07463134628168,53.88912589745741,53.93550491333008,301100,0.0,0.0,0.0,80.12,70.55
2025-12-31,53.610869420228696,53.935504839784045,53.610869420228696,53.88912582397461,291362,0.0,0.0,0.0,79.56,73.55
2026-01-02,53.70362391362543,53.88912582397461,53.5181184650541,53.88912582397461,714997,0.0,0.0,0.0,76.97,74.69
2026-01-05,53.88912643433767,53.88912643433767,53.6572455055527,53.75,1767101,0.0,0.0,0.0,60.08,69.82
2026-01-06,53.74999926238543,54.02825566546443,53.74999926238543,53.98188018798828,657588,0.0,0.0,0.0,57.6,65.75
2026-01-07,54.30651460649472,54.67752552008689,54.30651460649472,54.39926910400391,785374,0.0,0.0,0.0,63.73,65.08
2026-01-08,54.39926869473123,54.63114962942621,54.352889677214414,54.49201965332031,709929,0.0,0.0,0.0,70.49,66.88
2026-01-09,54.260139805553074,54.260139805553074,53.88912888732018,54.12100982666016,619331,0.0,0.0,0.0,64.33,66.03
2026-01-12,54.63115072378597,54.63115072378597,54.12100982666016,54.12100982666016,807819,0.0,0.0,0.0,60.22,64.09
2026-01-13,54.67752395567528,54.863029407163765,54.63114847735872,54.816650390625,761275,0.0,0.0,0.0,72.33,66.84
2026-01-14,54.90940495835859,55.04853139349296,54.86302947998047,54.86302947998047,705364,0.0,0.0,0.0,77.51,70.4
2026-01-15,54.39926944335258,54.39926944335258,54.12100948731148,54.26013946533203,1077548,0.0,0.0,0.0,66.12,68.97
2026-01-16,54.445643765796255,54.58477020263672,54.35288926968037,54.58477020263672,979789,0.0,0.0,0.0,65.51,67.82
2026-01-19,54.58476922069257,54.63114823702731,53.70362452188744,53.75,3708324,0.0,0.0,0.0,44.82,60.15
2026-01-20,53.79999923706055,54.20000076293945,53.79999923706055,53.900001525878906,2162174,4.2,0.0,0.0,34.75,51.68
2026-01-21,53.5,53.5,53.29999923706055,53.45000076293945,886626,0.0,0.0,0.0,26.03,43.13
2026-01-22,53.900001525878906,54.04999923706055,53.900001525878906,53.95000076293945,602248,0.0,0.0,0.0,29.74,38.67
2026-01-23,54.150001525878906,54.150001525878906,54.04999923706055,54.09999847412109,348318,0.0,0.0,0.0,35.08,37.47
2026-01-26,54.09999847412109,54.09999847412109,53.5,53.650001525878906,590087,0.0,0.0,0.0,30.06,35.0
2026-01-27,53.95000076293945,54.650001525878906,53.95000076293945,54.59999847412109,612758,0.0,0.0,0.0,52.14,40.71
2026-01-28,54.900001525878906,55.09999847412109,54.900001525878906,54.900001525878906,572832,0.0,0.0,0.0,64.39,48.6
2026-01-29,55.0,55.09999847412109,54.75,55.0,875119,0.0,0.0,0.0,74.41,57.21
2026-01-30,54.45000076293945,54.45000076293945,54.0,54.29999923706055,721504,0.0,0.0,0.0,68.12,60.84
2026-02-02,53.70000076293945,53.70000076293945,52.84999847412109,53.04999923706055,1107660,0.0,0.0,0.0,48.38,56.69
2026-02-03,54.25,54.59999847412109,54.25,54.59999847412109,620552,0.0,0.0,0.0,58.18,57.19
2026-02-04,52.900001525878906,53.09999847412109,52.84999847412109,53.09999847412109,1313757,0.0,0.0,0.0,42.49,52.29
2026-02-05,52.25,52.29999923706055,51.70000076293945,51.84999847412109,1792175,0.0,0.0,0.0,29.8,44.79
2026-02-06,50.84999847412109,50.84999847412109,50.400001525878906,50.54999923706055,1767669,0.0,0.0,0.0,20.93,36.84
2026-02-09,52.650001525878906,52.75,52.45000076293945,52.54999923706055,1340365,0.0,0.0,0.0,29.2,34.29
2026-02-10,53.04999923706055,53.150001525878906,52.95000076293945,53.04999923706055,800717,0.0,0.0,0.0,38.26,35.61
2026-02-11,53.09999847412109,53.09999847412109,52.70000076293945,52.95000076293945,702395,0.0,0.0,0.0,45.75,38.99
2026-02-23,52.79999923706055,52.79999923706055,51.5,51.59999847412109,1701600,0.0,0.0,0.0,40.02,39.33
2026-02-24,51.5,51.5,51.150001525878906,51.400001525878906,774708,0.0,0.0,0.0,34.62,37.76
2026-02-25,51.59999847412109,51.70000076293945,51.45000076293945,51.5,733400,0.0,0.0,0.0,36.41,37.31
2026-02-26,52.04999923706055,52.150001525878906,52.0,52.150001525878906,482089,0.0,0.0,0.0,45.49,40.04
2026-03-02,50.95000076293945,51.34999847412109,50.84999847412109,51.09999847412109,853226,0.0,0.0,0.0,38.81,39.63
