date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-03-31,15.028276870761252,15.028276870761252,14.570972303988032,14.606840133666992,17950210,0.0,0.0,0.0,30.46,48.25
2025-04-01,14.786174703784962,14.965510438336796,14.750308583037986,14.947576522827148,9729538,0.0,0.0,0.0,30.16,42.22
2025-04-02,14.93860874990935,15.001375740495757,14.88480871658846,14.911707878112791,4355194,0.0,0.0,0.0,29.03,37.83
2025-04-07,13.423229217529297,13.423229217529297,13.423229217529297,13.423229217529297,4039486,0.0,0.0,0.0,19.35,31.67
2025-04-08,12.580352761647465,13.136291280604404,12.580352761647465,12.804521560668944,28905799,0.0,0.0,0.0,15.19,26.18
2025-04-09,12.6969209556408,12.741754887587735,11.95268059278446,12.096148490905762,20276149,0.0,0.0,0.0,11.36,21.24
2025-04-10,13.297693252563477,13.297693252563477,13.297693252563477,13.297693252563477,1662978,0.0,0.0,0.0,20.1,20.86
2025-04-11,13.001789570804686,13.889497756958008,12.822454713269073,13.889497756958008,10894463,0.0,0.0,0.0,32.1,24.61
2025-04-14,14.203335132893164,14.301969095850222,13.925365447998049,13.925365447998049,9523602,0.0,0.0,0.0,42.78,30.66
2025-04-15,14.077799330004096,14.167467184803934,13.970198417325914,14.14953327178955,4270199,0.0,0.0,0.0,52.54,37.96
2025-04-16,13.943299767592787,14.06883375043552,13.86259886140182,13.87156581878662,5208848,0.0,0.0,0.0,56.01,43.97
2025-04-17,13.710164477398983,13.871566295325668,13.5935965928004,13.799832344055176,3100898,0.0,0.0,0.0,63.55,50.5
2025-04-18,13.86259937286377,13.934333324316569,13.772931505979695,13.86259937286377,2008216,0.0,0.0,0.0,69.46,56.82
2025-04-21,13.790865009314674,13.790865009314674,13.602563178593842,13.62946319580078,2968344,0.0,0.0,0.0,70.1,61.25
2025-04-22,13.47702925559929,13.68326501523076,13.423229217529297,13.423229217529297,4192904,0.0,0.0,0.0,60.27,60.92
2025-04-23,13.79086535288968,14.024001121520996,13.79086535288968,14.024001121520996,5582699,0.0,0.0,0.0,67.25,63.03
2025-04-24,14.077800288659937,14.077800288659937,13.772930587743026,13.78189754486084,4160998,0.0,0.0,0.0,58.44,61.5
2025-04-25,14.19436785143038,14.293001812133667,14.176434792728,14.20333480834961,6573792,0.0,0.0,0.0,68.86,63.95
2025-04-28,14.24816996885475,14.293003047052329,14.20333603552102,14.230236053466797,2056400,0.0,0.0,0.0,76.83,68.25
2025-04-29,14.203335729119972,14.29300273871694,14.122634821887406,14.28403663635254,3214090,0.0,0.0,0.0,84.21,73.57
2025-04-30,14.266103198150144,14.32887019247942,14.212303161621094,14.212303161621094,3507410,0.0,0.0,0.0,85.18,77.44
2025-05-02,14.400602742778688,14.44543752741538,14.26610180941293,14.346802711486816,3587889,0.0,0.0,0.0,86.91,80.59
2025-05-05,14.48130419207324,14.48130419207324,14.059867462196008,14.257135391235352,10436977,0.0,0.0,0.0,84.21,81.8
2025-05-06,14.15850087888954,14.301968769052898,14.068833019969404,14.20333480834961,7833635,0.0,0.0,0.0,76.39,80.0
2025-05-07,14.257134184467732,14.34680203926757,14.104699344389632,14.14953327178955,8273399,0.0,0.0,0.0,68.65,76.21
2025-05-08,14.257135596358395,14.373704332223666,14.239202536704134,14.301969528198242,6570054,0.0,0.0,0.0,64.92,72.45
2025-05-09,14.39163619948729,14.463370146695574,14.284036133810972,14.436470985412598,7202516,0.0,0.0,0.0,73.06,72.65
2025-05-12,14.490270997154704,14.678573677222431,14.490270997154704,14.660639762878418,5952842,0.0,0.0,0.0,81.08,75.46
2025-05-13,15.02827609726205,15.064142214822745,14.90274212039138,14.920674324035645,8183309,0.0,0.0,0.0,82.62,77.85
2025-05-14,15.10001141839419,15.17174537032331,15.037244424240251,15.15381145477295,8269009,0.0,0.0,0.0,87.88,81.19
2025-05-15,15.16277834255918,15.19864617349434,15.073110475493593,15.171745300292969,8417408,0.0,0.0,0.0,91.13,84.5
2025-05-16,15.14484398575084,15.180711815640764,15.100010908660696,15.1627779006958,15221810,0.0,0.0,0.0,93.03,87.35
2025-05-19,15.05250186173866,15.07088140649739,14.81357479095459,14.81357479095459,10099015,0.41,0.0,0.0,83.62,86.1
2025-05-20,14.997365908198892,15.061692566064822,14.859522819519045,14.859522819519045,5035069,0.0,0.0,0.0,77.3,83.17
2025-05-21,14.978986153385344,15.116830992912586,14.969798133335477,15.107641220092772,4731755,0.0,0.0,0.0,81.55,82.63
2025-05-22,14.99736469824932,15.0065544704559,14.923848273366524,14.969797134399414,3240357,0.0,0.0,0.0,76.93,80.73
2025-05-23,15.006555681146878,15.006555681146878,14.831953500675086,14.859522819519045,3750800,0.0,0.0,0.0,55.26,72.24
2025-05-26,14.82276302461674,14.87790165968918,14.74924659729004,14.74924659729004,2695691,0.0,0.0,0.0,36.84,60.44
2025-05-27,14.758436530311936,14.767626302923956,14.620593446671451,14.64816188812256,3943614,0.0,0.0,0.0,26.15,49.01
2025-05-28,14.841141933008355,14.86871124936195,14.657350872575586,14.740057945251465,2150322,0.0,0.0,0.0,24.54,40.86
2025-05-29,14.85033300285312,14.887092094536849,14.7216796875,14.7216796875,3515557,0.0,0.0,0.0,23.15,34.95
2025-06-02,14.556267201049218,14.565456973920014,14.27139037674939,14.3449068069458,9870197,0.0,0.0,0.0,18.33,29.41
2025-06-03,14.491940793179708,14.52869900891065,14.390855042630877,14.427613258361816,3207991,0.0,0.0,0.0,18.38,25.74
2025-06-04,14.61140388180262,14.6941100837168,14.602214985444908,14.68492031097412,3980838,0.0,0.0,0.0,31.0,27.49
2025-06-05,14.721679438201855,14.721679438201855,14.629783463318674,14.638973236083984,3087055,0.0,0.0,0.0,37.34,30.77
2025-06-06,14.657351702519096,14.712489461963449,14.638973033627616,14.694109916687012,1630891,0.0,0.0,0.0,47.78,36.44
2025-06-09,14.83195258294346,14.850332127702192,14.758436156678394,14.81357479095459,4023243,0.0,0.0,0.0,61.2,44.7
2025-06-10,14.97898672899102,15.171968460083008,14.97898672899102,15.171968460083008,8070427,0.0,0.0,0.0,74.14,54.51
2025-06-11,15.319000375674683,15.364947485921144,15.263863492824951,15.355757713317873,7055245,0.0,0.0,0.0,82.48,63.83
2025-06-12,15.300620781694738,15.300620781694738,15.208724808724847,15.217914581298828,3993158,0.0,0.0,0.0,83.84,70.5
2025-06-13,15.089262382337582,15.12601972257129,14.98817662934734,15.024935722351074,6086160,0.0,0.0,0.0,77.59,72.86
2025-06-16,14.99736511778428,15.04331398010254,14.9697975531632,15.04331398010254,2435705,0.0,0.0,0.0,71.0,72.24
2025-06-17,15.21791557317776,15.300621778964326,15.144399140564149,15.171968460083008,4274647,0.0,0.0,0.0,71.92,72.14
2025-06-18,15.17196758984905,15.282241356059378,15.162777817203205,15.263863563537598,3348678,0.0,0.0,0.0,76.64,73.64
2025-06-19,15.263863191014847,15.263863191014847,15.080071248123293,15.135208129882812,2652802,0.0,0.0,0.0,71.8,73.02
2025-06-20,15.116831702090384,15.135209495822224,14.923849969360832,15.024935722351074,2788253,0.0,0.0,0.0,55.5,67.18
2025-06-23,14.730869583019931,14.95141887664795,14.730869583019931,14.95141887664795,2701489,0.0,0.0,0.0,48.6,60.99
2025-06-24,15.162777698624854,15.217914581298828,15.13520838090292,15.217914581298828,3380574,0.0,0.0,0.0,60.89,60.96
2025-06-25,15.392515969776944,15.42008528609308,15.337379089914483,15.401705741882324,5863101,0.0,0.0,0.0,73.04,64.98
2025-06-26,15.438465494129227,15.466034814760809,15.374138832092283,15.374138832092283,4388248,0.0,0.0,0.0,77.86,69.28
2025-06-27,15.401705830200298,15.539548907031786,15.392516058042222,15.49360179901123,5273648,0.0,0.0,0.0,83.35,73.97
2025-06-30,15.484413985009263,15.51198155219986,15.429277097858032,15.438465118408203,2383621,0.0,0.0,0.0,84.73,77.55
2025-07-01,15.539550948902706,15.714153137308928,15.484414061479178,15.53036117553711,8920727,0.0,0.0,0.0,83.59,79.57
2025-07-02,15.521169914299572,15.613065886376258,15.466033032161512,15.603876113891602,2909298,0.0,0.0,0.0,85.32,81.48
2025-07-03,15.778478825859596,15.8336157098857,15.723341941833496,15.723341941833496,6295514,0.0,0.0,0.0,86.88,83.28
2025-07-04,15.833616839166814,15.861186159531126,15.714153289794922,15.714153289794922,5321685,0.0,0.0,0.0,84.5,83.69
2025-07-07,15.695774342715936,15.704964116521904,15.539551693554747,15.585498809814451,4152666,0.0,0.0,0.0,72.12,79.83
2025-07-08,15.511981047884092,15.539550366948411,15.420086823209658,15.466033935546877,4243116,0.0,0.0,0.0,54.37,71.35
2025-07-09,15.466032838784948,15.861184286835089,15.466032838784948,15.851994514465332,5386364,0.0,0.0,0.0,68.93,70.54
2025-07-10,15.861185118636142,16.02659752442665,15.861185118636142,15.999028205871582,6606558,0.0,0.0,0.0,77.77,72.95
2025-07-11,15.999030071264691,16.072546509879842,15.980650523418364,16.04497718811035,4808771,0.0,0.0,0.0,83.77,76.56
2025-07-14,15.989837594471927,16.00821713921144,15.833614969725824,15.851994514465332,3365701,0.0,0.0,0.0,77.91,77.01
2025-07-15,15.851995843450348,16.0174082544339,15.824426524029754,15.97145938873291,3156061,0.0,0.0,0.0,80.11,78.04
2025-07-16,16.04497593889048,16.26552699033456,16.04497593889048,16.20119857788086,6458043,0.0,0.0,0.0,84.2,80.1
2025-07-17,16.311472927827438,16.357420037783786,16.164440072643263,16.265525817871094,3571719,0.0,0.0,0.0,86.2,82.13
2025-07-18,16.47688742126675,16.495266968692118,16.41256075804808,16.440128326416016,7093453,0.0,0.0,0.0,89.09,84.45
2025-07-21,16.430936717925753,16.449316263298748,16.34823226928711,16.34823226928711,3455709,0.0,0.0,0.0,87.97,85.62
2025-07-22,16.384988932325353,16.51364223909694,16.173629427552072,16.19200897216797,6543964,0.0,0.0,0.0,76.42,82.56
2025-07-23,16.29309239511052,16.35741904625812,16.247145287939315,16.311471939086914,3137217,0.0,0.0,0.0,74.5,79.87
2025-07-24,16.412558435425222,16.440125999891933,16.311472691660967,16.366609573364258,3739796,0.0,0.0,0.0,75.89,78.54
2025-07-25,16.366608818246316,16.403367906199108,16.29309239511052,16.311471939086914,3443984,0.0,0.0,0.0,74.15,77.08
2025-07-28,16.34823327451916,16.36661106825226,16.228767975018833,16.293094635009766,6375618,0.0,0.0,0.0,67.08,73.75
2025-07-29,16.256335537892074,16.256335537892074,16.072543598263884,16.100112915039062,6325945,0.0,0.0,0.0,46.8,64.77
2025-07-30,16.127680479044404,16.155249795819586,16.035786262000148,16.100112915039062,4432762,0.0,0.0,0.0,35.69,55.07
2025-07-31,16.044974368010635,16.210386764014018,15.98983748693279,16.19200897216797,5018131,0.0,0.0,0.0,36.66,48.94
2025-08-01,15.870376741880715,16.09092605772617,15.85199719403439,16.04497718811035,6974394,0.0,0.0,0.0,34.16,44.01
2025-08-04,15.8979409565313,15.916320500499676,15.833614305411762,15.888752937316896,12344029,0.0,0.0,0.0,25.8,37.94
2025-08-05,15.999027085701886,16.035786174534962,15.97145776907708,16.008216857910156,7346798,0.0,0.0,0.0,26.8,34.23
2025-08-06,15.897941825675094,15.897941825675094,15.78766806137571,15.796857833862305,14669343,0.0,0.0,0.0,18.36,28.94
2025-08-07,16.00821694522497,16.14606002356119,16.00821694522497,16.100112915039062,9186328,0.0,0.0,0.0,30.23,29.37
2025-08-08,16.192008550242925,16.192008550242925,16.100112582327874,16.118492126464844,6703300,0.0,0.0,0.0,43.68,34.14
2025-08-11,16.10011316760196,16.237956248100534,16.063354077991747,16.182819366455078,6444566,0.0,0.0,0.0,58.37,42.22
2025-08-12,16.201198076250133,16.265526486712062,16.16444073732757,16.22876739501953,4930001,0.0,0.0,0.0,69.69,51.37
2025-08-13,16.293093633168123,16.412558925322678,16.247146522505552,16.34823226928711,6711858,0.0,0.0,0.0,76.36,59.7
2025-08-14,16.384990023310856,16.49526554557903,16.375800250391013,16.421749114990234,5968567,0.0,0.0,0.0,80.78,66.73
2025-08-15,16.449317016330433,16.449317016330433,16.329853471476888,16.403369903564453,8760428,0.0,0.0,0.0,82.86,72.1
2025-08-18,16.32812448417841,16.431584878912442,16.309312850962737,16.41277503967285,9290149,0.41,0.0,0.0,84.68,76.3
2025-08-19,16.346934292819412,16.450396481335865,16.29050118725411,16.30931282043457,6768878,0.0,0.0,0.0,77.06,76.55
2025-08-20,16.17763538143888,16.17763538143888,15.848438968437437,15.876654624938965,15871694,0.0,0.0,0.0,52.83,68.64
2025-08-21,15.92368240975307,16.045954430560357,15.904870777636264,16.036548614501953,5252233,0.0,0.0,0.0,44.91,60.73
2025-08-22,16.036549651668416,16.036549651668416,15.914277622953168,15.93308925628662,3796478,0.0,0.0,0.0,34.3,51.92
2025-08-25,16.205850765395237,16.31871877143154,16.205850765395237,16.281095504760742,6313906,0.0,0.0,0.0,45.17,49.67
2025-08-26,16.262287047596217,16.365747451782227,16.19644632532626,16.365747451782227,4463205,0.0,0.0,0.0,56.77,52.04
2025-08-27,16.43158531188965,16.450396945601014,16.375152204731684,16.43158531188965,4868195,0.0,0.0,0.0,70.14,58.07
2025-08-28,16.42217889677352,16.42217889677352,16.32812431959537,16.3375301361084,4230947,0.0,0.0,0.0,73.84,63.33
2025-08-29,16.525642622945266,16.56326589250003,16.393964767456055,16.393964767456055,4139162,0.0,0.0,0.0,74.67,67.11
2025-09-01,16.281096888554245,16.469209649944485,16.22466377772767,16.365747451782227,6296490,0.0,0.0,0.0,73.9,69.37
2025-09-02,16.459802297926096,16.544452853262086,16.29050118725411,16.30931282043457,3940349,0.0,0.0,0.0,69.74,69.5
2025-09-03,16.309313821890694,16.46920912579065,16.309313821890694,16.450397491455078,4211615,0.0,0.0,0.0,74.03,71.01
2025-09-04,16.5820732878455,16.657318021882013,16.478612899780273,16.478612899780273,7036223,0.0,0.0,0.0,69.76,70.59
2025-09-05,16.62910409510003,16.713754653930664,16.600886644164433,16.713754653930664,8796797,0.0,0.0,0.0,79.84,73.68
2025-09-08,16.95830086312537,16.995922337839104,16.845432851031795,16.96770668029785,11533141,0.0,0.0,0.0,85.34,77.56
2025-09-09,17.014733205033234,17.12759941806177,16.911271014776982,17.0805721282959,9199084,0.0,0.0,0.0,88.49,81.21
2025-09-10,17.165222848698416,17.21225013891262,17.10878974164615,17.15581703186035,7914936,0.0,0.0,0.0,90.42,84.28
2025-09-11,17.296899842699613,17.325117291820987,17.089977264404297,17.089977264404297,8682984,0.0,0.0,0.0,86.49,85.02
2025-09-12,17.19343931650584,17.23106078773169,17.06175968227532,17.118194580078125,4906919,0.0,0.0,0.0,84.33,84.79
2025-09-15,17.14641036867101,17.193439450539973,17.024138343763788,17.089977264404297,3989481,0.0,0.0,0.0,81.84,83.8
2025-09-16,17.193439976389115,17.437985827658864,17.193439976389115,17.419174194335938,12552249,0.0,0.0,0.0,87.24,84.95
2025-09-17,17.42858121500208,17.46620269027081,17.296901566620978,17.325119018554688,3477312,0.0,0.0,0.0,86.06,85.32
2025-09-18,17.43798531329667,17.532039889184816,17.42857949691265,17.50382423400879,4753575,0.0,0.0,0.0,89.33,86.66
2025-09-19,17.58847629278816,17.597880316000982,17.38155190258225,17.456796646118164,3745800,0.0,0.0,0.0,86.04,86.45
2025-09-22,17.456795667005693,17.456795667005693,17.372145111028626,17.419174194335938,3853848,0.0,0.0,0.0,80.31,84.4
2025-09-23,17.550852751661836,17.579070202790973,17.41917490101153,17.51323127746582,5339848,0.0,0.0,0.0,81.96,83.59
2025-09-24,17.46620269027081,17.47560850758205,17.306307383932214,17.325119018554688,6160315,0.0,0.0,0.0,72.12,79.77
2025-09-25,17.296900724535792,17.343929808802407,17.231061800538665,17.259279251098633,4242375,0.0,0.0,0.0,61.74,73.76
2025-09-26,17.184033296257095,17.184033296257095,16.864242721740712,16.93948745727539,8450038,0.0,0.0,0.0,44.58,64.03
2025-09-30,17.02413931810554,17.19344043457133,17.02413931810554,17.127599716186523,3901653,0.0,0.0,0.0,41.69,56.58
2025-10-01,17.146411573223688,17.221656315524005,16.98651627158849,16.995922088623047,4256097,0.0,0.0,0.0,33.77,48.98
2025-10-02,17.184033500205377,17.20284513280631,17.080571314876252,17.118194580078125,5237784,0.0,0.0,0.0,34.05,44.01
2025-10-03,17.155817601684056,17.287495453838353,17.155817601684056,17.278091430664062,5594702,0.0,0.0,0.0,42.0,43.34
2025-10-07,17.47560816945547,17.644909289829585,17.46620235232622,17.588476181030273,10500387,0.0,0.0,0.0,58.92,48.53
2025-10-08,17.49441942219556,17.654314721953423,17.49441942219556,17.644908905029297,7732410,0.0,0.0,0.0,72.22,56.43
2025-10-09,17.88004927204183,17.908266723328435,17.795398712158203,17.795398712158203,8447534,0.0,0.0,0.0,77.88,63.58
2025-10-13,17.231061072410665,17.47560691833496,17.2216552559548,17.47560691833496,9089455,0.0,0.0,0.0,71.44,66.2
2025-10-14,17.710747696201345,17.785992437051796,17.240467617391985,17.259279251098633,8338583,0.0,0.0,0.0,57.49,63.29
2025-10-15,17.353335729526982,17.55085250270064,17.259279354406893,17.541446685791016,4370651,0.0,0.0,0.0,58.39,61.66
2025-10-16,17.72956023883152,17.936482838284324,17.72956023883152,17.91767120361328,11486369,0.0,0.0,0.0,71.53,64.95
2025-10-17,17.842424392700195,17.91766912869458,17.79539710544471,17.842424392700195,5732280,0.0,0.0,0.0,77.0,68.97
2025-10-20,17.898860709025648,18.06816003295141,17.880049075041843,18.03053855895996,4138519,0.0,0.0,0.0,83.19,73.71
2025-10-21,18.14340536747936,18.218650104455914,18.10578210200306,18.12459373474121,7615500,0.0,0.0,0.0,85.65,77.69
2025-10-22,17.98350974380703,18.030537030804645,17.908265008225243,17.974103927612305,5934804,0.0,0.0,0.0,82.26,79.21
2025-10-23,17.82361561662762,17.82361561662762,17.738965059341016,17.776586532592773,7038798,0.0,0.0,0.0,73.39,77.27
2025-10-27,18.11518941543612,18.143406866875274,18.011727220802086,18.077566146850582,7156110,0.0,0.0,0.0,77.45,77.33
2025-10-28,18.06815825442385,18.06815825442385,17.936480417451154,18.0023193359375,7024185,0.0,0.0,0.0,77.45,77.37
2025-10-29,18.16221553735955,18.35032828021847,18.13399988171396,18.27508354187012,6917356,0.0,0.0,0.0,80.93,78.56
2025-10-30,18.27508504053893,18.350329785057813,18.12459555150116,18.22805595397949,7525845,0.0,0.0,0.0,80.62,79.24
2025-10-31,18.303298266462523,18.632494652732017,18.303298266462523,18.62308883666992,12596294,0.0,0.0,0.0,86.73,81.74
2025-11-03,18.61368749361873,18.68893223896937,18.46319620894121,18.510225296020508,7641810,0.0,0.0,0.0,84.88,82.79
2025-11-04,18.66071423700069,18.773580454713635,18.49141311645508,18.49141311645508,22176500,0.0,0.0,0.0,80.83,82.13
2025-11-05,18.275085605936383,18.35973617038609,18.03994554779305,18.350330352783203,25639101,0.0,0.0,0.0,73.58,79.28
2025-11-06,18.52903553882446,18.604280278522204,18.425573348999023,18.425573348999023,14260250,0.0,0.0,0.0,68.53,75.7
2025-11-07,18.31270443121465,18.31270443121465,18.11518767207765,18.152809143066406,20715573,0.0,0.0,0.0,54.3,68.57
2025-11-10,18.218649723429674,18.218649723429674,18.077564274820272,18.181026458740234,15017961,0.0,0.0,0.0,42.61,59.92
2025-11-11,18.303300075820488,18.378546611755706,18.021132741968056,18.03053855895996,26115246,0.0,0.0,0.0,28.82,49.55
2025-11-12,18.06816003295141,18.10578330091902,18.03053855895996,18.03053855895996,19990333,0.0,0.0,0.0,19.63,39.58
2025-11-13,18.011726408663826,18.16221588826811,17.992914775219266,18.11518859863281,17106079,0.0,0.0,0.0,18.31,32.49
2025-11-14,17.870641708374023,17.992913730713457,17.833018443668966,17.870641708374023,33691273,0.0,0.0,0.0,13.54,26.17
2025-11-17,18.011726080281825,18.049349346485016,17.92707552530071,17.964698791503906,29694766,0.0,0.0,0.0,14.72,22.35
2025-11-18,17.7996170965099,17.838460576207666,17.45003318786621,17.45003318786621,27737333,0.6,0.0,0.0,9.81,18.17
2025-11-19,17.440323327994303,17.45974506896799,17.207267992787514,17.236400604248047,13813909,0.0,0.0,0.0,7.37,14.57
2025-11-20,17.595695520654612,17.71222226295345,17.508299537850895,17.692800521850586,8391625,0.0,0.0,0.0,18.73,15.96
2025-11-21,17.33350657504911,17.33350657504911,17.042186031743295,17.119871139526367,20664316,0.0,0.0,0.0,14.43,15.45
2025-11-24,17.33350786579814,17.401482108650182,17.19755752793485,17.29466438293457,8298311,0.0,0.0,0.0,17.13,16.01
2025-11-25,17.59569549560547,17.673380607747163,17.49858864238856,17.59569549560547,5243970,0.0,0.0,0.0,27.89,19.97
2025-11-26,17.828750247513938,18.188043184830136,17.828750247513938,18.129779815673828,12690784,0.0,0.0,0.0,50.23,30.06
2025-11-27,18.372546209654114,18.45023132007332,18.294861099234907,18.421098709106445,14337024,0.0,0.0,0.0,66.13,42.08
2025-11-28,18.50849501468448,18.82894633230773,18.48907512585819,18.809526443481445,28532945,0.0,0.0,0.0,77.06,53.74
2025-12-01,18.760970803496942,18.828945040121944,18.60560059059437,18.63473320007324,9289599,0.0,0.0,0.0,81.08,62.86
2025-12-02,18.770683209029045,18.88721180431917,18.65415461373892,18.67357635498047,12652274,0.0,0.0,0.0,83.53,69.75
2025-12-03,18.867789264145124,18.906630892824342,18.65415382385254,18.65415382385254,7333172,0.0,0.0,0.0,84.51,74.67
2025-12-04,18.70270855781037,18.72213029862717,18.54733833559431,18.615312576293945,4914309,0.0,0.0,0.0,83.99,77.77
2025-12-05,18.712420146719623,18.81923602099511,18.712420146719623,18.7998161315918,9701343,0.0,0.0,0.0,86.8,80.78
2025-12-08,18.935764391845307,19.03287124633789,18.87750102001344,19.03287124633789,15642161,0.0,0.0,0.0,91.2,84.25
2025-12-09,19.12997715671574,19.1591079151144,19.052292047387475,19.081422805786133,7182723,0.0,0.0,0.0,91.14,86.55
2025-12-10,19.129976537830924,19.28534675146098,19.08142218847213,19.256214141845703,12163440,0.0,0.0,0.0,92.87,88.66
2025-12-11,19.32419011245549,19.333900983198458,18.945475414275784,18.96489715576172,8295147,0.0,0.0,0.0,79.61,85.64
2025-12-12,19.062000888053667,19.0814226282448,18.93576328112947,19.052291870117188,4338356,0.0,0.0,0.0,74.47,81.92
2025-12-15,18.75126162589529,18.926053594224708,18.72213086594652,18.86779022216797,6893690,0.0,0.0,0.0,63.23,75.69
2025-12-16,18.79981525867541,18.86778949882886,18.52791644590248,18.68328666687012,10331035,0.0,0.0,0.0,48.58,66.65
2025-12-17,18.69299697875977,18.858078065126087,18.663864368638976,18.69299697875977,6059408,0.0,0.0,0.0,39.21,57.5
2025-12-18,18.625022655153096,18.69299689296388,18.527915807355235,18.595890045166016,7506961,0.0,0.0,0.0,28.95,47.99
2025-12-19,18.74155026908088,18.828946250978746,18.67357602808457,18.71241950988769,4986392,0.0,0.0,0.0,26.93,40.97
2025-12-22,18.906632005867284,18.93576461821108,18.780394390029265,18.7998161315918,4962428,0.0,0.0,0.0,29.2,37.05
2025-12-23,18.86779037490144,18.88721211646397,18.770683519248,18.7998161315918,3593991,0.0,0.0,0.0,30.71,34.93
2025-12-24,18.83865617688801,18.85807791681579,18.731840311603325,18.760971069335938,4676844,0.0,0.0,0.0,34.51,34.79
2025-12-26,18.86778928267972,18.97460700293093,18.84836754224148,18.91634178161621,6692924,0.0,0.0,0.0,51.99,40.53
2025-12-29,18.95518472904671,19.23679254883964,18.94547385910088,19.18824005126953,9147668,0.0,0.0,0.0,65.71,48.92
2025-12-30,19.149397996235667,19.314479093279044,19.09113462438483,19.29505920410156,9567361,0.0,0.0,0.0,76.32,58.05
2025-12-31,19.30476690323025,19.469847988991194,19.27563614537537,19.3824520111084,13191663,0.0,0.0,0.0,81.12,65.74
2026-01-02,19.51840267746173,19.82914311436252,19.489270066942616,19.7708797454834,14182126,0.0,0.0,0.0,85.73,72.41
2026-01-05,20.052488733458706,20.256413314587164,19.994225361204524,20.11075210571289,18821797,0.0,0.0,0.0,87.3,77.37
2026-01-06,20.22727945107344,20.52830901661673,20.22727945107344,20.46033477783203,13892135,0.0,0.0,0.0,90.27,81.67
2026-01-07,20.596282898044656,20.877892570591307,20.53801953040568,20.761363983154297,13511266,0.0,0.0,0.0,91.71,85.02
2026-01-08,20.80020790931595,20.82934051984005,20.538019971076384,20.55744171142578,13729993,0.0,0.0,0.0,89.21,86.41
2026-01-09,20.52831006533447,20.673971272639108,20.26612396693634,20.605995178222656,11154603,0.0,0.0,0.0,88.12,86.98
2026-01-12,20.97499959043405,21.06239556869012,20.829340244060297,20.9555778503418,10481347,0.0,0.0,0.0,90.27,88.08
2026-01-13,21.18863319793552,21.41197765276127,21.042973851403897,21.21776580810547,10948062,0.0,0.0,0.0,90.48,88.88
2026-01-14,21.25660728871378,21.392557616404726,21.25660728871378,21.28573989868164,8259682,0.0,0.0,0.0,91.47,89.74
2026-01-15,21.256607436173,21.256607436173,21.072106461573853,21.21776580810547,8073793,0.0,0.0,0.0,89.75,89.74
2026-01-16,21.557639136365967,21.654744133897704,21.363425436984286,21.60619163513184,10181801,0.0,0.0,0.0,92.03,90.51
2026-01-19,21.61590237789232,21.99461705207908,21.50908465864617,21.93635368347168,9105812,0.0,0.0,0.0,93.56,91.52
2026-01-20,21.703298065518844,22.14027610244663,21.66445458552932,22.072301864624023,9169932,0.0,0.0,0.0,94.5,92.52
2026-01-21,21.99461673228681,22.130567059939555,21.73242879912696,21.81011390686035,15944678,0.0,0.0,0.0,90.46,91.83
2026-01-22,22.247094533709724,22.33449051432984,21.926643222155704,21.994617462158203,11662020,0.0,0.0,0.0,86.11,89.93
2026-01-23,22.33449002161935,22.645230456009468,22.276226653210973,22.625808715820312,18402956,0.0,0.0,0.0,90.34,90.06
2026-01-26,22.800601712368405,22.965682807181803,22.771470952916093,22.93655204772949,15898502,0.0,0.0,0.0,93.05,91.06
2026-01-27,23.101632393089428,23.36381848045037,22.97539293236091,23.27642250061035,16849741,0.0,0.0,0.0,94.09,92.07
2026-01-28,23.509478963904005,23.548322446666884,23.431793850537453,23.519189834594727,21013039,0.0,0.0,0.0,95.62,93.25
2026-01-29,23.538611472535266,23.558033213831354,23.237581891082648,23.32497787475586,18673900,0.0,0.0,0.0,93.29,93.26
2026-01-30,23.053077910532632,23.053077910532632,22.722915733499363,22.82002258300781,21572804,0.0,0.0,0.0,82.53,89.69
2026-02-02,22.451018262684336,22.55783412775124,22.20825207055918,22.402463912963867,21735791,0.0,0.0,0.0,67.26,82.21
2026-02-03,23.237581963854385,23.305556206444376,22.820023785476785,23.159896850585938,35533689,0.0,0.0,0.0,70.04,78.15
2026-02-04,23.023944854736328,23.10163181456786,22.85886562157152,23.023944854736328,35531285,0.0,0.0,0.0,66.83,74.38
2026-02-05,22.71320484345807,22.810311692881545,22.55783462524414,22.55783462524414,39565090,0.0,0.0,0.0,53.19,67.32
2026-02-06,22.45101928710937,22.616100379373385,22.169409602358183,22.45101928710937,27361835,0.0,0.0,0.0,42.22,58.95
2026-02-09,23.208448084348923,23.32497667396728,23.091921346889663,23.247291564941406,29697119,0.0,0.0,0.0,54.02,57.31
2026-02-10,23.46092528394996,23.703691482543945,23.46092528394996,23.703691482543945,26036914,0.0,0.0,0.0,69.35,61.32
2026-02-11,23.829930667559523,24.13096023173176,23.820219797468923,24.10182762145996,27223048,0.0,0.0,0.0,79.07,67.24
2026-02-23,24.30575329030824,24.354305790802,23.985301971435547,23.985301971435547,67591088,0.0,0.0,0.0,80.42,71.63
2026-02-24,24.13096067544553,24.73301981486051,24.13096067544553,24.684467315673828,34308131,0.0,0.0,0.0,86.31,76.52
2026-02-25,24.956366483793243,25.218552576175284,24.83983789105521,25.170000076293945,56400706,0.0,0.0,0.0,90.34,81.13
