date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-14,103.278777284939,103.95633697509766,103.181985153421,103.95633697509766,9036039,0.0,0.0,0.0
2025-05-15,103.95633497633668,104.00472734878213,103.37557481362856,103.85954284667967,5841459,0.0,0.0,0.0
2025-05-16,103.66595319577736,104.19832099627584,103.4723689327413,103.95633697509766,5018943,0.0,0.0,0.0
2025-05-19,103.52076201911372,103.56916177758922,102.5044335540252,102.55282592773438,4371443,0.0,0.0,0.0
2025-05-20,103.4239664722591,103.71435024399204,102.60122229870385,102.74641418457033,3624881,0.0,0.0,0.0
2025-05-21,103.08519610912948,104.19832411683863,103.03679634953784,104.10153198242188,5903654,0.0,0.0,0.0
2025-05-22,102.94000244140624,103.1335940916706,102.5044341516526,102.94000244140624,4917605,0.0,0.0,0.0
2025-05-23,103.6659493545106,103.6659493545106,102.26244503758952,102.69801330566406,2517438,0.0,0.0,0.0
2025-05-26,102.64963108849052,102.89161512463993,102.2624551536981,102.45603942871094,6625953,0.0,0.0,0.0
2025-05-27,102.26245565688558,102.26245565688558,101.19772736954243,101.3913116455078,6009134,0.0,0.0,0.0
2025-05-28,102.64962195106958,102.93999833774082,101.39130212119603,102.0204620361328,3243255,0.0,0.0,0.0
2025-05-29,102.8432070929568,102.93999922267928,101.87527102619954,102.06885528564452,2973553,0.0,0.0,0.0
2025-06-02,100.66535177531024,100.66535177531024,99.6006235700246,99.93939971923828,7754538,0.0,0.0,0.0
2025-06-03,101.2461177056426,101.63329363453704,100.4717732326204,100.56856536865234,4071318,0.0,0.0,0.0
2025-06-04,102.06886266936722,103.18199070361564,101.9236781566638,103.13359832763672,5660175,0.0,0.0,0.0
2025-06-05,103.52075958251952,103.95633524424778,103.27877556537034,103.52075958251952,5778583,0.0,0.0,0.0
2025-06-06,103.5691624570241,103.8595462402494,103.3271784325918,103.66595458984376,6731902,0.0,0.0,0.0
2025-06-09,104.48869635640612,104.73068037518868,104.10152783416696,104.6338882446289,7588601,0.0,0.0,0.0
2025-06-10,105.40823896135056,107.44090322101104,105.40823896135056,107.10212707519533,15498724,0.0,0.0,0.0
2025-06-11,107.63449354907117,108.40884539868266,107.53770141406136,108.11846160888672,14375644,0.0,0.0,0.0
2025-06-12,107.8280792236328,107.92487135327444,107.39250356309624,107.8280792236328,5988138,0.0,0.0,0.0
2025-06-13,106.7149510722562,107.1505193472161,105.9405992670318,106.3761749267578,10573738,0.0,0.0,0.0
2025-06-16,106.37618202282076,106.71495819091795,105.84381419812044,106.71495819091795,9604467,0.0,0.0,0.0
2025-06-17,107.44090410050676,107.8764723794402,106.956936064018,107.15052032470705,7035724,0.0,0.0,0.0
2025-06-18,106.76335300530742,108.16685737301952,106.66655348910692,107.92487335205078,11463945,0.0,0.0,0.0
2025-06-19,107.63449089014932,107.63449089014932,106.76335431181448,106.90853881835938,6115788,0.0,0.0,0.0
2025-06-20,106.90854557522688,107.19892937620232,105.98900918008266,106.8601531982422,6171568,0.0,0.0,0.0
2025-06-23,105.65022788655538,105.98900404811204,105.02106793808362,105.8922119140625,7513711,0.0,0.0,0.0
2025-06-24,107.58609608185876,108.07006411876792,107.44090419383276,107.87647247314452,9497178,0.0,0.0,0.0
2025-06-25,108.89281608896488,109.3767841604714,108.65083205321164,109.32838439941406,11734884,0.0,0.0,0.0
2025-06-26,109.42518304714746,109.95754349069068,109.18319901332782,109.27999114990234,14551300,0.0,0.0,0.0
2025-06-27,109.52196702590854,109.76395104170383,108.98959923725242,109.61875915527344,13787139,0.0,0.0,0.0
2025-06-30,109.76395468423456,110.1027308406371,109.18319450400644,109.42517852783205,21971710,0.0,0.0,0.0
2025-07-01,109.86074438806372,111.50623275979343,109.86074438806372,110.3931121826172,19792304,0.0,0.0,0.0
2025-07-02,110.19952451894814,110.63510019880368,109.8607483577937,110.58670043945312,4294937,0.0,0.0,0.0
2025-07-03,111.74822035619243,111.94181200803123,111.55463608912004,111.65142822265624,14414338,0.0,0.0,0.0
2025-07-04,111.79661803266367,111.99020229612974,110.58669792408506,110.82868194580078,5335473,0.0,0.0,0.0
2025-07-07,110.6834951019994,110.6834951019994,109.6671665953176,110.34471893310548,8061484,0.0,0.0,0.0
2025-07-08,109.86074429488976,110.05432855559984,109.42517601590902,109.66716003417967,6297122,0.0,0.0,0.0
2025-07-09,109.6671604860756,111.26424910543014,109.5703609705555,110.78028106689452,7051906,0.0,0.0,0.0
2025-07-10,111.16746076034508,112.23218900442816,111.11906838570329,112.03860473632812,13043180,0.0,0.0,0.0
2025-07-11,112.0385997156943,112.5709675062628,111.79661569902974,112.52256774902344,9399913,0.0,0.0,0.0
2025-07-14,112.42578006047862,112.42578006047862,111.55463608912004,111.65142822265624,4791344,0.0,0.0,0.0
2025-07-15,111.74821603893,113.39371178453912,111.74821603893,113.24851989746094,10856850,0.0,0.0,0.0
2025-07-16,113.77469407648351,114.79968682494392,113.77469407648351,114.40921020507812,13326543,0.989,0.0,0.0
2025-07-17,114.75088500976562,115.14135419248336,114.01874412058648,114.75088500976562,11330247,0.0,0.0,0.0
2025-07-18,116.50801768547522,116.70325972289784,116.21516580092457,116.410400390625,19850072,0.0,0.0,0.0
2025-07-21,116.1663491981908,116.3127788589934,115.58063800270229,115.92230224609376,11145435,0.0,0.0,0.0
2025-07-22,115.9711153933527,116.89849083845203,114.94611520858228,115.14134979248048,16552057,0.0,0.0,0.0
2025-07-23,115.43420753290332,115.9711138028428,115.19016058251664,115.8246841430664,14179445,0.0,0.0,0.0
2025-07-24,116.2639699166506,116.50801687594154,115.9711180341348,116.31278228759766,9264825,0.0,0.0,0.0
2025-07-25,116.41039746257506,116.6056320473648,115.97111592293716,116.06873321533205,8804493,0.0,0.0,0.0
2025-07-28,116.60563547587242,116.8496824378962,116.06873662805344,116.45921325683594,9057938,0.0,0.0,0.0
2025-07-29,116.1175364706441,116.1175364706441,114.60444984094109,114.99492645263672,12013059,0.0,0.0,0.0
2025-07-30,116.0199224631354,116.65444604413324,115.77587550488408,116.26396942138672,14144940,0.0,0.0,0.0
2025-07-31,116.50801383162118,117.9234906271558,116.50801383162118,117.7282485961914,12252436,0.0,0.0,0.0
2025-08-01,115.92230727276598,116.75206545633183,115.7758776056138,116.50801849365234,7709705,0.0,0.0,0.0
2025-08-04,115.38539516373724,115.8246841430664,114.94611363212996,115.8246841430664,9746907,0.0,0.0,0.0
2025-08-05,117.09372971598503,117.48420634582152,116.75206545777397,117.38658905029295,6383924,0.0,0.0,0.0
2025-08-06,116.50801637963804,116.55682875037716,116.1663521276306,116.26396942138672,4543103,0.0,0.0,0.0
2025-08-07,118.65563654882182,120.16872325281771,118.60682417706744,120.07110595703124,14849275,0.0,0.0,0.0
2025-08-08,120.02229309082033,120.1687227577579,119.72944120466738,120.02229309082033,8440231,0.0,0.0,0.0
2025-08-11,119.38777615148668,121.34015183705328,119.0949168195628,120.8032455444336,9289111,0.0,0.0,0.0
2025-08-12,120.70562955034636,121.1937234769974,120.16872325194132,120.94967651367188,7582704,0.0,0.0,0.0
2025-08-13,121.34014666815968,122.02347514991044,120.99847497956245,121.97466278076172,8782634,0.0,0.0,0.0
2025-08-14,121.53538301341251,121.68181267526222,120.85205452174316,121.29133605957033,5344928,0.0,0.0,0.0
2025-08-15,121.34014842942754,121.73061759739748,120.80324215188593,121.29133605957033,5682123,0.0,0.0,0.0
2025-08-18,120.75443349252592,121.82824608060486,120.65681619753389,121.73062133789062,5236846,0.0,0.0,0.0
2025-08-19,121.73061890793883,121.7794312783216,121.24252499499968,121.4377670288086,2759433,0.0,0.0,0.0
2025-08-20,119.92467199827732,119.92467199827732,117.63063211463182,117.82586669921876,11683336,0.0,0.0,0.0
2025-08-21,118.1187260542258,118.89967928821858,118.1187260542258,118.70443725585938,3816368,0.0,0.0,0.0
2025-08-22,118.94848549765024,118.94848549765024,117.82586800453362,117.97229766845705,4670345,0.0,0.0,0.0
2025-08-25,120.26633633668312,120.9496722787014,119.58300784238683,120.46157836914062,8189139,0.0,0.0,0.0
2025-08-26,119.97348396522388,120.7056248265482,119.48539005767434,120.41276550292967,4208005,0.0,0.0,0.0
2025-08-27,121.09610147558536,121.43776572142004,120.90085944387842,121.29133605957033,6521462,0.0,0.0,0.0
2025-08-28,120.80324603418924,120.99848062444856,119.9734878540039,119.9734878540039,6344692,0.0,0.0,0.0
2025-08-29,120.75443234999878,120.90086201496248,119.7294395906972,119.82705688476562,7273872,0.0,0.0,0.0
2025-09-01,119.04610150283548,119.58300778217075,118.1187260542258,118.70443725585938,5173881,0.0,0.0,0.0
2025-09-02,119.58300746519448,119.87586678909598,118.50920235709222,118.65563201904295,6260964,0.0,0.0,0.0
2025-09-03,118.6068183407877,118.99729495244168,118.11872443815072,118.50920104980467,5903178,0.0,0.0,0.0
2025-09-04,119.82705214173092,120.21752875027076,119.1437236625776,119.29014587402344,8784392,0.0,0.0,0.0
2025-09-05,120.26633584112042,120.65681245670446,120.0711012571894,120.41276550292967,6867624,0.0,0.0,0.0
2025-09-08,121.77942738780956,122.07228670530584,121.43776314921176,121.87704467773438,9910890,0.0,0.0,0.0
2025-09-09,122.07228756478352,122.99966299718146,122.02347519561653,122.85323333740234,10072735,0.0,0.0,0.0
2025-09-10,124.26870976168578,125.63536672177725,124.21989739265886,125.44013214111328,14714905,0.0,0.0,0.0
2025-09-11,126.90441570025712,127.53893182058084,126.22108721019067,126.51394653320312,13470664,0.0,0.0,0.0
2025-09-12,127.39251157567332,127.83179311925922,127.29488683467903,127.63655853271484,10424857,0.0,0.0,0.0
2025-09-15,127.83179262259723,127.88060499290472,127.14846412462474,127.5877456665039,9918369,0.0,0.0,0.0
2025-09-16,128.17347192946855,129.68656612617437,128.12465955626288,129.3448944091797,11107214,0.0,0.0,0.0
2025-09-17,129.05202661391115,129.05202661391115,128.3198857501082,128.3686981201172,6002030,0.0,0.0,0.0
2025-09-18,128.9055997534899,129.73535043196208,128.36869349362937,129.58892822265625,3495369,0.0,0.0,0.0
2025-09-19,129.88178703743682,130.0282092461798,128.95441162602998,129.5401153564453,3596102,0.0,0.0,0.0
2025-09-22,129.44251395534695,130.66274875924182,129.24726447036826,130.5163116455078,5194789,0.0,0.0,0.0
2025-09-23,132.02939743345607,133.4448667373878,131.83416285626606,133.0543975830078,9060660,0.0,0.0,0.0
2025-09-24,133.78653891966235,133.78653891966235,132.32225724209314,133.10321044921875,7247802,0.0,0.0,0.0
2025-09-25,132.56631420308324,132.90797101639376,132.27345486635662,132.5175018310547,7300713,0.0,0.0,0.0
2025-09-26,131.49249685677052,131.49249685677052,129.4425113645247,130.22344970703125,7100530,0.0,0.0,0.0
2025-09-30,131.2972590891386,132.02939993907805,131.2972590891386,131.59011840820312,7916655,0.0,0.0,0.0
2025-10-01,132.17582689433752,133.8841556055037,132.1270294189453,132.1270294189453,8751327,0.0,0.0,0.0
2025-10-02,134.6651022231979,135.15319611664583,134.22582069818347,134.90914916992188,8843535,0.0,0.0,0.0
2025-10-03,134.81154264654634,137.0567626953125,134.81154264654634,137.0567626953125,8514028,0.0,0.0,0.0
2025-10-07,138.71629452713623,140.766280002219,138.71629452713623,140.61985778808594,8359135,0.0,0.0,0.0
2025-10-08,138.42343625820914,139.1555771253413,138.13057693226747,139.00914001464844,3480832,0.0,0.0,0.0
2025-10-09,140.42462158203125,141.0591376965371,140.08294989240883,140.42462158203125,9273458,0.0,0.0,0.0
2025-10-13,136.22701095995623,138.71629283801462,136.22701095995623,138.66748046875,10046851,0.0,0.0,0.0
2025-10-14,140.76627613084398,141.6448540778115,138.42343139648438,138.42343139648438,11682844,0.0,0.0,0.0
2025-10-15,138.71629930753963,141.25437877779115,138.37462760219591,141.20556640625,8315447,0.0,0.0,0.0
2025-10-16,141.84009011003263,143.93888791876176,141.64485552940914,143.84127807617188,11737750,0.0,0.0,0.0
2025-10-17,141.88891391266534,142.18175835947656,141.44961745155868,141.64486694335938,10061415,0.0,0.0,0.0
2025-10-20,142.5234192147741,144.37817008199434,142.03532531335364,143.9388885498047,9672519,0.0,0.0,0.0
2025-10-21,144.0853271484375,145.25674954487928,144.0853271484375,144.0853271484375,6490270,0.0,0.0,0.0
2025-10-22,142.62105428525987,143.6948520089087,142.23057019856904,143.3531951904297,7584083,0.0,0.0,0.0
2025-10-23,141.35199723583543,142.5722319928861,141.05913791505452,142.23056030273438,5869054,0.0,0.0,0.0
2025-10-27,145.5984059171342,146.1841245613673,145.35435896461104,145.7936553955078,11137759,0.0,0.0,0.0
2025-10-28,145.54961588513817,145.74485047805052,144.6222255017763,144.9150848388672,5512193,0.0,0.0,0.0
2025-10-29,146.13531029714974,147.64840436226498,146.13531029714974,147.3555450439453,4228139,0.0,0.0,0.0
2025-10-30,147.40435691532596,148.0388730233403,146.47698148998052,147.30673217773438,3979408,0.0,0.0,0.0
2025-10-31,147.5019894800932,148.28292784049168,147.35555236593515,148.18531799316406,3427634,0.0,0.0,0.0
2025-11-03,147.45317872224632,148.1853196147148,146.23294390146546,146.6234130859375,8201099,0.0,0.0,0.0
2025-11-04,147.7460342966275,148.3805504291006,146.13531543693983,146.1841278076172,5196198,0.0,0.0,0.0
2025-11-05,143.49960800787025,144.3781710783123,142.5234201982929,144.03651428222656,10793147,0.0,0.0,0.0
2025-11-06,144.57342753200888,145.20794368067095,144.4269904162406,144.86627197265625,7736345,0.0,0.0,0.0
2025-11-07,143.3043776034879,143.3531899744788,142.52342435396633,142.76747131347656,6333851,0.0,0.0,0.0
2025-11-10,143.79247105522774,144.7686588900963,143.35318950862575,144.47579956054688,10390772,0.0,0.0,0.0
2025-11-11,145.4519798355785,145.50079220387377,143.59722900390625,143.59722900390625,5429279,0.0,0.0,0.0
2025-11-12,143.98770613665093,144.86626923286633,143.5972369595428,144.5246124267578,7921176,0.0,0.0,0.0
2025-11-13,143.69483834662975,143.9388852918161,143.1579320881311,143.5484161376953,4022829,0.0,0.0,0.0
2025-11-14,140.81509349817907,141.40081215028326,140.5710465423763,140.7662811279297,9804761,0.0,0.0,0.0
2025-11-17,141.74247419042263,142.2305681200697,141.30319263282917,141.3520050048828,7719748,0.0,0.0,0.0
2025-11-18,139.9499969482422,140.14999389648438,138.0,138.25,12817121,3.448,0.0,0.0
2025-11-19,137.8000030517578,138.3000030517578,136.89999389648438,137.3000030517578,6629031,0.0,0.0,0.0
2025-11-20,140.6999969482422,141.75,140.39999389648438,141.5500030517578,5554327,0.0,0.0,0.0
2025-11-21,137.3000030517578,137.4499969482422,136.0500030517578,136.5500030517578,11869643,0.0,0.0,0.0
2025-11-24,137.0,137.35000610351562,135.89999389648438,135.89999389648438,6372320,0.0,0.0,0.0
2025-11-25,138.75,139.35000610351562,137.5,138.1999969482422,4202296,0.0,0.0,0.0
2025-11-26,139.4499969482422,140.75,139.4499969482422,140.60000610351562,5284453,0.0,0.0,0.0
2025-11-27,141.5500030517578,142.1999969482422,141.10000610351562,141.6999969482422,3736776,0.0,0.0,0.0
2025-11-28,141.5,142.89999389648438,141.4499969482422,142.85000610351562,3604848,0.0,0.0,0.0
2025-12-01,141.5500030517578,141.8000030517578,140.5500030517578,140.6999969482422,4117853,0.0,0.0,0.0
2025-12-02,141.75,142.39999389648438,141.0500030517578,141.35000610351562,1621266,0.0,0.0,0.0
2025-12-03,142.9499969482422,143.0,142.14999389648438,142.4499969482422,3077327,0.0,0.0,0.0
2025-12-04,142.5500030517578,142.9499969482422,141.9499969482422,142.35000610351562,1927716,0.0,0.0,0.0
2025-12-05,142.89999389648438,143.5500030517578,142.6999969482422,143.5500030517578,3414816,0.0,0.0,0.0
2025-12-08,144.35000610351562,145.75,144.1999969482422,145.6999969482422,4812994,0.0,0.0,0.0
2025-12-09,146.0,146.0500030517578,145.4499969482422,145.4499969482422,3073696,0.0,0.0,0.0
2025-12-10,145.9499969482422,146.85000610351562,145.6999969482422,146.5,5435010,0.0,0.0,0.0
2025-12-11,147.14999389648438,147.39999389648438,144.5500030517578,144.6999969482422,3944013,0.0,0.0,0.0
2025-12-12,145.4499969482422,145.8000030517578,144.75,145.5,1847576,0.0,0.0,0.0
2025-12-15,143.25,143.85000610351562,142.85000610351562,143.8000030517578,7005088,0.0,0.0,0.0
2025-12-16,142.10000610351562,142.5500030517578,141.39999389648438,142.4499969482422,7491137,0.0,0.0,0.0
2025-12-17,142.4499969482422,143.10000610351562,141.8000030517578,142.0500030517578,2257044,0.0,0.0,0.0
2025-12-18,141.35000610351562,142.14999389648438,141.0,141.64999389648438,4749543,0.0,0.0,0.0
2025-12-19,143.0,143.6999969482422,142.8000030517578,143.0500030517578,4871617,0.0,0.0,0.0
2025-12-22,144.89999389648438,145.5,144.64999389648438,145.1999969482422,4085626,0.0,0.0,0.0
2025-12-23,145.89999389648438,146.1999969482422,145.60000610351562,146.0,2174368,0.0,0.0,0.0
2025-12-24,146.8000030517578,146.85000610351562,146.0500030517578,146.3000030517578,2384716,0.0,0.0,0.0
2025-12-26,147.3000030517578,147.5500030517578,146.6999969482422,147.5500030517578,6901834,0.0,0.0,0.0
2025-12-29,147.85000610351562,149.4499969482422,147.8000030517578,149.1999969482422,8854816,0.0,0.0,0.0
2025-12-30,148.5500030517578,149.39999389648438,147.89999389648438,149.14999389648438,6607877,0.0,0.0,0.0
2025-12-31,148.39999389648438,150.35000610351562,148.35000610351562,150.10000610351562,10442650,0.0,0.0,0.0
2026-01-02,151.0,153.10000610351562,150.5,152.9499969482422,7577737,0.0,0.0,0.0
2026-01-05,155.9499969482422,160.3000030517578,155.75,158.64999389648438,17919957,0.0,0.0,0.0
2026-01-06,158.1999969482422,160.60000610351562,158.0,160.5,9890925,0.0,0.0,0.0
2026-01-07,160.4499969482422,160.4499969482422,158.89999389648438,159.0,7879162,0.0,0.0,0.0
2026-01-08,158.8000030517578,160.35000610351562,158.35000610351562,159.5500030517578,11248881,0.0,0.0,0.0
2026-01-09,158.85000610351562,160.10000610351562,157.14999389648438,159.14999389648438,8909695,0.0,0.0,0.0
2026-01-12,160.6999969482422,160.8000030517578,159.6999969482422,160.14999389648438,6671940,0.0,0.0,0.0
2026-01-13,162.0,162.0,160.1999969482422,160.85000610351562,5805256,0.0,0.0,0.0
2026-01-14,161.4499969482422,162.3000030517578,161.0,161.4499969482422,5447233,0.0,0.0,0.0
2026-01-15,161.0,161.0,159.8000030517578,160.9499969482422,5014811,0.0,0.0,0.0
2026-01-16,163.1999969482422,164.5500030517578,162.35000610351562,164.1999969482422,8546824,0.0,0.0,0.0
2026-01-19,163.60000610351562,166.1999969482422,162.89999389648438,165.5,4545502,0.0,0.0,0.0
2026-01-20,164.10000610351562,165.64999389648438,164.0,165.5,2971335,0.0,0.0,0.0
2026-01-21,164.0,165.39999389648438,163.5500030517578,164.10000610351562,6267489,0.0,0.0,0.0
2026-01-22,165.64999389648438,166.6999969482422,165.5500030517578,165.85000610351562,2525320,0.0,0.0,0.0
2026-01-23,166.6999969482422,167.39999389648438,166.0,167.14999389648438,2349046,0.0,0.0,0.0
2026-01-26,167.14999389648438,168.10000610351562,167.0,167.3000030517578,3853058,0.0,0.0,0.0
2026-01-27,167.39999389648438,169.25,167.39999389648438,169.0,2566313,0.0,0.0,0.0
2026-01-28,170.0,171.6999969482422,170.0,171.6999969482422,3103589,0.0,0.0,0.0
2026-01-29,172.0,172.4499969482422,170.0,170.75,3951729,0.0,0.0,0.0
2026-01-30,168.5,168.8000030517578,167.35000610351562,168.0500030517578,5538099,0.0,0.0,0.0
2026-02-02,165.75,166.0,164.0,165.35000610351562,8769937,0.0,0.0,0.0
2026-02-03,169.0,169.14999389648438,167.6999969482422,168.8000030517578,4804932,0.0,0.0,0.0
2026-02-04,167.60000610351562,169.35000610351562,167.4499969482422,168.85000610351562,2294841,0.0,0.0,0.0
2026-02-05,166.6999969482422,167.1999969482422,166.10000610351562,166.5500030517578,3996866,0.0,0.0,0.0
2026-02-06,165.0,167.3000030517578,163.89999389648438,166.5,5633521,0.0,0.0,0.0
2026-02-09,171.5500030517578,171.89999389648438,171.0,171.25,5751382,0.0,0.0,0.0
2026-02-10,173.10000610351562,174.89999389648438,173.0,174.8000030517578,5177316,0.0,0.0,0.0
2026-02-11,175.6999969482422,179.10000610351562,175.6999969482422,178.64999389648438,4972915,0.0,0.0,0.0
2026-02-23,179.75,181.6000061035156,178.8000030517578,179.0500030517578,8569685,0.0,0.0,0.0
2026-02-24,179.89999389648438,184.5500030517578,179.89999389648438,184.0,5277606,0.0,0.0,0.0
2026-02-25,185.75,189.3999938964844,185.75,187.75,5700074,0.0,0.0,0.0
2026-02-26,187.8000030517578,188.9499969482422,187.0500030517578,188.0,3676172,0.0,0.0,0.0
2026-03-02,183.6999969482422,187.0500030517578,183.6499938964844,186.3500061035156,4420240,0.0,0.0,0.0
2026-03-03,185.4499969482422,186.0,182.3500061035156,182.3999938964844,6723705,0.0,0.0,0.0
2026-03-04,178.0,178.35000610351562,175.0,175.0500030517578,12842072,0.0,0.0,0.0
2026-03-05,180.75,182.8000030517578,178.0500030517578,179.35000610351562,5789205,0.0,0.0,0.0
2026-03-06,178.1999969482422,179.5,177.10000610351562,178.1999969482422,5678340,0.0,0.0,0.0
2026-03-09,170.0,170.8000030517578,167.0,170.4499969482422,10661209,0.0,0.0,0.0
2026-03-10,175.25,176.85000610351562,172.14999389648438,174.0,6968447,0.0,0.0,0.0
2026-03-11,176.75,181.8000030517578,176.75,181.1999969482422,4778845,0.0,0.0,0.0
2026-03-12,179.5500030517578,179.85000610351562,177.3000030517578,177.85000610351562,2569131,0.0,0.0,0.0
2026-03-13,175.3000030517578,177.5,174.39999389648438,176.25,2876062,0.0,0.0,0.0
2026-03-16,177.60000610351562,177.64999389648438,175.0500030517578,175.5,4377716,0.0,0.0,0.0
2026-03-17,177.25,178.5,177.14999389648438,177.75,1959680,0.0,0.0,0.0
2026-03-18,180.75,181.1499938964844,179.75,180.5,2630515,0.0,0.0,0.0
2026-03-19,177.8000030517578,178.5,176.60000610351562,176.60000610351562,3424457,0.0,0.0,0.0
2026-03-20,176.6999969482422,177.39999389648438,175.64999389648438,176.1999969482422,1931758,0.0,0.0,0.0
2026-03-23,171.0,172.6999969482422,170.5500030517578,172.25,5838706,0.0,0.0,0.0
2026-03-24,174.8000030517578,175.1999969482422,171.3000030517578,172.75,2522435,0.0,0.0,0.0
2026-03-25,176.6999969482422,177.89999389648438,176.1999969482422,176.5500030517578,2761210,0.0,0.0,0.0
2026-03-26,177.0500030517578,178.4499969482422,175.9499969482422,176.14999389648438,2505944,0.0,0.0,0.0
2026-03-27,172.5500030517578,174.5,172.14999389648438,174.4499969482422,2297811,0.0,0.0,0.0
2026-03-30,170.39999389648438,171.8000030517578,170.10000610351562,171.35000610351562,4798161,0.0,0.0,0.0
2026-03-31,170.0,170.5,167.6999969482422,168.10000610351562,7975984,0.0,0.0,0.0
2026-04-01,173.85000610351562,175.5500030517578,173.3000030517578,175.3000030517578,3714830,0.0,0.0,0.0
2026-04-02,176.0500030517578,176.5,171.3000030517578,171.60000610351562,2792719,0.0,0.0,0.0
2026-04-07,174.35000610351562,175.5500030517578,173.60000610351562,174.8000030517578,4556329,0.0,0.0,0.0
2026-04-08,180.5500030517578,184.3500061035156,180.5,183.6000061035156,6630794,0.0,0.0,0.0
2026-04-09,183.6000061035156,183.9499969482422,182.8999938964844,183.9499969482422,3328857,0.0,0.0,0.0
2026-04-10,185.8000030517578,187.3000030517578,185.75,187.3000030517578,3911543,0.0,0.0,0.0
2026-04-13,187.0500030517578,187.75,186.3000030517578,186.9499969482422,2877114,0.0,0.0,0.0
2026-04-14,189.75,192.3999938964844,189.75,192.0500030517578,4707694,0.0,0.0,0.0
2026-04-15,194.1999969482422,197.0,194.0,195.0500030517578,4324740,0.0,0.0,0.0
2026-04-16,196.0,197.3000030517578,195.1000061035156,196.8000030517578,3177253,0.0,0.0,0.0
2026-04-17,195.6000061035156,195.6499938964844,194.6000061035156,194.8500061035156,3225481,0.0,0.0,0.0
2026-04-20,195.5500030517578,197.3000030517578,195.5500030517578,196.0,3257450,0.0,0.0,0.0
2026-04-21,198.0,199.6999969482422,197.0,199.5500030517578,3526217,0.0,0.0,0.0
2026-04-22,199.0,200.5500030517578,198.85000610351562,199.9499969482422,3443794,0.0,0.0,0.0
2026-04-23,203.0500030517578,206.0,197.5,200.10000610351562,5314321,0.0,0.0,0.0
2026-04-24,203.0,208.9499969482422,202.89999389648438,208.9499969482422,6974842,0.0,0.0,0.0
2026-04-27,214.89999389648438,218.0,214.85000610351562,215.4499969482422,9536860,0.0,0.0,0.0
2026-04-28,214.6999969482422,216.5,213.0500030517578,213.14999389648438,5443232,0.0,0.0,0.0
2026-04-29,,,,,4498046,0.0,0.0,0.0
