date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2026-01-08,118.75,119.0,118.5,118.5,34003,0.0,0.0,0.0,65.93,64.01,0.37,0.26,1.27
2026-01-09,118.6999969482422,119.0500030517578,118.6500015258789,119.0,38000,0.0,0.0,0.0,71.07,66.36,0.5,0.61,1.58
2026-01-12,119.3000030517578,119.5,119.0500030517578,119.0500030517578,148110,0.0,0.0,0.0,75.07,69.26,0.16,0.65,1.47
2026-01-13,120.1500015258789,120.8000030517578,120.1500015258789,120.6999969482422,67011,0.0,0.0,0.0,82.58,73.7,1.16,1.87,2.76
2026-01-14,120.4499969482422,120.4499969482422,119.9499969482422,119.9499969482422,50003,0.0,0.0,0.0,81.64,76.35,0.43,1.08,1.97
2026-01-15,118.5500030517578,118.9499969482422,118.5500030517578,118.75,54020,0.0,0.0,0.0,71.49,74.73,-0.62,-0.02,0.79
2026-01-16,119.6500015258789,120.1500015258789,119.6500015258789,120.0999984741211,76000,0.0,0.0,0.0,73.34,74.27,0.33,0.87,1.72
2026-01-19,117.5500030517578,117.5999984741211,117.0999984741211,117.1999969482422,106117,0.0,0.0,0.0,49.8,66.11,-1.79,-1.6,-0.92
2026-01-20,117.0,117.4000015258789,117.0,117.3000030517578,25000,0.0,0.0,0.0,35.83,56.02,-1.15,-1.42,-0.94
2026-01-21,115.1999969482422,115.3499984741211,115.0999984741211,115.1999969482422,113702,0.0,0.0,0.0,24.47,45.5,-2.13,-2.85,-2.65
2026-01-22,117.8000030517578,118.0500030517578,117.6999969482422,117.6999969482422,67124,0.0,0.0,0.0,31.52,40.84,0.17,-0.67,-0.55
2026-01-23,118.3499984741211,118.6999969482422,118.3000030517578,118.6999969482422,37008,0.0,0.0,0.0,42.07,41.25,1.26,0.2,0.28
2026-01-26,117.0,117.4000015258789,117.0,117.1999969482422,57020,0.0,0.0,0.0,41.13,41.21,-0.02,-0.91,-0.91
2026-01-27,119.1500015258789,119.6999969482422,119.1500015258789,119.6999969482422,28186,0.0,0.0,0.0,57.78,46.73,1.7,1.29,1.16
2026-01-28,120.0,120.3499984741211,120.0,120.1999969482422,65106,0.0,0.0,0.0,70.9,54.79,1.26,1.69,1.49
2026-01-29,119.4000015258789,119.6500015258789,118.9499969482422,119.6500015258789,75037,0.0,0.0,0.0,76.16,61.91,0.47,1.15,0.94
2026-01-30,118.6999969482422,118.6999969482422,117.6999969482422,118.25,80310,0.0,0.0,0.0,70.77,64.86,-0.63,0.12,-0.28
2026-02-02,118.3499984741211,118.4000015258789,116.0,116.3499984741211,81045,0.0,0.0,0.0,55.12,61.62,-2.09,-1.42,-1.87
2026-02-03,120.4499969482422,120.75,120.3000030517578,120.5500030517578,71019,0.0,0.0,0.0,68.67,63.97,1.3,1.86,1.58
2026-02-04,118.25,118.25,118.0,118.0999984741211,29016,0.0,0.0,0.0,60.52,62.82,-0.4,-0.46,-0.43
2026-02-05,117.4499969482422,117.75,116.4000015258789,116.75,50102,0.0,0.0,0.0,45.61,57.08,-1.06,-1.51,-1.49
2026-02-06,113.0,113.8000030517578,112.5,113.1999969482422,125010,0.0,0.0,0.0,33.23,49.13,-3.24,-4.06,-4.25
2026-02-09,118.6999969482422,118.8499984741211,118.4499969482422,118.6500015258789,90148,0.0,0.0,0.0,47.01,48.42,1.02,0.43,0.37
2026-02-10,118.8499984741211,119.1999969482422,118.8499984741211,119.1500015258789,30000,0.0,0.0,0.0,58.21,51.68,1.69,0.9,0.86
2026-02-11,119.0500030517578,119.0500030517578,118.8000030517578,118.8000030517578,35025,0.0,0.0,0.0,64.26,55.88,1.27,0.72,0.61
2026-02-23,118.8000030517578,118.8000030517578,115.0500030517578,115.0500030517578,329358,0.0,0.0,0.0,53.14,54.96,-1.64,-2.07,-2.41
2026-02-24,115.0,115.1999969482422,114.9000015258789,115.0999984741211,114000,0.0,0.0,0.0,45.93,51.95,-1.92,-1.77,-2.16
2026-02-25,116.1500015258789,116.4499969482422,115.8499984741211,115.8499984741211,92100,0.0,0.0,0.0,47.29,50.4,-0.8,-1.08,-1.47
2026-02-26,117.1500015258789,117.1999969482422,116.9000015258789,117.0500030517578,55159,0.0,0.0,0.0,54.16,51.65,0.58,0.24,-0.43
2026-03-02,113.5500030517578,114.5500030517578,113.5500030517578,113.5999984741211,276258,0.0,0.0,0.0,41.58,48.3,-1.5,-2.34,-3.3
2026-03-03,114.9000015258789,115.1999969482422,114.1999969482422,114.3499984741211,85322,0.0,0.0,0.0,32.44,43.01,-0.73,-1.49,-2.53
2026-03-04,113.9000015258789,114.1999969482422,112.6999969482422,112.8000030517578,171009,0.0,0.0,0.0,22.14,36.05,-1.68,-2.79,-3.6
2026-03-05,116.0999984741211,116.1500015258789,115.0,115.4000015258789,61528,0.0,0.0,0.0,28.93,33.68,0.66,-0.27,-1.31
2026-03-06,114.9000015258789,114.9499969482422,114.5999984741211,114.9499969482422,131018,0.0,0.0,0.0,31.58,32.98,0.64,-0.3,-1.49
2026-03-09,107.6500015258789,108.0500030517578,106.8000030517578,108.0500030517578,278010,0.0,0.0,0.0,25.06,30.34,-4.47,-5.4,-6.92
2026-03-10,112.75,113.0999984741211,112.25,112.9000015258789,158038,0.0,0.0,0.0,36.26,32.31,0.07,-0.97,-2.46
2026-03-11,113.5999984741211,113.9499969482422,113.5500030517578,113.6999969482422,139020,0.0,0.0,0.0,46.29,36.97,0.62,-0.14,-1.57
2026-03-12,111.1999969482422,111.3499984741211,110.25,110.6999969482422,608030,0.0,0.0,0.0,44.76,39.57,-1.21,-2.34,-3.94
2026-03-13,110.5,110.6999969482422,110.0999984741211,110.25,36009,0.0,0.0,0.0,42.14,40.43,-0.78,-2.15,-3.9
2026-03-16,109.4499969482422,109.8000030517578,109.0500030517578,109.6500015258789,87000,0.0,0.0,0.0,38.25,39.7,-1.61,-2.34,-4.07
2026-03-17,110.1500015258789,110.1500015258789,109.5999984741211,110.1500015258789,51010,0.0,0.0,0.0,37.45,38.95,-0.67,-1.52,-3.35
2026-03-18,111.0500030517578,111.8499984741211,111.0500030517578,111.8000030517578,39000,0.0,0.0,0.0,45.41,41.1,1.17,0.04,-1.84
2026-03-19,108.1999969482422,108.4000015258789,107.6999969482422,108.0500030517578,124000,0.0,0.0,0.0,36.1,39.44,-1.75,-2.68,-4.69
2026-03-20,107.4499969482422,108.0500030517578,107.4499969482422,107.6999969482422,102034,0.0,0.0,0.0,25.35,34.74,-1.62,-2.35,-4.52
2026-03-23,103.8499984741211,104.4000015258789,103.4000015258789,103.9000015258789,330000,0.0,0.0,0.0,18.48,29.32,-4.08,-5.44,-7.27
2026-03-24,105.9499969482422,106.0,105.3499984741211,105.3499984741211,187009,0.0,0.0,0.0,20.01,26.22,-1.87,-3.46,-5.57
2026-03-25,107.3000030517578,107.4000015258789,106.6999969482422,107.3499984741211,68025,0.0,0.0,0.0,28.92,27.12,0.83,-1.05,-3.44
2026-03-26,106.75,107.0999984741211,105.9499969482422,106.0,62009,0.0,0.0,0.0,29.54,27.93,-0.06,-1.87,-4.23
2026-03-27,103.3499984741211,104.4499969482422,103.3499984741211,104.4499969482422,75010,0.0,0.0,0.0,24.01,26.62,-0.91,-2.78,-5.09
2026-03-30,98.75,100.0,98.5,100.0,254000,0.0,0.0,0.0,19.75,24.33,-4.43,-6.08,-8.57
2026-03-31,99.8499984741211,101.25,99.8000030517578,100.4499969482422,222108,0.0,0.0,0.0,19.73,22.8,-3.09,-4.79,-7.57
2026-04-01,105.0,105.25,104.6500015258789,105.1500015258789,81030,0.0,0.0,0.0,36.37,27.32,1.88,0.3,-2.91
2026-04-02,105.5,105.5,103.3000030517578,103.4000015258789,126010,0.0,0.0,0.0,42.6,32.41,0.69,-0.93,-3.99
2026-04-07,106.4499969482422,106.6500015258789,105.8000030517578,106.0500030517578,147000,0.0,0.0,0.0,56.67,40.5,2.95,1.77,-1.12
2026-04-08,109.3000030517578,112.25,109.3000030517578,112.0999984741211,614130,0.0,0.0,0.0,70.75,50.58,6.33,6.73,4.32
2026-04-09,111.75,111.8499984741211,111.5,111.5999984741211,201030,0.0,0.0,0.0,78.93,60.03,3.66,5.63,3.92
2026-04-10,113.3499984741211,113.5,113.0,113.1500015258789,110010,0.0,0.0,0.0,85.17,68.41,3.56,6.51,5.39
2026-04-13,112.9499969482422,112.9499969482422,111.1500015258789,111.4499969482422,108020,0.0,0.0,0.0,85.56,74.13,0.52,4.37,3.77
2026-04-14,114.8499984741211,115.1500015258789,114.8499984741211,115.0,102070,0.0,0.0,0.0,90.05,79.43,2.08,6.64,6.84
2026-04-15,117.5,117.9000015258789,117.3499984741211,117.3499984741211,82034,0.0,0.0,0.0,92.11,83.66,3.2,7.1,8.63
2026-04-16,119.5999984741211,119.75,119.4000015258789,119.4499969482422,152150,0.0,0.0,0.0,94.13,87.15,3.62,7.16,10.1
2026-04-17,119.8000030517578,120.0,119.6500015258789,119.75,123578,0.0,0.0,0.0,95.5,89.93,2.7,6.04,9.98
2026-04-20,120.9000015258789,121.25,120.9000015258789,120.9000015258789,96105,0.0,0.0,0.0,96.02,91.96,2.03,5.42,10.38
2026-04-21,122.0500030517578,122.3000030517578,121.9000015258789,122.3000030517578,644030,0.0,0.0,0.0,97.35,93.76,1.96,5.15,10.92
2026-04-22,121.8000030517578,121.8000030517578,121.3000030517578,121.5,146490,0.0,0.0,0.0,95.84,94.45,0.6,3.63,9.32
2026-04-23,122.0500030517578,122.1500015258789,121.0999984741211,121.4499969482422,87000,0.0,0.0,0.0,94.69,94.53,0.22,2.72,8.49
2026-04-24,122.1500015258789,122.3499984741211,121.5999984741211,121.9499969482422,73288,0.0,0.0,0.0,94.68,94.58,0.27,2.38,8.23
2026-04-27,123.0500030517578,123.6500015258789,123.0500030517578,123.25,124012,0.0,0.0,0.0,94.34,94.5,0.95,2.46,8.56
2026-04-28,124.3499984741211,124.3499984741211,123.9000015258789,123.9000015258789,30011,0.0,0.0,0.0,93.19,94.06,1.22,2.24,8.2
2026-04-29,122.6999969482422,123.4499969482422,122.6999969482422,123.1999969482422,111419,0.0,0.0,0.0,87.31,91.81,0.37,1.18,6.51
2026-04-30,123.6999969482422,123.9499969482422,122.3499984741211,122.6500015258789,32101,0.0,0.0,0.0,75.11,86.25,-0.28,0.46,5.03
2026-05-04,125.9000015258789,126.6500015258789,125.9000015258789,126.6500015258789,84000,0.0,0.0,0.0,83.41,85.3,2.19,3.16,7.46
2026-05-05,124.8499984741211,125.4499969482422,124.8499984741211,125.1999969482422,47000,0.0,0.0,0.0,80.23,83.61,0.71,1.62,5.26
2026-05-06,127.5999984741211,127.5999984741211,127.25,127.5500030517578,156100,0.0,0.0,0.0,86.56,84.59,2.0,3.09,6.28
2026-05-07,130.0,130.0,129.4499969482422,129.75,90000,0.0,0.0,0.0,90.05,86.41,2.68,4.17,7.32
2026-05-08,129.5500030517578,129.5500030517578,129.25,129.5,28000,0.0,0.0,0.0,91.19,88.0,1.39,3.3,6.33
2026-05-11,129.9499969482422,130.75,129.9499969482422,130.5,86000,0.0,0.0,0.0,93.13,89.71,1.56,3.4,6.39
2026-05-12,131.39999389648438,131.39999389648438,130.8000030517578,131.1999969482422,63119,0.0,0.0,0.0,94.69,91.37,1.16,3.3,6.11
2026-05-13,131.25,132.0500030517578,131.25,131.89999389648438,73241,0.0,0.0,0.0,95.94,92.89,1.02,3.2,5.95
2026-05-14,133.5,133.5500030517578,133.0,133.14999389648438,52009,0.0,0.0,0.0,95.76,93.85,1.45,3.37,6.28
2026-05-15,134.5500030517578,134.5500030517578,133.39999389648438,133.4499969482422,73101,0.0,0.0,0.0,93.39,93.7,1.07,2.74,5.93
2026-05-18,130.35000610351562,130.6999969482422,130.14999389648438,130.35000610351562,60191,0.0,0.0,0.0,76.42,87.94,-1.26,0.07,3.03
2026-05-19,131.3000030517578,131.5500030517578,131.0,131.0,29016,0.0,0.0,0.0,61.95,79.28,-0.74,0.13,3.13
2026-05-20,130.35000610351562,130.39999389648438,129.64999389648438,130.0500030517578,186207,0.0,0.0,0.0,46.33,68.3,-1.18,-0.79,2.07
2026-05-21,131.5,132.75,131.5,132.75,66000,0.0,0.0,0.0,51.98,62.86,0.94,1.04,3.74
2026-05-22,134.5500030517578,134.5500030517578,133.35000610351562,133.85000610351562,26038,0.0,0.0,0.0,63.22,62.98,1.71,1.54,4.09
2026-05-25,135.39999389648438,136.10000610351562,135.1999969482422,136.10000610351562,173020,0.0,0.0,0.0,75.48,67.15,2.52,2.81,5.26
2026-05-26,135.5,135.5,135.0500030517578,135.3000030517578,87016,0.0,0.0,0.0,79.52,71.27,1.26,1.89,4.16
2026-05-27,135.3000030517578,135.39999389648438,134.8000030517578,135.0,77007,0.0,0.0,0.0,80.66,74.4,0.3,1.43,3.48
2026-05-28,135.6999969482422,135.6999969482422,133.8000030517578,134.10000610351562,123010,0.0,0.0,0.0,76.77,75.19,-0.57,0.68,2.37
2026-05-29,136.5,137.0,136.0500030517578,136.9499969482422,61010,0.0,0.0,0.0,84.29,78.22,1.08,2.55,3.97
2026-06-01,137.3000030517578,137.60000610351562,137.1999969482422,137.5500030517578,363000,0.0,0.0,0.0,89.32,81.92,1.3,2.45,4.0
2026-06-02,137.5500030517578,137.5500030517578,136.25,137.4499969482422,52138,0.0,0.0,0.0,92.06,85.3,0.91,1.88,3.45
2026-06-03,137.85000610351562,138.0,137.8000030517578,137.9499969482422,26000,0.0,0.0,0.0,94.35,88.32,0.84,1.66,3.42
2026-06-04,135.25,135.64999389648438,134.75,135.10000610351562,52003,0.0,0.0,0.0,73.22,83.28,-1.39,-0.61,1.08
2026-06-05,135.5,136.25,135.5,135.8000030517578,137000,0.0,0.0,0.0,64.68,77.08,-0.71,-0.24,1.36
2026-06-08,130.35000610351562,131.3000030517578,130.35000610351562,130.5500030517578,69099,0.0,0.0,0.0,43.99,66.05,-3.56,-3.71,-2.56
2026-06-09,130.5,131.89999389648438,130.35000610351562,131.4499969482422,37000,0.0,0.0,0.0,34.12,55.41,-2.03,-2.77,-1.9
2026-06-10,129.6999969482422,130.25,129.14999389648438,129.39999389648438,130003,0.0,0.0,0.0,23.69,44.84,-2.31,-3.88,-3.34
2026-06-11,126.6500015258789,128.0500030517578,126.5500030517578,127.8000030517578,70136,0.0,0.0,0.0,19.43,36.37,-2.44,-4.63,-4.34
2026-06-12,130.25,131.3000030517578,130.25,131.1999969482422,61110,0.0,0.0,0.0,26.49,33.08,0.86,-1.67,-1.71
2026-06-15,132.5,134.85000610351562,132.5,134.85000610351562,60014,0.0,0.0,0.0,41.82,35.99,2.99,1.27,0.85
2026-06-16,135.35000610351562,136.0,135.35000610351562,135.6999969482422,100120,0.0,0.0,0.0,59.33,43.77,2.97,2.05,1.31
2026-06-17,134.39999389648438,135.39999389648438,133.85000610351562,135.35000610351562,52000,0.0,0.0,0.0,69.79,52.44,1.78,1.98,0.85
2026-06-18,135.35000610351562,135.35000610351562,133.0500030517578,133.35000610351562,64001,0.0,0.0,0.0,70.51,58.47,-0.55,0.61,-0.66
2026-06-22,133.89999389648438,133.89999389648438,132.5500030517578,133.25,275000,0.0,0.0,0.0,70.64,62.53,-0.93,0.73,-0.72
2026-06-23,132.8000030517578,132.8000030517578,130.9499969482422,130.9499969482422,84225,0.0,0.0,0.0,62.62,62.56,-2.07,-1.04,-2.24
2026-06-24,130.0500030517578,130.25,129.5,130.25,43030,0.0,0.0,0.0,54.79,59.97,-1.79,-1.48,-2.58
2026-06-25,131.0500030517578,131.5500030517578,130.6999969482422,131.5500030517578,24044,0.0,0.0,0.0,47.04,55.66,-0.24,-0.66,-1.48
2026-06-26,131.5500030517578,131.5500030517578,127.5500030517578,128.3000030517578,79006,0.0,0.0,0.0,34.32,48.55,-1.96,-3.15,-3.71
2026-06-29,130.0500030517578,130.6999969482422,129.6999969482422,130.6999969482422,32000,0.0,0.0,0.0,35.31,44.13,0.27,-1.3,-1.67
2026-06-30,132.5,133.10000610351562,132.10000610351562,132.89999389648438,111000,0.0,0.0,0.0,46.26,44.84,1.65,0.51,0.16
2026-07-01,134.10000610351562,134.10000610351562,133.10000610351562,133.5500030517578,5000,0.0,0.0,0.0,56.48,48.72,1.64,1.16,0.79
2026-07-02,133.9499969482422,134.25,133.9499969482422,134.0500030517578,56000,0.0,0.0,0.0,69.99,55.81,1.63,1.64,1.32
2026-07-03,133.9499969482422,134.5,133.9499969482422,134.5,28000,0.0,0.0,0.0,79.99,63.87,1.02,1.89,1.68
2026-07-06,134.75,134.8000030517578,134.39999389648438,134.6999969482422,79000,0.0,0.0,0.0,86.2,71.31,0.57,1.93,1.88
2026-07-07,135.3000030517578,135.8000030517578,135.25,135.35000610351562,70027,0.0,0.0,0.0,88.98,77.2,0.68,2.09,2.18
2026-07-08,135.10000610351562,135.3000030517578,134.5500030517578,134.5500030517578,18076,0.0,0.0,0.0,87.61,80.67,-0.06,1.15,1.46
2026-07-09,134.25,134.6999969482422,134.25,134.6999969482422,13000,0.0,0.0,0.0,85.73,82.36,-0.04,1.03,1.37
2026-07-10,134.6999969482422,134.6999969482422,134.6999969482422,134.6999969482422,0,0.0,0.0,0.0,80.57,81.76,-0.07,0.54,1.11
2026-07-13,137.1999969482422,137.25,135.5,135.5,56025,0.0,0.0,0.0,72.99,78.84,0.4,0.78,1.55
2026-07-14,135.1999969482422,135.85000610351562,134.35000610351562,135.85000610351562,64080,0.0,0.0,0.0,67.85,75.18,0.58,0.82,1.77
2026-07-15,137.0,137.1,136.65,137.1,49258,0.0,0.0,0.0,77.05,75.8,1.13,1.48,2.65
