date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-04-14,8.07281430320262,8.138907230102099,7.950069652926019,7.959511756896973,8691399,0.0,0.0,0.0,38.24,28.52
2025-04-15,8.016161445654266,8.129463975929239,7.968951832927575,8.120022773742676,4220494,0.0,0.0,0.0,47.26,34.76
2025-04-16,8.044488228216597,8.091696943280324,7.987836509512197,8.016161918640137,3808458,0.0,0.0,0.0,51.4,40.31
2025-04-17,7.987837168361235,7.987837168361235,7.874534622055587,7.959511756896973,3348689,0.0,0.0,0.0,62.73,47.78
2025-04-18,7.959510098982984,8.016160910111516,7.931183792970311,7.95006799697876,1592959,0.0,0.0,0.0,70.03,55.2
2025-04-21,7.931185455931972,7.940627559915959,7.855650424957275,7.855650424957275,3150844,0.0,0.0,0.0,72.32,60.91
2025-04-22,7.761233023992359,7.883977689265508,7.761233023992359,7.770674228668213,2565405,0.0,0.0,0.0,66.61,62.81
2025-04-23,7.9217441628327485,8.006720396382088,7.9217441628327485,7.978394985198975,3428809,0.0,0.0,0.0,71.22,65.61
2025-04-24,8.025605673920035,8.025605673920035,7.93118642345914,7.940628528594971,3626385,0.0,0.0,0.0,63.32,64.85
2025-04-25,8.101140355109804,8.12946576881336,8.063372836688844,8.07281494140625,3204228,0.0,0.0,0.0,70.42,66.7
2025-04-28,8.072813161015986,8.13890607856427,8.053928955745922,8.120022773742676,2061568,0.0,0.0,0.0,78.61,70.67
2025-04-29,8.120023296761499,8.195558321810102,8.120023296761499,8.186116218566895,2827223,0.0,0.0,0.0,85.02,75.45
2025-04-30,8.20500154817096,8.214443653742835,8.138908610065332,8.148350715637207,4711079,0.0,0.0,0.0,85.15,78.69
2025-05-02,8.214441400639824,8.233325606603907,8.157790583644573,8.176673889160156,4185410,0.0,0.0,0.0,86.1,81.16
2025-05-05,8.22388455622863,8.22388455622863,7.968953145774845,8.053930282592773,6088689,0.0,0.0,0.0,78.07,80.13
2025-05-06,8.020786948114548,8.096544011123092,7.973438557960351,8.077604293823242,6874856,0.025,0.0,0.0,68.72,76.32
2025-05-07,8.077604663684513,8.096544381851583,7.992377738123633,8.030256271362305,3968036,0.0,0.0,0.0,56.74,69.8
2025-05-08,8.068134026141419,8.134421219719696,8.058664169031585,8.124951362609863,3117691,0.0,0.0,0.0,57.5,65.7
2025-05-09,8.153361903303182,8.210180155915493,8.12495322854477,8.20071029663086,3390260,0.0,0.0,0.0,67.55,66.32
2025-05-12,8.219648666339149,8.323814392089844,8.219648666339149,8.323814392089844,2589481,0.0,0.0,0.0,78.37,70.33
2025-05-13,8.446921221897231,8.484799755951212,8.427981503322496,8.437451362609863,4290263,0.0,0.0,0.0,82.52,74.4
2025-05-14,8.522678703311279,8.570027098948781,8.475330307673776,8.551087379455566,3723120,0.0,0.0,0.0,87.3,78.7
2025-05-15,8.570026066214544,8.598434738935435,8.532147534888216,8.541617393493652,3967454,0.0,0.0,0.0,88.52,81.97
2025-05-16,8.551084647673223,8.6268416952532,8.54161569404716,8.560554504394531,2307680,0.0,0.0,0.0,88.97,84.3
2025-05-19,8.551085500570665,8.579495073568198,8.465858587768725,8.47532844543457,2718493,0.0,0.0,0.0,84.68,84.43
2025-05-20,8.49426828920552,8.52267695953728,8.465858715778413,8.484798431396484,2053921,0.0,0.0,0.0,81.46,83.44
2025-05-21,8.494268716390243,8.598434448242188,8.494268716390243,8.598434448242188,5568377,0.0,0.0,0.0,85.75,84.21
2025-05-22,8.551086349003668,8.560556207609105,8.5037379590719,8.541617393493652,1951711,0.0,0.0,0.0,83.52,83.98
2025-05-23,8.570026436962701,8.570026436962701,8.484799512017602,8.494269371032715,1578523,0.0,0.0,0.0,66.79,78.25
2025-05-26,8.484799755951212,8.49426961523858,8.427981503322496,8.437451362609863,2620764,0.0,0.0,0.0,46.12,67.54
2025-05-27,8.446920890968434,8.456390749884797,8.380633684744803,8.409042358398438,2768999,0.0,0.0,0.0,34.59,56.56
2025-05-28,8.465859705705707,8.484799423538432,8.361693966912078,8.409042358398438,1907763,0.0,0.0,0.0,29.01,47.38
2025-05-29,8.446921348571777,8.475330023764423,8.418512673379132,8.446921348571777,1867981,0.0,0.0,0.0,31.34,42.03
2025-06-02,8.352224690243947,8.352224690243947,8.200710549401641,8.219650268554688,4527881,0.0,0.0,0.0,22.48,35.51
2025-06-03,8.276466992572837,8.314345524912707,8.238588460232968,8.248058319091797,7189179,0.0,0.0,0.0,18.96,30.0
2025-06-04,8.338279013558678,8.347776132140933,8.262303876290792,8.271800994873047,3733118,0.025,0.0,0.0,19.05,26.35
2025-06-05,8.271799613045768,8.300290058338048,8.262302496050033,8.281296730041504,4277457,0.0,0.0,0.0,19.98,24.22
2025-06-06,8.271800089493736,8.319284771512558,8.252805854408216,8.290793418884277,1986868,0.0,0.0,0.0,23.55,24.0
2025-06-09,8.319284341831542,8.347774787293348,8.281296779317492,8.30029010772705,2836785,0.0,0.0,0.0,27.38,25.13
2025-06-10,8.347775554798568,8.433247804737345,8.347775554798568,8.366769790649414,6506225,0.0,0.0,0.0,37.74,29.33
2025-06-11,8.423749218511691,8.509221453552243,8.423749218511691,8.480731010437012,7896861,0.0,0.0,0.0,55.41,38.02
2025-06-12,8.499724337282213,8.518718569822273,8.471233894166982,8.480731010437012,3126549,0.0,0.0,0.0,66.29,47.45
2025-06-13,8.45223969117972,8.45223969117972,8.357271245231944,8.376264572143555,4728306,0.0,0.0,0.0,60.58,51.82
2025-06-16,8.357272720092226,8.395260286314214,8.338278484133722,8.385763168334961,4064262,0.0,0.0,0.0,57.05,53.57
2025-06-17,8.423750352411695,8.452240799361954,8.376265670364608,8.414253234863281,5343308,0.0,0.0,0.0,58.27,55.14
2025-06-18,8.414253378760371,8.480732297041177,8.414253378760371,8.452240943908691,6167380,0.0,0.0,0.0,63.85,58.04
2025-06-19,8.461738829470335,8.471235948042969,8.39526081085205,8.39526081085205,1923245,0.0,0.0,0.0,58.57,58.22
2025-06-20,8.395260238730668,8.433247804737345,8.328782224642737,8.366769790649414,5057085,0.0,0.0,0.0,45.71,54.05
2025-06-23,8.262303867920407,8.404757929424685,8.243310536470215,8.39526081085205,2984256,0.0,0.0,0.0,48.86,52.32
2025-06-24,8.490228326121498,8.642179489135742,8.490228326121498,8.642179489135742,8553131,0.0,0.0,0.0,65.91,56.85
2025-06-25,8.708657645479764,8.737148092778376,8.670670080516619,8.680167198181152,9361229,0.0,0.0,0.0,73.43,62.38
2025-06-26,8.680166427311667,8.68966263843787,8.613687515258789,8.613687515258789,2578576,0.0,0.0,0.0,73.95,66.23
2025-06-27,8.651675841724504,8.661172959385237,8.547210264541416,8.556707382202148,3207569,0.0,0.0,0.0,70.45,67.64
2025-06-30,8.575700185222761,8.604191536455398,8.528215505529968,8.547209739685059,2211465,0.0,0.0,0.0,67.48,67.59
2025-07-01,8.585199787062567,8.65167781445585,8.556709333279047,8.575702667236328,5473816,0.0,0.0,0.0,67.42,67.53
2025-07-02,8.556705828353254,8.661171386565993,8.556705828353254,8.651674270629883,3667750,0.0,0.0,0.0,72.51,69.19
2025-07-03,8.713576594497763,8.751668697876378,8.694530996902147,8.732623100280762,6172744,0.025,0.0,0.0,80.43,72.94
2025-07-04,8.73262169270336,8.75166728722909,8.618345400987266,8.62786865234375,1501881,0.0,0.0,0.0,71.17,72.35
2025-07-07,8.627871100371488,8.627871100371488,8.551685976090482,8.5993013381958,2767030,0.0,0.0,0.0,58.05,67.58
2025-07-08,8.589776992797852,8.608822588294052,8.532638389934684,8.589776992797852,2715875,0.0,0.0,0.0,47.88,61.02
2025-07-09,8.589777368392875,8.761191368103027,8.589777368392875,8.761191368103027,8660371,0.0,0.0,0.0,65.26,62.43
2025-07-10,8.761191368103027,8.780237872619335,8.732622519515889,8.761191368103027,4823225,0.0,0.0,0.0,74.32,66.39
2025-07-11,8.761191646428916,8.808807001045007,8.761191646428916,8.780238151550293,5860571,0.0,0.0,0.0,79.43,70.74
2025-07-14,8.780237872619335,8.789760216690166,8.742145771774043,8.761191368103027,2381321,0.0,0.0,0.0,80.54,74.0
2025-07-15,8.780238798370336,8.856423008093458,8.770715545108091,8.82785415649414,6251985,0.0,0.0,0.0,84.09,77.37
2025-07-16,8.85642081201513,8.865944062915947,8.808805465698242,8.808805465698242,3282602,0.0,0.0,0.0,83.68,79.47
2025-07-17,8.875468018479118,9.008790830756382,8.875468018479118,8.999267578125,11883950,0.0,0.0,0.0,88.45,82.46
2025-07-18,9.065928759301013,9.065928759301013,8.980221308412956,9.01831340789795,7143488,0.0,0.0,0.0,89.32,84.75
2025-07-21,9.05640560199996,9.07545119784779,9.027835845947266,9.027835845947266,5934529,0.0,0.0,0.0,89.61,86.37
2025-07-22,9.037359920371015,9.046883173255203,8.875468254089355,8.875468254089355,4842775,0.0,0.0,0.0,73.63,82.13
2025-07-23,8.94213045874283,8.989744908613533,8.923083952244616,8.970699310302734,3070973,0.0,0.0,0.0,71.95,78.73
2025-07-24,9.008791340023432,9.037360191345217,8.970699235531917,9.037360191345217,5332501,0.0,0.0,0.0,77.49,78.32
2025-07-25,9.027836402423482,9.07545175725902,9.00879080540168,9.065929412841797,9151414,0.0,0.0,0.0,83.95,80.19
2025-07-28,9.08497361642554,9.123065712813998,9.065928022324922,9.10402011871338,7727458,0.0,0.0,0.0,87.28,82.56
2025-07-29,9.084974354949862,9.104020858786004,8.970698056494886,9.01831340789795,3626796,0.0,0.0,0.0,77.42,80.84
2025-07-30,9.037358581908618,9.037358581908618,8.980220889440535,8.98974323272705,3735268,0.0,0.0,0.0,67.0,76.23
2025-07-31,8.989742856268148,8.989742856268148,8.923081915117828,8.961174011230469,1967391,0.0,0.0,0.0,56.2,69.55
2025-08-01,8.865945102585158,9.027835845947266,8.846898598550029,9.027835845947266,3418041,0.0,0.0,0.0,59.31,66.14
2025-08-04,8.956224129484074,9.032609762566311,8.918031312942954,9.003965377807617,3567764,0.025,0.0,0.0,58.5,63.59
2025-08-05,9.070803888177512,9.08990075449836,9.051707021856666,9.06125545501709,9475248,0.0,0.0,0.0,64.87,64.02
2025-08-06,9.051708051819883,9.06125648606679,9.023063659667969,9.023063659667969,2423489,0.0,0.0,0.0,64.51,64.18
2025-08-07,9.204479000884715,9.233123389093349,9.175833702087402,9.175833702087402,22388060,0.0,0.0,0.0,71.4,66.59
2025-08-08,9.214025716588848,9.290411352183826,9.214025716588848,9.242671012878418,18832150,0.0,0.0,0.0,77.34,70.17
2025-08-11,9.185382596860904,9.204479463685972,9.080352561089224,9.194931030273438,3197106,0.0,0.0,0.0,77.72,72.69
2025-08-12,9.242671151572754,9.242671151572754,9.166285514831545,9.166285514831545,4240720,0.0,0.0,0.0,75.82,73.73
2025-08-13,9.204478613384676,9.328605504514698,9.175833315793303,9.261767387390137,10309110,0.0,0.0,0.0,79.25,75.57
2025-08-14,9.290412165801396,9.3381534198764,9.252219344659132,9.31905746459961,8768669,0.0,0.0,0.0,84.65,78.6
2025-08-15,9.35724968041898,9.414538453132012,9.338152815788888,9.37634563446045,12126190,0.0,0.0,0.0,86.52,81.24
2025-08-18,9.414538207324938,9.414538207324938,9.357249436107676,9.385893821716309,6882445,0.0,0.0,0.0,88.57,83.68
2025-08-19,9.395442322783609,9.414538276466738,9.319056686873871,9.347701072692873,5418971,0.0,0.0,0.0,85.71,84.36
2025-08-20,9.290411421599954,9.290411421599954,9.147188581436389,9.20447826385498,6213383,0.0,0.0,0.0,69.52,79.41
2025-08-21,9.280863626038013,9.37634521313212,9.280863626038013,9.35724925994873,7310078,0.0,0.0,0.0,73.97,77.6
2025-08-22,9.37634521313212,9.443183325745434,9.309508011107386,9.35724925994873,7563559,0.0,0.0,0.0,72.97,76.06
2025-08-25,9.490924835205078,9.538666089937829,9.462280446600904,9.490924835205078,12740150,0.0,0.0,0.0,77.91,76.67
2025-08-26,9.490924662441325,9.605504035949709,9.471828707249044,9.605504035949709,15537830,0.0,0.0,0.0,85.28,79.54
2025-08-27,9.653243151113548,9.77737003113198,9.653243151113548,9.75827407836914,17006550,0.0,0.0,0.0,89.17,82.75
2025-08-28,9.748725713981957,9.806015393843031,9.700984465862488,9.720081329345703,8572573,0.0,0.0,0.0,88.43,84.65
2025-08-29,9.796467071985427,9.825111456942976,9.777370208288009,9.78691864013672,13285390,0.0,0.0,0.0,90.41,86.57
2025-09-01,9.786918530359818,9.844208210220897,9.586406016728905,9.720081329345703,13019820,0.0,0.0,0.0,87.67,86.94
2025-09-02,9.7757784218263,9.804586941811436,9.4684841840283,9.55491065979004,8623386,0.058,0.0,0.0,74.66,82.85
2025-09-03,9.535705358464035,9.58371925354004,9.49729369291943,9.58371925354004,5839948,0.0,0.0,0.0,66.87,77.52
2025-09-04,9.650942563710492,9.70855961730986,9.564516067504885,9.564516067504885,7965070,0.0,0.0,0.0,53.5,69.51
2025-09-05,9.670146414317587,9.718161228597914,9.631734746054608,9.708558082580566,9108679,0.0,0.0,0.0,56.97,65.33
2025-09-08,9.794983863830566,9.82379238401359,9.746969052987966,9.794983863830566,10145590,0.0,0.0,0.0,66.94,65.87
2025-09-09,9.85260224944349,9.891013916630534,9.81419058225645,9.833395957946776,12686650,0.0,0.0,0.0,73.42,68.39
2025-09-10,9.900616215598546,9.939027879500314,9.862204551696776,9.862204551696776,11818690,0.0,0.0,0.0,76.84,71.2
2025-09-11,9.967836473831092,10.054262947215024,9.891013145446776,9.891013145446776,23059260,0.0,0.0,0.0,75.27,72.56
2025-09-12,9.97744012428521,9.996645499451072,9.900616792009046,9.958233833312988,11578980,0.0,0.0,0.0,78.05,74.39
2025-09-15,9.95823393179076,9.95823393179076,9.79498412013793,9.881410598754885,4727533,0.0,0.0,0.0,75.02,74.6
2025-09-16,9.891014170692427,9.929425838866118,9.85260250251874,9.919822692871094,7497654,0.0,0.0,0.0,74.2,74.46
2025-09-17,9.919821569923878,9.93902785973973,9.756571769714355,9.756571769714355,4479677,0.0,0.0,0.0,59.31,69.41
2025-09-18,9.842999004556198,9.92942548380815,9.842999004556198,9.910219192504885,6087618,0.0,0.0,0.0,57.25,65.36
2025-09-19,9.977440050833708,9.977440050833708,9.891013573707683,9.929425239562988,4652894,0.0,0.0,0.0,57.52,62.75
2025-09-22,9.939028215172044,10.015851545570142,9.939028215172044,9.977439880371094,6123554,0.0,0.0,0.0,63.08,62.86
2025-09-23,10.015851545570142,10.0350569202665,9.948630444617054,9.977439880371094,9547672,0.0,0.0,0.0,66.78,64.17
2025-09-24,9.987042427062988,10.044660384595014,9.94863076064376,9.987042427062988,6522906,0.0,0.0,0.0,71.19,66.51
2025-09-25,9.99664535183702,10.0350570174079,9.89101350046868,9.900616645812988,4591802,0.0,0.0,0.0,64.13,65.71
2025-09-26,9.881410974673138,9.881410974673138,9.62213244476492,9.679749488830566,9094740,0.0,0.0,0.0,47.3,59.57
2025-09-30,9.775778915069406,9.842999103695137,9.775778915069406,9.833395957946776,4015412,0.0,0.0,0.0,48.2,55.78
2025-10-01,9.88141041418444,9.910218934583195,9.756572271381344,9.823792457580566,5206808,0.0,0.0,0.0,48.04,53.2
2025-10-02,9.9198218343372,9.929424979501096,9.833395359474771,9.842998504638672,6094683,0.0,0.0,0.0,49.45,51.95
2025-10-03,9.881411482191655,9.910220005704112,9.83339666579993,9.8526029586792,5464397,0.0,0.0,0.0,51.15,51.68
2025-10-07,9.898957882216,9.93758792491584,9.85067009858798,9.869985580444336,6071475,0.058,0.0,0.0,53.65,52.34
2025-10-08,9.85067009858798,9.889300141287825,9.792725495044657,9.869985580444336,3616660,0.0,0.0,0.0,55.32,53.33
2025-10-09,9.918273618541788,10.005190526086771,9.850670351322943,9.976218223571776,9497857,0.0,0.0,0.0,65.46,57.38
2025-10-13,9.667177190577211,9.850669654883166,9.667177190577211,9.831355094909668,4192862,0.0,0.0,0.0,61.85,58.87
2025-10-14,9.97621982537956,10.014849875273056,9.696151733398438,9.696151733398438,6989463,0.0,0.0,0.0,44.01,53.92
2025-10-15,9.754096595263452,9.898959042108633,9.7058088059774,9.889301300048828,4034250,0.0,0.0,0.0,50.64,52.82
2025-10-16,9.966559323007,10.04381940140141,9.87964150456009,9.956902503967283,6396565,0.0,0.0,0.0,59.4,55.01
2025-10-17,9.898957762876217,9.947245545922083,9.850669979830345,9.86032772064209,3693300,0.0,0.0,0.0,56.69,55.57
2025-10-20,9.918273177556838,9.947245478783673,9.889299955317156,9.93758773803711,5683453,0.0,0.0,0.0,61.73,57.63
2025-10-21,9.99553287006806,10.03416291052866,9.966559648963,9.985875129699709,6840867,0.0,0.0,0.0,69.36,61.54
2025-10-22,9.956904336100184,10.05347899135715,9.9472465942706,10.034164428710938,6325531,0.0,0.0,0.0,77.9,66.99
2025-10-23,9.966559323007,9.995532543164492,9.93758702386229,9.956902503967283,2779957,0.0,0.0,0.0,76.94,70.31
2025-10-27,10.101767219984753,10.111424962235464,10.043821687493466,10.072794914245604,9519428,0.0,0.0,0.0,81.52,74.05
2025-10-28,10.101765956247124,10.14039599940434,10.053478172047384,10.130738258361816,7500280,0.0,0.0,0.0,86.94,78.34
2025-10-29,10.17902588783746,10.26594371387324,10.169368146941736,10.198341369628906,8255339,0.0,0.0,0.0,85.87,80.85
2025-10-30,10.246628232081791,10.285258274651822,10.140395845267433,10.198341369628906,4626379,0.0,0.0,0.0,83.91,81.87
2025-10-31,10.265945317172102,10.33354767197433,10.256287574768066,10.256287574768066,7934257,0.0,0.0,0.0,83.48,82.41
2025-11-03,10.236973010973005,10.314233108179268,10.217657526164936,10.256287574768066,4477147,0.0,0.0,0.0,82.48,82.43
2025-11-04,10.285259717683337,10.314232944435476,10.072794914245604,10.072794914245604,7000341,0.0,0.0,0.0,66.37,77.08
2025-11-05,9.87662199623151,10.03200626373291,9.83777592935616,10.03200626373291,5442734,0.058,0.0,0.0,57.31,70.49
2025-11-06,10.080562591552734,10.119408652696626,10.041716530408843,10.080562591552734,3315242,0.0,0.0,0.0,54.53,65.17
2025-11-07,10.012582407843713,10.012582407843713,9.886332475167452,9.905755043029783,3328472,0.0,0.0,0.0,40.92,57.09
2025-11-10,9.905754650804589,9.915466397432796,9.789216469755493,9.837774276733398,3411996,0.0,0.0,0.0,30.26,48.14
2025-11-11,9.866909224464344,9.87662097171659,9.67267891023536,9.69210147857666,7835729,0.0,0.0,0.0,21.15,39.14
2025-11-12,9.711524482181536,9.760082289825071,9.69210098865886,9.721236228942873,3946039,0.0,0.0,0.0,16.55,31.61
2025-11-14,9.711524973081156,9.779505351520502,9.64354459464181,9.69210147857666,6382091,0.0,0.0,0.0,13.45,25.56
2025-11-17,9.692101563214491,9.711525057888608,9.61440943684444,9.633832931518556,3366311,0.0,0.0,0.0,9.89,20.33
2025-11-18,9.556140575898723,9.585274891047767,9.381332832678105,9.410467147827148,8278878,0.0,0.0,0.0,7.91,16.19
2025-11-19,9.410467667894398,9.4881607228575,9.3619107820169,9.381333351135254,4803449,0.0,0.0,0.0,6.13,12.84
2025-11-20,9.536717367369356,9.594986925576126,9.507583051347574,9.575563430786133,3496142,0.0,0.0,0.0,15.03,13.57
2025-11-21,9.439602998357708,9.439602998357708,9.284218739316962,9.323064804077148,6158783,0.0,0.0,0.0,12.07,13.07
2025-11-24,9.371621131896973,9.39104462620113,9.303640754158792,9.371621131896973,3513088,0.0,0.0,0.0,12.97,13.03
2025-11-25,9.459024947749375,9.478448441938152,9.420178885535009,9.429890632629396,2297416,0.0,0.0,0.0,18.45,14.84
2025-11-26,9.459024846521974,9.536716970119278,9.459024846521974,9.527006149291992,3021790,0.0,0.0,0.0,28.64,19.44
2025-11-27,9.585274696350098,9.604698190163711,9.527006067235574,9.585274696350098,2545574,0.0,0.0,0.0,42.58,27.15
2025-11-28,9.5755633365773,9.67267895724538,9.565852515441051,9.653255462646484,3500389,0.0,0.0,0.0,60.05,38.12
2025-12-01,9.653254154068737,9.692100211837426,9.546427726745604,9.546427726745604,4956263,0.0,0.0,0.0,61.46,45.9
2025-12-02,9.565852165222168,9.604698226834554,9.536716924390506,9.565852165222168,3933263,0.0,0.0,0.0,63.99,51.93
2025-12-03,9.583436630008668,9.622512785281272,9.554128814817442,9.563898086547852,3577197,0.058,0.0,0.0,65.52,56.46
2025-12-04,9.57366670510358,9.59320431558239,9.505282739305327,9.524821281433104,3170479,0.0,0.0,0.0,62.66,58.53
2025-12-05,9.524821281433104,9.554128162975804,9.495514399890409,9.524821281433104,1186489,0.0,0.0,0.0,54.6,57.22
2025-12-08,9.52482189910772,9.534591170805136,9.495515015664502,9.50528335571289,2704607,0.0,0.0,0.0,43.02,52.48
2025-12-09,9.515052481135394,9.544360295777093,9.475976326595475,9.49551486968994,3057097,0.0,0.0,0.0,31.69,45.55
2025-12-10,9.49551486968994,9.524821752682625,9.475976326595475,9.49551486968994,1569182,0.0,0.0,0.0,24.14,38.41
2025-12-11,9.505284304966516,9.51505357763955,9.407594373183551,9.446670532226562,3641817,0.0,0.0,0.0,20.67,32.5
2025-12-12,9.46620797838057,9.48574652338082,9.427131820029173,9.436901092529297,5417277,0.0,0.0,0.0,18.33,27.78
2025-12-15,9.339211157039996,9.378287315368652,9.309903339556676,9.378287315368652,7114326,0.0,0.0,0.0,19.51,25.02
2025-12-16,9.300133551031788,9.34897804260254,9.25128812781208,9.34897804260254,5662792,0.0,0.0,0.0,22.53,24.19
2025-12-17,9.368516934424257,9.49551466687874,9.368516934424257,9.427130699157717,4083299,0.0,0.0,0.0,34.37,27.59
2025-12-18,9.35874843597412,9.397824592906511,9.309903006896365,9.35874843597412,5189583,0.0,0.0,0.0,35.14,30.1
2025-12-19,9.38805548866247,9.38805548866247,9.339210990360218,9.368517875671388,5272909,0.0,0.0,0.0,36.76,32.32
2025-12-22,9.417363645856586,9.456439804899595,9.39782510051052,9.446670532226562,3885907,0.0,0.0,0.0,48.32,37.65
2025-12-23,9.446670190933892,9.446670190933892,9.358748603351302,9.368517875671388,6992246,0.0,0.0,0.0,47.03,40.78
2025-12-24,9.417362662676624,9.44666954598694,9.378286507713195,9.388054847717283,3390258,0.0,0.0,0.0,50.02,43.86
2025-12-26,9.427131002680715,9.436900274333828,9.368517236060082,9.388054847717283,5881249,0.0,0.0,0.0,52.01,46.58
2025-12-29,9.388055320761149,9.417363137197244,9.35874843597412,9.35874843597412,8854356,0.0,0.0,0.0,49.34,47.5
2025-12-30,9.368517875671388,9.368517875671388,9.31967244572005,9.368517875671388,7145161,0.0,0.0,0.0,43.42,46.14
2025-12-31,9.368518042874213,9.407594201202867,9.358748770379773,9.378287315368652,6002508,0.0,0.0,0.0,44.5,45.59
2026-01-02,9.378286507713195,9.44666954598694,9.378286507713195,9.388054847717283,7541012,0.0,0.0,0.0,46.33,45.84
2026-01-05,9.436901087037086,9.436901087037086,9.348979497885331,9.378287315368652,12298870,0.0,0.0,0.0,45.18,45.62
2026-01-06,9.395977934501188,9.504090309143066,9.395977934501188,9.504090309143066,14520840,0.058,0.0,0.0,63.45,51.56
2026-01-07,9.523746349944991,9.769457050728333,9.523746349944991,9.749800682067873,22583070,0.0,0.0,0.0,74.18,59.1
2026-01-08,9.749800615257982,9.828427963984906,9.641688245086442,9.65151596069336,13234730,0.0,0.0,0.0,71.19,63.13
2026-01-09,9.70065828797567,9.71048694089452,9.572888611966434,9.65151596069336,6524187,0.0,0.0,0.0,69.2,65.16
2026-01-12,9.720314867979669,9.848084534448107,9.720314867979669,9.838255882263184,14269670,0.0,0.0,0.0,78.85,69.72
2026-01-13,9.9561977750808,9.975854143873264,9.818599444285768,9.848085403442385,9386014,0.0,0.0,0.0,79.11,72.85
2026-01-14,9.897226928208037,9.985682932252756,9.877570559149186,9.936540603637695,10091370,0.0,0.0,0.0,83.5,76.4
2026-01-15,9.916883740563035,9.92671239325882,9.848085046316374,9.887398719787598,4745373,0.0,0.0,0.0,83.85,78.88
2026-01-16,9.926713393668258,10.005340748534731,9.87757106254871,9.98568344116211,11595600,0.0,0.0,0.0,88.16,81.98
2026-01-19,10.005340450100018,10.152766501749296,10.005340450100018,10.123281478881836,10430840,0.0,0.0,0.0,90.54,84.83
2026-01-20,10.093795559394277,10.290363923236368,10.064309601834042,10.221564292907717,11162100,0.0,0.0,0.0,90.5,86.72
2026-01-21,10.22156492499333,10.339506887903829,10.103623899394789,10.152766227722168,10018170,0.0,0.0,0.0,85.55,86.33
2026-01-22,10.31002029096463,10.359162616253126,10.201907925179452,10.221564292907717,5989494,0.0,0.0,0.0,83.19,85.28
2026-01-23,10.319849045935618,10.368991371711976,10.17242300591844,10.211736679077148,8557685,0.0,0.0,0.0,79.27,83.28
2026-01-26,10.221565036674448,10.368992023267383,10.192080014280648,10.349334716796877,11339870,0.0,0.0,0.0,84.92,83.82
2026-01-27,10.437791077319003,10.644188115739665,10.437791077319003,10.624531745910645,17772850,0.0,0.0,0.0,89.12,85.59
2026-01-28,10.722815469679723,10.762129146649754,10.595045785199126,10.624531745910645,7972029,0.0,0.0,0.0,87.56,86.25
2026-01-29,10.477103792896184,10.477103792896184,10.260878120746172,10.310020446777344,12974950,0.0,0.0,0.0,71.8,81.43
2026-01-30,10.162594039486216,10.172422691800367,9.926712007817864,10.03482437133789,10430700,0.0,0.0,0.0,52.18,71.68
2026-02-02,9.975853782113916,9.975853782113916,9.798942720149368,9.887398719787598,11671530,0.0,0.0,0.0,37.85,60.4
2026-02-03,9.98427526470324,10.033701613909477,9.865649386916164,9.94473361968994,8132870,0.058,0.0,0.0,30.28,50.36
2026-02-04,9.875535702138336,9.934848645045609,9.81622370197831,9.924962997436523,4061546,0.0,0.0,0.0,24.55,41.76
2026-02-05,9.855764920356222,9.9348482122896,9.786566332854113,9.8261079788208,7269694,0.0,0.0,0.0,17.71,33.74
2026-02-06,9.74702468688742,9.86564962478749,9.61851410180888,9.8261079788208,7278474,0.0,0.0,0.0,17.86,28.45
2026-02-09,10.033702292894736,10.033702292894736,9.885421349747425,9.924962997436523,5625762,0.0,0.0,0.0,20.84,25.91
2026-02-10,9.97439017038327,10.033702169815744,9.93484852317921,9.984275817871094,4923645,0.0,0.0,0.0,28.09,26.64
2026-02-11,9.98427526470324,9.98427526470324,9.915076678869582,9.94473361968994,5115455,0.0,0.0,0.0,38.36,30.55
2026-02-23,10.004046170099508,10.073243817019804,9.97439017038327,9.984275817871094,6762441,0.0,0.0,0.0,52.38,37.83
2026-02-24,9.984276389048684,10.251182287258356,9.984276389048684,10.231411933898926,12672550,0.0,0.0,0.0,67.22,47.62
2026-02-25,10.290724206655687,10.3401515054717,10.221526553961665,10.251182556152344,11342320,0.0,0.0,0.0,74.03,56.43
2026-02-26,10.25118188307858,10.350036474219989,10.231411530498647,10.270953178405762,5761660,0.0,0.0,0.0,79.09,63.98
2026-03-02,10.063358320135526,10.1720976057004,10.023816676044012,10.132555961608888,6230793,0.0,0.0,0.0,76.15,68.04
2026-03-03,10.112785169121688,10.142442110719736,9.88542094001989,9.895306587219238,10783930,0.0,0.0,0.0,51.47,62.51
2026-03-04,9.756910844263995,9.756910844263995,9.519660956057836,9.588858604431152,12596550,0.0,0.0,0.0,37.09,54.04
2026-03-05,9.835993625999274,9.875535271965964,9.717368688099208,9.8261079788208,4912189,0.0,0.0,0.0,37.03,48.37
2026-03-06,9.756910493327222,9.924962727115558,9.747024845987386,9.905192375183104,4851298,0.0,0.0,0.0,40.16,45.64
2026-03-09,9.440577521747226,9.58885846401793,9.3812645791906,9.578972816467283,13777360,0.0,0.0,0.0,33.58,41.62
2026-03-10,9.697598316530684,9.776681608301304,9.598743730443816,9.68771266937256,6234278,0.0,0.0,0.0,32.93,38.72
2026-03-11,9.796452010377578,9.96450424194336,9.796452010377578,9.96450424194336,10288900,0.0,0.0,0.0,42.02,39.82
