date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2025-12-05,15.304550170898438,15.484089851379396,15.26364040374756,15.484089851379396,57329932,0.0,0.0,0.0,89.15,78.2,2.01,3.64,3.64
2025-12-08,15.586359977722168,15.840909957885742,15.561360359191896,15.813639640808104,69257474,0.0,0.0,0.0,92.01,82.81,2.92,4.58,5.77
2025-12-09,15.863639831542969,15.863639831542969,15.745450019836426,15.75,41490042,0.0,0.0,0.0,90.81,85.47,1.53,3.19,5.21
2025-12-10,15.829549789428713,15.981820106506348,15.788640022277832,15.94773006439209,70492884,0.0,0.0,0.0,92.84,87.93,1.88,3.7,6.41
2025-12-11,16.081819534301758,16.081819534301758,15.568180084228516,15.590909957885742,98275584,0.0,0.0,0.0,81.56,85.8,-0.8,1.04,4.01
2025-12-12,15.809089660644531,15.86818027496338,15.688639640808104,15.811360359191896,45428372,0.0,0.0,0.0,79.43,83.68,0.18,2.13,5.16
2025-12-15,15.268179893493652,15.495450019836426,15.254549980163574,15.434089660644531,99080982,0.0,0.0,0.0,62.94,76.77,-1.74,-0.66,2.5
2025-12-16,15.095450401306152,15.161359786987305,14.86818027496338,15.115909576416016,153434820,0.0,0.0,0.0,48.77,67.43,-2.98,-2.77,0.12
2025-12-17,15.13864040374756,15.234089851379396,14.961359977722168,15.036359786987305,71586966,0.0,0.0,0.0,37.13,57.33,-2.35,-3.15,-0.7
2025-12-18,14.877269744873049,15.045450210571287,14.82273006439209,14.949999809265137,67985764,0.0,0.0,0.0,28.12,47.6,-2.09,-3.51,-1.26
2025-12-19,15.181819915771484,15.363639831542969,15.181819915771484,15.29090976715088,81964828,0.0,0.0,0.0,31.14,42.11,0.83,-1.18,0.55
2025-12-22,15.67726993560791,15.788640022277832,15.581819534301758,15.754549980163574,108486840,0.0,0.0,0.0,45.43,43.22,3.45,1.85,3.01
2025-12-23,15.831819534301758,15.88864040374756,15.79090976715088,15.82273006439209,44040458,0.0,0.0,0.0,56.76,47.73,2.94,2.24,2.95
2025-12-24,15.9795503616333,15.997730255126951,15.829549789428713,15.859089851379396,72936578,0.0,0.0,0.0,67.24,54.24,2.08,2.54,2.83
2025-12-26,16.0772705078125,16.163639068603516,15.98635959625244,16.125,65860784,0.0,0.0,0.0,77.2,61.89,2.25,3.9,4.2
2025-12-29,16.1727294921875,16.477270126342773,16.1727294921875,16.415910720825195,66537196,0.0,0.0,0.0,83.56,69.11,2.63,5.36,5.7
2025-12-30,16.25455093383789,16.42045021057129,16.163639068603516,16.37955093383789,41780068,0.0,0.0,0.0,87.07,75.1,1.61,4.49,4.96
2025-12-31,16.288639068603516,16.54545021057129,16.286359786987305,16.49544906616211,67029490,0.0,0.0,0.0,90.42,80.21,1.48,4.32,5.2
2026-01-02,16.62955093383789,17.06591033935547,16.55908966064453,17.056819915771484,72102272,0.0,0.0,0.0,93.45,84.62,3.41,6.51,8.16
2026-01-05,17.52726936340332,18.197729110717773,17.52726936340332,18.009090423583984,150591716,0.0,0.0,0.0,93.23,87.49,6.74,10.34,13.21
2026-01-06,17.88636016845703,18.381820678710938,17.87955093383789,18.377269744873047,70219798,0.0,0.0,0.0,95.43,90.14,6.45,10.51,14.49
2026-01-07,18.34773063659668,18.43408966064453,18.15909004211425,18.259090423583984,60931926,0.0,0.0,0.0,94.71,91.66,3.51,8.17,12.89
2026-01-08,18.12955093383789,18.40909004211425,18.075000762939453,18.21364021301269,61204572,0.0,0.0,0.0,93.47,92.27,1.28,6.39,11.76
2026-01-09,18.036359786987305,18.31818008422852,17.63636016845703,18.165910720825195,106771302,0.0,0.0,0.0,91.71,92.08,-0.21,4.7,10.71
2026-01-12,18.475000381469727,18.540910720825195,18.31135940551757,18.45681953430176,61719790,0.0,0.0,0.0,93.3,92.49,0.89,4.97,11.51
2026-01-13,18.850000381469727,18.88636016845703,18.39999961853028,18.63636016845703,100455586,0.0,0.0,0.0,92.32,92.43,1.58,4.67,11.64
2026-01-14,18.80455017089844,19.01136016845703,18.76363945007324,18.81818008422852,63990124,0.0,0.0,0.0,92.26,92.37,1.95,4.26,11.6
2026-01-15,18.64999961853028,18.836360931396484,18.552270889282227,18.834089279174805,67824328,0.0,0.0,0.0,90.86,91.87,1.36,3.02,10.48
2026-01-16,19.28182029724121,19.48863983154297,19.04545021057129,19.424999237060547,99947166,0.0,0.0,0.0,92.76,92.17,3.14,4.89,12.5
2026-01-19,19.2022705078125,19.78409004211425,19.17045021057129,19.72273063659668,70675462,0.0,0.0,0.0,94.22,92.85,3.33,5.52,12.66
2026-01-20,19.302270889282227,19.73636054992676,19.29545021057129,19.727270126342773,73424956,0.0,0.0,0.0,95.27,93.66,2.18,4.79,11.28
2026-01-21,19.375,19.661359786987305,19.14999961853028,19.26363945007324,120540992,0.0,0.0,0.0,88.77,92.03,-0.67,1.78,7.6
2026-01-22,19.75,19.96817970275879,19.63863945007324,19.74773025512696,75696918,0.0,0.0,0.0,88.08,90.71,0.87,3.5,9.11
2026-01-23,19.97273063659668,20.08181953430176,19.74773025512696,20.05455017089844,64960104,0.0,0.0,0.0,91.51,90.98,1.78,4.08,9.53
2026-01-26,20.036359786987305,20.18408966064453,20.022729873657227,20.06591033935547,47571788,0.0,0.0,0.0,91.93,91.29,1.49,3.28,8.43
2026-01-27,20.227270126342773,20.56818008422852,20.177270889282227,20.50455093383789,52893126,0.0,0.0,0.0,93.57,92.05,2.9,4.53,9.59
2026-01-28,20.79545021057129,21.08864021301269,20.772729873657227,21.08864021301269,58629362,0.0,0.0,0.0,95.71,93.27,3.92,6.28,11.31
2026-01-29,21.15226936340332,21.174999237060547,20.654550552368164,20.852270126342773,91188768,0.0,0.0,0.0,91.83,92.79,1.65,4.03,8.81
2026-01-30,20.5,20.50455093383789,20.02726936340332,20.225000381469727,148100898,0.0,0.0,0.0,78.91,88.16,-1.57,0.5,4.67
2026-02-02,19.727270126342773,19.81591033935547,19.145450592041016,19.41818046569824,243845756,0.0,0.0,0.0,57.09,77.81,-4.9,-3.37,0.13
2026-02-03,20.252269744873047,20.37044906616211,19.88636016845703,20.197729110717773,106641854,0.0,0.0,0.0,55.34,70.32,-0.78,0.28,3.66
2026-02-04,19.927270889282227,20.447729110717773,19.915910720825195,20.411359786987305,53536208,0.0,0.0,0.0,57.69,66.11,0.94,0.76,4.18
2026-02-05,19.904550552368164,20.06591033935547,19.63636016845703,19.72273063659668,116996726,0.0,0.0,0.0,47.94,60.05,-1.36,-2.62,0.28
2026-02-06,19.33864021301269,19.725000381469727,18.927270889282227,19.48409080505371,145778600,0.0,0.0,0.0,40.22,53.44,-1.83,-3.53,-1.26
2026-02-09,20.661359786987305,20.709089279174805,20.5,20.63636016845703,120407320,0.0,0.0,0.0,52.16,53.01,2.72,1.89,4.0
2026-02-10,21.036359786987305,21.354549407958984,20.977270126342773,21.334089279174805,99865128,0.0,0.0,0.0,67.82,57.95,5.0,4.9,6.79
2026-02-11,21.563640594482425,22.22273063659668,21.563640594482425,22.09544944763184,101357366,0.0,0.0,0.0,77.26,64.39,6.98,8.11,9.71
2026-02-23,22.447729110717773,22.9227294921875,22.10909080505371,22.12273025512696,128828282,0.0,0.0,0.0,78.17,68.98,4.68,7.58,8.95
2026-02-24,22.49773025512696,23.5,22.49773025512696,23.377269744873047,90047144,0.0,0.0,0.0,84.55,74.17,6.68,11.96,14.02
2026-02-25,24.02499961853028,24.63636016845703,23.681819915771484,24.26818084716797,116702322,0.0,0.0,0.0,87.55,78.63,7.19,13.59,17.07
2026-02-26,24.31591033935547,24.61363983154297,24.04545021057129,24.447729110717773,90026376,0.0,0.0,0.0,90.6,82.62,5.1,12.2,16.61
2026-03-02,23.479549407958984,24.26136016845703,23.43408966064453,23.92045021057129,157340062,0.0,0.0,0.0,89.55,84.93,1.24,8.04,12.84
2026-03-03,23.80455017089844,24.022729873657227,22.74773025512696,22.74773025512696,241293558,0.0,0.0,0.0,77.82,82.56,-4.23,1.36,6.55
2026-03-04,21.67045021057129,21.78409004211425,20.65909004211425,20.65909004211425,463594010,0.0,0.0,0.0,51.88,72.33,-10.99,-8.43,-3.37
2026-03-05,22.17045021057129,22.520450592041016,21.375,21.76363945007324,277322760,0.0,0.0,0.0,43.84,62.83,-4.16,-4.01,1.4
2026-03-06,21.447729110717773,22.020450592041016,21.272729873657227,21.729549407958984,113295776,0.0,0.0,0.0,38.2,54.62,-1.96,-4.33,0.95
2026-03-09,19.54545021057129,19.63636016845703,18.92955017089844,19.55455017089844,452151414,0.0,0.0,0.0,29.12,46.12,-8.16,-12.93,-8.83
2026-03-10,21.12955093383789,21.131820678710938,20.006820678710938,20.447729110717773,236793876,0.0,0.0,0.0,28.28,40.17,-1.84,-8.27,-4.58
2026-03-11,21.13636016845703,22.24773025512696,21.13636016845703,22.072729110717773,213719792,0.0,0.0,0.0,37.29,39.21,4.54,-0.4,2.57
2026-03-12,21.58181953430176,21.961360931396484,21.2022705078125,21.36363983154297,156278012,0.0,0.0,0.0,40.07,39.5,1.57,-2.32,-1.18
2026-03-13,20.75,21.39999961853028,20.65226936340332,21.12044906616211,152987450,0.0,0.0,0.0,41.05,40.02,1.0,-1.94,-2.51
2026-03-16,21.586360931396484,21.631820678710938,20.87044906616211,21.072729110717773,127032862,0.0,0.0,0.0,47.26,42.43,-0.67,-0.85,-2.88
2026-03-17,21.58181953430176,21.98181915283203,21.58181953430176,21.80455017089844,120886260,0.0,0.0,0.0,58.2,47.69,1.48,3.05,0.02
2026-03-18,22.46817970275879,22.600000381469727,22.181819915771484,22.5477294921875,135356320,0.0,0.0,0.0,71.66,55.68,4.48,5.62,2.7
2026-03-19,21.81591033935547,21.98181915283203,21.459089279174805,21.477270126342773,192729548,0.0,0.0,0.0,70.91,60.75,-0.59,0.74,-2.36
2026-03-20,21.67045021057129,21.74544906616211,21.12273025512696,21.334089279174805,122896906,0.0,0.0,0.0,64.33,61.95,-1.45,0.26,-3.01
2026-03-23,20.25,20.431819915771484,19.89318084716797,20.127269744873047,262198838,0.0,0.0,0.0,45.77,56.56,-6.2,-5.67,-8.09
2026-03-24,20.87044906616211,20.9522705078125,19.79545021057129,20.14318084716797,195330344,0.0,0.0,0.0,34.65,49.25,-4.65,-5.46,-7.6
2026-03-25,20.14318084716797,20.14318084716797,20.14318084716797,20.14318084716797,0,0.0,0.0,0.0,27.23,41.91,-2.43,-4.6,-6.91
2026-03-26,20.14318084716797,20.14318084716797,20.14318084716797,20.14318084716797,0,0.0,0.0,0.0,22.29,35.37,-1.15,-4.04,-6.01
2026-03-27,20.14318084716797,20.14318084716797,20.14318084716797,20.14318084716797,0,0.0,0.0,0.0,18.99,29.91,0.02,-3.59,-5.06
2026-03-30,20.14318084716797,20.14318084716797,20.14318084716797,20.14318084716797,0,0.0,0.0,0.0,16.79,25.54,0.0,-3.16,-4.2
2026-03-31,19.670000076293945,19.8799991607666,19.100000381469727,19.26000022888184,311613686,0.0,0.0,0.0,13.05,21.37,-3.54,-6.26,-7.64
2026-04-01,20.63999938964844,21.0,20.3799991607666,21.0,193499916,0.0,0.0,0.0,32.64,25.13,4.28,2.98,0.62
2026-04-02,21.350000381469727,21.350000381469727,19.959999084472656,20.0,285696681,0.0,0.0,0.0,35.09,28.45,-0.54,-1.2,-3.76
2026-04-07,20.59000015258789,20.90999984741211,20.420000076293945,20.64999961853028,131630254,0.0,0.0,0.0,46.36,34.42,2.17,2.35,-0.37
2026-04-08,22.3700008392334,23.0,22.290000915527344,22.93000030517578,265232454,0.0,0.0,0.0,63.64,44.16,10.41,12.1,9.73
2026-04-09,22.93000030517578,22.93000030517578,22.65999984741211,22.809999465942383,170296175,0.0,0.0,0.0,74.14,54.15,6.2,10.07,8.55
2026-04-10,23.40999984741211,23.700000762939453,23.31999969482422,23.700000762939453,205047905,0.0,0.0,0.0,82.76,63.69,7.64,12.44,12.35
2026-04-13,23.559999465942383,23.81999969482422,23.489999771118164,23.6200008392334,158150441,0.0,0.0,0.0,87.09,71.49,3.86,10.24,11.37
2026-04-14,24.540000915527344,24.8799991607666,24.309999465942383,24.82999992370605,214548574,0.0,0.0,0.0,91.11,78.03,5.31,13.41,16.06
2026-04-15,25.540000915527344,25.84000015258789,25.25,25.32999992370605,267762762,0.0,0.0,0.0,91.18,82.41,5.29,13.01,17.23
2026-04-16,25.709999084472656,26.0,25.479999542236328,25.979999542236328,185625745,0.0,0.0,0.0,94.01,86.28,5.22,12.54,19.09
2026-04-17,25.700000762939453,25.8799991607666,25.5,25.59000015258789,215672783,0.0,0.0,0.0,93.56,88.7,2.07,8.69,16.49
2026-04-20,25.88999938964844,26.299999237060547,25.88999938964844,25.989999771118164,180970953,0.0,0.0,0.0,93.13,90.18,1.75,7.65,17.11
2026-04-21,26.600000381469727,26.950000762939453,26.25,26.8799991607666,158538569,0.0,0.0,0.0,94.87,91.74,3.57,8.54,19.62
2026-04-22,26.739999771118164,27.239999771118164,26.739999771118164,27.06999969482422,157459596,0.0,0.0,0.0,95.14,92.88,2.92,7.51,18.64
2026-04-23,27.75,28.25,25.88999938964844,26.600000381469727,459017998,0.0,0.0,0.0,85.2,90.32,0.66,4.07,14.95
2026-04-24,27.229999542236328,28.440000534057617,27.229999542236328,28.440000534057617,276927371,0.0,0.0,0.0,90.14,90.26,5.35,9.25,20.74
2026-04-27,30.36000061035156,30.43000030517578,29.549999237060547,29.6200008392334,390163836,0.0,0.0,0.0,88.21,89.58,6.85,11.22,23.27
2026-04-28,29.450000762939453,30.059999465942383,29.200000762939453,29.270000457763672,197239992,0.0,0.0,0.0,84.33,87.83,3.79,8.1,19.54
2026-04-29,28.6299991607666,29.15999984741211,28.270000457763672,28.81999969482422,191898358,0.0,0.0,0.0,78.67,84.77,0.95,5.08,15.65
2026-04-30,29.299999237060547,29.31999969482422,28.5,28.61000061035156,171072360,0.0,0.0,0.0,72.42,80.65,-1.18,3.33,12.7
2026-05-04,29.770000457763672,31.0,29.770000457763672,31.0,248555035,0.0,0.0,0.0,81.61,80.97,5.21,9.81,19.75
2026-05-05,30.920000076293945,31.1200008392334,30.700000762939453,31.07999992370605,139810234,0.0,0.0,0.0,87.49,83.14,4.45,8.15,17.54
2026-05-06,32.18000030517578,32.56999969482422,31.07999992370605,31.88999938964844,246112129,0.0,0.0,0.0,88.26,84.85,5.32,9.06,18.1
2026-05-07,33.29999923706055,33.33000183105469,32.54999923706055,33.060001373291016,220727519,0.0,0.0,0.0,90.7,86.8,6.21,10.79,20.18
2026-05-08,32.709999084472656,33.04999923706055,31.82999992370605,32.470001220703125,237625313,0.0,0.0,0.0,88.13,87.25,1.79,6.72,16.0
2026-05-11,32.400001525878906,32.81999969482422,32.27000045776367,32.65999984741211,138800186,0.0,0.0,0.0,87.68,87.39,1.33,5.87,14.84
2026-05-12,32.95000076293945,33.099998474121094,31.93000030517578,32.52000045776367,168798322,0.0,0.0,0.0,86.45,87.08,0.0,4.44,12.58
2026-05-13,31.440000534057617,31.93000030517578,31.229999542236328,31.850000381469727,223721706,0.0,0.0,0.0,80.75,84.97,-2.04,1.45,8.94
2026-05-14,32.599998474121094,32.83000183105469,31.729999542236328,31.959999084472656,160525743,0.0,0.0,0.0,74.34,81.42,-1.03,0.79,8.09
2026-05-15,32.9900016784668,33.189998626708984,31.200000762939453,31.26000022888184,257582604,0.0,0.0,0.0,56.66,73.17,-2.46,-2.24,4.79
2026-05-18,30.43000030517578,31.040000915527344,30.0,30.90999984741211,203450443,0.0,0.0,0.0,46.88,64.41,-2.49,-3.3,2.7
2026-05-19,30.57999992370605,30.82999992370605,29.90999984741211,29.93000030517578,214843037,0.0,0.0,0.0,31.45,53.42,-4.02,-6.03,-1.2
2026-05-20,29.8700008392334,30.049999237060547,29.3700008392334,29.51000022888184,170771345,0.0,0.0,0.0,22.19,43.01,-3.92,-6.65,-3.01
2026-05-21,30.76000022888184,31.57999992370605,30.76000022888184,31.57999992370605,170513398,0.0,0.0,0.0,34.08,40.03,3.07,0.37,3.03
2026-05-22,31.950000762939453,32.56999969482422,31.670000076293945,32.560001373291016,189756732,0.0,0.0,0.0,50.55,43.54,5.38,3.45,5.2
2026-05-25,33.86000061035156,34.81999969482422,33.86000061035156,34.560001373291016,202165918,0.0,0.0,0.0,65.45,50.84,9.27,9.15,10.57
2026-05-26,35.15999984741211,35.20000076293945,34.189998626708984,34.400001525878906,179713338,0.0,0.0,0.0,72.39,58.02,5.77,8.0,9.22
2026-05-27,35.689998626708984,36.41999816894531,35.150001525878906,35.72999954223633,216415041,0.0,0.0,0.0,78.33,64.79,5.82,10.83,12.29
2026-05-28,36.29999923706055,36.77000045776367,33.97999954223633,34.470001220703125,337898520,0.0,0.0,0.0,75.19,68.26,0.37,6.09,7.38
2026-05-29,36.060001373291016,37.0,35.7599983215332,36.93999862670898,212946278,0.0,0.0,0.0,83.2,73.24,4.88,11.74,13.6
2026-06-01,37.369998931884766,38.63999938964844,37.16999816894531,37.77999877929688,248549246,0.0,0.0,0.0,85.71,77.4,5.34,11.95,14.99
2026-06-02,37.95000076293945,38.09999847412109,36.880001068115234,37.90999984741211,261044194,0.0,0.0,0.0,87.38,80.73,3.68,9.74,14.2
2026-06-03,39.119998931884766,39.38999938964844,38.810001373291016,39.220001220703125,191382040,0.0,0.0,0.0,90.86,84.1,5.25,10.43,16.85
2026-06-04,38.47999954223633,38.77999877929688,38.15999984741211,38.29999923706055,241746272,0.0,0.0,0.0,87.33,85.18,0.71,5.84,13.23
2026-06-05,37.43000030517578,37.52999877929688,35.90999984741211,36.66999816894531,448693919,0.0,0.0,0.0,74.8,81.72,-3.44,0.2,7.74
2026-06-08,32.2599983215332,34.79999923706055,32.25,33.79999923706055,724632906,0.0,0.0,0.0,57.1,73.51,-9.09,-7.45,-0.86
2026-06-09,34.52000045776367,35.560001373291016,34.119998931884766,35.439998626708984,250490696,0.0,0.0,0.0,52.96,66.66,-3.4,-3.24,3.51
2026-06-10,34.54999923706055,35.16999816894531,33.40999984741211,33.43000030517578,363824481,0.0,0.0,0.0,40.82,58.05,-5.91,-8.15,-2.59
2026-06-11,33.2599983215332,33.72999954223633,31.84000015258789,33.22999954223633,354589410,0.0,0.0,0.0,33.35,49.81,-3.72,-8.39,-3.35
2026-06-12,35.5,35.7599983215332,34.58000183105469,34.83000183105469,249139210,0.0,0.0,0.0,35.43,45.02,2.0,-3.41,0.78
2026-06-15,36.77000045776367,37.119998931884766,36.54999923706055,37.06999969482422,273858110,0.0,0.0,0.0,46.71,45.58,6.52,3.0,6.32
2026-06-16,37.59999847412109,37.59999847412109,36.77999877929688,37.310001373291016,209161119,0.0,0.0,0.0,57.41,49.53,6.07,3.84,5.88
2026-06-17,36.4900016784668,37.5099983215332,36.33000183105469,37.5099983215332,211135386,0.0,0.0,0.0,71.09,56.71,4.22,4.9,5.26
2026-06-18,37.97999954223633,38.43999862670898,37.83000183105469,38.33000183105469,220812052,0.0,0.0,0.0,80.17,64.53,3.57,7.18,6.55
2026-06-22,39.79999923706055,41.31999969482422,39.79999923706055,41.31999969482422,288123229,0.0,0.0,0.0,86.78,71.95,7.86,14.06,13.48
2026-06-23,41.4900016784668,41.790000915527344,40.20000076293945,40.20000076293945,339824401,0.0,0.0,0.0,85.86,76.59,3.25,9.04,9.55
2026-06-24,38.72999954223633,38.72999954223633,37.4900016784668,38.08000183105469,639105431,0.0,0.0,0.0,78.14,77.11,-2.58,2.56,3.26
2026-06-25,38.900001525878906,38.900001525878906,37.58000183105469,38.15999984741211,248435529,0.0,0.0,0.0,68.65,74.29,-2.7,1.48,3.14
2026-06-26,36.95000076293945,37.13999938964844,35.099998474121094,35.2599983215332,652817667,0.0,0.0,0.0,46.56,65.04,-8.66,-6.74,-4.8
2026-06-29,35.619998931884766,36.720001220703125,35.439998626708984,36.279998779296875,238514217,0.0,0.0,0.0,36.92,55.67,-3.5,-4.41,-1.96
2026-06-30,37.75,38.63,37.61,38.42,309945759,0.0,0.0,0.0,41.16,50.83,3.17,0.87,3.73
