date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2025-12-04,17.252290005747632,17.28154651364042,17.17426955110958,17.19377326965332,187345,0.0,0.0,0.0,84.86,77.8,0.09,1.47,1.93
2025-12-05,17.20352605900237,17.213278848351425,17.076743517773426,17.19377326965332,349622,0.0,0.0,0.0,84.05,79.89,0.06,0.99,1.82
2025-12-08,17.20352590131059,17.20352590131059,17.11575265812804,17.125505447387695,182526,0.0,0.0,0.0,77.46,79.08,-0.36,0.28,1.31
2025-12-09,17.115752861121013,17.17426959737296,17.07674356377409,17.086496353149414,327125,0.0,0.0,0.0,63.92,74.03,-0.48,-0.21,0.96
2025-12-10,17.125506831726675,17.262044032244482,17.125506831726675,17.242538452148438,702152,0.0,0.0,0.0,65.28,71.11,0.43,0.47,1.8
2025-12-11,17.310805086537677,17.310805086537677,17.15476417541504,17.15476417541504,238999,0.0,0.0,0.0,54.19,65.47,-0.03,-0.09,1.25
2025-12-12,17.291298274318443,17.359565935546154,17.252288979397292,17.320556640625,579238,0.0,0.0,0.0,64.86,65.27,0.78,0.79,2.12
2025-12-15,17.271794084219454,17.388825698692546,17.203526417507824,17.330310821533203,737082,0.0,0.0,0.0,70.32,66.95,0.6,0.71,2.06
2025-12-16,17.448605823673937,17.448605823673937,17.004996468056085,17.123292922973633,381001,0.19,0.0,0.0,55.77,63.23,-0.64,-0.45,0.66
2025-12-17,17.123293713798944,17.17258280880692,16.995139058364686,17.00499725341797,160000,0.0,0.0,0.0,37.91,54.79,-1.06,-1.0,-0.19
2025-12-18,17.014854431152344,17.054285328749458,16.965563458833024,17.014854431152344,123000,0.0,0.0,0.0,28.67,46.08,-0.84,-0.84,-0.22
2025-12-19,17.083860625786198,17.21201339865308,17.083860625786198,17.192298889160156,534000,0.0,0.0,0.0,34.76,42.31,0.35,0.19,0.58
2025-12-22,17.350026448584845,17.369742838565656,17.290879158900843,17.300735473632812,180282,0.0,0.0,0.0,46.3,43.64,1.01,0.72,1.01
2025-12-23,17.330310341146106,17.330310341146106,17.26130485534668,17.26130485534668,280236,0.0,0.0,0.0,51.28,46.19,0.62,0.39,0.6
2025-12-24,17.37959841283871,17.37959841283871,17.271162033081055,17.271162033081055,164000,0.0,0.0,0.0,55.27,49.21,0.37,0.43,0.53
2025-12-26,17.271162033081055,17.31059293110429,17.271162033081055,17.271162033081055,231245,0.0,0.0,0.0,57.94,52.12,0.07,0.36,0.48
2025-12-29,17.32045148298989,17.419031550469178,17.32045148298989,17.35988426208496,397100,0.0,0.0,0.0,65.84,56.69,0.39,0.85,0.94
2025-12-30,17.271163050497808,17.281021245648937,17.192299369547253,17.26130485534668,130101,0.0,0.0,0.0,65.63,59.67,-0.14,0.32,0.32
2025-12-31,17.290879313242467,17.290879313242467,17.182441047638495,17.281021118164062,487051,0.0,0.0,0.0,66.94,62.1,-0.05,0.34,0.4
2026-01-02,17.24158887552797,17.281021657071285,17.202157974243164,17.202157974243164,330301,0.0,0.0,0.0,56.39,60.19,-0.42,-0.23,-0.04
2026-01-05,17.22187261300422,17.310594491878867,17.18244171142578,17.18244171142578,632227,0.0,0.0,0.0,37.6,52.66,-0.43,-0.44,-0.15
2026-01-06,17.30073610759236,17.379599790147015,17.30073610759236,17.350027084350586,1082928,0.0,0.0,0.0,48.67,51.33,0.55,0.44,0.77
2026-01-07,17.409173557487815,17.48803723633369,17.409173557487815,17.468320846557617,693154,0.0,0.0,0.0,63.63,55.43,0.99,1.03,1.36
2026-01-08,17.49789505098832,17.58661692279428,17.49789505098832,17.527469635009766,1126000,0.0,0.0,0.0,70.88,60.58,1.05,1.21,1.57
2026-01-09,17.517612175469903,17.645764951090737,17.497895785294865,17.557043075561523,627530,0.0,0.0,0.0,74.2,65.12,0.8,1.22,1.65
2026-01-12,17.566901904506388,17.616192881722522,17.547185513619933,17.606334686279297,653536,0.0,0.0,0.0,79.96,70.07,0.6,1.3,1.8
2026-01-13,17.7443455057669,17.764061896479795,17.547185359154977,17.626049041748047,596168,0.0,0.0,0.0,78.73,72.96,0.39,1.26,1.83
2026-01-14,17.77391952305564,17.88235590798948,17.754203132973686,17.852783203125,1624355,0.0,0.0,0.0,84.41,76.78,1.24,2.22,2.98
2026-01-15,17.892213288851334,18.01050974370156,17.88235509425895,17.97107696533203,1533141,0.0,0.0,0.0,88.02,80.52,1.4,2.49,3.41
2026-01-16,18.079514971886784,18.08937316634083,17.990793102058703,18.010509490966797,636000,0.0,0.0,0.0,88.68,83.24,1.11,2.24,3.34
2026-01-19,17.97107696533203,18.030226132886327,17.9119296780361,17.97107696533203,1312278,0.0,0.0,0.0,86.66,84.38,0.47,1.57,2.83
2026-01-20,17.97107785533444,18.069657925881994,17.97107785533444,17.98093605041504,667000,0.0,0.0,0.0,84.99,84.59,0.13,1.26,2.66
2026-01-21,17.8823560356058,17.990794301571956,17.793634159862304,17.833066940307617,560193,0.0,0.0,0.0,75.55,81.57,-0.67,0.22,1.66
2026-01-22,17.941505150351087,18.010510635656843,17.921788760189887,17.98093605041504,848230,0.0,0.0,0.0,77.03,80.06,0.14,0.8,2.29
2026-01-23,18.04008308567392,18.059799475556467,17.9513612114609,18.020368576049805,512005,0.0,0.0,0.0,80.45,80.19,0.35,0.76,2.3
2026-01-26,18.0696577437484,18.16823781330232,18.0696577437484,18.148521423339844,1329825,0.0,0.0,0.0,85.38,81.92,0.87,1.16,2.77
2026-01-27,18.2076681778777,18.296390049843005,18.2076681778777,18.227384567260746,632058,0.0,0.0,0.0,85.68,83.17,1.03,1.27,2.96
2026-01-28,18.28653144836425,18.3456806151976,18.256958745205928,18.28653144836425,512833,0.0,0.0,0.0,86.88,84.41,0.85,1.35,3.0
2026-01-29,18.306249394871426,18.33582398080441,18.13866383510152,18.197811126708984,333000,0.0,0.0,0.0,82.32,83.71,0.12,0.73,2.23
2026-01-30,18.13866382526024,18.13866382526024,17.921789169311523,17.921789169311523,451694,0.0,0.0,0.0,62.62,76.68,-1.29,-0.75,0.48
2026-02-02,17.79363385931736,17.79363385931736,17.5471846264722,17.59647560119629,142000,0.0,0.0,0.0,43.81,65.72,-2.49,-2.35,-1.46
2026-02-03,17.793633879205487,17.87249755859375,17.7344865897289,17.87249755859375,221000,0.0,0.0,0.0,42.78,58.08,-0.57,-0.76,-0.06
2026-02-04,17.86264181945136,18.099232865239383,17.8429254289044,18.069658279418945,772163,0.0,0.0,0.0,50.33,55.5,0.77,0.21,0.88
2026-02-05,17.941505432128906,18.11894730559116,17.902072651187193,17.941505432128906,309000,0.0,0.0,0.0,50.02,53.67,0.34,-0.48,0.04
2026-02-06,17.852783586187858,17.86264178144036,17.547185174135784,17.79363441467285,358000,0.0,0.0,0.0,43.63,50.32,-0.34,-1.18,-0.85
2026-02-09,18.099231719970703,18.14852081296073,18.049940746722303,18.099231719970703,640114,0.0,0.0,0.0,52.13,50.93,0.8,0.55,0.72
2026-02-10,18.197810390635546,18.23724317028452,18.118946711596,18.168237686157227,523235,0.0,0.0,0.0,61.01,54.29,0.85,0.96,0.95
2026-02-11,18.197809452992647,18.335822294394543,18.17809494444237,18.30624771118164,2147744,0.0,0.0,0.0,72.75,60.44,1.35,1.72,1.59
2026-02-23,18.444258984837973,18.66113550489064,18.444258984837973,18.54283905029297,1357900,0.0,0.0,0.0,78.3,66.39,1.98,2.84,2.74
2026-02-24,18.54283963400178,18.759716160881485,18.54283963400178,18.739999771118164,1767442,0.0,0.0,0.0,84.99,72.59,2.01,3.46,3.62
2026-02-25,18.83857900572854,19.07517003163972,18.79914622794751,19.00616455078125,1735919,0.0,0.0,0.0,88.49,77.89,2.44,4.12,4.79
2026-02-26,19.05545400126223,19.17375045657264,19.01602310299767,19.09488677978516,1502564,0.0,0.0,0.0,90.71,82.16,1.9,3.91,4.96
2026-03-02,18.92730107954957,19.22303939506257,18.88786830134337,19.114601135253903,1004243,0.0,0.0,0.0,91.65,85.32,1.14,3.43,4.7
2026-03-03,19.11460123204968,19.27232858515645,18.809004720437592,18.818862915039062,2733066,0.0,0.0,0.0,82.07,84.24,-0.72,1.35,2.84
2026-03-04,18.54283927635588,18.54283927635588,18.15837908467848,18.227384567260746,726063,0.0,0.0,0.0,57.85,75.44,-3.32,-2.07,-0.44
2026-03-05,18.64141960096329,18.73999966898422,18.44425946492144,18.61184501647949,295025,0.0,0.0,0.0,52.13,67.67,-0.86,-0.27,1.53
2026-03-06,18.532981161825457,18.86815226175335,18.523124847349685,18.779430389404297,254500,0.0,0.0,0.0,53.34,62.89,0.37,0.29,2.29
2026-03-09,17.83306610520446,18.17809539690977,17.83306610520446,18.099231719970703,1020984,0.0,0.0,0.0,41.72,55.84,-2.21,-3.23,-1.37
2026-03-10,18.34568097363205,18.483691938422925,18.306248194972724,18.375253677368164,335000,0.0,0.0,0.0,40.37,50.68,-0.24,-1.67,0.09
2026-03-11,18.68085182580784,18.838579177856445,18.64141904766652,18.838579177856445,336260,0.0,0.0,0.0,50.2,50.52,1.61,0.76,2.36
2026-03-12,18.83858073409002,18.878011635230337,18.661136978312324,18.74985885620117,683590,0.0,0.0,0.0,54.7,51.92,0.98,0.42,1.56
2026-03-13,18.67099482236149,18.68085301752571,18.56255655581353,18.661136627197266,222000,0.0,0.0,0.0,55.65,53.16,0.63,0.18,0.86
2026-03-16,18.81886344991303,18.87801073894458,18.70056699159152,18.739999771118164,1082252,0.0,0.0,0.0,66.03,57.45,0.36,0.81,1.1
2026-03-17,18.959999084472656,18.979999542236328,18.84000015258789,18.86000061035156,73001,0.27,0.0,0.0,73.86,62.92,0.48,1.43,1.5
2026-03-18,19.07999992370605,19.190000534057617,19.07999992370605,19.170000076293945,487947,0.0,0.0,0.0,82.09,69.31,1.77,2.58,2.79
2026-03-19,19.059999465942383,19.100000381469727,18.93000030517578,18.959999084472656,300000,0.0,0.0,0.0,82.41,73.67,0.43,1.26,1.43
2026-03-20,18.959999084472656,18.96999931335449,18.709999084472656,18.809999465942383,209203,0.0,0.0,0.0,73.94,73.76,-0.52,0.45,0.45
2026-03-23,18.5,18.540000915527344,18.34000015258789,18.38999938964844,231430,0.0,0.0,0.0,51.25,66.26,-2.38,-1.95,-1.81
2026-03-24,18.549999237060547,18.57999992370605,18.280000686645508,18.280000686645508,119258,0.0,0.0,0.0,34.17,55.56,-2.36,-2.49,-2.33
2026-03-25,18.63999938964844,18.68000030517578,18.549999237060547,18.63999938964844,244000,0.0,0.0,0.0,35.97,49.03,0.13,-0.46,-0.38
2026-03-26,18.709999084472656,18.86000061035156,18.57999992370605,18.61000061035156,161000,0.0,0.0,0.0,36.07,44.71,0.35,-0.55,-0.44
2026-03-27,18.280000686645508,18.59000015258789,18.280000686645508,18.559999465942383,244000,0.0,0.0,0.0,34.3,41.24,0.35,-0.76,-0.56
2026-03-30,18.3799991607666,18.46999931335449,18.290000915527344,18.46999931335449,201000,0.0,0.0,0.0,29.83,37.43,-0.23,-1.1,-0.87
2026-03-31,18.3700008392334,18.3700008392334,17.940000534057617,17.959999084472656,120001,0.0,0.0,0.0,20.46,31.78,-2.65,-3.36,-3.39
2026-04-01,18.25,18.520000457763672,18.25,18.51000022888184,274000,0.0,0.0,0.0,32.09,31.88,0.48,-0.05,-0.5
2026-04-02,18.540000915527344,18.600000381469727,18.21999931335449,18.239999771118164,93273,0.0,0.0,0.0,32.26,32.01,-0.59,-1.12,-1.86
2026-04-07,18.3700008392334,18.459999084472656,18.350000381469727,18.38999938964844,82572,0.0,0.0,0.0,37.81,33.94,0.41,-0.08,-0.95
2026-04-08,18.51000022888184,19.01000022888184,18.51000022888184,19.01000022888184,464550,0.0,0.0,0.0,58.54,42.14,3.19,2.94,2.14
2026-04-09,19.020000457763672,19.14999961853028,18.979999542236328,19.01000022888184,487595,0.0,0.0,0.0,68.5,50.93,2.03,2.54,1.97
2026-04-10,19.18000030517578,19.26000022888184,19.1299991607666,19.15999984741211,669000,0.0,0.0,0.0,76.48,59.44,2.12,3.06,2.68
2026-04-13,19.15999984741211,19.32999992370605,19.14999961853028,19.32999992370605,570478,0.0,0.0,0.0,84.32,67.74,1.84,3.57,3.44
2026-04-14,19.57999992370605,19.690000534057617,19.57999992370605,19.6299991607666,1294833,0.0,0.0,0.0,88.4,74.62,2.09,4.58,4.77
2026-04-15,19.81999969482422,20.049999237060547,19.81999969482422,19.920000076293945,1712234,0.0,0.0,0.0,89.9,79.72,2.63,5.31,5.98
2026-04-16,20.100000381469727,20.18000030517578,20.030000686645508,20.14999961853028,834070,0.0,0.0,0.0,92.76,84.06,2.61,5.3,6.84
2026-04-17,20.14999961853028,20.25,20.14999961853028,20.21999931335449,488108,0.0,0.0,0.0,94.64,87.59,1.86,4.73,6.91
2026-04-20,20.21999931335449,20.25,20.030000686645508,20.049999237060547,418845,0.0,0.0,0.0,92.6,89.26,0.28,2.89,5.71
2026-04-21,20.15999984741211,20.290000915527344,20.1200008392334,20.280000686645508,838190,0.0,0.0,0.0,94.81,91.11,0.78,3.07,6.51
2026-04-22,20.26000022888184,20.39999961853028,20.26000022888184,20.31999969482422,529680,0.0,0.0,0.0,94.44,92.22,0.57,2.59,6.18
2026-04-23,20.32999992370605,20.450000762939453,19.700000762939453,19.979999542236328,1292073,0.0,0.0,0.0,84.24,89.56,-0.94,0.38,3.94
2026-04-24,20.11000061035156,20.15999984741211,19.940000534057617,20.14999961853028,532000,0.0,0.0,0.0,78.0,85.71,-0.03,0.73,4.42
2026-04-27,20.290000915527344,20.350000381469727,20.09000015258789,20.21999931335449,762031,0.0,0.0,0.0,75.11,82.18,0.15,0.64,4.35
2026-04-28,20.21999931335449,20.350000381469727,20.21999931335449,20.290000915527344,239050,0.0,0.0,0.0,76.3,80.22,0.49,0.65,4.24
2026-04-29,20.170000076293945,20.26000022888184,20.13999938964844,20.26000022888184,314050,0.0,0.0,0.0,75.75,78.73,0.4,0.34,3.61
2026-04-30,20.299999237060547,20.450000762939453,20.290000915527344,20.36000061035156,726776,0.0,0.0,0.0,79.84,79.1,0.51,0.73,3.49
2026-05-04,20.530000686645508,20.86000061035156,20.530000686645508,20.84000015258789,534500,0.0,0.0,0.0,85.98,81.39,2.19,2.79,5.3
2026-05-05,20.81999969482422,20.959999084472656,20.81999969482422,20.959999084472656,364071,0.0,0.0,0.0,90.65,84.48,2.03,2.92,5.19
2026-05-06,21.3799991607666,21.5,21.059999465942383,21.34000015258789,1043260,0.0,0.0,0.0,90.81,86.59,2.83,4.24,6.31
2026-05-07,21.40999984741211,21.450000762939453,21.31999969482422,21.38999938964844,434140,0.0,0.0,0.0,91.52,88.23,1.96,3.94,5.93
2026-05-08,21.38999938964844,21.57999992370605,21.25,21.39999961853028,260100,0.0,0.0,0.0,90.32,88.93,1.01,3.28,5.35
2026-05-11,21.43000030517578,21.799999237060547,21.43000030517578,21.790000915527344,325652,0.0,0.0,0.0,93.35,90.4,1.94,4.33,6.58
2026-05-12,21.850000381469727,21.920000076293945,21.6299991607666,21.71999931335449,551000,0.0,0.0,0.0,91.82,90.87,0.89,3.26,5.62
2026-05-13,21.57999992370605,21.600000381469727,21.420000076293945,21.57999992370605,308000,0.0,0.0,0.0,87.59,89.78,0.02,1.97,4.45
2026-05-14,21.739999771118164,21.8700008392334,21.530000686645508,21.59000015258789,245069,0.0,0.0,0.0,83.81,87.79,-0.12,1.38,4.08
2026-05-15,21.600000381469727,21.64999961853028,21.13999938964844,21.13999938964844,227688,0.0,0.0,0.0,65.57,80.39,-1.97,-1.1,1.66
2026-05-18,20.93000030517578,20.950000762939453,20.71999931335449,20.950000762939453,336000,0.0,0.0,0.0,50.1,70.29,-2.08,-2.04,0.57
2026-05-19,20.950000762939453,21.11000061035156,20.71999931335449,20.76000022888184,417200,0.0,0.0,0.0,34.51,58.37,-2.09,-2.84,-0.51
2026-05-20,20.809999465942383,20.88999938964844,20.64999961853028,20.700000762939453,601000,0.0,0.0,0.0,24.32,47.02,-1.56,-2.83,-0.9
2026-05-21,21.01000022888184,21.530000686645508,21.01000022888184,21.459999084472656,442205,0.0,0.0,0.0,37.47,43.84,2.18,0.71,2.46
2026-05-22,21.56999969482422,21.75,21.56999969482422,21.729999542236328,384045,0.0,0.0,0.0,53.33,47.0,2.89,1.82,3.32
2026-05-25,22.11000061035156,22.280000686645508,22.11000061035156,22.26000022888184,661446,0.0,0.0,0.0,68.48,54.16,4.11,4.07,5.31
2026-05-26,22.450000762939453,22.549999237060547,22.1200008392334,22.200000762939453,460100,0.0,0.0,0.0,72.84,60.39,2.45,3.56,4.54
2026-05-27,22.40999984741211,22.65999984741211,22.38999938964844,22.46999931335449,1000050,0.0,0.0,0.0,78.75,66.51,2.03,4.39,5.27
2026-05-28,22.46999931335449,22.6200008392334,21.93000030517578,22.049999237060547,1324000,0.0,0.0,0.0,75.71,69.58,-0.42,2.22,2.87
2026-05-29,22.280000686645508,22.31999969482422,22.15999984741211,22.31999969482422,361410,0.0,0.0,0.0,78.17,72.44,0.27,2.9,3.66
2026-06-01,22.530000686645508,23.049999237060547,22.530000686645508,23.049999237060547,1156404,0.0,0.0,0.0,85.45,76.78,2.82,5.25,6.5
2026-06-02,23.100000381469727,23.200000762939453,22.770000457763672,23.11000061035156,1169001,0.0,0.0,0.0,88.93,80.83,2.26,4.4,6.25
2026-06-03,23.1299991607666,23.56999969482422,23.1299991607666,23.51000022888184,351550,0.0,0.0,0.0,91.62,84.42,3.08,4.88,7.55
2026-06-04,23.530000686645508,23.6200008392334,23.39999961853028,23.489999771118164,863050,0.0,0.0,0.0,91.85,86.9,1.71,3.85,6.95
2026-06-05,23.440000534057617,23.440000534057617,22.739999771118164,23.100000381469727,343600,0.0,0.0,0.0,84.31,86.04,-0.65,1.51,4.77
2026-06-08,21.93000030517578,22.34000015258789,21.76000022888184,22.34000015258789,1101241,0.0,0.0,0.0,66.6,79.56,-3.33,-1.86,1.19
2026-06-09,22.53373692480783,22.553460559210382,22.23788805161744,22.51401329040528,192100,0.0,0.0,0.0,57.91,72.34,-2.07,-1.23,1.8
2026-06-10,22.51401391961473,22.68166105482313,22.188581466674805,22.188581466674805,590005,0.0,0.0,0.0,46.29,63.66,-2.37,-2.54,0.19
2026-06-11,22.188580383890173,22.28719667289732,21.695500819803723,22.17871856689453,157045,0.0,0.0,0.0,39.23,55.52,-1.27,-2.64,0.01
2026-06-12,22.66193610898245,22.681659742795308,22.38581275939941,22.38581275939941,231000,0.0,0.0,0.0,38.11,49.71,0.29,-1.76,0.66
2026-06-15,22.82958471609915,22.898615557974907,22.7408302391305,22.80000114440918,268152,0.0,0.0,0.0,44.54,47.99,1.72,0.17,2.1
2026-06-16,23.1200008392334,23.1200008392334,22.8799991607666,22.90999984741211,122651,0.32,0.0,0.0,50.73,48.9,1.86,0.74,2.1
2026-06-17,22.780000686645508,23.020000457763672,22.68000030517578,23.020000457763672,352573,0.0,0.0,0.0,59.13,52.31,1.59,1.44,2.06
2026-06-18,23.280000686645508,23.350000381469727,23.26000022888184,23.31999969482422,205691,0.0,0.0,0.0,72.15,58.92,1.89,2.84,2.97
2026-06-22,23.709999084472656,23.8700008392334,23.709999084472656,23.850000381469727,423275,0.0,0.0,0.0,81.12,66.32,2.89,4.83,4.82
2026-06-23,23.90999984741211,23.90999984741211,23.39999961853028,23.440000534057617,469085,0.0,0.0,0.0,80.34,71.0,0.57,2.53,2.75
2026-06-24,23.09000015258789,23.299999237060547,23.020000457763672,23.21999931335449,1711000,0.0,0.0,0.0,76.51,72.83,-0.64,1.26,1.56
2026-06-25,23.38999938964844,23.40999984741211,23.059999465942383,23.059999465942383,319000,0.0,0.0,0.0,65.75,70.47,-1.36,0.18,0.73
2026-06-26,22.86000061035156,22.959999084472656,22.39999961853028,22.39999961853028,134153,0.0,0.0,0.0,43.83,61.59,-3.42,-2.78,-2.23
2026-06-29,22.40999984741211,22.700000762939453,22.40999984741211,22.61000061035156,210000,0.0,0.0,0.0,33.86,52.35,-1.46,-1.96,-1.37
2026-06-30,22.790000915527344,23.049999237060547,22.790000915527344,23.01000022888184,308065,0.0,0.0,0.0,36.04,46.91,0.66,-0.32,0.38
2026-07-01,23.26000022888184,23.38999938964844,23.100000381469727,23.299999237060547,672186,0.0,0.0,0.0,43.89,45.9,1.85,0.77,1.6
2026-07-02,23.11000061035156,23.549999237060547,23.11000061035156,23.549999237060547,198600,0.0,0.0,0.0,54.65,48.82,2.51,1.61,2.68
2026-07-03,23.549999237060547,23.790000915527344,23.5,23.709999084472656,128207,0.0,0.0,0.0,65.35,54.33,2.04,2.13,3.33
2026-07-06,23.989999771118164,23.989999771118164,23.75,23.850000381469727,198104,0.0,0.0,0.0,73.97,60.87,1.56,2.74,3.77
2026-07-07,23.850000381469727,23.850000381469727,23.100000381469727,23.100000381469727,95250,0.0,0.0,0.0,63.99,61.91,-1.71,-0.35,0.34
2026-07-08,23.5,23.5,23.200000762939453,23.239999771118164,273342,0.0,0.0,0.0,60.27,61.36,-1.06,0.25,0.79
2026-07-09,23.350000381469727,23.350000381469727,23.09000015258789,23.13999938964844,286350,0.0,0.0,0.0,55.58,59.44,-1.14,-0.22,0.15
2026-07-10,23.13999938964844,23.13999938964844,23.13999938964844,23.13999938964844,0,0.0,0.0,0.0,46.77,55.22,-0.66,-0.54,-0.06
2026-07-13,23.40999984741211,23.51000022888184,23.239999771118164,23.34000015258789,188000,0.0,0.0,0.0,40.44,50.29,0.64,0.01,0.6
2026-07-14,23.34000015258789,23.450000762939453,22.739999771118164,23.059999465942383,180000,0.0,0.0,0.0,35.49,45.36,-0.53,-1.21,-0.66
2026-07-15,23.40999984741211,23.670000076293945,23.229999542236328,23.670000076293945,144070,0.0,0.0,0.0,48.46,46.39,1.72,1.24,1.8
2026-07-16,23.649999618530277,23.700000762939453,23.40999984741211,23.540000915527344,421076,0.0,0.0,0.0,53.64,48.81,0.81,0.69,1.13
2026-07-17,23.25,23.25,22.6299991607666,22.6299991607666,40000,0.0,0.0,0.0,35.76,44.46,-2.66,-2.75,-2.64
2026-07-20,22.850000381469727,22.850000381469727,22.43000030517578,22.700000762939453,316049,0.0,0.0,0.0,30.93,39.95,-1.82,-1.97,-2.09
2026-07-21,22.940000534057617,23.200000762939453,22.940000534057617,23.15999984741211,93206,0.0,0.0,0.0,39.78,39.89,0.09,-0.01,-0.05
2026-07-22,23.600000381469727,23.6299991607666,23.329999923706055,23.399999618530273,147000,0.0,0.0,0.0,51.98,43.92,1.36,0.96,0.95
2026-07-23,23.450000762939453,23.489999771118164,23.09000015258789,23.170000076293945,68170,0.0,0.0,0.0,54.07,47.31,0.69,-0.05,-0.07
2026-07-24,23.170000076293945,23.170000076293945,22.780000686645508,22.850000381469727,37290,0.0,0.0,0.0,47.07,47.23,-0.89,-1.3,-1.54
