date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d
2025-03-31,19.496536424608475,19.6054563865711,19.28777503967285,19.28777503967285,23309948,0.0,0.0,0.0,24.26,41.4
2025-04-01,19.478382679297084,19.81421763948885,19.478382679297084,19.77791213989257,9263768,0.0,0.0,0.0,25.7,36.17
2025-04-02,19.7779138453436,19.895908893236264,19.62361156349984,19.705299377441406,18740400,0.0,0.0,0.0,25.25,32.53
2025-04-07,17.73567771911621,17.73567771911621,17.73567771911621,17.73567771911621,7318205,0.0,0.0,0.0,16.83,27.29
2025-04-08,16.573872200867196,17.245540409051795,16.51033627635602,16.73725128173828,67820974,0.0,0.0,0.0,12.9,22.5
2025-04-09,16.546642260990883,16.746328579551772,15.57544628654195,15.75697898864746,46591881,0.0,0.0,0.0,9.72,18.24
2025-04-10,17.32723045349121,17.32723045349121,17.32723045349121,17.32723045349121,5032260,0.0,0.0,0.0,18.18,18.22
2025-04-11,16.98231815605304,18.17135402963344,16.7281744582443,18.162277221679688,31041145,0.0,0.0,0.0,30.32,22.25
2025-04-14,18.797638259124863,18.85209910702615,18.280272322631387,18.30750274658203,18001531,0.0,0.0,0.0,41.29,28.6
2025-04-15,18.416424172408103,18.54349603181205,18.280273773076168,18.50718879699707,7400278,0.0,0.0,0.0,50.15,35.78
2025-04-16,18.316579760746524,18.389192494208167,18.1532006776518,18.17135429382324,9773092,0.0,0.0,0.0,53.46,41.67
2025-04-17,18.01705231238268,18.116893740504164,17.826442801925012,18.04428100585937,13162689,0.0,0.0,0.0,60.75,48.03
2025-04-18,18.12597110408594,18.20766064946717,18.026129672905483,18.135047912597656,2935157,0.0,0.0,0.0,66.54,54.2
2025-04-21,18.080588182617053,18.144124108830816,17.87182678756493,17.89905548095703,6406849,0.0,0.0,0.0,68.0,58.8
2025-04-22,17.753828742796863,17.89905420125223,17.545067362670277,17.563220977783203,6495155,0.0,0.0,0.0,58.44,58.68
2025-04-23,18.035205461219583,18.47995866579004,17.998898229226512,18.380115509033203,9873278,0.0,0.0,0.0,64.88,60.75
2025-04-24,18.45272841958409,18.46180522766981,18.14412386956608,18.17135429382324,5473386,0.0,0.0,0.0,59.23,60.24
2025-04-25,18.69779613242039,18.788562477627217,18.65241209420496,18.70687294006348,9573001,0.0,0.0,0.0,70.63,63.7
2025-04-28,18.815793727822623,18.915636894248777,18.788565032414965,18.806716918945312,5850763,0.0,0.0,0.0,77.77,68.39
2025-04-29,18.7976395455239,18.924713134765625,18.74318042511986,18.924713134765625,5077709,0.0,0.0,0.0,85.18,73.99
2025-04-30,18.86117612416124,18.933788857610715,18.78856339071176,18.815792083740234,4956832,0.0,0.0,0.0,87.29,78.42
2025-05-02,19.16070319340318,19.28777503967285,19.15162638563762,19.28777503967285,11359114,0.0,0.0,0.0,91.53,82.79
2025-05-05,19.38761863478548,19.496536868001066,18.89748139164301,19.088090896606445,10119695,0.0,0.0,0.0,87.37,84.32
2025-05-06,18.97009438660853,19.17885577917963,18.89748165305232,19.09716796875,7666747,0.0,0.0,0.0,82.69,83.78
2025-05-07,19.16978129306109,19.29685314789441,18.95194135445515,19.05178451538086,6478918,0.0,0.0,0.0,77.5,81.68
2025-05-08,19.24239378511065,19.369465638334344,19.18793293553693,19.32408332824707,5106331,0.0,0.0,0.0,78.19,80.52
2025-05-09,19.3876193369368,19.55099842390129,19.32408341005597,19.541921615600582,6425831,0.0,0.0,0.0,85.09,82.04
2025-05-12,19.69622344941258,19.80514168411282,19.67806983322117,19.741605758666992,5993008,0.0,0.0,0.0,88.06,84.05
2025-05-13,20.26804838912397,20.286202005207432,20.07744061391995,20.095592498779297,7987878,0.0,0.0,0.0,87.8,85.3
2025-05-14,20.37696742369737,20.55849838256836,20.340660193188747,20.55849838256836,10869892,0.0,0.0,0.0,91.87,87.49
2025-05-15,20.52219387955851,20.53127068762631,20.36789160485416,20.449581146240234,4901499,0.0,0.0,0.0,92.39,89.12
2025-05-16,20.422350985643945,20.513117336269413,20.36789186775832,20.45865821838379,5729252,0.0,0.0,0.0,92.92,90.39
2025-05-19,20.37696799706897,20.37696799706897,20.05928664607569,20.07744026184082,5967245,0.0,0.0,0.0,85.3,88.69
2025-05-20,20.30435642074394,20.36789234831357,20.07744140443856,20.12282371520996,3834692,0.0,0.0,0.0,79.61,85.66
2025-05-21,20.204512782877305,20.46773329534461,20.204512782877305,20.45865821838379,4997632,0.0,0.0,0.0,83.71,85.01
2025-05-22,20.258971904011613,20.313431021905966,20.18635916974442,20.249895095825195,3823565,0.0,0.0,0.0,77.45,82.49
2025-05-23,20.37696918343316,20.37696918343316,20.122823741597163,20.195436477661133,3302323,0.0,0.0,0.0,60.73,75.24
2025-05-26,20.159127041590573,20.24081657714081,20.06836242984497,20.113744735717773,3552609,0.0,0.0,0.0,44.12,64.87
2025-05-27,20.113746587798232,20.113746587798232,19.92313880811244,19.968521118164062,4038241,0.0,0.0,0.0,31.9,53.88
2025-05-28,20.19543503593165,20.258970959048845,19.950366420001853,20.068363189697266,3213090,0.0,0.0,0.0,29.47,45.74
2025-05-29,20.340660295097425,20.340660295097425,20.195434834783423,20.20451164245605,7357435,0.0,0.0,0.0,36.87,42.79
2025-06-02,19.91406244799996,19.968521567532267,19.696224238646508,19.768836975097656,6809757,0.0,0.0,0.0,27.72,37.76
2025-06-03,20.02297944156258,20.15912809753652,19.923138017167872,19.9412899017334,5499341,0.0,0.0,0.0,29.07,34.86
2025-06-04,20.222666167770416,20.3678916346192,20.18635893544616,20.31343078613281,4866445,0.0,0.0,0.0,49.6,39.78
2025-06-05,20.42235016301325,20.44958058647127,20.30435512380999,20.35881423950196,7235478,0.0,0.0,0.0,62.38,47.31
2025-06-06,20.35881423950196,20.40419654737457,20.277124700351973,20.35881423950196,2667146,0.0,0.0,0.0,70.91,55.18
2025-06-09,20.522193908691406,20.558499409790024,20.422350751027995,20.522193908691406,6106469,0.0,0.0,0.0,79.2,63.18
2025-06-10,20.712800874546414,21.09401814290352,20.712800874546414,21.06678771972656,13852176,0.0,0.0,0.0,85.48,70.62
2025-06-11,21.212015504182112,21.257397812853025,21.112172347637177,21.230167388916016,9052682,0.0,0.0,0.0,89.74,76.99
2025-06-12,21.14847858239641,21.19386262386672,21.06678903897403,21.112173080444336,5242191,0.0,0.0,0.0,90.06,81.35
2025-06-13,20.966947027338364,21.057713376531645,20.848950254019865,20.948793411254883,6313680,0.0,0.0,0.0,85.66,82.79
2025-06-16,20.87617956840936,20.97602272033692,20.82172045427797,20.97602272033692,4368019,0.0,0.0,0.0,81.69,82.42
2025-06-17,21.148478024019543,21.193862064291583,20.957870248549312,21.02140617370605,6803109,0.0,0.0,0.0,79.77,81.54
2025-06-18,20.93064063847981,21.12125015258789,20.93064063847981,21.12125015258789,8032034,0.0,0.0,0.0,81.88,81.65
2025-06-19,21.06678898406812,21.08494260060893,20.912488437143725,20.966947555541992,4479665,0.0,0.0,0.0,76.33,79.88
2025-06-20,20.93063923568543,20.985100082480105,20.712801042178945,20.8580265045166,9823956,0.0,0.0,0.0,59.77,73.17
2025-06-23,20.540345908228684,20.83079857475875,20.531270831321493,20.812644958496094,5622839,0.0,0.0,0.0,52.77,66.37
2025-06-24,21.193862151824213,21.27555169342716,21.157554919456626,21.23924446105957,8518856,0.0,0.0,0.0,66.88,66.54
2025-06-25,21.45708216237864,21.520618086319576,21.411699854199124,21.502466201782227,12791110,0.0,0.0,0.0,77.31,70.13
2025-06-26,21.55692593528636,21.638615477328536,21.493390009525587,21.52969551086425,12192215,0.0,0.0,0.0,81.6,73.95
2025-06-27,21.566001627617364,21.58415524295951,21.4661584744596,21.55692481994629,5871555,0.0,0.0,0.0,85.27,77.73
2025-06-30,21.5841574166088,21.62953972831038,21.52969656509784,21.56600379943848,5449241,0.0,0.0,0.0,88.0,81.15
2025-07-01,21.63861606096477,21.93814381279022,21.63861606096477,21.69307518005371,16706631,0.0,0.0,0.0,86.19,82.83
2025-07-02,21.65676970419393,21.783841559298104,21.629539279004103,21.765687942504883,4616080,0.0,0.0,0.0,86.71,84.12
2025-07-03,21.983524881744003,22.110598460739297,21.983524881744003,22.074291229248047,11879527,0.0,0.0,0.0,90.37,86.21
2025-07-04,22.13782789060768,22.20136381660985,21.91998968807562,21.956296920776367,6570544,0.0,0.0,0.0,85.76,86.06
2025-07-07,21.94722038193108,21.94722038193108,21.720305368439192,21.756610870361328,5943753,0.0,0.0,0.0,71.73,81.28
2025-07-08,21.693073537150536,21.783839882907458,21.638614422186,21.70215034484864,5212507,0.0,0.0,0.0,58.52,73.69
2025-07-09,21.70214966818623,22.11059734574517,21.70214966818623,22.10152053833008,7486567,0.0,0.0,0.0,67.82,71.74
2025-07-10,22.16505743645881,22.3738188225399,22.155980628643448,22.35566520690918,15110698,0.0,0.0,0.0,77.83,73.77
2025-07-11,22.32843756899988,22.410127111971303,22.27397845076032,22.3919734954834,5987010,0.0,0.0,0.0,84.44,77.33
2025-07-14,22.33751488668452,22.33751488668452,22.11059986908301,22.128751754760746,10705156,0.0,0.0,0.0,77.61,77.42
2025-07-15,22.15598222226215,22.519045904870406,22.15598222226215,22.48274040222168,8949568,0.0,0.0,0.0,83.7,79.52
2025-07-16,22.60981043608379,22.818571820355324,22.600733628347108,22.70057678222656,12158956,0.0,0.0,0.0,85.8,81.61
2025-07-17,22.78226711575393,22.836726232850648,22.564428916142976,22.727807998657227,4925854,0.0,0.0,0.0,87.5,83.57
2025-07-18,23.027334830477475,23.054563522338867,22.963797176611443,23.054563522338867,17899069,0.0,0.0,0.0,91.67,86.27
2025-07-21,23.054563522338867,23.14532986806629,23.027334830477475,23.054563522338867,8716308,0.0,0.0,0.0,92.35,88.3
2025-07-22,23.11810038726681,23.30870989418599,22.773190336913053,22.8004207611084,13064070,0.0,0.0,0.0,80.76,85.79
2025-07-23,22.945646286010746,23.07271813679701,22.90933905365802,22.945646286010746,8956160,0.0,0.0,0.0,77.07,82.88
2025-07-24,23.03641046531936,23.163484044907463,23.03641046531936,23.14533042907715,7742482,0.0,0.0,0.0,80.17,81.98
2025-07-25,23.16348351562105,23.22701943835125,23.072717169767586,23.12717628479004,5664324,0.0,0.0,0.0,81.53,81.83
2025-07-28,23.24517364550951,23.308709569857125,23.145330489406632,23.29055595397949,8987148,0.0,0.0,0.0,86.87,83.51
2025-07-29,23.236097870282386,23.2633265640849,22.954723736570013,23.045488357543945,10837855,0.0,0.0,0.0,79.46,82.16
2025-07-30,23.181636931330896,23.28147835280794,23.10902247029445,23.263324737548828,12305554,0.0,0.0,0.0,83.48,82.6
2025-07-31,23.372244803881813,23.717154839249066,23.372244803881813,23.689926147460938,14791361,0.0,0.0,0.0,88.03,84.41
2025-08-01,23.326863043681367,23.644542663484867,23.326863043681367,23.571929931640625,13478002,0.0,0.0,0.0,86.89,85.24
2025-08-04,23.32686514426805,23.49024250721168,23.30871152686624,23.43578338623047,8904778,0.0,0.0,0.0,79.65,83.37
2025-08-05,23.75346266101199,23.86238262454698,23.73530904521881,23.85330581665039,9992851,0.0,0.0,0.0,86.1,84.28
2025-08-06,23.70808114331952,23.780693877689483,23.67177391052246,23.67177391052246,5801414,0.0,0.0,0.0,83.73,84.1
2025-08-07,24.052991100773035,24.36159565339409,24.052991100773035,24.30713653564453,16642479,0.0,0.0,0.0,87.87,85.35
2025-08-08,24.379748272033385,24.4705128874936,24.343441040870044,24.416053771972656,8836995,0.0,0.0,0.0,90.71,87.14
2025-08-11,24.41605354729176,24.724658084444048,24.29805850954485,24.688352584838867,9101196,0.0,0.0,0.0,93.06,89.11
2025-08-12,24.68835396432936,24.6974290413197,24.543128495345886,24.67020034790039,11582551,0.0,0.0,0.0,94.09,90.77
2025-08-13,24.797271757771348,24.96065084026714,24.65204629138045,24.8698844909668,12701503,0.0,0.0,0.0,94.23,91.92
2025-08-14,24.85173058076318,24.86988419665324,24.69742830814588,24.78819465637207,9782453,0.0,0.0,0.0,92.67,92.17
2025-08-15,24.842654749894628,25.087721632074555,24.779117096208232,25.04233932495117,20415907,0.0,0.0,0.0,94.05,92.8
2025-08-18,25.042342453674795,25.283132645419062,25.00529672175246,25.25535011291504,18630487,0.55,0.0,0.0,95.46,93.68
2025-08-19,25.28313131122027,25.31091560869584,24.986772537231445,24.986772537231445,11980049,0.0,0.0,0.0,88.38,91.92
2025-08-20,24.58854043517731,24.71819872712124,24.134740829467773,24.134740829467773,27736620,0.0,0.0,0.0,58.92,80.92
2025-08-21,24.199569071191384,24.495929619350186,24.199569071191384,24.44036102294922,15771509,0.0,0.0,0.0,47.94,69.93
2025-08-22,24.542234443650887,24.5885398397997,24.319965362548828,24.319965362548828,10655439,0.0,0.0,0.0,37.21,59.02
2025-08-25,24.866378784179688,24.91268418269006,24.736720488762742,24.866378784179688,11583071,0.0,0.0,0.0,45.54,54.53
2025-08-26,24.792287794781856,24.949728614525736,24.681152371135383,24.93120574951172,12930608,0.0,0.0,0.0,52.93,54.0
2025-08-27,25.05160207196416,25.26461149723184,25.05160207196416,25.22756576538086,8800775,0.0,0.0,0.0,66.26,58.08
2025-08-28,25.10717009805565,25.144214062625423,24.996034671470973,25.02381896972656,9674399,0.0,0.0,0.0,69.37,61.85
2025-08-29,25.14421471772997,25.20904298224436,25.02381962169434,25.0330810546875,7536563,0.0,0.0,0.0,71.71,65.13
2025-09-01,24.8385944609049,24.94972989023385,24.35701054454232,24.44962310791016,13884247,0.0,0.0,0.0,57.09,62.45
2025-09-02,24.67189097515305,24.736719236360457,24.34774966911605,24.40331649780273,4882511,0.0,0.0,0.0,44.44,56.45
2025-09-03,24.35701054454232,24.523712805316883,24.35701054454232,24.44962310791016,5332356,0.0,0.0,0.0,34.2,49.03
2025-09-04,24.71819881199628,24.83859390517438,24.55149655495145,24.579280853271484,7057305,0.0,0.0,0.0,31.22,43.09
2025-09-05,24.8663774477126,25.00529540221516,24.84785458272889,24.986772537231445,9492829,0.0,0.0,0.0,44.04,43.41
2025-09-08,25.22756510593485,25.26461083681746,25.09790858072108,25.134952545166016,8847833,0.0,0.0,0.0,57.98,48.27
2025-09-09,25.236826574240105,25.62579791686755,25.236826574240105,25.551708221435547,15152486,0.0,0.0,0.0,70.06,55.53
2025-09-10,25.87585065497414,26.11664260072248,25.866589222471784,26.098119735717773,15699947,0.0,0.0,0.0,79.69,63.58
2025-09-11,26.35743405820409,26.579704916164104,26.20925466385589,26.25556182861328,23267446,0.0,0.0,0.0,81.62,69.59
2025-09-12,26.52413506901021,26.55191936655584,26.39447854667257,26.4315242767334,13521974,0.0,0.0,0.0,85.53,74.91
2025-09-15,26.44078389275229,26.48709105524065,26.25556054211169,26.40373992919922,12406663,0.0,0.0,0.0,87.72,79.18
2025-09-16,26.51487417164228,26.709360725511683,26.49635307267568,26.690837860107425,13415592,0.0,0.0,0.0,91.52,83.29
2025-09-17,26.672314323739,26.681575756208154,26.48709097366884,26.514873504638672,8659589,0.0,0.0,0.0,90.87,85.82
2025-09-18,26.58896457511173,26.913107662570315,26.468569479652224,26.89458656311035,12142881,0.0,0.0,0.0,93.57,88.4
2025-09-19,26.96867615691976,27.00572012213545,26.67231560300563,26.75566673278809,12673002,0.0,0.0,0.0,91.0,89.27
2025-09-22,26.87606238396363,26.87606238396363,26.681575834416616,26.79271125793457,10223865,0.0,0.0,0.0,87.77,88.77
2025-09-23,27.07980979761888,27.22798919124007,26.968676135621845,27.14463806152344,15430473,0.0,0.0,0.0,89.12,88.89
2025-09-24,27.13537606079455,27.13537606079455,26.85754014517812,27.024242401123047,15613039,0.0,0.0,0.0,85.76,87.84
2025-09-25,26.93163044163567,27.15389953237808,26.903846142878727,27.005720138549805,13035746,0.0,0.0,0.0,82.89,86.19
2025-09-26,26.81123412690873,26.82975522546645,26.209253379623323,26.40373992919922,22717876,0.0,0.0,0.0,61.62,78.0
2025-09-30,26.72788354888968,26.996458031078497,26.663055286514368,26.74640464782715,16435377,0.0,0.0,0.0,58.66,71.55
2025-10-01,26.88532507611702,27.17242243120312,26.709361383318186,26.783451080322266,11905832,0.0,0.0,0.0,57.89,67.0
2025-10-02,27.33912407669448,27.413213772033583,27.200206118738368,27.357646942138672,16349957,0.0,0.0,0.0,70.39,68.13
2025-10-03,27.36690592059957,27.87627410888672,27.36690592059957,27.87627410888672,15557593,0.0,0.0,0.0,80.26,72.17
2025-10-07,28.302290019707662,28.431948310937745,28.25598462269257,28.41342544555664,17754108,0.0,0.0,0.0,86.56,76.97
2025-10-08,28.08928174395498,28.181894302368164,27.978146320571632,28.181894302368164,13928030,0.0,0.0,0.0,87.29,80.41
2025-10-09,28.506038562079706,28.561605392869275,28.32081343753086,28.36711883544922,16371413,0.0,0.0,0.0,88.77,83.2
2025-10-13,27.505826292304768,27.96888732910156,27.487303426887856,27.96888732910156,18683458,0.0,0.0,0.0,84.12,83.5
2025-10-14,28.40416331551077,28.49677587370489,27.579915257102098,27.59843635559082,27466180,0.0,0.0,0.0,72.5,79.84
2025-10-15,27.67252729321165,28.08002150772704,27.533609332892546,28.061498641967773,12357449,0.0,0.0,0.0,72.67,77.45
2025-10-16,28.246723812109806,28.7560902562449,28.246723812109806,28.728307723999023,19799214,0.0,0.0,0.0,81.18,78.69
2025-10-17,28.43194891453207,28.60791084007516,28.376380317209065,28.3949031829834,16153221,0.0,0.0,0.0,78.79,78.72
2025-10-20,28.496775925098127,28.9320526530266,28.47825306013837,28.87648582458496,11206743,0.0,0.0,0.0,84.58,80.67
2025-10-21,29.033927960722654,29.19136878714616,28.95983826396087,28.978361129760746,13913474,0.0,0.0,0.0,85.55,82.3
2025-10-22,28.709784164500256,28.82091959011154,28.580127639985147,28.77461242675781,14098151,0.0,0.0,0.0,82.22,82.27
2025-10-23,28.459731409394653,28.589389703207097,28.422687444332315,28.53382110595703,9999166,0.0,0.0,0.0,75.28,79.94
2025-10-27,29.246934898390386,29.404375720939537,29.19136806879588,29.330286026000977,18065018,0.0,0.0,0.0,82.2,80.69
2025-10-28,29.33028537350604,29.41363649926236,29.20989028432336,29.32102394104004,11571677,0.0,0.0,0.0,86.49,82.63
2025-10-29,29.60812184606833,29.932264922805818,29.60812184606833,29.83039093017578,16776242,0.0,0.0,0.0,88.98,84.74
2025-10-30,29.93226421760785,30.061920738673106,29.524770023125843,29.793344497680664,22881005,0.0,0.0,0.0,87.34,85.61
2025-10-31,29.913742255763147,30.02487591533454,29.79334539705019,29.9415283203125,13058163,0.0,0.0,0.0,89.11,86.78
2025-11-03,29.86743684392253,30.04339876589656,29.672952056549857,29.774826049804688,14812523,0.0,0.0,0.0,86.9,86.82
2025-11-04,29.978571049625685,30.163796174111365,29.561817169189453,29.561817169189453,18989071,0.0,0.0,0.0,79.74,84.46
2025-11-05,29.033926631327624,29.21914998153229,28.6819992629948,29.182106018066406,31839007,0.0,0.0,0.0,67.7,78.88
2025-11-06,29.385852897629228,29.45994259267377,29.246934940225422,29.27471923828125,19456878,0.0,0.0,0.0,58.47,72.07
2025-11-07,28.969098332642496,29.03392659345144,28.75608891885045,28.84870147705078,17003418,0.0,0.0,0.0,42.73,62.29
2025-11-10,29.03392723865908,29.293240287657444,28.88574784882068,29.24693489074707,16099663,0.0,0.0,0.0,41.19,55.26
2025-11-11,29.367329339620508,29.44142079935524,28.932052612304688,28.932052612304688,12904932,0.0,0.0,0.0,33.09,47.87
2025-11-12,29.015403756994186,29.12653918023115,28.941314063648747,29.0987548828125,14261547,0.0,0.0,0.0,31.43,42.39
2025-11-13,29.015405051708186,29.070971882587337,28.87648709129145,29.03392791748047,12991285,0.0,0.0,0.0,28.87,37.88
2025-11-14,28.50603865461121,28.55234405267988,28.339336395263672,28.339336395263672,19570604,0.0,0.0,0.0,19.25,31.67
2025-11-17,28.635693923689274,28.709783617205204,28.422686275635687,28.431947708129883,15095421,0.0,0.0,0.0,15.59,26.31
2025-11-18,28.18189495977001,28.20967749143572,27.654005660869647,27.718833923339844,29676530,0.0,0.0,0.0,11.59,21.4
2025-11-19,27.60769917942708,27.802185738080222,27.44099691956372,27.50582695007324,21305554,0.0,0.0,0.0,8.81,17.2
2025-11-20,28.41342606011271,28.57086688638208,28.2374623680616,28.56160545349121,37226550,0.0,0.0,0.0,24.54,19.65
2025-11-21,27.59843709205042,27.59843709205042,27.26503434666746,27.496564865112305,28445253,0.0,0.0,0.0,19.91,19.74
2025-11-24,27.60769785090507,27.635482148357845,27.320600509643555,27.320600509643555,18376513,0.0,0.0,0.0,14.27,17.91
2025-11-25,27.950363802363697,28.005930630862025,27.728094721932763,27.87627410888672,21462233,0.0,0.0,0.0,20.79,18.87
2025-11-26,28.172634050260424,28.47825426932248,28.172634050260424,28.450469970703125,18009140,0.0,0.0,0.0,41.21,26.32
2025-11-27,28.756089652834785,28.876486511499564,28.598648829806915,28.746829986572266,21091240,0.0,0.0,0.0,58.13,36.92
2025-11-28,28.774611793243626,29.061709133965223,28.756088928309943,28.932052612304688,19522755,0.0,0.0,0.0,69.68,47.84
2025-12-01,28.83017985472576,28.895009884766544,28.635695063916486,28.672739028930664,12064839,0.0,0.0,0.0,72.57,56.08
2025-12-02,28.96909906459511,29.05245019243765,28.64495598592276,28.66347885131836,9327533,0.0,0.0,0.0,74.32,62.16
2025-12-03,29.03392655264378,29.052449417545336,28.84870143650346,28.904268264770508,11050478,0.0,0.0,0.0,79.96,68.1
2025-12-04,28.96909959313563,29.03392785676536,28.72830763791257,28.83944129943848,7847101,0.0,0.0,0.0,82.39,72.86
2025-12-05,28.91352982517702,29.209890365600582,28.91352982517702,29.209890365600582,16083741,0.0,0.0,0.0,88.26,77.99
2025-12-08,29.27471921157792,29.49698829650879,29.209890949277785,29.49698829650879,8960738,0.0,0.0,0.0,92.17,82.72
2025-12-09,29.635906204002147,29.635906204002147,29.45994251631334,29.46920394897461,6058406,0.0,0.0,0.0,89.42,84.95
2025-12-10,29.543294272413675,29.80260909313364,29.50625030741808,29.784086227416992,7436325,0.0,0.0,0.0,92.42,87.44
2025-12-11,29.92300592345619,29.960048121976456,29.33954801903841,29.36733055114746,10243646,0.0,0.0,0.0,80.03,84.97
2025-12-12,29.524770174998064,29.571077337357867,29.33028539239978,29.48772621154785,8033888,0.0,0.0,0.0,74.71,81.55
2025-12-15,28.92279124846793,29.163583193864323,28.895008717439115,29.12653923034668,7345305,0.0,0.0,0.0,60.59,74.56
2025-12-16,28.86722438270833,28.90426834617816,28.52455844681492,28.79313468933105,13397531,0.0,0.0,0.0,46.63,65.25
2025-12-17,28.79313532649963,28.89500931956188,28.62643307110237,28.63569450378418,7622294,0.0,0.0,0.0,33.67,54.72
2025-12-18,28.543081242999392,28.69126062939693,28.43194758642005,28.598648071289062,10882210,0.0,0.0,0.0,26.08,45.18
2025-12-19,28.8950099025241,29.00614356407264,28.867225603918115,28.922792434692383,6592173,0.0,0.0,0.0,28.09,39.48
2025-12-22,29.26545712213441,29.441420806169887,29.22841139225847,29.404375076293945,6719667,0.0,0.0,0.0,39.94,39.63
2025-12-23,29.52477138277021,29.56181711417349,29.450681686401367,29.450681686401367,5430826,0.0,0.0,0.0,48.85,42.71
2025-12-24,29.67295264623625,29.682212312681912,29.524771486540047,29.58960151672364,5826723,0.0,0.0,0.0,63.43,49.61
2025-12-26,29.84891458893636,29.86743745471379,29.69147552914132,29.83965492248535,7006327,0.0,0.0,0.0,74.98,58.07
2025-12-29,29.95078860687947,30.219364861541795,29.91374287529665,30.173059463500977,12215097,0.0,0.0,0.0,82.45,66.2
2025-12-30,30.00635570658382,30.15453509264379,29.941527445987283,30.043397903442383,9007362,0.0,0.0,0.0,85.02,72.47
2025-12-31,30.052661121792347,30.395325289864022,30.052661121792347,30.210100173950195,12041124,0.0,0.0,0.0,86.87,77.27
2026-01-02,30.719466770152003,30.932477951049805,30.562027717086533,30.932477951049805,76021801,0.0,0.0,0.0,91.25,81.93
2026-01-05,31.627069301639487,32.00677919939565,31.59002357188883,31.7659854888916,60736056,0.0,0.0,0.0,91.28,85.04
2026-01-06,31.83081320234629,32.219786292291296,31.728939213720807,32.201263427734375,36247405,0.0,0.0,0.0,93.96,88.02
2026-01-07,32.41427368684035,32.41427368684035,31.941952967583024,32.07160949707031,39684480,0.0,0.0,0.0,92.02,89.35
2026-01-08,32.05308470585306,32.127172632735025,31.85859992330323,31.904905319213867,32537673,0.0,0.0,0.0,88.44,89.05
2026-01-09,31.79377277284183,32.06234549165345,31.53445618751025,31.89564323425293,30589701,0.0,0.0,0.0,85.38,87.83
2026-01-12,32.23831167051329,32.26609420307733,32.07160940937817,32.182743072509766,22141599,0.0,0.0,0.0,87.13,87.6
2026-01-13,32.56245178935589,32.62728005152527,32.238310478509014,32.38648986816406,33840026,0.0,0.0,0.0,88.31,87.83
2026-01-14,32.51614752606809,32.775460583785666,32.51614752606809,32.627281188964844,35093077,0.0,0.0,0.0,89.97,88.55
2026-01-15,32.5994988324239,32.5994988324239,32.27535397565183,32.40501403808594,56522773,0.0,0.0,0.0,83.36,86.82
2026-01-16,32.877334609093786,33.14591086646663,32.71063234816412,33.12738800048828,48914530,0.0,0.0,0.0,88.53,87.39
2026-01-19,33.164432343273745,33.31261173201822,32.96994402508544,33.21999740600586,99131031,0.0,0.0,0.0,90.61,88.46
2026-01-20,33.08000183105469,33.400001525878906,32.97999954223633,33.369998931884766,62027296,2.65,0.0,0.0,93.21,90.04
2026-01-21,33.15999984741211,33.459999084472656,32.970001220703125,33.060001373291016,45212810,0.0,0.0,0.0,88.55,89.55
2026-01-22,33.54999923706055,33.7599983215332,33.5,33.560001373291016,21565780,0.0,0.0,0.0,88.42,89.17
2026-01-23,33.79999923706055,34.040000915527344,33.689998626708984,33.970001220703125,18754926,0.0,0.0,0.0,90.98,89.77
2026-01-26,34.060001373291016,34.20000076293945,34.0,34.0,21461932,0.0,0.0,0.0,90.52,90.02
2026-01-27,34.11000061035156,34.560001373291016,34.09000015258789,34.52000045776367,27389171,0.0,0.0,0.0,93.1,91.05
2026-01-28,34.83000183105469,35.0099983215332,34.7599983215332,34.97999954223633,25750183,0.0,0.0,0.0,94.96,92.35
2026-01-29,35.13999938964844,35.16999816894531,34.5,34.61000061035156,27805049,0.0,0.0,0.0,88.16,90.96
2026-01-30,34.27000045776367,34.27000045776367,33.79999923706055,34.029998779296875,32541723,0.0,0.0,0.0,74.83,85.58
2026-02-02,33.59000015258789,33.630001068115234,33.22999954223633,33.5099983215332,28855927,0.0,0.0,0.0,58.07,76.41
2026-02-03,34.2599983215332,34.349998474121094,34.0,34.349998474121094,23310408,0.0,0.0,0.0,57.96,70.26
2026-02-04,34.119998931884766,34.459999084472656,33.97999954223633,34.400001525878906,21425628,0.0,0.0,0.0,58.74,66.42
2026-02-05,33.91999816894531,34.08000183105469,33.65999984741211,33.77000045776367,19695893,0.0,0.0,0.0,48.44,60.43
2026-02-06,33.369998931884766,33.81999969482422,33.0,33.630001068115234,17793638,0.0,0.0,0.0,41.97,54.27
2026-02-09,34.650001525878906,34.709999084472656,34.400001525878906,34.400001525878906,34594373,0.0,0.0,0.0,49.49,52.68
2026-02-10,34.9900016784668,35.27000045776367,34.93000030517578,35.2599983215332,47353688,0.0,0.0,0.0,66.18,57.18
2026-02-11,35.349998474121094,36.0099983215332,35.34000015258789,35.869998931884766,44405413,0.0,0.0,0.0,75.9,63.42
2026-02-23,36.15999984741211,36.56999969482422,35.970001220703125,35.970001220703125,35199118,0.0,0.0,0.0,78.33,68.39
2026-02-24,36.27000045776367,37.22999954223633,36.27000045776367,37.09000015258789,29927368,0.0,0.0,0.0,84.45,73.74
2026-02-25,37.65999984741211,38.34999847412109,37.61000061035156,38.09000015258789,25672768,0.0,0.0,0.0,88.01,78.5
2026-02-26,38.209999084472656,38.5,37.97999954223633,38.310001373291016,17197391,0.0,0.0,0.0,90.86,82.62
