date,open,high,low,close,volume,dividends,stock_splits,capital_gains,kd_k,kd_d,bias_5,bias_10,bias_20
2025-03-12,40.60162657705726,41.10890931702382,40.60162657705726,40.76132583618164,2933864,0.0,0.0,0.0,22.07,25.08,-1.03,-2.16,-3.69
2025-03-13,41.25921409130417,41.324976611953176,40.526469602058704,40.535865783691406,826684,0.0,0.0,0.0,23.12,24.43,-0.95,-2.12,-3.98
2025-03-14,40.5358675548335,40.56404893377634,40.32919455300348,40.46071243286133,1726476,0.0,0.0,0.0,22.67,23.84,-0.66,-1.83,-3.89
2025-03-17,40.73314527060735,41.01496981701524,40.657990146982016,40.75193405151367,1278742,0.0,0.0,0.0,27.15,24.94,0.33,-0.9,-2.99
2025-03-18,41.00558008745399,41.16527936094141,40.87405861190732,41.01497268676758,469403,0.0,0.0,0.0,34.46,28.11,0.76,-0.13,-2.12
2025-03-19,41.0149687462896,41.118305246779975,40.52647120625817,40.56404876708984,859785,0.0,0.0,0.0,34.02,30.08,-0.25,-0.88,-2.89
2025-03-20,40.99618094351615,41.19345776719676,40.93042200228928,41.1558837890625,999699,0.0,0.0,0.0,48.7,36.29,0.9,0.73,-1.23
2025-03-21,41.14648876406581,41.14648876406581,40.87405680926755,40.9398193359375,317446,0.0,0.0,0.0,55.97,42.85,0.13,0.32,-1.5
2025-03-24,41.231034598679415,41.231034598679415,40.75193323771281,40.76132583618164,443243,0.0,0.0,0.0,51.78,45.82,-0.31,0.02,-1.62
2025-03-25,41.18406554512946,41.26861326799329,40.97739253733041,41.099517822265625,450756,0.0,0.0,0.0,60.3,50.65,0.48,0.72,-0.56
2025-03-26,41.15588518653118,41.25921810940103,41.01497111706392,41.1370964050293,654470,0.0,0.0,0.0,68.87,56.72,0.29,0.72,-0.28
2025-03-27,40.67677905942201,40.67677905942201,40.41374329306988,40.498291015625,772285,0.0,0.0,0.0,49.21,54.22,-0.95,-0.83,-1.53
2025-03-28,40.272825651444,40.272825651444,39.78432814045824,39.99100112915039,2467607,0.0,0.0,0.0,37.45,48.63,-1.74,-1.96,-2.47
2025-03-31,39.08915846685811,39.08915846685811,38.51611328125,38.51611328125,3539628,0.0,0.0,0.0,24.97,40.74,-4.3,-5.06,-5.7
2025-04-01,38.7979430712712,39.38038093344744,38.7979430712712,39.35219955444336,795072,0.0,0.0,0.0,26.77,36.08,-1.37,-2.6,-3.4
2025-04-02,39.361595153808594,39.53069059251676,39.29583621471024,39.361595153808594,588943,0.0,0.0,0.0,28.08,33.42,-0.46,-2.28,-3.06
2025-04-07,35.42543411254883,35.42543411254883,35.42543411254883,35.42543411254883,1921463,0.0,0.0,0.0,18.72,28.52,-8.06,-10.79,-12.06
2025-04-08,32.71051649618794,34.90875355141934,32.71051649618794,33.98812484741211,6601934,0.0,0.0,0.0,17.46,24.83,-8.95,-12.88,-14.84
2025-04-09,33.57478330513968,34.006914498659945,31.94019526480671,32.16565704345703,3857964,0.0,0.0,0.0,12.45,20.7,-10.8,-15.69,-18.47
2025-04-10,35.37845993041992,35.37845993041992,35.37845993041992,35.37845993041992,1251897,0.0,0.0,0.0,21.42,20.94,0.32,-5.86,-9.73
2025-04-11,35.06845750345953,36.30848833474692,34.1290399898422,36.28969955444336,3789734,0.0,0.0,0.0,31.68,24.52,4.73,-2.18,-6.88
2025-04-14,36.740622185674994,37.38881902681336,36.35546112060547,36.35546112060547,2465318,0.0,0.0,0.0,40.51,29.85,4.36,-0.89,-6.2
2025-04-15,36.355458662523176,36.91910773987347,36.355458662523176,36.890926361083984,1050493,0.0,0.0,0.0,48.75,36.15,4.16,1.43,-4.38
2025-04-16,36.60910488512387,36.60910488512387,36.158184868801015,36.34606552124024,1383735,0.0,0.0,0.0,51.85,41.38,0.26,0.53,-5.25
2025-04-17,36.16757337070516,36.16757337070516,35.62270950629441,35.998477935791016,930085,0.0,0.0,0.0,59.39,47.38,-1.04,0.5,-5.54
2025-04-18,36.23333597326541,36.27091353673464,35.97969279523864,36.1018180847168,1009342,0.0,0.0,0.0,65.05,53.27,-0.65,1.71,-4.71
2025-04-21,36.10181902059566,36.10181902059566,35.603928834299325,35.6884765625,898392,0.0,0.0,0.0,66.3,57.62,-1.43,0.47,-5.12
2025-04-22,35.22815618464075,35.55695087559339,35.05906074826701,35.087242126464844,1018638,0.0,0.0,0.0,54.0,56.41,-2.11,-1.52,-5.99
2025-04-23,36.03605819255051,36.44940062905842,35.989088031246325,36.36485290527344,603115,0.0,0.0,0.0,58.86,57.23,1.44,0.87,-1.99
2025-04-24,36.56212927985059,36.56212927985059,36.07363530802784,36.12060546875,616374,0.0,0.0,0.0,54.43,56.29,0.69,-0.01,-1.99
2025-04-25,36.96607831534487,37.10699237806606,36.92850433773357,36.98486709594727,720660,0.0,0.0,0.0,67.63,60.07,2.6,2.19,0.93
2025-04-28,37.17275619506836,37.29488149320876,37.10699724612982,37.17275619506836,928804,0.0,0.0,0.0,76.6,65.58,2.27,2.47,1.9
2025-04-29,37.16335805492383,37.45457519006654,37.10699171412519,37.39821243286133,689732,0.0,0.0,0.0,83.62,71.59,1.6,2.95,2.89
2025-04-30,37.40760142868216,37.6236670055454,37.37002387176863,37.4451789855957,672159,0.0,0.0,0.0,86.76,76.65,1.14,2.77,3.17
2025-05-02,37.9054944093106,38.262474060058594,37.9054944093106,38.262474060058594,1246767,0.0,0.0,0.0,91.17,81.49,2.16,4.36,5.58
2025-05-05,38.43157202189244,38.49733096403816,37.51094324825876,37.87731552124024,3289922,0.0,0.0,0.0,88.1,83.69,0.65,2.82,4.73
2025-05-06,37.62367454944371,38.06520197272547,37.52973422191703,37.84913635253906,907861,0.0,0.0,0.0,83.45,83.61,0.22,2.14,4.3
2025-05-07,37.98065219673994,38.29065812773868,37.73640162458957,37.77397918701172,1040924,0.0,0.0,0.0,79.02,82.08,-0.18,1.2,3.55
2025-05-08,38.01822928551231,38.36581277460283,38.01822928551231,38.23429489135742,718183,0.0,0.0,0.0,80.43,81.53,0.62,1.93,3.95
2025-05-09,38.234296758399374,38.61006164550781,38.18732659546003,38.61006164550781,867203,0.0,0.0,0.0,86.95,83.34,1.42,2.25,4.51
2025-05-12,38.929460662114415,39.07976732167496,38.854309124130864,39.004615783691406,983637,0.0,0.0,0.0,90.03,85.57,1.85,2.74,5.2
2025-05-13,39.709178230617056,39.8782736676264,39.44614247686625,39.46492767333984,1112778,0.0,0.0,0.0,87.86,86.33,2.19,3.33,5.99
2025-05-14,39.92524326164551,40.235252752978376,39.91585066354148,40.17888641357422,1504365,0.0,0.0,0.0,91.22,87.96,2.76,4.44,7.44
2025-05-15,40.18828422580001,40.26343935475636,40.01918876924204,40.16010284423828,804710,0.0,0.0,0.0,92.89,89.6,1.71,3.66,6.84
2025-05-16,40.16010368329015,40.39495809079477,40.03797838798147,40.30101776123047,758139,0.0,0.0,0.0,94.17,91.13,1.2,3.48,6.61
2025-05-19,40.19767422836166,40.19767422836166,39.69978053456106,39.73735809326172,1716183,0.0,0.0,0.0,87.87,90.04,-0.58,1.55,4.61
2025-05-20,40.00039725952843,40.1600965079734,39.77493549182545,39.84069442749024,1118377,0.0,0.0,0.0,84.14,88.07,-0.51,1.3,4.31
2025-05-21,39.92524766203132,40.33859011243861,39.92524766203132,40.319801330566406,1521100,0.0,0.0,0.0,88.29,88.15,0.62,1.86,4.85
2025-05-22,40.07208868880159,40.07208868880159,39.7957942991817,39.91965103149414,1854387,0.6,0.0,0.0,81.91,86.07,-0.26,0.42,3.33
2025-05-23,40.18641454766612,40.26263155632119,39.71004643177098,39.7672119140625,612434,0.0,0.0,0.0,65.89,79.34,-0.38,-0.26,2.45
2025-05-26,39.78626222868472,39.90059318978568,39.662409139092304,39.79579162597656,1905570,0.0,0.0,0.0,49.99,69.56,-0.33,-0.38,2.16
2025-05-27,39.76721348673064,39.76721348673064,39.30037111555512,39.34800720214844,692131,0.0,0.0,0.0,34.78,57.97,-1.21,-1.47,0.73
2025-05-28,39.69099663226186,39.85296370343204,39.30037486984069,39.53855895996094,491175,0.0,0.0,0.0,30.44,48.79,-0.34,-0.84,0.94
2025-05-29,39.91965420054901,39.91965420054901,39.53855820982654,39.557613372802734,478663,0.0,0.0,0.0,28.55,42.04,-0.11,-0.64,0.71
2025-06-02,39.19557159602604,39.19557159602604,38.65251218475591,38.91927719116211,1598092,0.0,0.0,0.0,24.31,36.13,-1.3,-1.9,-0.99
2025-06-03,39.28131645789326,39.42422835390675,39.04313238747111,39.14793395996094,491536,0.0,0.0,0.0,26.0,32.76,-0.39,-1.18,-0.57
2025-06-04,39.576669113778365,39.90059962030311,39.52903302284253,39.82437896728516,601842,0.0,0.0,0.0,41.59,35.7,1.08,0.53,0.89
2025-06-05,39.919650103018725,40.09114291780099,39.91012070530841,39.93870162963867,721261,0.0,0.0,0.0,54.36,41.92,1.17,0.92,0.91
2025-06-06,39.93870245005625,40.04350402062049,39.900595761633234,40.014923095703125,599001,0.0,0.0,0.0,67.8,50.55,1.13,1.09,0.87
2025-06-09,40.23405121497986,40.3293270201787,40.14830480750109,40.22452545166016,636852,0.0,0.0,0.0,76.45,59.18,0.99,1.5,1.19
2025-06-10,40.40554702477987,41.04388224652399,40.40554702477987,40.99624252319336,2705945,0.0,0.0,0.0,83.64,67.33,1.98,3.13,2.88
2025-06-11,41.08198767954112,41.32017175130116,40.958134578994255,41.215370178222656,1885626,0.0,0.0,0.0,87.78,74.15,1.82,3.2,3.2
2025-06-12,41.20584614320544,41.20584614320544,40.94860689878451,40.98671722412109,1598397,0.0,0.0,0.0,87.69,78.66,0.74,2.26,2.52
2025-06-13,40.68184130485047,40.92002538317582,40.50081907930681,40.71995162963867,1786191,0.0,0.0,0.0,83.01,80.11,-0.27,1.3,1.79
2025-06-16,40.70089439808848,40.86285781860352,40.51987218174765,40.86285781860352,890995,0.0,0.0,0.0,80.16,80.13,-0.23,1.16,2.07
2025-06-17,40.920023768078025,41.09151658845557,40.83427735788925,40.85333251953125,492611,0.0,0.0,0.0,75.81,78.69,-0.18,0.71,1.91
2025-06-18,40.82475125266957,41.110575065952816,40.82475125266957,41.053409576416016,1149201,0.0,0.0,0.0,77.61,78.33,0.39,0.9,2.25
2025-06-19,41.0438824084964,41.0438824084964,40.68184158927847,40.71042251586914,549064,0.0,0.0,0.0,67.73,74.8,-0.32,-0.13,1.35
2025-06-20,40.71041984144223,40.72947500271775,40.35790844384614,40.58656311035156,388782,0.0,0.0,0.0,53.07,67.56,-0.56,-0.57,0.95
2025-06-23,40.03398087474345,40.32933044433594,39.96728962264203,40.32933044433594,654054,0.0,0.0,0.0,44.3,59.8,-0.93,-1.23,0.24
2025-06-24,40.71042316427358,41.12010007913453,40.71042316427358,41.07246398925781,916709,0.0,0.0,0.0,59.28,59.63,0.79,0.57,1.93
2025-06-25,41.22489878997386,41.444027695685065,41.22489878997386,41.42497253417969,1912432,0.0,0.0,0.0,72.42,63.89,1.47,1.38,2.54
2025-06-26,41.205846214476125,41.71079530565687,41.205846214476125,41.453556060791016,3052004,0.0,0.0,0.0,76.7,68.16,1.17,1.34,2.37
2025-06-27,41.45355687455421,41.6250497078313,41.36781045791566,41.52977752685547,1908760,0.0,0.0,0.0,81.0,72.44,0.89,1.32,2.31
2025-06-30,41.52977250011908,41.58693798242575,41.43450033067492,41.558353424072266,1124974,0.0,0.0,0.0,84.42,76.44,0.36,1.22,2.05
2025-07-01,41.66315755654598,42.16810662761321,41.66315755654598,41.77748489379883,1562056,0.0,0.0,0.0,83.7,78.86,0.55,1.53,2.25
2025-07-02,41.65363444708358,41.901344299316406,41.65363444708358,41.901344299316406,619273,0.0,0.0,0.0,85.09,80.93,0.62,1.62,2.3
2025-07-03,42.21574818312489,42.37771161506721,42.20621878453965,42.30149459838867,1391446,0.0,0.0,0.0,89.01,83.63,1.17,2.19,2.98
2025-07-04,42.30149074276456,42.42534383787852,41.97756027400427,42.01566696166992,485851,0.0,0.0,0.0,84.71,83.99,0.25,1.15,2.03
2025-07-07,42.00614477652625,42.015670540654,41.71079520695679,41.83465194702149,1042062,0.0,0.0,0.0,73.66,80.54,-0.31,0.35,1.39
2025-07-08,41.87275820061519,41.87275820061519,41.520246811756216,41.65362930297852,1764174,0.0,0.0,0.0,61.35,74.14,-0.69,-0.22,0.88
2025-07-09,41.65363015912808,42.10141372680664,41.6155198367383,42.10141372680664,761193,0.0,0.0,0.0,64.02,70.77,0.29,0.69,1.85
2025-07-10,42.101411717371626,42.53967313513578,42.101411717371626,42.53014373779297,1374462,0.0,0.0,0.0,75.73,72.42,1.2,1.45,2.7
2025-07-11,42.49203459763928,42.76832897785288,42.41581758878053,42.69211196899414,782214,0.0,0.0,0.0,81.78,75.54,1.26,1.56,2.84
2025-07-14,42.73021983384597,42.73021983384597,42.36818267158884,42.377708435058594,381625,0.0,0.0,0.0,77.42,76.17,0.25,0.62,1.9
2025-07-15,42.37770825720074,42.911241869277866,42.37770825720074,42.85407638549805,1026054,0.0,0.0,0.0,83.58,78.64,0.81,1.49,2.8
2025-07-16,42.89218543609317,43.39713447410644,42.89218543609317,43.26375198364258,1462795,0.0,0.0,0.0,86.68,81.32,1.22,2.13,3.51
2025-07-17,43.21612230527387,43.425725469587896,43.1017949585575,43.29233932495117,1502969,0.0,0.0,0.0,88.79,83.81,0.92,1.96,3.26
2025-07-18,43.73059417097039,43.92113850840534,43.692483849723295,43.74011993408203,1047324,0.0,0.0,0.0,90.01,85.88,1.47,2.59,3.93
2025-07-21,43.71153986431226,43.806812034891,43.559102210746055,43.62579345703125,1627121,0.0,0.0,0.0,89.07,86.94,0.62,1.9,3.26
2025-07-22,43.67343532654016,43.96878490949166,43.2351774687934,43.29233932495117,1307476,0.0,0.0,0.0,80.64,84.84,-0.35,0.73,2.2
2025-07-23,43.44477124477115,43.71153986431226,43.42571971817567,43.62579345703125,1242082,0.0,0.0,0.0,79.95,83.21,0.25,1.15,2.72
2025-07-24,43.68295861282778,43.88303600123143,43.68295861282778,43.825870513916016,568941,0.0,0.0,0.0,83.66,83.36,0.47,1.31,2.9
2025-07-25,43.82586969618328,43.89256094627325,43.68295779776159,43.74964904785156,1646569,0.0,0.0,0.0,84.51,83.74,0.29,0.89,2.46
2025-07-28,43.987837649776495,44.064058305953296,43.75918295004796,43.921146392822266,2139374,0.0,0.0,0.0,85.61,84.37,0.55,0.92,2.57
2025-07-29,43.92113892994824,43.92113892994824,43.34949864335641,43.44477081298828,799516,0.0,0.0,0.0,68.95,79.23,-0.61,-0.31,1.26
2025-07-30,43.730598800161054,43.902091629526446,43.61626782431703,43.81634521484375,1284524,0.0,0.0,0.0,69.34,75.93,0.15,0.42,1.9
2025-07-31,43.88303091907791,44.30223354097402,43.88303091907791,44.23554229736328,1639631,0.0,0.0,0.0,77.48,76.45,0.92,1.16,2.65
2025-08-01,43.73059634033377,44.16885415321544,43.54004835904595,44.06405258178711,942467,0.0,0.0,0.0,77.54,76.81,0.38,0.69,2.01
2025-08-04,43.883036352366645,43.94019820573883,43.616267710494064,43.911617279052734,741554,0.0,0.0,0.0,71.36,75.0,0.04,0.28,1.41
2025-08-05,44.34987479094114,44.50231245615269,44.24507321465809,44.48325729370117,1404974,0.0,0.0,0.0,80.36,76.78,0.86,1.31,2.4
2025-08-06,44.168855215381306,44.4356202149591,44.168855215381306,44.32129287719727,1006094,0.0,0.0,0.0,81.67,78.41,0.27,0.78,1.76
2025-08-07,44.72143889617688,45.32166375975858,44.72143889617688,45.20733642578125,1874438,0.0,0.0,0.0,85.85,80.89,1.82,2.47,3.48
2025-08-08,45.2168640408812,45.32166561565215,45.1882831148166,45.254974365234375,578119,0.0,0.0,0.0,89.44,83.74,1.39,2.23,3.29
2025-08-11,45.25497420969327,45.63607018311407,45.06442622298288,45.540794372558594,969495,0.0,0.0,0.0,91.44,86.31,1.29,2.5,3.56
2025-08-12,45.48362721849609,45.63606486321429,45.42646173882672,45.57889938354492,1266895,0.0,0.0,0.0,93.39,88.67,0.88,2.1,3.33
2025-08-13,45.73134145671496,45.93141520333197,45.58842956090253,45.84566879272461,1330439,0.0,0.0,0.0,94.4,90.58,0.79,2.23,3.63
2025-08-14,45.84566665433316,45.90283213687184,45.67417384111742,45.807559967041016,751292,0.0,0.0,0.0,94.48,91.88,0.44,1.79,3.25
2025-08-15,45.80756060835655,45.95999826286022,45.702759039435215,45.8837776184082,582221,0.0,0.0,0.0,94.9,92.89,0.33,1.55,3.17
2025-08-18,45.89330887101747,46.21723937988281,45.78851092396172,46.21723937988281,1074650,0.0,0.0,0.0,96.6,94.12,0.76,1.77,3.62
2025-08-19,46.217234963903,46.217234963903,45.93141480913164,45.950469970703125,1883589,0.0,0.0,0.0,91.79,93.35,0.02,0.86,2.72
2025-08-20,45.73133929965278,45.73133929965278,44.7404927425709,44.76907730102539,3757146,0.0,0.0,0.0,61.84,82.84,-2.09,-1.83,-0.05
2025-08-21,45.05859579916878,45.32881477703535,44.99104197505396,45.21300506591797,1610002,0.6,0.0,0.0,51.89,72.53,-0.86,-0.86,0.79
2025-08-22,45.26126040104031,45.28055833791726,45.0103430447528,45.097198486328125,846756,0.0,0.0,0.0,42.65,62.57,-0.77,-1.08,0.38
2025-08-25,45.743790024577656,46.03330693735958,45.59902972748305,45.95610046386719,1201639,0.0,0.0,0.0,55.87,60.33,1.23,0.71,2.06
2025-08-26,45.82099206876202,45.97540133181924,45.56042574708913,45.936798095703125,762762,0.0,0.0,0.0,64.25,61.64,1.19,0.59,1.73
2025-08-27,46.03330592491623,46.22631842299488,45.99470268901906,46.12981033325195,558255,0.0,0.0,0.0,74.0,65.76,1.01,0.95,1.9
2025-08-28,46.004352868756975,46.03330713714593,45.79204242854601,45.859596252441406,586040,0.0,0.0,0.0,74.44,68.65,0.14,0.35,1.12
2025-08-29,45.89820115992535,46.11051160786384,45.7341392377742,45.7534408569336,662574,0.0,0.0,0.0,72.35,69.89,-0.38,0.14,0.7
2025-09-01,45.63762965384575,45.68588185557482,44.991038370173726,45.11649703979492,849376,0.0,0.0,0.0,56.67,65.48,-1.4,-1.01,-0.83
2025-09-02,45.62798000386328,45.62798000386328,45.000693977338685,45.145450592041016,1328874,0.0,0.0,0.0,41.95,57.64,-1.0,-0.77,-0.84
2025-09-03,45.174408707262906,45.270913125283,45.02964839882521,45.19371032714844,641168,0.0,0.0,0.0,33.43,49.57,-0.48,-0.76,-0.83
2025-09-04,45.463922059065375,45.86924500048949,45.45426940917969,45.45426940917969,1159229,0.0,0.0,0.0,34.79,44.64,0.27,-0.24,-0.29
2025-09-05,45.85959680131131,46.01400606940701,45.78239032655979,45.97540283203125,896300,0.0,0.0,0.0,49.76,46.35,1.32,0.71,0.78
2025-09-08,46.32282175875309,46.4868799854066,46.25526793820082,46.400028228759766,1045991,0.0,0.0,0.0,64.57,52.42,1.68,1.54,1.61
2025-09-09,46.45792950432719,46.8729050780284,46.45792950432719,46.80535125732422,1620172,0.0,0.0,0.0,75.18,60.01,1.83,2.23,2.36
2025-09-10,47.00801147901919,47.66425173260666,47.00801147901919,47.62564849853516,1653363,0.0,0.0,0.0,82.97,67.66,2.53,3.69,3.95
2025-09-11,47.90551858850574,48.23363873012868,47.72215874048979,47.73180770874024,2350521,0.0,0.0,0.0,83.49,72.94,1.76,3.49,3.97
2025-09-12,47.92482118196156,48.24329236181679,47.92482118196156,48.156436920166016,1814899,0.0,0.0,0.0,88.1,77.99,1.72,3.87,4.63
2025-09-15,48.15643626872501,48.24329170920083,47.92482053365375,48.08888244628906,582384,0.0,0.0,0.0,90.47,82.15,0.85,3.07,4.27
2025-09-16,48.08887875663923,48.54245386085015,48.08887875663923,48.49420166015625,1039654,0.0,0.0,0.0,93.12,85.81,0.99,3.2,4.86
2025-09-17,48.39770299899951,48.44595520541638,48.17573622294866,48.19503784179688,373527,0.0,0.0,0.0,91.22,87.61,0.13,1.91,3.83
2025-09-18,48.23363889354378,48.68721771240234,48.19503565759683,48.68721771240234,757485,0.0,0.0,0.0,94.15,89.79,0.75,2.25,4.5
2025-09-19,48.88022647611634,48.88022647611634,48.542453709498375,48.63896179199219,443709,0.0,0.0,0.0,92.78,90.79,0.45,1.58,4.0
2025-09-22,48.63896521378888,48.92848211882427,48.63896521378888,48.831974029541016,835724,0.0,0.0,0.0,93.51,91.69,0.54,1.47,4.09
2025-09-23,49.21799824807051,49.6040232363045,49.12149384171557,49.4110107421875,1057070,0.0,0.0,0.0,92.25,91.88,1.35,2.12,4.94
2025-09-24,49.652275501543166,49.652275501543166,49.07323801846843,49.31450271606445,1007395,0.0,0.0,0.0,88.32,90.69,0.69,1.56,4.38
2025-09-25,49.45926304302009,49.55576744956557,49.16974614197652,49.36275863647461,686872,0.0,0.0,0.0,86.63,89.34,0.51,1.32,4.1
2025-09-26,49.2179994862672,49.2179994862672,48.195035818697015,48.542457580566406,1061804,0.0,0.0,0.0,67.42,82.03,-1.12,-0.44,2.07
2025-09-30,49.02498616921656,49.26625086855463,48.92848176204418,49.073238372802734,760264,0.0,0.0,0.0,65.21,76.42,-0.14,0.45,2.76
2025-10-01,49.073238310468845,49.652275796989024,49.02498610694395,49.16974639892578,521973,0.0,0.0,0.0,65.77,72.87,0.16,0.5,2.53
2025-10-02,49.652274794934605,49.941791691648255,49.652274794934605,49.79703140258789,1351568,0.0,0.0,0.0,74.42,73.39,1.24,1.45,3.34
2025-10-03,49.94179093603096,50.47257251887646,49.84528653238888,50.376068115234375,880172,0.0,0.0,0.0,81.53,76.1,1.99,2.28,4.01
2025-10-07,50.71384307220369,51.534145323621175,50.71384307220369,51.48588943481445,1617345,0.0,0.0,0.0,87.21,79.8,3.01,3.94,5.7
2025-10-08,51.0998649597168,51.148117164156254,50.810348051672825,51.0998649597168,734661,0.0,0.0,0.0,87.14,82.25,1.42,2.69,4.4
2025-10-09,51.53414562982718,51.63065004519915,51.34113311767578,51.34113311767578,552542,0.0,0.0,0.0,88.61,84.37,1.03,2.77,4.41
2025-10-13,49.84528968760488,50.81034851074219,49.84528968760488,50.81034851074219,1538367,0.0,0.0,0.0,84.45,84.4,-0.42,1.41,3.0
2025-10-14,51.24461869456256,51.58239146948009,50.3760680192182,50.42432022094727,807276,0.0,0.0,0.0,74.75,81.18,-1.19,0.42,1.94
2025-10-15,50.47257912681919,51.05161666870117,50.27956661285853,51.05161666870117,667007,0.0,0.0,0.0,75.76,79.38,0.21,1.17,2.91
2025-10-16,51.389384310001965,52.01667404174805,51.389384310001965,52.01667404174805,930370,0.0,0.0,0.0,83.84,80.86,1.74,2.48,4.44
2025-10-17,51.4376374309789,51.8236624545157,51.38938522338867,51.38938522338867,911969,0.0,0.0,0.0,79.6,80.44,0.49,0.8,2.88
2025-10-20,51.58239661835816,52.16143045971936,51.48588852385971,52.11317825317383,756244,0.0,0.0,0.0,85.7,82.2,1.39,1.76,3.92
2025-10-21,52.20968239672244,52.59570740990857,52.20968239672244,52.306190490722656,581669,0.0,0.0,0.0,86.96,83.78,1.03,1.76,3.93
2025-10-22,52.0649259459822,52.20968256533898,51.727153138001626,52.16143035888672,498304,0.0,0.0,0.0,86.04,84.54,0.32,1.34,3.28
2025-10-23,51.77540969848633,51.92016631972367,51.63064939584156,51.77540969848633,694773,0.0,0.0,0.0,80.75,83.28,-0.33,0.46,2.22
2025-10-27,52.40269397147339,53.02998368639434,52.40269397147339,52.88522338867188,3007700,0.0,0.0,0.0,85.42,83.99,1.22,2.31,4.05
2025-10-28,52.88522358848749,52.93347579410819,52.595706673355984,52.788719177246094,626007,0.0,0.0,0.0,87.35,85.11,0.77,1.73,3.51
2025-10-29,53.17474327352702,53.51251609328135,53.126491065392834,53.41600799560547,481573,0.0,0.0,0.0,90.05,86.76,1.54,2.35,4.33
2025-10-30,53.46426016615806,53.65726898526907,53.1264873698993,53.36775207519531,652174,0.0,0.0,0.0,89.11,87.54,0.99,1.8,3.74
2025-10-31,53.41600411636409,53.70552470695832,53.41600411636409,53.51251220703125,595116,0.0,0.0,0.0,89.84,88.31,0.6,1.79,3.58
2025-11-03,53.560764675226686,53.65726908496149,53.07823526373816,53.31949996948242,615723,0.0,0.0,0.0,87.03,87.88,0.07,1.05,2.79
2025-11-04,53.36775263892724,53.80202984932883,52.981731315220365,53.02998352050781,977276,0.0,0.0,0.0,79.5,85.09,-0.56,0.33,1.91
2025-11-05,52.45094684081499,52.595707140369775,51.77540859331226,52.49920272827149,1583406,0.0,0.0,0.0,66.33,78.84,-1.22,-0.71,0.69
2025-11-06,52.64395861433341,53.07823582555119,52.64395861433341,52.98173141479492,740367,0.0,0.0,0.0,64.06,73.91,-0.16,0.05,1.47
2025-11-07,52.59570751114223,52.59570751114223,52.1131780844345,52.257938385009766,1130499,0.0,0.0,0.0,50.65,66.16,-1.06,-1.41,-0.03
2025-11-10,52.45094637508658,52.83697138286679,52.25793755260378,52.788719177246094,664587,0.0,0.0,0.0,50.43,60.91,0.15,-0.39,0.85
2025-11-11,52.88522395709079,53.07823646232617,52.49920262802736,52.547454833984375,442641,0.0,0.0,0.0,46.32,56.05,-0.13,-0.8,0.22
2025-11-12,52.45094644130764,52.836971449575216,52.402694235626015,52.69221115112305,384035,0.0,0.0,0.0,45.96,52.69,0.07,-0.39,0.28
2025-11-13,52.64395904541016,52.69221125118341,52.35444212936334,52.64395904541016,392051,0.0,0.0,0.0,44.92,50.1,0.11,-0.35,0.04
2025-11-14,51.87191418234652,51.92016638949048,51.63064946521933,51.67890167236328,1339872,0.0,0.0,0.0,30.69,43.63,-1.51,-1.83,-1.77
2025-11-17,51.77540986977407,52.01667458737524,51.58239735941165,51.63064956665039,909747,0.0,0.0,0.0,21.54,36.26,-1.16,-1.61,-1.88
2025-11-18,51.43763497266983,51.43763497266983,50.42432393607326,50.47257614135742,1592711,0.0,0.0,0.0,14.96,29.16,-2.61,-3.35,-3.93
2025-11-19,50.3760721967119,50.56908470104099,49.94179498232328,50.18305969238281,923759,0.0,0.0,0.0,12.54,23.62,-2.22,-3.47,-4.29
2025-11-20,51.14811644953819,51.630645850005536,51.14811644953819,51.58239364624024,1493706,0.0,0.0,0.0,25.8,24.35,0.93,-0.51,-1.57
2025-11-21,50.40895469739032,50.40895469739032,49.72444825181533,50.0178108215332,1608562,0.7,0.0,0.0,20.11,22.94,-1.5,-3.11,-4.39
2025-11-24,50.36006355449332,50.36006355449332,49.92002341815932,50.16448974609375,1439818,0.0,0.0,0.0,18.12,21.33,-0.63,-2.33,-3.86
2025-11-25,50.60452651977539,51.04456662686889,50.36006020808565,50.60452651977539,754299,0.0,0.0,0.0,21.97,21.54,0.19,-1.1,-2.81
2025-11-26,50.89788576292989,51.53349967061192,50.89788576292989,51.43571090698242,855279,0.0,0.0,0.0,39.53,27.54,1.33,0.77,-1.03
2025-11-27,51.68017815212483,52.07132575317284,51.68017815212483,51.92464447021485,807961,0.0,0.0,0.0,57.6,37.56,2.15,1.87,0.05
2025-11-28,51.92464448259893,52.31579208374024,51.92464448259893,52.31579208374024,397383,0.0,0.0,0.0,71.73,48.95,2.0,2.51,0.92
2025-12-01,52.26689909296135,52.26689909296135,51.72907394395628,51.87575149536133,370304,0.0,0.0,0.0,75.5,57.8,0.47,1.6,0.21
2025-12-02,52.02243087942381,52.3646822171447,51.92464211846083,52.07132339477539,625434,0.0,0.0,0.0,79.96,65.19,0.28,1.67,0.68
2025-12-03,52.56025794204615,52.56025794204615,52.21800659173681,52.26689910888672,369263,0.0,0.0,0.0,83.19,71.19,0.34,1.64,1.08
2025-12-04,52.31579208374024,52.56025840188856,52.218007048584894,52.31579208374024,457907,0.0,0.0,0.0,85.71,76.03,0.28,1.59,1.24
2025-12-05,52.36468506749564,52.75583267211914,52.36468506749564,52.75583267211914,304610,0.0,0.0,0.0,90.47,80.84,0.95,1.9,2.05
